-120,94.9999925,-456.5324044
-120,99.9999925,-456.5324718
-120,104.9999925,-456.5325857
-120,109.9999925,-456.5327621
-120,114.9999925,-456.5329966
-120,119.9999925,-456.5332614
-120,124.9999925,-456.5335623
-120,129.9999925,-456.5338743
-120,134.9999925,-456.5341761
-120,139.9999925,-456.534452
-120,144.9999925,-456.5346904
-120,149.9999925,-456.5348842
-120,154.9999925,-456.5350195
-120,159.9999925,-456.5350761
-120,164.9999925,-456.5350484
-120,169.9999925,-456.5349462
-120,174.9999925,-456.5347823
-120,179.9999925,-456.5345581
-115,-180,-456.534253
-115,-175,-456.5339522
-115,-170,-456.5336036
-115,-165,-456.5332176
-115,-160,-456.5327955
-115,-155,-456.5323333
-115,-150,-456.5318259
-115,-145,-456.5312757
-115,-140,-456.5306979
-115,-135,-456.5301109
-115,-130,-456.5295291
-115,-125,-456.5289703
-115,-120,-456.5284373
-115,-115,-456.5279461
-115,-110,-456.5274841
-115,-105,-456.5270717
-115,-100,-456.5267224
-115,-95,-456.5264277
-115,-90,-456.5261639
-115,-85,-456.5259244
-115,-80,-456.525705
-115,-75,-456.5254914
-115,-70,-456.5252674
-115,-65,-456.5250253
-115,-60,-456.5247546
-115,-55.00004734,-456.524578
-115,-50.00004734,-456.5252917
-115,-45.00004734,-456.5261242
-115,-40.00004734,-456.5270092
-115,-35.00004734,-456.5279128
-115,-30.00004734,-456.5288021
-115,-25.00004734,-456.5296445
-115,-20.00004734,-456.5304156
-115,-15.00004734,-456.5310906
-115,-10.00004734,-456.5316714
-115,-5.000047344,-456.5321665
-115,-4.73E-05,-456.5325782
-115,4.999952656,-456.5328962
-115,9.999952656,-456.5331139
-115,14.99995266,-456.5332379
-115,19.99995266,-456.5332769
-115,24.99995266,-456.5332509
-115,29.99995266,-456.5331856
-115,34.99995266,-456.5330916
-115,39.99995266,-456.533013
-115,44.99995266,-456.5329884
-115,49.99995266,-456.5330115
-115,54.99995266,-456.533064
-115,59.99995266,-456.5331346
-115,64.9999925,-456.5332016
-115,69.9999925,-456.5332343
-115,74.9999925,-456.533208
-115,79.9999925,-456.5331239
-115,84.9999925,-456.5330123
-115,89.9999925,-456.532909
-115,94.9999925,-456.5328407
-115,99.9999925,-456.5328143
-115,104.9999925,-456.5328499
-115,109.9999925,-456.5329538
-115,114.9999925,-456.5331204
-115,119.9999925,-456.5333343
-115,124.9999925,-456.5335856
-115,129.9999925,-456.5338532
-115,134.9999925,-456.5341216
-115,139.9999925,-456.5343732
-115,144.9999925,-456.5345801
-115,149.9999925,-456.5347341
-115,154.9999925,-456.5348365
-115,159.9999925,-456.5348677
-115,164.9999925,-456.5348123
-115,169.9999925,-456.5346837
-115,174.9999925,-456.5344967
-115,179.9999925,-456.534253
-110,-180,-456.5339454
-110,-175,-456.5336527
-110,-170,-456.5333193
-110,-165,-456.5329533
-110,-160,-456.532559
-110,-155,-456.5321276
-110,-150,-456.5316495
-110,-145,-456.5311292
-110,-140,-456.5305804
-110,-135,-456.530015
-110,-130,-456.5294453
-110,-125,-456.5288891
-110,-120,-456.5283532
-110,-115,-456.5278674
-110,-110,-456.527398
-110,-105,-456.5269616
-110,-100,-456.526613
-110,-95,-456.5263057
-110,-90,-456.5260267
-110,-85,-456.5257722
-110,-80,-456.5255384
-110,-75,-456.5253114
-110,-70,-456.5250733
-110,-65,-456.5248206
-110,-60,-456.5245513
-110,-55.00004734,-456.5248475
-110,-50.00004734,-456.5256205
-110,-45.00004734,-456.526477
-110,-40.00004734,-456.5273658
-110,-35.00004734,-456.5282557
-110,-30.00004734,-456.5291239
-110,-25.00004734,-456.5299389
-110,-20.00004734,-456.530662
-110,-15.00004734,-456.531282
-110,-10.00004734,-456.5318116
-110,-5.000047344,-456.5322629
-110,-4.73E-05,-456.5326206
-110,4.999952656,-456.5328772
-110,9.999952656,-456.5330465
-110,14.99995266,-456.5331417
-110,19.99995266,-456.5331804
-110,24.99995266,-456.5331727
-110,29.99995266,-456.5331433
-110,34.99995266,-456.5331376
-110,39.99995266,-456.5332039
-110,44.99995266,-456.5333424
-110,49.99995266,-456.5335202
-110,54.99995266,-456.5337046
-110,59.99995266,-456.5338656
-110,64.9999925,-456.5339762
-110,69.9999925,-456.5340217
-110,74.9999925,-456.5339908
-110,79.9999925,-456.5338767
-110,84.9999925,-456.5337016
-110,89.9999925,-456.5335089
-110,94.9999925,-456.5333373
-110,99.9999925,-456.5332024
-110,104.9999925,-456.5331341
-110,109.9999925,-456.5331558
-110,114.9999925,-456.5332472
-110,119.9999925,-456.5333997
-110,124.9999925,-456.5335981
-110,129.9999925,-456.5338124
-110,134.9999925,-456.5340393
-110,139.9999925,-456.5342603
-110,144.9999925,-456.5344392
-110,149.9999925,-456.5345572
-110,154.9999925,-456.534623
-110,159.9999925,-456.53463
-110,164.9999925,-456.5345545
-110,169.9999925,-456.5344036
-110,174.9999925,-456.5341954
-110,179.9999925,-456.5339454
-105,-180,-456.5336484
-105,-175,-456.5333662
-105,-170,-456.5330532
-105,-165,-456.5327138
-105,-160,-456.5323431
-105,-155,-456.5319327
-105,-150,-456.5314799
-105,-145,-456.530987
-105,-140,-456.5304575
-105,-135,-456.5298994
-105,-130,-456.5293288
-105,-125,-456.528767
-105,-120,-456.5282205
-105,-115,-456.5277095
-105,-110,-456.5272395
-105,-105,-456.5267947
-105,-100,-456.5264351
-105,-95,-456.5261132
-105,-90,-456.5258228
-105,-85,-456.525558
-105,-80,-456.5253159
-105,-75,-456.5250824
-105,-70,-456.5248392
-105,-65,-456.5245869
-105,-60,-456.5243385
-105,-55.00004734,-456.5251055
-105,-50.00004734,-456.525929
-105,-45.00004734,-456.5268116
-105,-40.00004734,-456.5277034
-105,-35.00004734,-456.52858
-105,-30.00004734,-456.5294233
-105,-25.00004734,-456.5301959
-105,-20.00004734,-456.5308645
-105,-15.00004734,-456.5314302
-105,-10.00004734,-456.5319141
-105,-5.000047344,-456.5323088
-105,-4.73E-05,-456.5326017
-105,4.999952656,-456.5328082
-105,9.999952656,-456.532945
-105,14.99995266,-456.5330227
-105,19.99995266,-456.5330554
-105,24.99995266,-456.533076
-105,29.99995266,-456.5331412
-105,34.99995266,-456.5333028
-105,39.99995266,-456.5335663
-105,44.99995266,-456.5338865
-105,49.99995266,-456.5342092
-105,54.99995266,-456.5344938
-105,59.99995266,-456.5347111
-105,64.9999925,-456.5348476
-105,69.9999925,-456.5348984
-105,74.9999925,-456.5348501
-105,79.9999925,-456.5346964
-105,84.9999925,-456.5344562
-105,89.9999925,-456.5341722
-105,94.9999925,-456.5338922
-105,99.9999925,-456.5336416
-105,104.9999925,-456.5334506
-105,109.9999925,-456.5333654
-105,114.9999925,-456.533376
-105,119.9999925,-456.5334535
-105,124.9999925,-456.5335904
-105,129.9999925,-456.5337574
-105,134.9999925,-456.5339303
-105,139.9999925,-456.5341123
-105,144.9999925,-456.5342681
-105,149.9999925,-456.5343531
-105,154.9999925,-456.5343868
-105,159.9999925,-456.5343665
-105,164.9999925,-456.5342747
-105,169.9999925,-456.5341141
-105,174.9999925,-456.5338992
-105,179.9999925,-456.5336484
-100,-180,-456.5333561
-100,-175,-456.5330968
-100,-170,-456.5328141
-100,-165,-456.5324951
-100,-160,-456.5321375
-100,-155,-456.5317428
-100,-150,-456.5313089
-100,-145,-456.5308292
-100,-140,-456.5303007
-100,-135,-456.5297332
-100,-130,-456.5291473
-100,-125,-456.528566
-100,-120,-456.5280075
-100,-115,-456.5274589
-100,-110,-456.526983
-100,-105,-456.5265409
-100,-100,-456.5261698
-100,-95,-456.5258345
-100,-90,-456.5255357
-100,-85,-456.5252647
-100,-80,-456.5250196
-100,-75,-456.5247888
-100,-70,-456.5245545
-100,-65,-456.5243229
-100,-60,-456.5245822
-100,-55.00004734,-456.5253526
-100,-50.00004734,-456.526228
-100,-45.00004734,-456.5271364
-100,-40.00004734,-456.5280283
-100,-35.00004734,-456.5288872
-100,-30.00004734,-456.5296997
-100,-25.00004734,-456.5304231
-100,-20.00004734,-456.5310308
-100,-15.00004734,-456.5315431
-100,-10.00004734,-456.5319699
-100,-5.000047344,-456.5323011
-100,-4.73E-05,-456.5325376
-100,4.999952656,-456.5326973
-100,9.999952656,-456.5327949
-100,14.99995266,-456.5328496
-100,19.99995266,-456.5329062
-100,24.99995266,-456.5330319
-100,29.99995266,-456.533279
-100,34.99995266,-456.5336623
-100,39.99995266,-456.5341219
-100,44.99995266,-456.5345895
-100,49.99995266,-456.5350083
-100,54.99995266,-456.5353469
-100,59.99995266,-456.535593
-100,64.9999925,-456.5357401
-100,69.9999925,-456.5357811
-100,74.9999925,-456.5357073
-100,79.9999925,-456.5355143
-100,84.9999925,-456.5352157
-100,89.9999925,-456.5348532
-100,94.9999925,-456.5344782
-100,99.9999925,-456.5341239
-100,104.9999925,-456.5338105
-100,109.9999925,-456.5335931
-100,114.9999925,-456.5335041
-100,119.9999925,-456.5334976
-100,124.9999925,-456.5335601
-100,129.9999925,-456.5336762
-100,134.9999925,-456.5337985
-100,139.9999925,-456.5339347
-100,144.9999925,-456.534058
-100,149.9999925,-456.5341268
-100,154.9999925,-456.5341319
-100,159.9999925,-456.5340843
-100,164.9999925,-456.5339837
-100,169.9999925,-456.5338277
-100,174.9999925,-456.5336061
-100,179.9999925,-456.5333561
-95,-180,-456.5330826
-95,-175,-456.5328514
-95,-170,-456.5325808
-95,-165,-456.5322666
-95,-160,-456.5319161
-95,-155,-456.5315324
-95,-150,-456.5311011
-95,-145,-456.5306048
-95,-140,-456.5300468
-95,-135,-456.529451
-95,-130,-456.528843
-95,-125,-456.5282397
-95,-120,-456.5276604
-95,-115,-456.5271139
-95,-110,-456.5266125
-95,-105,-456.526169
-95,-100,-456.5257825
-95,-95,-456.5254421
-95,-90,-456.5251443
-95,-85,-456.5248763
-95,-80,-456.5246376
-95,-75,-456.5244215
-95,-70,-456.5242166
-95,-65,-456.5240729
-95,-60,-456.5247447
-95,-55.00004734,-456.5255994
-95,-50.00004734,-456.5265282
-95,-45.00004734,-456.5274581
-95,-40.00004734,-456.5283438
-95,-35.00004734,-456.5291883
-95,-30.00004734,-456.5299613
-95,-25.00004734,-456.5306162
-95,-20.00004734,-456.53116
-95,-15.00004734,-456.5316118
-95,-10.00004734,-456.5319731
-95,-5.000047344,-456.532236
-95,-4.73E-05,-456.53241
-95,4.999952656,-456.5325159
-95,9.999952656,-456.5325795
-95,14.99995266,-456.5326603
-95,19.99995266,-456.5328282
-95,24.99995266,-456.533141
-95,29.99995266,-456.5336191
-95,34.99995266,-456.5341864
-95,39.99995266,-456.5347802
-95,44.99995266,-456.5353289
-95,49.99995266,-456.5357885
-95,54.99995266,-456.5361453
-95,59.99995266,-456.5363953
-95,64.9999925,-456.5365365
-95,69.9999925,-456.5365649
-95,74.9999925,-456.5364718
-95,79.9999925,-456.5362536
-95,84.9999925,-456.5359184
-95,89.9999925,-456.5354945
-95,94.9999925,-456.5350406
-95,99.9999925,-456.5346041
-95,104.9999925,-456.5341982
-95,109.9999925,-456.5338549
-95,114.9999925,-456.5336374
-95,119.9999925,-456.5335396
-95,124.9999925,-456.533518
-95,129.9999925,-456.5335695
-95,134.9999925,-456.5336466
-95,139.9999925,-456.533738
-95,144.9999925,-456.5338269
-95,149.9999925,-456.5338755
-95,154.9999925,-456.5338682
-95,159.9999925,-456.5337935
-95,164.9999925,-456.5336935
-95,169.9999925,-456.5335397
-95,174.9999925,-456.5333122
-95,179.9999925,-456.5330826
-90,-180,-456.5328234
-90,-175,-456.5325945
-90,-170,-456.5323157
-90,-165,-456.5320067
-90,-160,-456.5316692
-90,-155,-456.5312741
-90,-150,-456.5307988
-90,-145,-456.5302521
-90,-140,-456.5296612
-90,-135,-456.5290469
-90,-130,-456.5284221
-90,-125,-456.5277984
-90,-120,-456.5271906
-90,-115,-456.5266228
-90,-110,-456.5260962
-90,-105,-456.5256501
-90,-100,-456.5252537
-90,-95,-456.5249216
-90,-90,-456.5246401
-90,-85,-456.5243899
-90,-80,-456.5241714
-90,-75,-456.5239857
-90,-70,-456.5238369
-90,-65,-456.5241132
-90,-60,-456.5249135
-90,-55.00004734,-456.5258522
-90,-50.00004734,-456.5268325
-90,-45.00004734,-456.5277701
-90,-40.00004734,-456.528651
-90,-35.00004734,-456.529473
-90,-30.00004734,-456.5301883
-90,-25.00004734,-456.5307814
-90,-20.00004734,-456.5312614
-90,-15.00004734,-456.5316409
-90,-10.00004734,-456.5319217
-90,-5.000047344,-456.532105
-90,-4.73E-05,-456.5322103
-90,4.999952656,-456.5322755
-90,9.999952656,-456.5323624
-90,14.99995266,-456.5325405
-90,19.99995266,-456.5328934
-90,24.99995266,-456.533436
-90,29.99995266,-456.5340849
-90,34.99995266,-456.5347665
-90,39.99995266,-456.5354084
-90,44.99995266,-456.5359631
-90,49.99995266,-456.5364132
-90,54.99995266,-456.5367557
-90,59.99995266,-456.5369919
-90,64.9999925,-456.5371238
-90,69.9999925,-456.537146
-90,74.9999925,-456.5370471
-90,79.9999925,-456.5368229
-90,84.9999925,-456.5364795
-90,89.9999925,-456.5360342
-90,94.9999925,-456.5355286
-90,99.9999925,-456.5350219
-90,104.9999925,-456.5345465
-90,109.9999925,-456.5341171
-90,114.9999925,-456.5337795
-90,119.9999925,-456.5335758
-90,124.9999925,-456.5334771
-90,129.9999925,-456.5334459
-90,134.9999925,-456.5334827
-90,139.9999925,-456.5335292
-90,144.9999925,-456.5335872
-90,149.9999925,-456.5336107
-90,154.9999925,-456.5335934
-90,159.9999925,-456.5335042
-90,164.9999925,-456.5334026
-90,169.9999925,-456.5332492
-90,174.9999925,-456.5330307
-90,179.9999925,-456.5328234
-85,-180,-456.532552
-85,-175,-456.5322953
-85,-170,-456.5320109
-85,-165,-456.5316979
-85,-160,-456.5313193
-85,-155,-456.5308627
-85,-150,-456.5303417
-85,-145,-456.529769
-85,-140,-456.5291513
-85,-135,-456.5284987
-85,-130,-456.5278301
-85,-125,-456.527172
-85,-120,-456.5265446
-85,-115,-456.5259589
-85,-110,-456.5254335
-85,-105,-456.5249705
-85,-100,-456.524583
-85,-95,-456.5242711
-85,-90,-456.5240177
-85,-85,-456.523803
-85,-80,-456.5236238
-85,-75,-456.5234901
-85,-70,-456.5234487
-85,-65,-456.524178
-85,-60,-456.525093
-85,-55.00004734,-456.5261132
-85,-50.00004734,-456.5271236
-85,-45.00004734,-456.5280631
-85,-40.00004734,-456.5289445
-85,-35.00004734,-456.5297404
-85,-30.00004734,-456.5303983
-85,-25.00004734,-456.5309135
-85,-20.00004734,-456.5313098
-85,-15.00004734,-456.5316039
-85,-10.00004734,-456.5317949
-85,-5.000047344,-456.5318953
-85,-4.73E-05,-456.5319506
-85,4.999952656,-456.5320175
-85,9.999952656,-456.5321704
-85,14.99995266,-456.5325359
-85,19.99995266,-456.5331166
-85,24.99995266,-456.5338203
-85,29.99995266,-456.5345537
-85,34.99995266,-456.5352482
-85,39.99995266,-456.5358622
-85,44.99995266,-456.5363768
-85,49.99995266,-456.5367903
-85,54.99995266,-456.5371041
-85,59.99995266,-456.5373204
-85,64.9999925,-456.5374416
-85,69.9999925,-456.537462
-85,74.9999925,-456.5373687
-85,79.9999925,-456.5371554
-85,84.9999925,-456.5368248
-85,89.9999925,-456.5363875
-85,94.9999925,-456.5358721
-85,99.9999925,-456.5353256
-85,104.9999925,-456.5347935
-85,109.9999925,-456.5343032
-85,114.9999925,-456.5338894
-85,119.9999925,-456.5335913
-85,124.9999925,-456.5334206
-85,129.9999925,-456.533328
-85,134.9999925,-456.5332952
-85,139.9999925,-456.5333197
-85,144.9999925,-456.5333371
-85,149.9999925,-456.5333497
-85,154.9999925,-456.533314
-85,159.9999925,-456.5332225
-85,164.9999925,-456.5331225
-85,169.9999925,-456.5329646
-85,174.9999925,-456.5327538
-85,179.9999925,-456.532552
-80,-180,-456.5322144
-80,-175,-456.5319393
-80,-170,-456.5316339
-80,-165,-456.531266
-80,-160,-456.5308282
-80,-155,-456.5303258
-80,-150,-456.5297619
-80,-145,-456.5291359
-80,-140,-456.5284557
-80,-135,-456.5277447
-80,-130,-456.5270346
-80,-125,-456.526353
-80,-120,-456.5257114
-80,-115,-456.5251045
-80,-110,-456.52456
-80,-105,-456.5241477
-80,-100,-456.5237723
-80,-95,-456.5234819
-80,-90,-456.5232654
-80,-85,-456.5231023
-80,-80,-456.522985
-80,-75,-456.5229434
-80,-70,-456.5233693
-80,-65,-456.524251
-80,-60,-456.5252767
-80,-55.00004734,-456.5263613
-80,-50.00004734,-456.5273824
-80,-45.00004734,-456.5283389
-80,-40.00004734,-456.529223
-80,-35.00004734,-456.5299506
-80,-30.00004734,-456.5305137
-80,-25.00004734,-456.5309439
-80,-20.00004734,-456.5312608
-80,-15.00004734,-456.5314602
-80,-10.00004734,-456.5315539
-80,-5.000047344,-456.5315849
-80,-4.73E-05,-456.531615
-80,4.999952656,-456.5317295
-80,9.999952656,-456.5320809
-80,14.99995266,-456.5326758
-80,19.99995266,-456.5333954
-80,24.99995266,-456.5341477
-80,29.99995266,-456.5348672
-80,34.99995266,-456.5355128
-80,39.99995266,-456.5360663
-80,44.99995266,-456.5365215
-80,49.99995266,-456.5368857
-80,54.99995266,-456.5371623
-80,59.99995266,-456.5373536
-80,64.9999925,-456.5374633
-80,69.9999925,-456.5374849
-80,74.9999925,-456.5374044
-80,79.9999925,-456.5372129
-80,84.9999925,-456.5369078
-80,89.9999925,-456.5364951
-80,94.9999925,-456.5359972
-80,99.9999925,-456.53545
-80,104.9999925,-456.5348966
-80,109.9999925,-456.5343729
-80,114.9999925,-456.5339126
-80,119.9999925,-456.5335489
-80,124.9999925,-456.5333101
-80,129.9999925,-456.533192
-80,134.9999925,-456.533117
-80,139.9999925,-456.533073
-80,144.9999925,-456.5330906
-80,149.9999925,-456.5330811
-80,154.9999925,-456.5330384
-80,159.9999925,-456.5329539
-80,164.9999925,-456.5328587
-80,169.9999925,-456.5326598
-80,174.9999925,-456.53247
-80,179.9999925,-456.5322144
-75,-180,-456.5318355
-75,-175,-456.5315123
-75,-170,-456.5311325
-75,-165,-456.5306911
-75,-160,-456.5301841
-75,-155,-456.5296107
-75,-150,-456.52897
-75,-145,-456.5282659
-75,-140,-456.5275143
-75,-135,-456.5267456
-75,-130,-456.5259909
-75,-125,-456.5252727
-75,-120,-456.5245985
-75,-115,-456.5239883
-75,-110,-456.5235157
-75,-105,-456.5231
-75,-100,-456.5227962
-75,-95,-456.5225572
-75,-90,-456.5224001
-75,-85,-456.5223124
-75,-80,-456.5222907
-75,-75,-456.5224677
-75,-70,-456.5232977
-75,-65,-456.5243149
-75,-60,-456.5254552
-75,-55.00004734,-456.5265612
-75,-50.00004734,-456.5276041
-75,-45.00004734,-456.5285792
-75,-40.00004734,-456.5293932
-75,-35.00004734,-456.5300328
-75,-30.00004734,-456.5305253
-75,-25.00004734,-456.5308801
-75,-20.00004734,-456.5310922
-75,-15.00004734,-456.5311779
-75,-10.00004734,-456.5311803
-75,-5.000047344,-456.5311693
-75,-4.73E-05,-456.5312374
-75,4.999952656,-456.5315528
-75,9.999952656,-456.5321295
-75,14.99995266,-456.532831
-75,19.99995266,-456.5335712
-75,24.99995266,-456.5342911
-75,29.99995266,-456.5349466
-75,34.99995266,-456.5355179
-75,39.99995266,-456.5359964
-75,44.99995266,-456.5363822
-75,49.99995266,-456.5366878
-75,54.99995266,-456.5369231
-75,59.99995266,-456.5370872
-75,64.9999925,-456.5371831
-75,69.9999925,-456.5372048
-75,74.9999925,-456.5371394
-75,79.9999925,-456.5369749
-75,84.9999925,-456.5367028
-75,89.9999925,-456.5363256
-75,94.9999925,-456.5358622
-75,99.9999925,-456.5353412
-75,104.9999925,-456.5348065
-75,109.9999925,-456.5342945
-75,114.9999925,-456.5338239
-75,119.9999925,-456.5334287
-75,124.9999925,-456.5331347
-75,129.9999925,-456.5329753
-75,134.9999925,-456.5329044
-75,139.9999925,-456.5328572
-75,144.9999925,-456.5328122
-75,149.9999925,-456.5328066
-75,154.9999925,-456.5327787
-75,159.9999925,-456.5326901
-75,164.9999925,-456.5325374
-75,169.9999925,-456.5323419
-75,174.9999925,-456.5321067
-75,179.9999925,-456.5318355
-70,-180,-456.5313009
-70,-175,-456.5309005
-70,-170,-456.5304402
-70,-165,-456.529914
-70,-160,-456.5293163
-70,-155,-456.5286465
-70,-150,-456.5279088
-70,-145,-456.5271141
-70,-140,-456.5262841
-70,-135,-456.5254494
-70,-130,-456.5246428
-70,-125,-456.5238917
-70,-120,-456.5232189
-70,-115,-456.522661
-70,-110,-456.5222041
-70,-105,-456.5218809
-70,-100,-456.521618
-70,-95,-456.5215028
-70,-90,-456.5214471
-70,-85,-456.5214737
-70,-80,-456.5216083
-70,-75,-456.5222057
-70,-70,-456.5232255
-70,-65,-456.5243876
-70,-60,-456.5255735
-70,-55.00004734,-456.5267049
-70,-50.00004734,-456.5277799
-70,-45.00004734,-456.5286992
-70,-40.00004734,-456.5294404
-70,-35.00004734,-456.5300148
-70,-30.00004734,-456.5304303
-70,-25.00004734,-456.530676
-70,-20.00004734,-456.5307658
-70,-15.00004734,-456.530749
-70,-10.00004734,-456.5306954
-70,-5.000047344,-456.5307013
-70,-4.73E-05,-456.5309625
-70,4.999952656,-456.53149
-70,9.999952656,-456.5321503
-70,14.99995266,-456.5328584
-70,19.99995266,-456.5335555
-70,24.99995266,-456.5342016
-70,29.99995266,-456.5347716
-70,34.99995266,-456.5352541
-70,39.99995266,-456.5356493
-70,44.99995266,-456.5359636
-70,49.99995266,-456.5362081
-70,54.99995266,-456.5363982
-70,59.99995266,-456.5365317
-70,64.9999925,-456.536611
-70,69.9999925,-456.5366306
-70,74.9999925,-456.5365786
-70,79.9999925,-456.5364397
-70,84.9999925,-456.5362026
-70,89.9999925,-456.535869
-70,94.9999925,-456.5354521
-70,99.9999925,-456.5349761
-70,104.9999925,-456.5344857
-70,109.9999925,-456.5340167
-70,114.9999925,-456.533578
-70,119.9999925,-456.5331999
-70,124.9999925,-456.5329029
-70,129.9999925,-456.5327141
-70,134.9999925,-456.5326191
-70,139.9999925,-456.5325847
-70,144.9999925,-456.5325642
-70,149.9999925,-456.5325296
-70,154.9999925,-456.5324507
-70,159.9999925,-456.5323657
-70,164.9999925,-456.5321813
-70,169.9999925,-456.5319395
-70,174.9999925,-456.5316468
-70,179.9999925,-456.5313009
-65,-180,-456.5305904
-65,-175,-456.5300852
-65,-170,-456.5295093
-65,-165,-456.5288661
-65,-160,-456.5281494
-65,-155,-456.52736
-65,-150,-456.526511
-65,-145,-456.5256201
-65,-140,-456.5247099
-65,-135,-456.5238151
-65,-130,-456.5229798
-65,-125,-456.522242
-65,-120,-456.5216051
-65,-115,-456.5211095
-65,-110,-456.5207034
-65,-105,-456.5204469
-65,-100,-456.520311
-65,-95,-456.5203166
-65,-90,-456.5204091
-65,-85,-456.5205983
-65,-80,-456.5210212
-65,-75,-456.5220083
-65,-70,-456.5231697
-65,-65,-456.5244318
-65,-60,-456.525645
-65,-55.00004734,-456.526825
-65,-50.00004734,-456.5278586
-65,-45.00004734,-456.5287067
-65,-40.00004734,-456.5293778
-65,-35.00004734,-456.5298723
-65,-30.00004734,-456.5301705
-65,-25.00004734,-456.5302845
-65,-20.00004734,-456.5302591
-65,-15.00004734,-456.5301675
-65,-10.00004734,-456.5301087
-65,-5.000047344,-456.5303039
-65,-4.73E-05,-456.5307681
-65,4.999952656,-456.5313747
-65,9.999952656,-456.5320385
-65,14.99995266,-456.5326996
-65,19.99995266,-456.5333188
-65,24.99995266,-456.5338713
-65,29.99995266,-456.5343437
-65,34.99995266,-456.5347345
-65,39.99995266,-456.535049
-65,44.99995266,-456.5352915
-65,49.99995266,-456.535471
-65,54.99995266,-456.5356131
-65,59.99995266,-456.535715
-65,64.9999925,-456.5357766
-65,69.9999925,-456.5357911
-65,74.9999925,-456.5357465
-65,79.9999925,-456.5356266
-65,84.9999925,-456.5354229
-65,89.9999925,-456.5351353
-65,94.9999925,-456.534771
-65,99.9999925,-456.5343519
-65,104.9999925,-456.53392
-65,109.9999925,-456.5335093
-65,114.9999925,-456.5331339
-65,119.9999925,-456.5328163
-65,124.9999925,-456.5325636
-65,129.9999925,-456.5324017
-65,134.9999925,-456.5323107
-65,139.9999925,-456.5322643
-65,144.9999925,-456.5322239
-65,149.9999925,-456.5321732
-65,154.9999925,-456.5320967
-65,159.9999925,-456.5319441
-65,164.9999925,-456.5317189
-65,169.9999925,-456.5314088
-65,174.9999925,-456.531029
-65,179.9999925,-456.5305904
-60,-180,-456.5296528
-60,-175,-456.5290193
-60,-170,-456.5283056
-60,-165,-456.5275178
-60,-160,-456.526657
-60,-155,-456.5257326
-60,-150,-456.524766
-60,-145,-456.523779
-60,-140,-456.5228008
-60,-135,-456.5218786
-60,-130,-456.5210571
-60,-125,-456.5203386
-60,-120,-456.5197563
-60,-115,-456.5193352
-60,-110,-456.5190517
-60,-105,-456.5189134
-60,-100,-456.5189214
-60,-95,-456.5190614
-60,-90,-456.5193261
-60,-85,-456.5197685
-60,-80,-456.5206348
-60,-75,-456.5218299
-60,-70,-456.5231537
-60,-65,-456.5244495
-60,-60,-456.5257228
-60,-55.00004734,-456.5268571
-60,-50.00004734,-456.5278213
-60,-45.00004734,-456.5286041
-60,-40.00004734,-456.5291851
-60,-35.00004734,-456.5295475
-60,-30.00004734,-456.5297007
-60,-25.00004734,-456.5296827
-60,-20.00004734,-456.5295668
-60,-15.00004734,-456.5294541
-60,-10.00004734,-456.5295795
-60,-5.000047344,-456.5299787
-60,-4.73E-05,-456.5305313
-60,4.999952656,-456.5311456
-60,9.999952656,-456.5317622
-60,14.99995266,-456.5323432
-60,19.99995266,-456.5328641
-60,24.99995266,-456.5333144
-60,29.99995266,-456.5336912
-60,34.99995266,-456.5339947
-60,39.99995266,-456.5342304
-60,44.99995266,-456.5344035
-60,49.99995266,-456.5345182
-60,54.99995266,-456.534615
-60,59.99995266,-456.5346845
-60,64.9999925,-456.5347236
-60,69.9999925,-456.5347264
-60,74.9999925,-456.5346819
-60,79.9999925,-456.5345755
-60,84.9999925,-456.5343977
-60,89.9999925,-456.534151
-60,94.9999925,-456.5338396
-60,99.9999925,-456.5334842
-60,104.9999925,-456.5331237
-60,109.9999925,-456.5327908
-60,114.9999925,-456.5325082
-60,119.9999925,-456.5322804
-60,124.9999925,-456.532098
-60,129.9999925,-456.5319864
-60,134.9999925,-456.5319112
-60,139.9999925,-456.5318506
-60,144.9999925,-456.5317938
-60,149.9999925,-456.5317097
-60,154.9999925,-456.5315756
-60,159.9999925,-456.5313684
-60,164.9999925,-456.5310638
-60,169.9999925,-456.5306662
-60,174.9999925,-456.5302013
-60,179.9999925,-456.5296528
-55.00025328,-180,-456.5283766
-55.00025328,-175,-456.5275969
-55.00025328,-170,-456.5267316
-55.00025328,-165,-456.5257905
-55.00025328,-160,-456.5247847
-55.00025328,-155,-456.5237328
-55.00025328,-150,-456.5226623
-55.00025328,-145,-456.5216028
-55.00025328,-140,-456.5205918
-55.00025328,-135,-456.5196741
-55.00025328,-130,-456.5188679
-55.00025328,-125,-456.5182108
-55.00025328,-120,-456.5177514
-55.00025328,-115,-456.5174313
-55.00025328,-110,-456.5173163
-55.00025328,-105,-456.5173249
-55.00025328,-100,-456.5175101
-55.00025328,-95,-456.5178237
-55.00025328,-90,-456.5183492
-55.00025328,-85,-456.5191647
-55.00025328,-80,-456.5203979
-55.00025328,-75,-456.5217399
-55.00025328,-70,-456.5231387
-55.00025328,-65,-456.5244794
-55.00025328,-60,-456.5257021
-55.00001886,-54.99990573,-456.5267801
-55.00001886,-49.99990573,-456.5276871
-55.00001886,-44.99990573,-456.5283706
-55.00001886,-39.99990573,-456.5288097
-55.00001886,-34.99990573,-456.5290138
