start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(13, 159)","(1, 249)",0.015367102765594609,91,94.97056463576543,0.00011039844844162872,1.6961332079747648e-08,"[(13, 159), (12, 160), (11, 161), (10, 162), (9, 163), (8, 164), (7, 165), (6, 166), (5, 167), (4, 168), (3, 169), (2, 170), (1, 171), (1, 172), (1, 173), (1, 174), (1, 175), (1, 176), (1, 177), (1, 178), (1, 179), (1, 180), (1, 181), (1, 182), (1, 183), (1, 184), (1, 185), (1, 186), (1, 187), (1, 188), (1, 189), (1, 190), (1, 191), (1, 192), (1, 193), (1, 194), (1, 195), (1, 196), (1, 197), (1, 198), (1, 199), (1, 200), (1, 201), (1, 202), (1, 203), (1, 204), (1, 205), (1, 206), (1, 207), (1, 208), (1, 209), (1, 210), (1, 211), (1, 212), (1, 213), (1, 214), (1, 215), (1, 216), (1, 217), (1, 218), (1, 219), (1, 220), (1, 221), (1, 222), (1, 223), (1, 224), (1, 225), (1, 226), (1, 227), (1, 228), (1, 229), (1, 230), (1, 231), (1, 232), (1, 233), (1, 234), (1, 235), (1, 236), (1, 237), (1, 238), (1, 239), (1, 240), (1, 241), (1, 242), (1, 243), (1, 244), (1, 245), (1, 246), (1, 247), (1, 248), (1, 249)]"
"(13, 159)","(2, 16)",0.017290716693878494,108,111.55635122826449,0.00011039844844162872,1.5831500536171537e-08,"[(13, 159), (12, 160), (11, 161), (10, 162), (9, 163), (8, 164), (7, 165), (6, 166), (5, 167), (4, 168), (3, 169), (2, 170), (2, 171), (2, 172), (2, 173), (2, 174), (2, 175), (2, 176), (2, 177), (2, 178), (2, 179), (2, 180), (2, 181), (2, 182), (2, 183), (2, 184), (2, 185), (2, 186), (2, 187), (2, 188), (2, 189), (2, 190), (2, 191), (2, 192), (2, 193), (2, 194), (2, 195), (2, 196), (2, 197), (2, 198), (2, 199), (2, 200), (2, 201), (2, 202), (2, 203), (2, 204), (2, 205), (2, 206), (2, 207), (2, 208), (2, 209), (2, 210), (2, 211), (2, 212), (2, 213), (2, 214), (2, 215), (2, 216), (2, 217), (2, 218), (2, 219), (2, 220), (2, 221), (2, 222), (2, 223), (2, 224), (2, 225), (2, 226), (2, 227), (2, 228), (2, 229), (2, 230), (2, 231), (2, 232), (2, 233), (2, 234), (2, 235), (2, 236), (2, 237), (2, 238), (2, 239), (2, 240), (2, 241), (2, 242), (2, 243), (2, 244), (2, 245), (2, 246), (2, 247), (2, 248), (2, 249), (2, 0), (2, 1), (2, 2), (2, 3), (2, 4), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (2, 10), (2, 11), (2, 12), (2, 13), (2, 14), (2, 15), (2, 16)]"
"(13, 159)","(83, 21)",0.00815441934696537,113,140.99495039779484,0.0002219751847860607,2.2253216406821478e-08,"[(13, 159), (13, 160), (13, 161), (13, 162), (13, 163), (13, 164), (13, 165), (13, 166), (13, 167), (13, 168), (13, 169), (13, 170), (13, 171), (13, 172), (13, 173), (13, 174), (13, 175), (13, 176), (13, 177), (13, 178), (13, 179), (13, 180), (13, 181), (13, 182), (13, 183), (13, 184), (13, 185), (13, 186), (13, 187), (13, 188), (13, 189), (13, 190), (14, 191), (15, 192), (16, 193), (17, 194), (18, 195), (19, 196), (20, 197), (21, 198), (22, 199), (23, 200), (24, 201), (25, 202), (26, 203), (27, 204), (28, 205), (29, 206), (30, 207), (31, 208), (32, 209), (33, 210), (34, 211), (35, 212), (36, 213), (37, 214), (38, 215), (39, 216), (40, 217), (41, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (64, 241), (65, 242), (66, 243), (67, 244), (68, 245), (69, 246), (70, 247), (71, 248), (72, 249), (73, 0), (74, 1), (74, 2), (74, 3), (74, 4), (74, 5), (74, 6), (74, 7), (74, 8), (74, 9), (74, 10), (74, 11), (74, 12), (75, 13), (76, 14), (77, 15), (78, 16), (79, 17), (80, 18), (81, 19), (82, 20), (83, 21)]"
"(13, 159)","(113, 163)",0.016656824981396312,101,101.65685773334363,0.00030443896400811354,6.309493232340447e-08,"[(13, 159), (14, 160), (15, 161), (16, 162), (17, 162), (18, 162), (19, 162), (20, 162), (21, 162), (22, 162), (23, 162), (24, 162), (25, 162), (26, 162), (27, 162), (28, 162), (29, 162), (30, 162), (31, 162), (32, 162), (33, 162), (34, 162), (35, 162), (36, 162), (37, 162), (38, 162), (39, 162), (40, 162), (41, 162), (42, 162), (43, 162), (44, 162), (45, 162), (46, 162), (47, 162), (48, 162), (49, 162), (50, 162), (51, 162), (52, 162), (53, 162), (54, 162), (55, 162), (56, 162), (57, 162), (58, 162), (59, 162), (60, 162), (61, 162), (62, 162), (63, 162), (64, 162), (65, 162), (66, 162), (67, 162), (68, 162), (69, 162), (70, 162), (71, 162), (72, 162), (73, 162), (74, 162), (75, 162), (76, 162), (77, 162), (78, 162), (79, 162), (80, 163), (81, 163), (82, 163), (83, 163), (84, 163), (85, 163), (86, 163), (87, 163), (88, 163), (89, 163), (90, 163), (91, 163), (92, 163), (93, 163), (94, 163), (95, 163), (96, 163), (97, 163), (98, 163), (99, 163), (100, 163), (101, 163), (102, 163), (103, 163), (104, 163), (105, 163), (106, 163), (107, 163), (108, 163), (109, 163), (110, 163), (111, 163), (112, 163), (113, 163)]"
"(13, 159)","(114, 245)",0.013202681521192972,102,136.62236949621612,0.0005119429025626232,8.408131102762803e-08,"[(13, 159), (14, 160), (15, 161), (16, 162), (17, 163), (18, 164), (19, 165), (20, 166), (21, 167), (22, 168), (23, 169), (24, 170), (25, 171), (26, 171), (27, 171), (28, 171), (29, 171), (30, 171), (31, 171), (32, 171), (33, 171), (34, 171), (35, 171), (36, 171), (37, 171), (38, 171), (39, 171), (40, 171), (41, 172), (42, 173), (43, 174), (44, 175), (45, 176), (46, 177), (47, 178), (48, 179), (49, 180), (50, 181), (51, 182), (52, 183), (53, 184), (54, 185), (55, 186), (56, 187), (57, 188), (58, 189), (59, 190), (60, 191), (61, 192), (62, 193), (63, 194), (64, 195), (65, 196), (66, 197), (67, 198), (68, 199), (69, 200), (70, 201), (71, 202), (72, 203), (73, 204), (74, 205), (75, 206), (76, 207), (77, 208), (78, 209), (79, 210), (80, 211), (81, 212), (82, 213), (83, 214), (84, 215), (85, 216), (86, 217), (87, 218), (88, 219), (89, 220), (90, 221), (91, 222), (92, 223), (93, 224), (94, 225), (95, 226), (96, 227), (97, 228), (98, 229), (99, 230), (100, 231), (101, 232), (102, 233), (103, 234), (104, 235), (105, 236), (106, 237), (107, 238), (108, 239), (109, 240), (110, 241), (111, 242), (112, 243), (113, 244), (114, 245)]"
"(13, 159)","(115, 222)",0.009560691484239214,103,128.0954561605134,0.00030166633200678916,3.9756286483977964e-08,"[(13, 159), (14, 160), (15, 161), (16, 162), (17, 163), (18, 163), (19, 163), (20, 163), (21, 163), (22, 163), (23, 163), (24, 163), (25, 163), (26, 163), (27, 163), (28, 163), (29, 163), (30, 163), (31, 163), (32, 163), (33, 163), (34, 163), (35, 163), (36, 163), (37, 163), (38, 163), (39, 163), (40, 163), (41, 163), (42, 163), (43, 163), (44, 163), (45, 163), (46, 163), (47, 163), (48, 163), (49, 163), (50, 163), (51, 163), (52, 164), (53, 165), (54, 166), (55, 167), (56, 168), (57, 169), (58, 170), (59, 171), (60, 172), (61, 173), (62, 174), (63, 175), (64, 176), (65, 177), (66, 178), (67, 179), (68, 180), (69, 181), (70, 182), (71, 183), (72, 184), (73, 185), (74, 186), (75, 187), (76, 188), (77, 189), (78, 190), (79, 191), (80, 192), (81, 193), (82, 194), (83, 195), (84, 196), (85, 197), (86, 198), (87, 199), (88, 199), (89, 199), (90, 199), (91, 199), (92, 199), (93, 200), (94, 201), (95, 202), (96, 203), (97, 204), (98, 205), (99, 206), (100, 207), (101, 208), (102, 209), (103, 210), (104, 211), (105, 212), (106, 213), (107, 214), (108, 215), (109, 216), (110, 217), (111, 218), (112, 219), (113, 220), (114, 221), (115, 222)]"
"(13, 159)","(139, 38)",0.035374808526171364,125,174.11985662799813,0.001342436370350697,3.458120380303631e-07,"[(13, 159), (12, 158), (11, 157), (10, 156), (9, 155), (8, 154), (7, 153), (6, 152), (5, 151), (4, 150), (3, 149), (2, 148), (1, 147), (0, 146), (249, 145), (248, 144), (247, 143), (246, 142), (245, 141), (244, 140), (243, 139), (242, 138), (241, 138), (240, 138), (239, 138), (238, 137), (237, 136), (236, 135), (235, 134), (234, 133), (233, 132), (232, 131), (231, 130), (230, 129), (229, 128), (228, 127), (227, 126), (226, 125), (225, 124), (224, 123), (223, 122), (222, 121), (221, 120), (220, 119), (219, 118), (218, 117), (217, 116), (216, 115), (215, 114), (214, 113), (213, 112), (212, 111), (211, 110), (210, 109), (209, 108), (208, 107), (207, 106), (206, 105), (205, 104), (204, 103), (203, 102), (202, 101), (201, 100), (200, 99), (199, 98), (198, 97), (197, 96), (196, 95), (195, 94), (194, 93), (193, 92), (192, 91), (191, 90), (190, 89), (189, 88), (188, 87), (187, 86), (186, 85), (185, 84), (184, 83), (183, 82), (182, 81), (181, 80), (180, 79), (179, 78), (178, 77), (177, 76), (176, 75), (175, 74), (174, 73), (173, 72), (172, 71), (171, 70), (170, 69), (169, 68), (168, 67), (167, 66), (166, 65), (165, 64), (164, 63), (163, 62), (162, 61), (161, 60), (160, 59), (159, 58), (158, 57), (157, 56), (156, 55), (155, 54), (154, 53), (153, 52), (152, 51), (151, 50), (150, 49), (149, 48), (148, 47), (147, 46), (146, 45), (145, 44), (144, 43), (143, 42), (142, 41), (141, 40), (140, 39), (139, 38)]"
"(13, 159)","(149, 249)",0.013184960984517602,115,151.27922359225875,0.0002846364695869852,6.720440041193374e-08,"[(13, 159), (12, 160), (11, 161), (10, 162), (9, 163), (8, 164), (7, 165), (6, 166), (5, 167), (4, 168), (3, 169), (2, 170), (1, 171), (0, 172), (249, 173), (248, 174), (247, 175), (246, 176), (245, 177), (244, 178), (243, 179), (242, 180), (241, 181), (240, 182), (239, 183), (238, 184), (237, 185), (236, 186), (235, 187), (234, 188), (233, 189), (232, 190), (231, 191), (230, 192), (229, 193), (228, 194), (227, 195), (226, 196), (225, 197), (224, 198), (223, 199), (222, 200), (221, 201), (220, 202), (219, 203), (218, 204), (217, 205), (216, 206), (215, 207), (214, 208), (213, 209), (212, 210), (211, 211), (210, 212), (209, 213), (208, 214), (207, 215), (206, 216), (205, 217), (204, 218), (203, 219), (202, 220), (201, 221), (200, 222), (199, 223), (198, 224), (197, 225), (196, 226), (195, 227), (194, 228), (193, 229), (192, 230), (191, 231), (190, 232), (189, 233), (188, 234), (187, 235), (186, 236), (185, 237), (184, 238), (183, 239), (182, 240), (181, 241), (180, 242), (179, 243), (178, 244), (177, 245), (176, 246), (175, 246), (174, 246), (173, 246), (172, 246), (171, 246), (170, 246), (169, 246), (168, 246), (167, 246), (166, 246), (165, 246), (164, 246), (163, 246), (162, 246), (161, 246), (160, 247), (159, 248), (158, 249), (157, 249), (156, 249), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249), (149, 249)]"
"(13, 159)","(164, 67)",0.03533905539688931,100,137.10766263686438,0.0012825434555452375,3.9876267831399054e-07,"[(13, 159), (12, 158), (11, 157), (10, 156), (9, 155), (8, 154), (7, 153), (6, 152), (5, 151), (4, 150), (3, 149), (2, 148), (1, 147), (0, 146), (249, 145), (248, 144), (247, 143), (246, 142), (245, 141), (244, 140), (243, 139), (242, 139), (241, 139), (240, 139), (239, 139), (238, 139), (237, 139), (236, 139), (235, 138), (234, 137), (233, 136), (232, 135), (231, 134), (230, 133), (229, 132), (228, 131), (227, 130), (226, 129), (225, 128), (224, 127), (223, 126), (222, 125), (221, 124), (220, 123), (219, 122), (218, 121), (217, 120), (216, 119), (215, 118), (214, 117), (213, 116), (212, 115), (211, 114), (210, 113), (209, 112), (208, 111), (207, 110), (206, 109), (205, 108), (204, 107), (203, 106), (202, 105), (201, 104), (200, 103), (199, 102), (198, 101), (197, 100), (196, 99), (195, 98), (194, 97), (193, 96), (192, 95), (191, 94), (190, 93), (189, 92), (188, 91), (187, 90), (186, 89), (185, 88), (184, 87), (183, 86), (182, 85), (181, 84), (180, 83), (179, 82), (178, 81), (177, 80), (176, 79), (175, 78), (174, 77), (173, 76), (172, 75), (171, 74), (170, 73), (169, 72), (168, 71), (167, 70), (166, 69), (165, 68), (164, 67)]"
"(13, 159)","(247, 168)",0.0018860111714502636,17,19.727923065370923,8.555677572985587e-05,1.8166647045772352e-07,"[(13, 159), (12, 159), (11, 159), (10, 159), (9, 160), (8, 161), (7, 162), (6, 163), (5, 164), (4, 164), (3, 164), (2, 165), (1, 166), (0, 167), (249, 168), (248, 168), (247, 168)]"
"(83, 21)","(1, 249)",0.0190678243138791,83,91.11270123047507,0.00021581758267075202,3.880447945820774e-08,"[(83, 21), (82, 21), (81, 21), (80, 21), (79, 21), (78, 21), (77, 21), (76, 21), (75, 21), (74, 21), (73, 21), (72, 21), (71, 21), (70, 21), (69, 21), (68, 21), (67, 21), (66, 21), (65, 21), (64, 21), (63, 21), (62, 21), (61, 21), (60, 21), (59, 21), (58, 21), (57, 21), (56, 21), (55, 21), (54, 20), (53, 19), (52, 18), (51, 17), (50, 16), (49, 15), (48, 14), (47, 13), (46, 12), (45, 11), (44, 10), (43, 9), (42, 8), (41, 7), (40, 6), (39, 5), (38, 4), (37, 3), (36, 2), (35, 1), (34, 0), (33, 249), (32, 249), (31, 249), (30, 249), (29, 249), (28, 249), (27, 249), (26, 249), (25, 249), (24, 249), (23, 249), (22, 249), (21, 249), (20, 249), (19, 249), (18, 249), (17, 249), (16, 249), (15, 249), (14, 249), (13, 249), (12, 249), (11, 249), (10, 249), (9, 249), (8, 249), (7, 249), (6, 249), (5, 249), (4, 249), (3, 249), (2, 249), (1, 249)]"
"(83, 21)","(2, 16)",0.020837751161707274,82,83.07107175587755,0.00021581758267075202,4.8646649548494513e-08,"[(83, 21), (82, 21), (81, 21), (80, 21), (79, 21), (78, 21), (77, 21), (76, 21), (75, 21), (74, 21), (73, 21), (72, 21), (71, 21), (70, 21), (69, 21), (68, 21), (67, 21), (66, 21), (65, 21), (64, 21), (63, 21), (62, 21), (61, 21), (60, 21), (59, 21), (58, 21), (57, 21), (56, 21), (55, 21), (54, 21), (53, 21), (52, 21), (51, 21), (50, 21), (49, 21), (48, 21), (47, 21), (46, 21), (45, 21), (44, 21), (43, 20), (42, 19), (41, 18), (40, 17), (39, 16), (38, 16), (37, 16), (36, 16), (35, 16), (34, 16), (33, 16), (32, 16), (31, 16), (30, 16), (29, 16), (28, 16), (27, 16), (26, 16), (25, 16), (24, 16), (23, 16), (22, 16), (21, 16), (20, 16), (19, 16), (18, 16), (17, 16), (16, 16), (15, 16), (14, 16), (13, 16), (12, 16), (11, 16), (10, 16), (9, 16), (8, 16), (7, 16), (6, 16), (5, 16), (4, 16), (3, 16), (2, 16)]"
"(83, 21)","(13, 159)",0.00815441934696537,113,140.99495039779478,0.0003173101317770488,2.2253216406821478e-08,"[(83, 21), (82, 20), (81, 19), (80, 18), (79, 17), (78, 16), (77, 15), (76, 14), (75, 13), (74, 12), (74, 11), (74, 10), (74, 9), (74, 8), (74, 7), (74, 6), (74, 5), (74, 4), (74, 3), (74, 2), (74, 1), (73, 0), (72, 249), (71, 248), (70, 247), (69, 246), (68, 245), (67, 244), (66, 243), (65, 242), (64, 241), (63, 240), (62, 239), (61, 238), (60, 237), (59, 236), (58, 235), (57, 234), (56, 233), (55, 232), (54, 231), (53, 230), (52, 229), (51, 228), (50, 227), (49, 226), (48, 225), (47, 224), (46, 223), (45, 222), (44, 221), (43, 220), (42, 219), (41, 218), (40, 217), (39, 216), (38, 215), (37, 214), (36, 213), (35, 212), (34, 211), (33, 210), (32, 209), (31, 208), (30, 207), (29, 206), (28, 205), (27, 204), (26, 203), (25, 202), (24, 201), (23, 200), (22, 199), (21, 198), (20, 197), (19, 196), (18, 195), (17, 194), (16, 193), (15, 192), (14, 191), (13, 190), (13, 189), (13, 188), (13, 187), (13, 186), (13, 185), (13, 184), (13, 183), (13, 182), (13, 181), (13, 180), (13, 179), (13, 178), (13, 177), (13, 176), (13, 175), (13, 174), (13, 173), (13, 172), (13, 171), (13, 170), (13, 169), (13, 168), (13, 167), (13, 166), (13, 165), (13, 164), (13, 163), (13, 162), (13, 161), (13, 160), (13, 159)]"
"(83, 21)","(113, 163)",0.011873717734715683,109,120.42640819830606,2.2255809426496853e-05,1.6138247237120982e-08,"[(83, 21), (83, 20), (84, 19), (84, 18), (84, 17), (85, 16), (86, 15), (87, 14), (88, 13), (88, 12), (88, 11), (88, 10), (89, 9), (90, 8), (91, 7), (92, 6), (93, 5), (94, 4), (95, 3), (96, 2), (97, 1), (98, 0), (99, 249), (100, 248), (101, 247), (102, 246), (103, 245), (104, 244), (104, 243), (105, 242), (106, 241), (107, 240), (108, 239), (109, 238), (110, 237), (110, 236), (110, 235), (110, 234), (110, 233), (110, 232), (110, 231), (110, 230), (110, 229), (110, 228), (110, 227), (110, 226), (110, 225), (110, 224), (110, 223), (110, 222), (110, 221), (110, 220), (110, 219), (110, 218), (110, 217), (110, 216), (110, 215), (110, 214), (110, 213), (110, 212), (110, 211), (110, 210), (110, 209), (110, 208), (110, 207), (110, 206), (110, 205), (110, 204), (110, 203), (110, 202), (110, 201), (110, 200), (110, 199), (110, 198), (110, 197), (110, 196), (110, 195), (110, 194), (110, 193), (110, 192), (110, 191), (110, 190), (110, 189), (110, 188), (110, 187), (110, 186), (110, 185), (110, 184), (111, 183), (112, 182), (113, 181), (113, 180), (113, 179), (113, 178), (113, 177), (113, 176), (113, 175), (113, 174), (113, 173), (113, 172), (113, 171), (113, 170), (113, 169), (113, 168), (113, 167), (113, 166), (113, 165), (113, 164), (113, 163)]"
"(83, 21)","(114, 245)",0.004787494222341593,32,41.769553041010575,6.588735493551212e-05,1.627065317571645e-08,"[(83, 21), (84, 20), (85, 19), (86, 18), (87, 17), (88, 16), (89, 15), (90, 14), (91, 13), (92, 12), (93, 11), (94, 10), (95, 9), (96, 8), (97, 7), (98, 6), (99, 5), (100, 4), (101, 3), (102, 2), (103, 1), (104, 0), (105, 249), (106, 248), (107, 248), (108, 248), (109, 248), (110, 248), (111, 248), (112, 247), (113, 246), (114, 245)]"
"(83, 21)","(115, 222)",0.004759765635753865,50,62.25483432650232,2.0678825421782676e-05,1.0096725170896164e-08,"[(83, 21), (83, 20), (84, 19), (84, 18), (84, 17), (85, 16), (86, 15), (87, 14), (88, 13), (88, 12), (88, 11), (88, 10), (89, 9), (90, 8), (91, 7), (92, 6), (93, 5), (94, 4), (95, 3), (96, 2), (97, 1), (98, 0), (99, 249), (100, 248), (101, 247), (102, 246), (103, 245), (104, 244), (105, 243), (106, 242), (107, 241), (108, 240), (109, 239), (110, 238), (111, 237), (112, 236), (113, 235), (113, 234), (113, 233), (113, 232), (113, 231), (113, 230), (113, 229), (113, 228), (113, 227), (113, 226), (113, 225), (113, 224), (114, 223), (115, 222)]"
"(83, 21)","(139, 38)",0.015257006504270976,57,63.041633487299215,0.00012181097486063663,5.3577520555114633e-08,"[(83, 21), (84, 22), (85, 23), (86, 24), (87, 25), (88, 26), (89, 27), (90, 28), (91, 29), (92, 30), (93, 31), (94, 32), (95, 33), (96, 33), (97, 33), (98, 34), (99, 35), (100, 36), (101, 37), (102, 38), (103, 38), (104, 38), (105, 38), (106, 38), (107, 38), (108, 38), (109, 38), (110, 38), (111, 38), (112, 38), (113, 38), (114, 38), (115, 38), (116, 38), (117, 38), (118, 38), (119, 38), (120, 38), (121, 38), (122, 38), (123, 38), (124, 38), (125, 38), (126, 38), (127, 38), (128, 38), (129, 38), (130, 38), (131, 38), (132, 38), (133, 38), (134, 38), (135, 38), (136, 38), (137, 38), (138, 38), (139, 38)]"
"(83, 21)","(149, 249)",0.010403017038356666,67,75.11269952468503,8.959489412063704e-05,1.504371900255492e-08,"[(83, 21), (84, 20), (85, 19), (86, 18), (87, 17), (88, 16), (89, 15), (90, 14), (91, 13), (92, 12), (93, 11), (94, 10), (95, 9), (96, 9), (97, 9), (98, 9), (99, 8), (100, 7), (101, 7), (102, 7), (103, 7), (104, 7), (105, 7), (106, 7), (107, 7), (108, 7), (109, 7), (110, 7), (111, 7), (112, 7), (113, 7), (114, 7), (115, 7), (116, 7), (117, 7), (118, 7), (119, 6), (120, 5), (121, 4), (122, 3), (123, 2), (124, 1), (125, 0), (126, 0), (127, 0), (128, 0), (129, 0), (130, 0), (131, 0), (132, 0), (133, 0), (134, 0), (135, 0), (136, 0), (137, 0), (138, 0), (139, 0), (140, 0), (141, 0), (142, 0), (143, 0), (144, 0), (145, 0), (146, 249), (147, 249), (148, 249), (149, 249)]"
"(83, 21)","(164, 67)",0.018094927178594844,82,100.05382662477696,0.00012181097486063663,4.754641378866687e-08,"[(83, 21), (84, 22), (85, 23), (86, 24), (87, 25), (88, 26), (89, 27), (90, 28), (91, 29), (92, 30), (93, 31), (94, 32), (95, 33), (96, 34), (97, 35), (98, 36), (99, 37), (100, 38), (101, 39), (102, 40), (103, 41), (104, 42), (105, 43), (106, 44), (107, 45), (108, 46), (109, 47), (110, 48), (111, 49), (112, 50), (113, 51), (114, 52), (115, 53), (116, 54), (117, 55), (118, 56), (119, 57), (120, 58), (121, 59), (122, 59), (123, 59), (124, 59), (125, 59), (126, 59), (127, 59), (128, 59), (129, 59), (130, 59), (131, 59), (132, 59), (133, 59), (134, 59), (135, 59), (136, 59), (137, 59), (138, 59), (139, 59), (140, 59), (141, 59), (142, 60), (143, 60), (144, 60), (145, 60), (146, 60), (147, 60), (148, 60), (149, 60), (150, 60), (151, 60), (152, 60), (153, 60), (154, 60), (155, 60), (156, 60), (157, 60), (158, 61), (159, 62), (160, 63), (161, 64), (162, 65), (163, 66), (164, 67)]"
"(83, 21)","(247, 168)",0.007583344949466664,104,138.62236759761112,0.0003173101317770488,3.253910309055131e-08,"[(83, 21), (82, 20), (81, 19), (80, 18), (79, 17), (78, 16), (77, 15), (76, 14), (75, 13), (74, 12), (73, 11), (72, 10), (71, 9), (70, 8), (69, 7), (68, 6), (67, 5), (66, 4), (65, 3), (64, 2), (63, 1), (62, 0), (61, 249), (60, 248), (59, 247), (58, 246), (57, 245), (56, 244), (55, 243), (54, 242), (53, 241), (52, 240), (51, 239), (50, 238), (49, 237), (48, 236), (47, 235), (46, 234), (45, 233), (44, 232), (43, 231), (42, 230), (41, 229), (40, 228), (39, 227), (38, 226), (37, 225), (36, 224), (35, 223), (34, 222), (33, 221), (32, 220), (31, 219), (30, 218), (29, 217), (28, 216), (27, 215), (26, 214), (25, 213), (24, 212), (23, 211), (22, 210), (21, 209), (20, 208), (19, 207), (18, 206), (17, 205), (16, 204), (15, 203), (14, 202), (13, 201), (12, 200), (11, 199), (10, 198), (9, 197), (8, 196), (7, 195), (6, 194), (5, 193), (4, 192), (3, 191), (2, 190), (1, 189), (0, 188), (249, 187), (248, 186), (247, 185), (247, 184), (247, 183), (247, 182), (247, 181), (247, 180), (247, 179), (247, 178), (247, 177), (247, 176), (247, 175), (247, 174), (247, 173), (247, 172), (247, 171), (247, 170), (247, 169), (247, 168)]"
"(113, 163)","(1, 249)",0.026808629981701415,113,147.62237619492618,0.0006783746126757251,2.438554436073268e-07,"[(113, 163), (112, 163), (111, 163), (110, 163), (109, 163), (108, 163), (107, 163), (106, 163), (105, 163), (104, 163), (103, 163), (102, 163), (101, 163), (100, 163), (99, 163), (98, 163), (97, 163), (96, 163), (95, 163), (94, 163), (93, 163), (92, 163), (91, 163), (90, 163), (89, 163), (88, 163), (87, 163), (86, 164), (85, 165), (84, 166), (83, 167), (82, 168), (81, 169), (80, 170), (79, 171), (78, 172), (77, 173), (76, 174), (75, 175), (74, 176), (73, 177), (72, 178), (71, 179), (70, 180), (69, 181), (68, 182), (67, 183), (66, 184), (65, 185), (64, 186), (63, 187), (62, 188), (61, 189), (60, 190), (59, 191), (58, 192), (57, 193), (56, 194), (55, 195), (54, 196), (53, 197), (52, 198), (51, 199), (50, 200), (49, 201), (48, 202), (47, 203), (46, 204), (45, 205), (44, 206), (43, 207), (42, 208), (41, 209), (40, 210), (39, 211), (38, 212), (37, 213), (36, 214), (35, 215), (34, 216), (33, 217), (32, 218), (31, 219), (30, 220), (29, 221), (28, 222), (27, 223), (26, 224), (25, 225), (24, 226), (23, 227), (22, 228), (21, 229), (20, 230), (19, 231), (18, 232), (17, 233), (16, 234), (15, 235), (14, 236), (13, 237), (12, 238), (11, 239), (10, 240), (9, 241), (8, 242), (7, 243), (6, 244), (5, 245), (4, 246), (3, 247), (2, 248), (1, 249)]"
"(113, 163)","(2, 16)",0.02807079358478859,112,153.66400760205997,0.0009352867137977228,2.6228413873303673e-07,"[(113, 163), (112, 164), (111, 165), (110, 166), (109, 167), (108, 168), (107, 169), (106, 170), (105, 171), (104, 172), (103, 173), (102, 174), (101, 175), (100, 176), (99, 177), (98, 178), (97, 179), (96, 180), (95, 181), (94, 182), (93, 183), (92, 184), (91, 185), (90, 186), (89, 187), (88, 188), (87, 189), (86, 190), (85, 191), (84, 192), (83, 193), (82, 194), (81, 195), (80, 196), (79, 197), (78, 198), (77, 199), (76, 200), (75, 201), (74, 202), (73, 203), (72, 204), (71, 205), (70, 206), (69, 207), (68, 208), (67, 209), (66, 210), (65, 211), (64, 212), (63, 213), (62, 214), (61, 215), (60, 216), (59, 217), (58, 218), (57, 219), (56, 220), (55, 221), (54, 222), (53, 223), (52, 224), (51, 225), (50, 226), (49, 226), (48, 226), (47, 226), (46, 226), (45, 226), (44, 226), (43, 226), (42, 226), (41, 227), (40, 228), (39, 229), (38, 230), (37, 231), (36, 232), (35, 233), (34, 234), (33, 235), (32, 236), (31, 237), (30, 238), (29, 239), (28, 240), (27, 241), (26, 242), (25, 243), (24, 244), (23, 245), (22, 246), (21, 247), (20, 248), (19, 249), (18, 0), (17, 1), (16, 2), (15, 3), (14, 4), (13, 5), (12, 6), (11, 7), (10, 8), (9, 9), (8, 10), (7, 11), (6, 12), (5, 13), (4, 14), (3, 15), (2, 16)]"
"(113, 163)","(13, 159)",0.016656824981396312,101,101.65685773334361,0.000531940596260938,6.309493232340447e-08,"[(113, 163), (112, 163), (111, 163), (110, 163), (109, 163), (108, 163), (107, 163), (106, 163), (105, 163), (104, 163), (103, 163), (102, 163), (101, 163), (100, 163), (99, 163), (98, 163), (97, 163), (96, 163), (95, 163), (94, 163), (93, 163), (92, 163), (91, 163), (90, 163), (89, 163), (88, 163), (87, 163), (86, 163), (85, 163), (84, 163), (83, 163), (82, 163), (81, 163), (80, 163), (79, 162), (78, 162), (77, 162), (76, 162), (75, 162), (74, 162), (73, 162), (72, 162), (71, 162), (70, 162), (69, 162), (68, 162), (67, 162), (66, 162), (65, 162), (64, 162), (63, 162), (62, 162), (61, 162), (60, 162), (59, 162), (58, 162), (57, 162), (56, 162), (55, 162), (54, 162), (53, 162), (52, 162), (51, 162), (50, 162), (49, 162), (48, 162), (47, 162), (46, 162), (45, 162), (44, 162), (43, 162), (42, 162), (41, 162), (40, 162), (39, 162), (38, 162), (37, 162), (36, 162), (35, 162), (34, 162), (33, 162), (32, 162), (31, 162), (30, 162), (29, 162), (28, 162), (27, 162), (26, 162), (25, 162), (24, 162), (23, 162), (22, 162), (21, 162), (20, 162), (19, 162), (18, 162), (17, 162), (16, 162), (15, 161), (14, 160), (13, 159)]"
