start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(99, 167)","(174, 66)",0.013562927345901699,102,132.0660193131076,0.00025070395281545643,5.41671134198495e-08,"[(99, 167), (99, 166), (99, 165), (99, 164), (99, 163), (99, 162), (99, 161), (99, 160), (99, 159), (99, 158), (99, 157), (99, 156), (99, 155), (99, 154), (99, 153), (99, 152), (99, 151), (100, 150), (101, 149), (102, 148), (103, 147), (104, 146), (105, 145), (106, 144), (107, 143), (108, 142), (109, 141), (110, 140), (111, 139), (111, 138), (111, 137), (111, 136), (111, 135), (111, 134), (111, 133), (111, 132), (111, 131), (111, 130), (111, 129), (112, 128), (113, 127), (114, 126), (115, 125), (116, 124), (117, 123), (118, 122), (119, 121), (120, 120), (121, 119), (122, 118), (123, 117), (124, 116), (125, 115), (126, 114), (127, 113), (128, 112), (129, 111), (130, 110), (131, 109), (132, 108), (133, 107), (134, 106), (135, 105), (136, 104), (137, 103), (138, 102), (139, 101), (140, 100), (141, 99), (142, 98), (143, 97), (144, 96), (145, 95), (146, 94), (147, 93), (148, 92), (149, 91), (150, 90), (151, 89), (152, 88), (153, 87), (154, 86), (155, 85), (156, 84), (157, 83), (158, 82), (159, 81), (160, 80), (161, 79), (162, 78), (163, 77), (164, 76), (165, 75), (166, 74), (167, 73), (168, 72), (169, 71), (170, 70), (171, 69), (172, 68), (173, 67), (174, 66)]"
"(99, 167)","(232, 18)",0.020236835888340465,118,158.8355745368312,0.0006626523087334135,1.0839614293502585e-07,"[(99, 167), (98, 168), (97, 169), (96, 170), (95, 171), (94, 172), (93, 173), (92, 174), (91, 175), (90, 176), (89, 177), (88, 178), (87, 179), (86, 180), (85, 181), (84, 182), (83, 183), (82, 184), (81, 185), (80, 186), (79, 187), (78, 188), (77, 189), (76, 189), (75, 189), (74, 189), (73, 189), (72, 189), (71, 189), (70, 189), (69, 189), (68, 189), (67, 189), (66, 189), (65, 189), (64, 190), (63, 191), (62, 192), (61, 193), (60, 194), (59, 195), (58, 196), (57, 197), (56, 198), (55, 199), (54, 200), (53, 201), (52, 202), (51, 203), (50, 204), (49, 205), (48, 206), (47, 207), (46, 208), (45, 209), (44, 210), (43, 211), (42, 212), (41, 213), (40, 214), (39, 215), (38, 216), (37, 217), (36, 218), (35, 219), (34, 220), (33, 221), (32, 222), (31, 223), (30, 224), (29, 225), (28, 226), (27, 227), (26, 228), (25, 229), (24, 230), (23, 231), (22, 232), (21, 233), (20, 234), (19, 235), (18, 236), (17, 237), (16, 238), (15, 239), (14, 240), (13, 241), (12, 242), (11, 243), (10, 244), (9, 245), (8, 246), (7, 247), (6, 248), (5, 249), (4, 0), (3, 1), (2, 2), (1, 3), (0, 4), (249, 5), (248, 6), (247, 7), (246, 8), (245, 9), (244, 9), (243, 9), (242, 9), (241, 9), (240, 10), (239, 11), (238, 12), (237, 13), (236, 14), (235, 15), (234, 16), (233, 17), (232, 18)]"
"(99, 167)","(232, 249)",0.018378970736876,118,150.9655163212542,0.00041690341731737135,9.157548963263665e-08,"[(99, 167), (98, 168), (97, 169), (96, 170), (95, 171), (94, 172), (93, 173), (92, 174), (91, 175), (90, 176), (89, 177), (88, 178), (87, 179), (86, 180), (85, 181), (84, 182), (83, 182), (82, 182), (81, 182), (80, 182), (79, 182), (78, 182), (77, 182), (76, 182), (75, 182), (74, 182), (73, 182), (72, 182), (71, 182), (70, 182), (69, 182), (68, 182), (67, 182), (66, 182), (65, 182), (64, 182), (63, 182), (62, 182), (61, 182), (60, 182), (59, 182), (58, 182), (57, 182), (56, 182), (55, 182), (54, 182), (53, 182), (52, 182), (51, 182), (50, 182), (49, 182), (48, 183), (47, 184), (46, 185), (45, 186), (44, 187), (43, 188), (42, 189), (41, 190), (40, 191), (39, 192), (38, 193), (37, 194), (36, 195), (35, 196), (34, 197), (33, 198), (32, 199), (31, 200), (30, 201), (29, 202), (28, 203), (27, 204), (26, 205), (25, 206), (24, 207), (23, 208), (22, 209), (21, 210), (20, 211), (19, 212), (18, 213), (17, 214), (16, 215), (15, 216), (14, 217), (13, 218), (12, 219), (11, 220), (10, 221), (9, 222), (8, 223), (7, 224), (6, 225), (5, 226), (4, 227), (3, 228), (2, 229), (1, 230), (0, 231), (249, 232), (248, 233), (247, 234), (246, 235), (245, 236), (244, 237), (243, 238), (242, 239), (241, 240), (240, 241), (239, 242), (238, 243), (237, 244), (236, 245), (235, 246), (234, 247), (233, 248), (232, 249)]"
"(99, 167)","(237, 176)",0.011418011094860958,113,115.72792329127704,0.0002876421747259883,1.4685625913767761e-08,"[(99, 167), (98, 167), (97, 167), (96, 167), (95, 167), (94, 167), (93, 167), (92, 167), (91, 167), (90, 167), (89, 167), (88, 167), (87, 167), (86, 167), (85, 167), (84, 167), (83, 167), (82, 167), (81, 167), (80, 167), (79, 167), (78, 167), (77, 167), (76, 167), (75, 167), (74, 167), (73, 167), (72, 167), (71, 167), (70, 167), (69, 167), (68, 167), (67, 167), (66, 167), (65, 167), (64, 167), (63, 167), (62, 167), (61, 167), (60, 167), (59, 167), (58, 167), (57, 167), (56, 167), (55, 167), (54, 167), (53, 167), (52, 167), (51, 167), (50, 167), (49, 167), (48, 167), (47, 167), (46, 167), (45, 167), (44, 167), (43, 167), (42, 167), (41, 167), (40, 167), (39, 167), (38, 167), (37, 167), (36, 167), (35, 167), (34, 167), (33, 167), (32, 167), (31, 167), (30, 167), (29, 167), (28, 167), (27, 167), (26, 167), (25, 167), (24, 167), (23, 167), (22, 167), (21, 167), (20, 167), (19, 167), (18, 167), (17, 167), (16, 167), (15, 167), (14, 167), (13, 167), (12, 167), (11, 167), (10, 167), (9, 167), (8, 167), (7, 167), (6, 167), (5, 167), (4, 167), (3, 167), (2, 167), (1, 167), (0, 167), (249, 168), (248, 169), (247, 170), (246, 171), (245, 172), (244, 173), (243, 174), (242, 175), (241, 176), (240, 176), (239, 176), (238, 176), (237, 176)]"
"(140, 34)","(0, 18)",0.004422028845510795,111,116.62741727790988,9.841674193467043e-05,4.894113601413731e-09,"[(140, 34), (141, 34), (142, 34), (143, 34), (144, 34), (145, 34), (146, 34), (147, 34), (148, 34), (149, 34), (150, 34), (151, 34), (152, 34), (153, 34), (154, 34), (155, 34), (156, 34), (157, 34), (158, 34), (159, 34), (160, 34), (161, 34), (162, 34), (163, 34), (164, 34), (165, 34), (166, 34), (167, 34), (168, 34), (169, 34), (170, 34), (171, 34), (172, 34), (173, 34), (174, 34), (175, 34), (176, 34), (177, 34), (178, 34), (179, 34), (180, 34), (181, 34), (182, 34), (183, 34), (184, 34), (185, 34), (186, 34), (187, 34), (188, 34), (189, 34), (190, 34), (191, 34), (192, 34), (193, 34), (194, 34), (195, 34), (196, 34), (197, 34), (198, 34), (199, 34), (200, 34), (201, 34), (202, 34), (203, 34), (204, 34), (205, 34), (206, 34), (207, 34), (208, 34), (209, 34), (210, 34), (211, 34), (212, 34), (213, 34), (214, 34), (215, 34), (216, 34), (217, 34), (218, 34), (219, 34), (220, 34), (221, 34), (222, 34), (223, 34), (224, 34), (225, 34), (226, 34), (227, 34), (228, 34), (229, 34), (230, 34), (231, 34), (232, 34), (233, 34), (234, 34), (235, 33), (236, 32), (237, 31), (238, 30), (239, 29), (240, 28), (241, 27), (242, 26), (243, 25), (244, 24), (245, 23), (246, 22), (247, 21), (248, 20), (249, 19), (0, 18)]"
"(140, 34)","(98, 14)",0.005497889210005269,43,50.28427171495052,0.0003033243543768549,1.1014279076751159e-08,"[(140, 34), (139, 33), (138, 32), (137, 31), (136, 30), (135, 29), (134, 28), (133, 27), (132, 26), (131, 25), (130, 24), (129, 23), (128, 22), (127, 21), (126, 20), (125, 19), (124, 19), (123, 19), (122, 19), (121, 19), (120, 19), (119, 19), (118, 19), (117, 19), (116, 19), (115, 19), (114, 19), (113, 19), (112, 19), (111, 19), (110, 18), (109, 18), (108, 17), (107, 16), (106, 16), (105, 15), (104, 15), (103, 15), (102, 15), (101, 15), (100, 15), (99, 15), (98, 14)]"
"(140, 34)","(99, 167)",0.009507284303367669,118,133.98275828228978,0.00045724560027338157,4.4217080414894066e-08,"[(140, 34), (139, 33), (138, 32), (137, 31), (136, 30), (135, 29), (134, 28), (133, 27), (132, 26), (131, 25), (130, 24), (129, 23), (128, 22), (127, 21), (126, 20), (125, 19), (124, 18), (123, 17), (122, 16), (122, 15), (122, 14), (122, 13), (122, 12), (122, 11), (122, 10), (122, 9), (122, 8), (122, 7), (122, 6), (122, 5), (122, 4), (122, 3), (122, 2), (122, 1), (122, 0), (121, 249), (121, 248), (121, 247), (121, 246), (121, 245), (120, 244), (119, 243), (118, 242), (117, 241), (116, 240), (115, 239), (114, 238), (113, 237), (113, 236), (113, 235), (113, 234), (113, 233), (113, 232), (113, 231), (113, 230), (113, 229), (113, 228), (113, 227), (113, 226), (113, 225), (113, 224), (113, 223), (113, 222), (113, 221), (112, 220), (111, 219), (111, 218), (111, 217), (111, 216), (111, 215), (111, 214), (111, 213), (111, 212), (111, 211), (111, 210), (111, 209), (111, 208), (111, 207), (111, 206), (111, 205), (111, 204), (111, 203), (111, 202), (111, 201), (111, 200), (111, 199), (111, 198), (111, 197), (111, 196), (111, 195), (110, 194), (109, 193), (108, 192), (107, 191), (106, 190), (105, 189), (104, 188), (103, 187), (102, 186), (101, 185), (100, 184), (99, 183), (99, 182), (99, 181), (99, 180), (99, 179), (99, 178), (99, 177), (99, 176), (99, 175), (99, 174), (99, 173), (99, 172), (99, 171), (99, 170), (99, 169), (99, 168), (99, 167)]"
"(140, 34)","(149, 249)",0.0051336358153548645,36,38.72792302384152,0.00045133936271213315,6.275893931548486e-08,"[(140, 34), (140, 33), (140, 32), (140, 31), (140, 30), (140, 29), (140, 28), (140, 27), (140, 26), (140, 25), (140, 24), (140, 23), (140, 22), (140, 21), (140, 20), (140, 19), (140, 18), (140, 17), (140, 16), (140, 15), (140, 14), (140, 13), (140, 12), (140, 11), (141, 10), (142, 9), (143, 8), (144, 7), (145, 6), (146, 5), (147, 4), (148, 3), (148, 2), (148, 1), (148, 0), (149, 249)]"
"(140, 34)","(156, 158)",0.010602817603057701,125,130.62741850619489,0.0003227188955179372,2.3056404755740396e-08,"[(140, 34), (140, 35), (140, 36), (140, 37), (140, 38), (140, 39), (140, 40), (140, 41), (140, 42), (140, 43), (140, 44), (140, 45), (140, 46), (140, 47), (140, 48), (140, 49), (140, 50), (140, 51), (140, 52), (140, 53), (140, 54), (140, 55), (140, 56), (140, 57), (140, 58), (140, 59), (140, 60), (140, 61), (140, 62), (140, 63), (140, 64), (140, 65), (140, 66), (140, 67), (140, 68), (140, 69), (140, 70), (140, 71), (140, 72), (140, 73), (140, 74), (140, 75), (140, 76), (140, 77), (140, 78), (140, 79), (140, 80), (140, 81), (140, 82), (140, 83), (140, 84), (140, 85), (140, 86), (140, 87), (140, 88), (140, 89), (140, 90), (140, 91), (140, 92), (140, 93), (140, 94), (140, 95), (140, 96), (141, 97), (142, 98), (143, 99), (143, 100), (143, 101), (143, 102), (143, 103), (143, 104), (143, 105), (143, 106), (143, 107), (143, 108), (143, 109), (143, 110), (143, 111), (143, 112), (143, 113), (143, 114), (143, 115), (143, 116), (143, 117), (143, 118), (143, 119), (143, 120), (143, 121), (143, 122), (143, 123), (143, 124), (143, 125), (143, 126), (143, 127), (143, 128), (143, 129), (143, 130), (143, 131), (143, 132), (143, 133), (143, 134), (143, 135), (143, 136), (143, 137), (143, 138), (143, 139), (143, 140), (143, 141), (143, 142), (143, 143), (143, 144), (143, 145), (144, 146), (145, 147), (146, 148), (147, 149), (148, 150), (149, 151), (150, 152), (151, 153), (152, 154), (153, 155), (154, 156), (155, 157), (156, 158)]"
"(140, 34)","(174, 66)",0.004990085801864552,35,47.254834486653166,8.00987598950087e-05,2.376227398587536e-08,"[(140, 34), (141, 35), (142, 36), (143, 37), (144, 38), (145, 39), (146, 40), (147, 41), (148, 42), (149, 43), (150, 44), (151, 45), (152, 46), (153, 47), (154, 48), (155, 49), (156, 50), (157, 51), (158, 52), (159, 53), (160, 53), (161, 53), (162, 54), (163, 55), (164, 56), (165, 57), (166, 58), (167, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66)]"
"(140, 34)","(232, 18)",0.005151223050233966,93,98.62741725979737,6.122725176282984e-05,4.8015596779182945e-09,"[(140, 34), (141, 34), (142, 34), (143, 34), (144, 34), (145, 34), (146, 34), (147, 34), (148, 34), (149, 34), (150, 34), (151, 34), (152, 34), (153, 34), (154, 34), (155, 34), (156, 34), (157, 34), (158, 34), (159, 34), (160, 34), (161, 34), (162, 34), (163, 34), (164, 34), (165, 34), (166, 34), (167, 34), (168, 34), (169, 34), (170, 34), (171, 34), (172, 34), (173, 34), (174, 34), (175, 34), (176, 34), (177, 34), (178, 34), (179, 34), (180, 34), (181, 34), (182, 34), (183, 34), (184, 34), (185, 34), (186, 34), (187, 34), (188, 34), (189, 34), (190, 34), (191, 34), (192, 34), (193, 34), (194, 34), (195, 34), (196, 34), (197, 34), (198, 34), (199, 34), (200, 34), (201, 34), (202, 34), (203, 33), (204, 32), (205, 31), (206, 30), (207, 29), (208, 28), (209, 27), (210, 26), (211, 25), (212, 24), (213, 23), (214, 22), (215, 21), (216, 20), (217, 19), (218, 18), (219, 18), (220, 18), (221, 18), (222, 18), (223, 18), (224, 18), (225, 18), (226, 18), (227, 18), (228, 18), (229, 18), (230, 18), (231, 18), (232, 18)]"
"(140, 34)","(232, 249)",0.003378498158213006,93,106.49747482517357,6.122725176282984e-05,3.2814841401599056e-09,"[(140, 34), (141, 34), (142, 34), (143, 34), (144, 34), (145, 34), (146, 34), (147, 34), (148, 34), (149, 34), (150, 34), (151, 34), (152, 34), (153, 34), (154, 34), (155, 34), (156, 34), (157, 34), (158, 34), (159, 34), (160, 34), (161, 34), (162, 34), (163, 34), (164, 34), (165, 34), (166, 34), (167, 34), (168, 34), (169, 34), (170, 34), (171, 34), (172, 34), (173, 34), (174, 34), (175, 34), (176, 34), (177, 34), (178, 34), (179, 34), (180, 34), (181, 34), (182, 34), (183, 34), (184, 34), (185, 34), (186, 34), (187, 34), (188, 33), (189, 32), (190, 31), (191, 30), (192, 29), (193, 28), (194, 27), (195, 26), (196, 25), (197, 24), (198, 23), (199, 22), (200, 21), (201, 20), (202, 19), (203, 18), (204, 17), (205, 16), (206, 15), (207, 14), (208, 13), (209, 12), (210, 11), (211, 10), (212, 9), (213, 8), (214, 7), (215, 6), (216, 5), (217, 4), (218, 3), (219, 2), (220, 1), (221, 0), (222, 249), (223, 249), (224, 249), (225, 249), (226, 249), (227, 249), (228, 249), (229, 249), (230, 249), (231, 249), (232, 249)]"
"(140, 34)","(237, 176)",0.012814774501862303,109,148.17871667860047,0.00038541096262179053,1.7563025626171582e-08,"[(140, 34), (141, 33), (142, 32), (143, 31), (144, 30), (145, 29), (146, 28), (147, 27), (148, 26), (149, 25), (150, 24), (151, 23), (152, 22), (153, 21), (154, 20), (155, 19), (156, 18), (157, 17), (158, 16), (159, 15), (160, 14), (161, 13), (162, 12), (163, 11), (164, 10), (165, 9), (166, 8), (167, 7), (168, 6), (169, 5), (170, 4), (171, 3), (172, 2), (173, 1), (174, 0), (175, 249), (176, 248), (177, 247), (178, 246), (179, 245), (180, 244), (181, 243), (182, 242), (183, 241), (184, 240), (185, 239), (186, 238), (187, 237), (188, 236), (189, 235), (190, 234), (191, 233), (192, 232), (193, 231), (194, 230), (195, 229), (196, 228), (197, 227), (198, 226), (199, 225), (200, 224), (201, 223), (202, 222), (203, 221), (204, 220), (205, 219), (206, 218), (207, 217), (208, 216), (209, 215), (210, 214), (211, 213), (212, 212), (213, 211), (214, 210), (215, 209), (216, 208), (217, 207), (218, 206), (219, 205), (220, 204), (221, 203), (222, 202), (223, 201), (224, 200), (225, 199), (226, 198), (227, 197), (228, 196), (229, 195), (230, 194), (231, 193), (231, 192), (231, 191), (231, 190), (231, 189), (231, 188), (231, 187), (232, 186), (233, 185), (234, 184), (235, 183), (236, 182), (237, 181), (237, 180), (237, 179), (237, 178), (237, 177), (237, 176)]"
"(149, 249)","(0, 18)",0.009235825426571864,102,108.87005855062371,0.0002534671957619139,1.4998122640512076e-08,"[(149, 249), (150, 249), (151, 249), (152, 249), (153, 249), (154, 249), (155, 249), (156, 0), (157, 1), (158, 2), (159, 3), (160, 4), (161, 5), (162, 6), (163, 7), (164, 8), (165, 9), (166, 10), (167, 11), (168, 12), (169, 13), (170, 14), (171, 15), (172, 16), (173, 17), (174, 18), (175, 18), (176, 18), (177, 18), (178, 18), (179, 18), (180, 18), (181, 18), (182, 18), (183, 18), (184, 18), (185, 18), (186, 18), (187, 18), (188, 18), (189, 18), (190, 18), (191, 18), (192, 18), (193, 18), (194, 18), (195, 18), (196, 18), (197, 18), (198, 18), (199, 18), (200, 18), (201, 18), (202, 18), (203, 18), (204, 18), (205, 18), (206, 18), (207, 18), (208, 18), (209, 18), (210, 18), (211, 18), (212, 18), (213, 18), (214, 18), (215, 18), (216, 18), (217, 18), (218, 18), (219, 18), (220, 18), (221, 18), (222, 18), (223, 18), (224, 18), (225, 18), (226, 18), (227, 18), (228, 18), (229, 18), (230, 18), (231, 18), (232, 18), (233, 18), (234, 18), (235, 18), (236, 18), (237, 18), (238, 18), (239, 18), (240, 18), (241, 18), (242, 18), (243, 18), (244, 18), (245, 18), (246, 18), (247, 18), (248, 18), (249, 18), (0, 18)]"
"(149, 249)","(98, 14)",0.0021765853521173995,52,57.21320381128095,0.0004578212756314315,1.6705798432401322e-08,"[(149, 249), (148, 249), (147, 249), (146, 249), (145, 0), (144, 1), (143, 1), (142, 1), (141, 1), (140, 1), (139, 1), (138, 1), (137, 1), (136, 1), (135, 1), (134, 1), (133, 1), (132, 1), (131, 1), (130, 1), (129, 2), (128, 3), (127, 4), (126, 5), (125, 6), (124, 7), (123, 8), (122, 9), (121, 10), (120, 11), (119, 12), (118, 13), (117, 14), (116, 14), (115, 14), (114, 14), (113, 14), (112, 14), (111, 14), (110, 14), (109, 14), (108, 14), (107, 14), (106, 14), (105, 14), (104, 14), (103, 14), (102, 14), (101, 14), (100, 14), (99, 14), (98, 14)]"
"(149, 249)","(99, 167)",0.01593241272667001,83,102.71068815651192,0.0014270356233510029,2.650582733464483e-07,"[(149, 249), (149, 248), (149, 247), (149, 246), (149, 245), (149, 244), (149, 243), (149, 242), (149, 241), (149, 240), (149, 239), (149, 238), (149, 237), (149, 236), (149, 235), (149, 234), (149, 233), (149, 232), (149, 231), (149, 230), (149, 229), (148, 228), (147, 227), (146, 226), (145, 225), (144, 224), (143, 223), (142, 222), (141, 221), (140, 220), (140, 219), (140, 218), (140, 217), (140, 216), (140, 215), (140, 214), (140, 213), (140, 212), (140, 211), (140, 210), (140, 209), (139, 208), (138, 207), (137, 206), (136, 205), (135, 204), (134, 203), (133, 202), (132, 201), (131, 200), (130, 199), (129, 198), (128, 197), (127, 196), (126, 195), (125, 194), (124, 193), (123, 192), (122, 191), (121, 190), (120, 189), (119, 188), (118, 187), (117, 186), (116, 185), (115, 184), (114, 183), (113, 182), (112, 181), (112, 180), (111, 179), (110, 178), (109, 177), (108, 176), (107, 175), (106, 174), (105, 173), (104, 172), (103, 171), (102, 170), (101, 169), (100, 168), (99, 167)]"
"(149, 249)","(140, 34)",0.0051336358153548645,36,38.72792302384153,0.0011113336094012993,6.275893931548486e-08,"[(149, 249), (148, 0), (148, 1), (148, 2), (148, 3), (147, 4), (146, 5), (145, 6), (144, 7), (143, 8), (142, 9), (141, 10), (140, 11), (140, 12), (140, 13), (140, 14), (140, 15), (140, 16), (140, 17), (140, 18), (140, 19), (140, 20), (140, 21), (140, 22), (140, 23), (140, 24), (140, 25), (140, 26), (140, 27), (140, 28), (140, 29), (140, 30), (140, 31), (140, 32), (140, 33), (140, 34)]"
"(149, 249)","(156, 158)",0.016799222674080738,92,93.8995007425354,0.0007948429059752016,1.3505466545343126e-07,"[(149, 249), (150, 248), (151, 247), (152, 246), (153, 245), (154, 244), (154, 243), (154, 242), (154, 241), (154, 240), (154, 239), (154, 238), (154, 237), (154, 236), (154, 235), (154, 234), (154, 233), (154, 232), (154, 231), (154, 230), (154, 229), (154, 228), (154, 227), (154, 226), (154, 225), (154, 224), (154, 223), (154, 222), (154, 221), (154, 220), (154, 219), (154, 218), (154, 217), (154, 216), (154, 215), (154, 214), (154, 213), (154, 212), (154, 211), (154, 210), (154, 209), (154, 208), (154, 207), (154, 206), (154, 205), (154, 204), (154, 203), (154, 202), (154, 201), (154, 200), (154, 199), (154, 198), (154, 197), (154, 196), (154, 195), (154, 194), (154, 193), (154, 192), (154, 191), (154, 190), (154, 189), (154, 188), (154, 187), (154, 186), (154, 185), (154, 184), (154, 183), (154, 182), (154, 181), (154, 180), (154, 179), (154, 178), (154, 177), (155, 176), (156, 175), (156, 174), (156, 173), (156, 172), (156, 171), (156, 170), (156, 169), (156, 168), (156, 167), (156, 166), (156, 165), (156, 164), (156, 163), (156, 162), (156, 161), (156, 160), (156, 159), (156, 158)]"
"(149, 249)","(174, 66)",0.009537572838894448,68,77.3553402466534,0.0010849755607296174,3.168229206144788e-08,"[(149, 249), (150, 0), (151, 1), (152, 2), (153, 3), (154, 4), (155, 5), (156, 6), (157, 7), (158, 8), (159, 9), (160, 10), (161, 11), (162, 12), (163, 13), (164, 14), (164, 15), (164, 16), (164, 17), (164, 18), (164, 19), (164, 20), (164, 21), (164, 22), (164, 23), (164, 24), (164, 25), (164, 26), (164, 27), (164, 28), (164, 29), (164, 30), (164, 31), (164, 32), (164, 33), (164, 34), (164, 35), (164, 36), (164, 37), (164, 38), (164, 39), (164, 40), (164, 41), (164, 42), (164, 43), (164, 44), (164, 45), (165, 46), (166, 47), (167, 48), (168, 49), (169, 50), (170, 51), (171, 52), (172, 53), (173, 54), (174, 55), (174, 56), (174, 57), (174, 58), (174, 59), (174, 60), (174, 61), (174, 62), (174, 63), (174, 64), (174, 65), (174, 66)]"
"(149, 249)","(232, 18)",0.009235825426571864,84,90.87005843864246,0.0002534671957619139,1.0867430622097317e-08,"[(149, 249), (150, 249), (151, 249), (152, 249), (153, 249), (154, 249), (155, 249), (156, 0), (157, 1), (158, 2), (159, 3), (160, 4), (161, 5), (162, 6), (163, 7), (164, 8), (165, 9), (166, 10), (167, 11), (168, 12), (169, 13), (170, 14), (171, 15), (172, 16), (173, 17), (174, 18), (175, 18), (176, 18), (177, 18), (178, 18), (179, 18), (180, 18), (181, 18), (182, 18), (183, 18), (184, 18), (185, 18), (186, 18), (187, 18), (188, 18), (189, 18), (190, 18), (191, 18), (192, 18), (193, 18), (194, 18), (195, 18), (196, 18), (197, 18), (198, 18), (199, 18), (200, 18), (201, 18), (202, 18), (203, 18), (204, 18), (205, 18), (206, 18), (207, 18), (208, 18), (209, 18), (210, 18), (211, 18), (212, 18), (213, 18), (214, 18), (215, 18), (216, 18), (217, 18), (218, 18), (219, 18), (220, 18), (221, 18), (222, 18), (223, 18), (224, 18), (225, 18), (226, 18), (227, 18), (228, 18), (229, 18), (230, 18), (231, 18), (232, 18)]"
"(149, 249)","(232, 249)",0.008378803784921729,84,83.0000009495721,0.0002534671957619139,1.7435660453495827e-08,"[(149, 249), (150, 249), (151, 249), (152, 249), (153, 249), (154, 249), (155, 249), (156, 249), (157, 249), (158, 249), (159, 249), (160, 249), (161, 249), (162, 249), (163, 249), (164, 249), (165, 249), (166, 249), (167, 249), (168, 249), (169, 249), (170, 249), (171, 249), (172, 249), (173, 249), (174, 249), (175, 249), (176, 249), (177, 249), (178, 249), (179, 249), (180, 249), (181, 249), (182, 249), (183, 249), (184, 249), (185, 249), (186, 249), (187, 249), (188, 249), (189, 249), (190, 249), (191, 249), (192, 249), (193, 249), (194, 249), (195, 249), (196, 249), (197, 249), (198, 249), (199, 249), (200, 249), (201, 249), (202, 249), (203, 249), (204, 249), (205, 249), (206, 249), (207, 249), (208, 249), (209, 249), (210, 249), (211, 249), (212, 249), (213, 249), (214, 249), (215, 249), (216, 249), (217, 249), (218, 249), (219, 249), (220, 249), (221, 249), (222, 249), (223, 249), (224, 249), (225, 249), (226, 249), (227, 249), (228, 249), (229, 249), (230, 249), (231, 249), (232, 249)]"
"(149, 249)","(237, 176)",0.010966004772740234,89,118.23759129559987,0.00048555884848155983,3.024175776604993e-08,"[(149, 249), (150, 249), (151, 249), (152, 249), (153, 249), (154, 249), (155, 249), (156, 249), (157, 248), (158, 247), (159, 246), (160, 245), (161, 244), (162, 243), (163, 243), (164, 243), (165, 243), (166, 243), (167, 243), (168, 243), (169, 243), (170, 243), (171, 242), (172, 241), (173, 240), (174, 239), (175, 238), (176, 237), (177, 236), (178, 235), (179, 234), (180, 233), (181, 232), (182, 231), (183, 230), (184, 229), (185, 228), (186, 227), (187, 226), (188, 225), (189, 224), (190, 223), (191, 222), (192, 221), (193, 220), (194, 219), (195, 218), (196, 217), (197, 216), (198, 215), (199, 214), (200, 213), (201, 212), (202, 211), (203, 210), (204, 209), (205, 208), (206, 207), (207, 206), (208, 205), (209, 204), (210, 203), (211, 202), (212, 201), (213, 200), (214, 199), (215, 198), (216, 197), (217, 196), (218, 195), (219, 194), (220, 193), (221, 192), (222, 191), (223, 190), (224, 189), (225, 188), (226, 187), (227, 186), (228, 185), (229, 184), (230, 183), (231, 182), (232, 181), (233, 180), (234, 179), (235, 178), (236, 177), (237, 176)]"
"(156, 158)","(0, 18)",0.022536903294508193,111,148.93608070357348,0.0007212549197674889,1.4347647370139305e-07,"[(156, 158), (157, 159), (158, 160), (159, 161), (160, 162), (161, 163), (162, 164), (163, 165), (164, 166), (165, 167), (166, 168), (167, 169), (168, 170), (169, 171), (170, 172), (171, 173), (172, 174), (173, 175), (174, 176), (175, 177), (176, 178), (177, 179), (178, 180), (179, 181), (180, 182), (181, 183), (182, 184), (183, 185), (184, 186), (185, 187), (186, 188), (187, 189), (188, 190), (189, 191), (190, 192), (191, 193), (192, 194), (193, 195), (194, 196), (195, 197), (196, 198), (197, 199), (198, 200), (199, 201), (200, 202), (201, 203), (202, 204), (203, 205), (204, 206), (205, 207), (206, 208), (207, 209), (208, 210), (209, 211), (210, 212), (211, 213), (212, 214), (213, 215), (214, 216), (215, 217), (216, 218), (217, 219), (218, 220), (219, 221), (220, 222), (221, 223), (222, 224), (223, 225), (224, 226), (225, 227), (226, 228), (227, 229), (228, 230), (229, 231), (230, 232), (231, 233), (232, 234), (233, 235), (234, 236), (235, 237), (236, 238), (237, 239), (238, 240), (239, 241), (240, 242), (241, 243), (242, 244), (243, 245), (244, 246), (245, 247), (245, 248), (245, 249), (245, 0), (245, 1), (245, 2), (245, 3), (245, 4), (245, 5), (246, 6), (247, 7), (248, 8), (249, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (0, 17), (0, 18)]"
