start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(78, 175)","(141, 175)",0.0038206816877845995,64,63.000001370236,0.0003138444039905153,4.3770991499002424e-08,"[(78, 175), (79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 175), (86, 175), (87, 175), (88, 175), (89, 175), (90, 175), (91, 175), (92, 175), (93, 175), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 175), (101, 175), (102, 175), (103, 175), (104, 175), (105, 175), (106, 175), (107, 175), (108, 175), (109, 175), (110, 175), (111, 175), (112, 175), (113, 175), (114, 175), (115, 175), (116, 175), (117, 175), (118, 175), (119, 175), (120, 175), (121, 175), (122, 175), (123, 175), (124, 175), (125, 175), (126, 175), (127, 175), (128, 175), (129, 175), (130, 175), (131, 175), (132, 175), (133, 175), (134, 175), (135, 175), (136, 175), (137, 175), (138, 175), (139, 175), (140, 175), (141, 175)]"
"(78, 175)","(150, 249)",0.018632647833896954,75,103.82339076759501,0.0008113730416425824,5.510960108359913e-07,"[(78, 175), (79, 176), (80, 177), (81, 178), (82, 179), (83, 180), (84, 181), (85, 182), (86, 183), (87, 184), (88, 185), (89, 186), (90, 187), (91, 188), (92, 189), (93, 190), (94, 191), (95, 192), (96, 193), (97, 194), (98, 195), (99, 196), (100, 197), (101, 198), (102, 199), (103, 200), (104, 201), (105, 202), (106, 203), (106, 204), (106, 205), (107, 206), (108, 207), (109, 208), (110, 209), (111, 210), (112, 211), (113, 212), (114, 213), (115, 214), (116, 215), (117, 216), (118, 217), (119, 218), (120, 219), (121, 220), (122, 221), (123, 222), (124, 223), (125, 224), (126, 225), (127, 226), (128, 227), (129, 228), (130, 229), (131, 230), (132, 231), (133, 232), (134, 233), (135, 234), (136, 235), (137, 236), (138, 237), (139, 238), (140, 239), (141, 240), (142, 241), (143, 242), (144, 243), (145, 244), (146, 245), (147, 246), (148, 247), (149, 248), (150, 249)]"
"(78, 175)","(152, 16)",0.01685826418963643,92,121.65181500619326,0.0006591463616132387,3.5556490251293497e-07,"[(78, 175), (78, 176), (78, 177), (78, 178), (78, 179), (78, 180), (78, 181), (78, 182), (78, 183), (79, 184), (80, 185), (81, 186), (82, 187), (83, 188), (84, 189), (85, 190), (86, 191), (87, 192), (88, 193), (89, 194), (90, 195), (91, 196), (92, 197), (93, 198), (94, 199), (95, 200), (96, 201), (97, 202), (98, 203), (99, 204), (100, 205), (101, 206), (102, 207), (103, 208), (104, 209), (105, 210), (106, 211), (107, 212), (108, 213), (109, 214), (110, 215), (111, 216), (112, 217), (113, 218), (114, 219), (115, 220), (116, 221), (117, 222), (118, 223), (119, 224), (120, 225), (121, 226), (122, 227), (123, 228), (124, 229), (125, 230), (126, 231), (127, 232), (128, 233), (129, 234), (130, 235), (131, 236), (132, 237), (133, 238), (134, 239), (135, 240), (136, 241), (137, 242), (138, 243), (139, 244), (140, 245), (141, 246), (142, 247), (143, 248), (144, 249), (145, 0), (146, 1), (147, 2), (148, 3), (149, 4), (150, 5), (151, 6), (152, 7), (152, 8), (152, 9), (152, 10), (152, 11), (152, 12), (152, 13), (152, 14), (152, 15), (152, 16)]"
"(78, 175)","(179, 67)",0.015498705720574435,109,149.83557601746915,0.0007037357402168709,1.5883202270522434e-07,"[(78, 175), (79, 174), (80, 173), (81, 172), (82, 171), (83, 170), (84, 169), (85, 168), (86, 167), (87, 166), (88, 165), (89, 164), (90, 163), (91, 162), (92, 161), (93, 160), (94, 159), (95, 158), (96, 157), (97, 156), (98, 155), (99, 154), (100, 153), (101, 152), (102, 151), (103, 150), (104, 149), (105, 148), (106, 147), (107, 146), (108, 145), (109, 144), (110, 143), (111, 142), (112, 141), (113, 140), (114, 139), (115, 138), (116, 137), (117, 136), (118, 135), (118, 134), (119, 133), (120, 132), (121, 131), (122, 130), (123, 129), (124, 128), (125, 127), (126, 126), (127, 125), (128, 124), (129, 123), (130, 122), (131, 121), (132, 120), (133, 119), (134, 118), (135, 117), (136, 116), (137, 115), (138, 114), (139, 113), (140, 112), (141, 111), (142, 110), (142, 109), (142, 108), (142, 107), (142, 106), (142, 105), (142, 104), (143, 103), (144, 102), (145, 101), (146, 100), (147, 99), (148, 98), (149, 97), (150, 96), (151, 95), (152, 94), (153, 93), (154, 92), (155, 91), (156, 90), (157, 89), (158, 88), (159, 87), (160, 86), (161, 85), (162, 84), (163, 83), (164, 82), (165, 81), (166, 80), (167, 79), (168, 78), (169, 77), (170, 76), (171, 75), (172, 74), (173, 73), (174, 72), (175, 71), (176, 70), (177, 69), (178, 68), (179, 67)]"
"(78, 175)","(238, 249)",0.013792270752446711,91,120.6518063810153,0.00048078793463446345,7.847635395022662e-08,"[(78, 175), (77, 176), (76, 177), (75, 178), (74, 179), (73, 180), (72, 181), (71, 182), (70, 183), (69, 184), (68, 185), (67, 185), (66, 185), (65, 185), (64, 185), (63, 185), (62, 185), (61, 185), (60, 185), (59, 185), (58, 185), (57, 185), (56, 185), (55, 185), (54, 185), (53, 185), (52, 185), (51, 186), (50, 187), (49, 188), (48, 189), (47, 190), (46, 191), (45, 192), (44, 193), (43, 194), (42, 195), (41, 196), (40, 197), (39, 198), (38, 199), (37, 200), (36, 201), (35, 202), (34, 203), (33, 204), (32, 205), (31, 206), (30, 207), (29, 208), (28, 209), (27, 210), (26, 211), (25, 212), (24, 213), (23, 214), (22, 215), (21, 216), (20, 217), (19, 218), (18, 219), (17, 220), (16, 221), (15, 222), (14, 223), (13, 224), (12, 225), (11, 226), (10, 227), (9, 228), (8, 229), (7, 230), (6, 231), (5, 232), (4, 233), (3, 234), (2, 235), (1, 236), (0, 237), (249, 238), (248, 239), (247, 240), (246, 241), (245, 242), (244, 243), (243, 244), (242, 245), (241, 246), (240, 247), (239, 248), (238, 249)]"
"(78, 175)","(240, 14)",0.0165536358058489,90,125.45079733618208,0.0006641695398457159,1.1811775794267377e-07,"[(78, 175), (77, 176), (76, 177), (75, 178), (74, 179), (73, 180), (72, 181), (71, 182), (70, 183), (69, 184), (68, 185), (67, 186), (66, 187), (65, 188), (64, 189), (63, 190), (62, 191), (61, 192), (60, 193), (59, 194), (58, 195), (57, 196), (56, 197), (55, 198), (54, 199), (53, 200), (52, 201), (51, 202), (50, 203), (49, 204), (48, 205), (47, 206), (46, 207), (45, 208), (44, 209), (43, 210), (42, 211), (41, 212), (40, 213), (39, 214), (38, 215), (37, 216), (36, 217), (35, 218), (34, 219), (33, 220), (32, 221), (31, 222), (30, 223), (29, 224), (28, 225), (27, 226), (26, 227), (25, 228), (24, 229), (23, 230), (22, 231), (21, 232), (20, 233), (19, 234), (18, 235), (17, 236), (16, 237), (15, 238), (14, 239), (13, 240), (12, 241), (12, 242), (11, 243), (10, 244), (9, 245), (8, 246), (7, 247), (6, 248), (5, 249), (4, 0), (3, 1), (2, 2), (1, 3), (0, 4), (249, 5), (248, 6), (247, 7), (246, 8), (245, 9), (244, 10), (243, 11), (242, 12), (241, 13), (240, 14)]"
"(78, 175)","(249, 171)",0.006810713073377883,80,80.65685504854609,0.0003109776898782002,1.6916519854619686e-08,"[(78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 175), (69, 175), (68, 175), (67, 175), (66, 175), (65, 175), (64, 175), (63, 175), (62, 175), (61, 175), (60, 174), (59, 173), (58, 172), (57, 171), (56, 171), (55, 171), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 171), (43, 171), (42, 171), (41, 171), (40, 171), (39, 171), (38, 171), (37, 171), (36, 171), (35, 171), (34, 171), (33, 171), (32, 171), (31, 171), (30, 171), (29, 171), (28, 171), (27, 171), (26, 171), (25, 171), (24, 171), (23, 171), (22, 171), (21, 171), (20, 171), (19, 171), (18, 171), (17, 171), (16, 171), (15, 171), (14, 171), (13, 171), (12, 171), (11, 171), (10, 171), (9, 171), (8, 171), (7, 171), (6, 171), (5, 171), (4, 171), (3, 171), (2, 171), (1, 171), (0, 171), (249, 171)]"
"(89, 16)","(0, 15)",0.013664971513208002,90,89.41421532995575,7.514013429954502e-05,2.0389846160510143e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 16), (76, 16), (75, 16), (74, 16), (73, 16), (72, 16), (71, 16), (70, 16), (69, 16), (68, 16), (67, 16), (66, 16), (65, 16), (64, 16), (63, 16), (62, 16), (61, 16), (60, 16), (59, 16), (58, 16), (57, 16), (56, 16), (55, 16), (54, 16), (53, 16), (52, 16), (51, 16), (50, 16), (49, 16), (48, 16), (47, 16), (46, 16), (45, 16), (44, 16), (43, 16), (42, 16), (41, 16), (40, 16), (39, 16), (38, 16), (37, 16), (36, 16), (35, 16), (34, 15), (33, 15), (32, 15), (31, 15), (30, 15), (29, 15), (28, 15), (27, 15), (26, 15), (25, 15), (24, 15), (23, 15), (22, 15), (21, 15), (20, 15), (19, 15), (18, 15), (17, 15), (16, 15), (15, 15), (14, 15), (13, 15), (12, 15), (11, 15), (10, 15), (9, 15), (8, 15), (7, 15), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15)]"
"(89, 16)","(249, 249)",0.011993356899779428,91,97.04163178709324,7.514013429954502e-05,1.504058931447447e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 16), (76, 16), (75, 16), (74, 16), (73, 16), (72, 16), (71, 16), (70, 16), (69, 16), (68, 16), (67, 16), (66, 16), (65, 16), (64, 16), (63, 16), (62, 16), (61, 16), (60, 16), (59, 16), (58, 16), (57, 16), (56, 16), (55, 16), (54, 16), (53, 16), (52, 16), (51, 16), (50, 16), (49, 16), (48, 16), (47, 15), (46, 14), (45, 13), (44, 12), (43, 11), (42, 10), (41, 9), (40, 8), (39, 7), (38, 6), (37, 5), (36, 4), (35, 3), (34, 2), (33, 1), (32, 0), (31, 249), (30, 249), (29, 249), (28, 249), (27, 249), (26, 249), (25, 249), (24, 249), (23, 249), (22, 249), (21, 249), (20, 249), (19, 249), (18, 249), (17, 249), (16, 249), (15, 249), (14, 249), (13, 249), (12, 249), (11, 249), (10, 249), (9, 249), (8, 249), (7, 249), (6, 249), (5, 249), (4, 249), (3, 249), (2, 249), (1, 249), (0, 249), (249, 249)]"
"(89, 16)","(11, 169)",0.006055443617583478,98,129.30865842585058,0.0002721095871720536,1.589021417239363e-08,"[(89, 16), (88, 15), (87, 14), (86, 13), (85, 12), (84, 11), (83, 10), (82, 9), (81, 8), (80, 7), (79, 6), (78, 5), (77, 4), (76, 3), (75, 2), (74, 1), (73, 0), (72, 249), (71, 248), (70, 247), (69, 246), (68, 245), (67, 244), (66, 243), (65, 242), (64, 241), (63, 240), (62, 239), (61, 238), (60, 237), (59, 236), (58, 235), (57, 234), (56, 233), (55, 232), (54, 231), (53, 230), (52, 229), (51, 228), (50, 227), (49, 226), (48, 225), (47, 224), (46, 223), (45, 222), (44, 221), (43, 220), (42, 219), (41, 218), (40, 217), (39, 216), (38, 215), (37, 214), (36, 213), (35, 212), (34, 211), (33, 210), (32, 209), (31, 208), (30, 207), (29, 206), (28, 205), (27, 204), (26, 203), (25, 202), (24, 201), (23, 200), (22, 199), (21, 198), (20, 197), (20, 196), (20, 195), (20, 194), (20, 193), (20, 192), (20, 191), (20, 190), (20, 189), (20, 188), (20, 187), (19, 186), (18, 185), (17, 184), (16, 183), (15, 182), (14, 181), (13, 180), (12, 179), (11, 178), (11, 177), (11, 176), (11, 175), (11, 174), (11, 173), (11, 172), (11, 171), (11, 170), (11, 169)]"
"(89, 16)","(78, 175)",0.011355387394928584,92,95.55635127393397,0.00020025879325658025,4.9703432074592564e-08,"[(89, 16), (89, 15), (89, 14), (89, 13), (89, 12), (89, 11), (89, 10), (89, 9), (89, 8), (89, 7), (89, 6), (89, 5), (89, 4), (89, 3), (89, 2), (89, 1), (89, 0), (89, 249), (89, 248), (89, 247), (89, 246), (89, 245), (89, 244), (89, 243), (89, 242), (89, 241), (89, 240), (89, 239), (89, 238), (89, 237), (89, 236), (89, 235), (89, 234), (89, 233), (89, 232), (89, 231), (89, 230), (89, 229), (89, 228), (89, 227), (89, 226), (89, 225), (89, 224), (89, 223), (89, 222), (89, 221), (89, 220), (89, 219), (89, 218), (89, 217), (89, 216), (89, 215), (89, 214), (89, 213), (89, 212), (89, 211), (89, 210), (89, 209), (89, 208), (89, 207), (89, 206), (89, 205), (89, 204), (89, 203), (89, 202), (89, 201), (88, 200), (87, 199), (86, 198), (85, 197), (84, 196), (83, 195), (82, 194), (81, 193), (80, 192), (79, 191), (78, 190), (78, 189), (78, 188), (78, 187), (78, 186), (78, 185), (78, 184), (78, 183), (78, 182), (78, 181), (78, 180), (78, 179), (78, 178), (78, 177), (78, 176), (78, 175)]"
"(89, 16)","(92, 249)",0.0014724657756914894,18,18.242640769922943,0.0001369313388295268,4.762288944143105e-09,"[(89, 16), (89, 15), (89, 14), (89, 13), (89, 12), (89, 11), (89, 10), (90, 9), (91, 8), (92, 7), (92, 6), (92, 5), (92, 4), (92, 3), (92, 2), (92, 1), (92, 0), (92, 249)]"
"(89, 16)","(94, 79)",0.002524811861917442,64,65.0710680891188,0.0002124018044469267,9.08986228658906e-09,"[(89, 16), (89, 17), (89, 18), (89, 19), (89, 20), (89, 21), (89, 22), (89, 23), (89, 24), (89, 25), (89, 26), (89, 27), (89, 28), (89, 29), (89, 30), (89, 31), (89, 32), (89, 33), (89, 34), (89, 35), (89, 36), (89, 37), (89, 38), (89, 39), (89, 40), (89, 41), (89, 42), (90, 43), (91, 44), (92, 45), (92, 46), (92, 47), (92, 48), (92, 49), (92, 50), (92, 51), (92, 52), (92, 53), (92, 54), (92, 55), (92, 56), (92, 57), (92, 58), (92, 59), (92, 60), (92, 61), (92, 62), (92, 63), (92, 64), (92, 65), (92, 66), (92, 67), (92, 68), (92, 69), (92, 70), (92, 71), (92, 72), (92, 73), (92, 74), (92, 75), (92, 76), (92, 77), (93, 78), (94, 79)]"
"(89, 16)","(116, 171)",0.011899713170919313,96,106.18376782524436,0.00025866136718377675,3.280311796873876e-08,"[(89, 16), (89, 15), (89, 14), (89, 13), (89, 12), (90, 11), (91, 10), (92, 9), (93, 8), (94, 7), (94, 6), (94, 5), (94, 4), (94, 3), (94, 2), (94, 1), (94, 0), (94, 249), (94, 248), (94, 247), (94, 246), (94, 245), (94, 244), (95, 243), (96, 242), (97, 241), (98, 240), (99, 239), (100, 238), (101, 237), (102, 236), (103, 235), (104, 234), (105, 233), (106, 232), (107, 231), (108, 230), (109, 229), (110, 228), (111, 227), (112, 226), (112, 225), (112, 224), (112, 223), (112, 222), (112, 221), (112, 220), (112, 219), (112, 218), (112, 217), (112, 216), (112, 215), (112, 214), (112, 213), (112, 212), (112, 211), (112, 210), (112, 209), (112, 208), (112, 207), (112, 206), (112, 205), (112, 204), (112, 203), (112, 202), (112, 201), (112, 200), (112, 199), (112, 198), (112, 197), (112, 196), (112, 195), (112, 194), (112, 193), (112, 192), (112, 191), (112, 190), (112, 189), (112, 188), (112, 187), (112, 186), (112, 185), (112, 184), (112, 183), (112, 182), (112, 181), (112, 180), (112, 179), (112, 178), (112, 177), (112, 176), (112, 175), (113, 174), (114, 173), (115, 172), (116, 171)]"
"(89, 16)","(118, 63)",0.009884683270684036,48,59.01219530364812,0.00024561200098105473,9.73225772102964e-08,"[(89, 16), (89, 17), (89, 18), (89, 19), (89, 20), (89, 21), (89, 22), (89, 23), (89, 24), (89, 25), (89, 26), (89, 27), (89, 28), (89, 29), (89, 30), (89, 31), (89, 32), (89, 33), (89, 34), (90, 35), (91, 36), (92, 37), (93, 38), (94, 39), (95, 40), (96, 41), (97, 42), (98, 43), (99, 44), (100, 45), (101, 46), (102, 47), (103, 48), (104, 49), (105, 50), (106, 51), (107, 52), (108, 53), (109, 54), (110, 55), (111, 56), (112, 57), (113, 58), (114, 59), (115, 60), (116, 61), (117, 62), (118, 63)]"
"(89, 16)","(132, 45)",0.008552677612783555,44,55.01219503635911,0.0001792421398931765,8.849197462041326e-08,"[(89, 16), (90, 16), (91, 16), (92, 16), (93, 16), (94, 16), (95, 16), (96, 16), (97, 16), (98, 16), (99, 16), (100, 16), (101, 16), (102, 16), (103, 16), (104, 17), (105, 18), (106, 19), (107, 20), (108, 21), (109, 22), (110, 23), (111, 24), (112, 25), (113, 26), (114, 27), (115, 28), (116, 29), (117, 30), (118, 31), (119, 32), (120, 33), (121, 34), (122, 35), (123, 36), (124, 37), (125, 38), (126, 39), (127, 40), (128, 41), (129, 42), (130, 43), (131, 44), (132, 45)]"
"(89, 16)","(134, 75)",0.010852045620254103,60,77.63961273893034,0.00038501168671700725,1.0054111433993495e-07,"[(89, 16), (89, 17), (89, 18), (89, 19), (89, 20), (90, 21), (90, 22), (90, 23), (90, 24), (90, 25), (90, 26), (90, 27), (90, 28), (90, 29), (90, 30), (90, 31), (91, 32), (92, 33), (93, 34), (94, 35), (95, 36), (96, 37), (97, 38), (98, 39), (99, 40), (100, 41), (101, 42), (102, 43), (103, 44), (104, 45), (105, 46), (106, 47), (107, 48), (108, 49), (109, 50), (110, 51), (111, 52), (112, 53), (113, 54), (114, 55), (115, 56), (116, 57), (117, 58), (118, 59), (119, 60), (120, 61), (121, 62), (122, 63), (123, 64), (124, 65), (125, 66), (126, 67), (127, 68), (128, 69), (129, 70), (130, 71), (131, 72), (132, 73), (133, 74), (134, 75)]"
"(89, 16)","(141, 116)",0.006984262208106884,101,121.53910625264419,0.00028010987568904966,2.643151522845703e-08,"[(89, 16), (89, 17), (89, 18), (89, 19), (89, 20), (89, 21), (89, 22), (89, 23), (89, 24), (89, 25), (89, 26), (89, 27), (89, 28), (89, 29), (89, 30), (89, 31), (89, 32), (89, 33), (89, 34), (89, 35), (89, 36), (89, 37), (89, 38), (89, 39), (89, 40), (89, 41), (90, 42), (91, 43), (92, 44), (93, 45), (93, 46), (93, 47), (93, 48), (93, 49), (94, 50), (95, 51), (96, 52), (97, 53), (97, 54), (97, 55), (97, 56), (97, 57), (97, 58), (97, 59), (97, 60), (97, 61), (97, 62), (97, 63), (97, 64), (97, 65), (97, 66), (97, 67), (97, 68), (97, 69), (98, 70), (98, 71), (98, 72), (98, 73), (99, 74), (100, 75), (101, 76), (102, 77), (103, 78), (104, 79), (105, 80), (106, 81), (107, 82), (108, 83), (109, 84), (110, 85), (111, 86), (112, 87), (113, 88), (114, 89), (115, 90), (116, 91), (117, 92), (118, 93), (119, 94), (120, 95), (121, 96), (122, 97), (123, 98), (124, 99), (125, 100), (126, 101), (127, 102), (128, 103), (129, 104), (130, 105), (131, 106), (132, 107), (133, 108), (134, 109), (135, 110), (136, 111), (137, 112), (138, 113), (139, 114), (140, 115), (141, 116)]"
"(89, 16)","(141, 175)",0.01010928124117072,92,112.53910647982484,0.00025866136718377675,3.11405315811084e-08,"[(89, 16), (89, 15), (89, 14), (89, 13), (89, 12), (90, 11), (91, 10), (92, 9), (93, 8), (94, 7), (94, 6), (94, 5), (94, 4), (94, 3), (94, 2), (94, 1), (94, 0), (94, 249), (94, 248), (94, 247), (94, 246), (94, 245), (94, 244), (95, 243), (96, 242), (97, 241), (98, 240), (99, 239), (100, 238), (101, 237), (102, 236), (103, 235), (104, 234), (105, 233), (106, 232), (107, 231), (108, 230), (109, 229), (110, 228), (111, 227), (112, 226), (113, 225), (113, 224), (114, 223), (114, 222), (114, 221), (114, 220), (115, 219), (115, 218), (115, 217), (115, 216), (116, 215), (117, 214), (118, 213), (119, 212), (120, 211), (121, 210), (122, 209), (123, 208), (124, 207), (125, 206), (126, 205), (127, 204), (128, 203), (129, 202), (130, 201), (131, 200), (132, 199), (133, 198), (134, 197), (135, 196), (136, 195), (137, 194), (138, 193), (139, 192), (140, 191), (141, 190), (141, 189), (141, 188), (141, 187), (141, 186), (141, 185), (141, 184), (141, 183), (141, 182), (141, 181), (141, 180), (141, 179), (141, 178), (141, 177), (141, 176), (141, 175)]"
"(89, 16)","(150, 249)",0.00507493395923575,62,68.04163150674451,0.00033580125068510824,3.460513636656068e-08,"[(89, 16), (90, 16), (91, 16), (92, 16), (93, 16), (94, 16), (95, 15), (96, 15), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 14), (107, 14), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 14), (118, 14), (119, 14), (120, 14), (121, 13), (122, 13), (123, 13), (124, 13), (125, 13), (126, 13), (127, 13), (128, 13), (129, 13), (130, 13), (131, 13), (132, 13), (133, 12), (134, 11), (135, 10), (136, 9), (137, 8), (138, 7), (139, 6), (140, 5), (141, 4), (142, 3), (143, 2), (144, 1), (145, 0), (146, 249), (147, 249), (148, 249), (149, 249), (150, 249)]"
"(89, 16)","(152, 16)",0.006769073363784628,64,63.000000833224085,0.00013871687917799136,1.9687807686996824e-08,"[(89, 16), (90, 16), (91, 16), (92, 16), (93, 16), (94, 16), (95, 16), (96, 16), (97, 16), (98, 16), (99, 16), (100, 16), (101, 16), (102, 16), (103, 16), (104, 16), (105, 16), (106, 16), (107, 16), (108, 16), (109, 16), (110, 16), (111, 16), (112, 16), (113, 16), (114, 16), (115, 16), (116, 16), (117, 16), (118, 16), (119, 16), (120, 16), (121, 16), (122, 16), (123, 16), (124, 16), (125, 16), (126, 16), (127, 16), (128, 16), (129, 16), (130, 16), (131, 16), (132, 16), (133, 16), (134, 16), (135, 16), (136, 16), (137, 16), (138, 16), (139, 16), (140, 16), (141, 16), (142, 16), (143, 16), (144, 16), (145, 16), (146, 16), (147, 16), (148, 16), (149, 16), (150, 16), (151, 16), (152, 16)]"
"(89, 16)","(179, 67)",0.013715828987187706,91,111.12489359188501,0.0001974896649699076,3.7542094752889626e-08,"[(89, 16), (90, 16), (91, 16), (92, 16), (93, 16), (94, 16), (95, 16), (96, 16), (97, 16), (98, 16), (99, 16), (100, 16), (101, 16), (102, 16), (103, 16), (104, 16), (105, 16), (106, 16), (107, 17), (108, 17), (109, 18), (110, 18), (111, 18), (112, 18), (113, 18), (114, 18), (115, 18), (116, 18), (117, 18), (118, 18), (119, 18), (120, 18), (121, 18), (122, 18), (123, 18), (124, 19), (125, 20), (126, 21), (127, 22), (128, 22), (129, 22), (130, 22), (131, 22), (132, 22), (133, 22), (134, 22), (135, 23), (136, 24), (137, 25), (138, 26), (139, 27), (140, 28), (141, 29), (142, 30), (143, 31), (144, 32), (145, 33), (146, 34), (147, 35), (148, 36), (149, 37), (150, 38), (151, 39), (152, 40), (153, 41), (154, 42), (155, 43), (156, 44), (157, 45), (158, 46), (159, 47), (160, 48), (161, 49), (162, 50), (163, 51), (164, 52), (165, 53), (166, 54), (167, 55), (168, 56), (169, 57), (170, 58), (171, 59), (172, 60), (173, 61), (174, 62), (175, 63), (176, 64), (177, 65), (178, 66), (179, 67)]"
"(89, 16)","(238, 249)",0.012426694129885618,102,108.04163179675221,7.514013429954502e-05,1.4058888274780176e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 16), (76, 16), (75, 16), (74, 16), (73, 16), (72, 16), (71, 16), (70, 16), (69, 16), (68, 16), (67, 16), (66, 16), (65, 16), (64, 16), (63, 16), (62, 16), (61, 16), (60, 16), (59, 16), (58, 16), (57, 16), (56, 16), (55, 16), (54, 16), (53, 16), (52, 16), (51, 16), (50, 16), (49, 16), (48, 16), (47, 15), (46, 14), (45, 13), (44, 12), (43, 11), (42, 10), (41, 9), (40, 8), (39, 7), (38, 6), (37, 5), (36, 4), (35, 3), (34, 2), (33, 1), (32, 0), (31, 249), (30, 249), (29, 249), (28, 249), (27, 249), (26, 249), (25, 249), (24, 249), (23, 249), (22, 249), (21, 249), (20, 249), (19, 249), (18, 249), (17, 249), (16, 249), (15, 249), (14, 249), (13, 249), (12, 249), (11, 249), (10, 249), (9, 249), (8, 249), (7, 249), (6, 249), (5, 249), (4, 249), (3, 249), (2, 249), (1, 249), (0, 249), (249, 249), (248, 249), (247, 249), (246, 249), (245, 249), (244, 249), (243, 249), (242, 249), (241, 249), (240, 249), (239, 249), (238, 249)]"
"(89, 16)","(240, 14)",0.013770086941349291,100,99.82842887456968,7.514013429954502e-05,1.9747768564568693e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 16), (76, 16), (75, 16), (74, 16), (73, 16), (72, 16), (71, 16), (70, 16), (69, 16), (68, 16), (67, 16), (66, 16), (65, 16), (64, 16), (63, 16), (62, 16), (61, 16), (60, 16), (59, 16), (58, 16), (57, 16), (56, 16), (55, 16), (54, 16), (53, 16), (52, 16), (51, 16), (50, 16), (49, 16), (48, 16), (47, 16), (46, 16), (45, 16), (44, 16), (43, 16), (42, 16), (41, 16), (40, 16), (39, 16), (38, 16), (37, 16), (36, 15), (35, 14), (34, 14), (33, 14), (32, 14), (31, 14), (30, 14), (29, 14), (28, 14), (27, 14), (26, 14), (25, 14), (24, 14), (23, 14), (22, 14), (21, 14), (20, 14), (19, 14), (18, 14), (17, 14), (16, 14), (15, 14), (14, 14), (13, 14), (12, 14), (11, 14), (10, 14), (9, 14), (8, 14), (7, 14), (6, 14), (5, 14), (4, 14), (3, 14), (2, 14), (1, 14), (0, 14), (249, 14), (248, 14), (247, 14), (246, 14), (245, 14), (244, 14), (243, 14), (242, 14), (241, 14), (240, 14)]"
"(89, 16)","(249, 171)",0.005659126102273149,96,132.27922113445717,0.0002721095871720536,1.5529195756080312e-08,"[(89, 16), (88, 15), (87, 14), (86, 13), (85, 12), (84, 11), (83, 10), (82, 9), (81, 8), (80, 7), (79, 6), (78, 5), (77, 4), (76, 3), (75, 2), (74, 1), (73, 0), (72, 249), (71, 248), (70, 247), (69, 246), (68, 245), (67, 244), (66, 243), (65, 242), (64, 241), (63, 240), (62, 239), (61, 238), (60, 237), (59, 236), (58, 235), (57, 234), (56, 233), (55, 232), (54, 231), (53, 230), (52, 229), (51, 228), (50, 227), (49, 226), (48, 225), (47, 224), (46, 223), (45, 222), (44, 221), (43, 220), (42, 219), (41, 218), (40, 217), (39, 216), (38, 215), (37, 214), (36, 213), (35, 212), (34, 211), (33, 210), (32, 209), (31, 208), (30, 207), (29, 206), (28, 205), (27, 204), (26, 203), (25, 202), (24, 201), (23, 200), (22, 199), (21, 198), (20, 197), (19, 196), (18, 195), (17, 194), (16, 193), (15, 192), (14, 191), (13, 190), (12, 189), (11, 188), (10, 187), (9, 186), (8, 185), (7, 184), (6, 183), (5, 182), (4, 181), (3, 180), (2, 179), (1, 178), (0, 177), (249, 176), (249, 175), (249, 174), (249, 173), (249, 172), (249, 171)]"
