start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(78, 175)","(238, 14)",0.01623933437110736,91,126.8650107807359,0.0006652560458633161,1.1360256734110663e-07,"[(78, 175), (77, 176), (76, 177), (75, 178), (74, 179), (73, 180), (72, 181), (71, 182), (70, 183), (69, 184), (68, 185), (67, 186), (66, 187), (65, 188), (64, 189), (63, 190), (62, 190), (61, 191), (60, 192), (59, 193), (58, 194), (57, 195), (56, 196), (55, 197), (54, 198), (53, 199), (52, 200), (51, 201), (50, 202), (49, 203), (48, 204), (47, 205), (46, 206), (45, 207), (44, 208), (43, 209), (42, 210), (41, 211), (40, 212), (39, 213), (38, 214), (37, 215), (36, 216), (35, 217), (34, 218), (33, 219), (32, 220), (31, 221), (30, 222), (29, 223), (28, 224), (27, 225), (26, 226), (25, 227), (24, 228), (23, 229), (22, 230), (21, 231), (20, 232), (19, 233), (18, 234), (17, 235), (16, 236), (15, 237), (14, 238), (13, 239), (12, 240), (11, 241), (10, 242), (9, 243), (8, 244), (7, 245), (6, 246), (5, 247), (4, 248), (3, 249), (2, 0), (1, 1), (0, 2), (249, 3), (248, 4), (247, 5), (246, 6), (245, 7), (244, 8), (243, 9), (242, 10), (241, 11), (240, 12), (239, 13), (238, 14)]"
"(89, 16)","(0, 15)",0.013507145167750423,90,89.41421527283251,6.747809061380394e-05,1.961054681358521e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 16), (76, 16), (75, 16), (74, 16), (73, 16), (72, 16), (71, 16), (70, 16), (69, 16), (68, 16), (67, 16), (66, 16), (65, 16), (64, 16), (63, 16), (62, 16), (61, 16), (60, 16), (59, 16), (58, 16), (57, 16), (56, 16), (55, 16), (54, 16), (53, 16), (52, 16), (51, 16), (50, 16), (49, 16), (48, 16), (47, 16), (46, 16), (45, 16), (44, 16), (43, 16), (42, 16), (41, 16), (40, 16), (39, 16), (38, 16), (37, 16), (36, 16), (35, 16), (34, 15), (33, 15), (32, 15), (31, 15), (30, 15), (29, 15), (28, 15), (27, 15), (26, 15), (25, 15), (24, 15), (23, 15), (22, 15), (21, 15), (20, 15), (19, 15), (18, 15), (17, 15), (16, 15), (15, 15), (14, 15), (13, 15), (12, 15), (11, 15), (10, 15), (9, 15), (8, 15), (7, 15), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15)]"
"(89, 16)","(12, 169)",0.006129537184278888,98,128.89444485122024,0.00026847369394999987,1.5394845122395662e-08,"[(89, 16), (88, 15), (87, 14), (86, 13), (85, 12), (84, 11), (83, 10), (82, 9), (81, 8), (80, 7), (79, 6), (78, 5), (77, 4), (76, 3), (75, 2), (74, 1), (73, 0), (72, 249), (71, 248), (70, 247), (69, 246), (68, 245), (67, 244), (66, 243), (65, 242), (64, 241), (63, 240), (62, 239), (61, 238), (60, 237), (59, 236), (58, 235), (57, 234), (56, 233), (55, 232), (54, 231), (53, 230), (52, 229), (51, 228), (50, 227), (49, 226), (48, 225), (47, 224), (46, 223), (45, 222), (44, 221), (43, 220), (42, 219), (41, 218), (40, 217), (39, 216), (38, 215), (37, 214), (36, 213), (35, 212), (34, 211), (33, 210), (32, 209), (31, 208), (30, 207), (29, 206), (28, 205), (27, 204), (26, 203), (25, 202), (24, 201), (23, 200), (22, 199), (21, 198), (20, 197), (20, 196), (20, 195), (20, 194), (20, 193), (20, 192), (20, 191), (20, 190), (20, 189), (20, 188), (20, 187), (20, 186), (19, 185), (18, 184), (17, 183), (16, 182), (15, 181), (14, 180), (13, 179), (12, 178), (12, 177), (12, 176), (12, 175), (12, 174), (12, 173), (12, 172), (12, 171), (12, 170), (12, 169)]"
"(89, 16)","(78, 175)",0.011381769949593945,92,95.55635125507047,0.0001969903530607553,4.895980393301716e-08,"[(89, 16), (89, 15), (89, 14), (89, 13), (89, 12), (89, 11), (89, 10), (89, 9), (89, 8), (89, 7), (89, 6), (89, 5), (89, 4), (89, 3), (89, 2), (89, 1), (89, 0), (89, 249), (89, 248), (89, 247), (89, 246), (89, 245), (89, 244), (89, 243), (89, 242), (89, 241), (89, 240), (89, 239), (89, 238), (89, 237), (89, 236), (89, 235), (89, 234), (89, 233), (89, 232), (89, 231), (89, 230), (89, 229), (89, 228), (89, 227), (89, 226), (89, 225), (89, 224), (89, 223), (89, 222), (89, 221), (89, 220), (89, 219), (89, 218), (89, 217), (89, 216), (89, 215), (89, 214), (89, 213), (89, 212), (89, 211), (89, 210), (89, 209), (89, 208), (89, 207), (89, 206), (89, 205), (89, 204), (89, 203), (89, 202), (89, 201), (88, 200), (87, 199), (86, 198), (85, 197), (84, 196), (83, 195), (82, 194), (81, 193), (80, 192), (79, 191), (78, 190), (78, 189), (78, 188), (78, 187), (78, 186), (78, 185), (78, 184), (78, 183), (78, 182), (78, 181), (78, 180), (78, 179), (78, 178), (78, 177), (78, 176), (78, 175)]"
"(89, 16)","(95, 78)",0.002597813582838171,63,64.4852816710853,0.0002178789350182342,9.92192353075634e-09,"[(89, 16), (89, 17), (89, 18), (89, 19), (89, 20), (89, 21), (89, 22), (89, 23), (89, 24), (89, 25), (89, 26), (89, 27), (89, 28), (89, 29), (89, 30), (89, 31), (89, 32), (89, 33), (89, 34), (89, 35), (89, 36), (89, 37), (89, 38), (89, 39), (89, 40), (89, 41), (90, 42), (91, 43), (92, 44), (93, 45), (93, 46), (93, 47), (93, 48), (93, 49), (93, 50), (93, 51), (93, 52), (93, 53), (93, 54), (93, 55), (93, 56), (93, 57), (93, 58), (93, 59), (93, 60), (93, 61), (93, 62), (93, 63), (93, 64), (93, 65), (93, 66), (93, 67), (93, 68), (93, 69), (93, 70), (93, 71), (93, 72), (93, 73), (93, 74), (93, 75), (93, 76), (94, 77), (95, 78)]"
"(89, 16)","(116, 171)",0.012051788758299153,96,106.18376785475417,0.00024872000244613446,3.277851321074062e-08,"[(89, 16), (89, 15), (89, 14), (89, 13), (89, 12), (90, 11), (91, 10), (92, 9), (93, 8), (94, 7), (94, 6), (94, 5), (94, 4), (94, 3), (94, 2), (94, 1), (94, 0), (94, 249), (94, 248), (94, 247), (94, 246), (94, 245), (94, 244), (94, 243), (95, 242), (96, 241), (97, 240), (98, 239), (99, 238), (100, 237), (101, 236), (102, 235), (103, 234), (104, 233), (105, 232), (106, 231), (107, 230), (108, 229), (109, 228), (110, 227), (111, 226), (112, 225), (112, 224), (112, 223), (112, 222), (112, 221), (112, 220), (112, 219), (112, 218), (112, 217), (112, 216), (112, 215), (112, 214), (112, 213), (112, 212), (112, 211), (112, 210), (112, 209), (112, 208), (112, 207), (112, 206), (112, 205), (112, 204), (112, 203), (112, 202), (112, 201), (112, 200), (112, 199), (112, 198), (112, 197), (112, 196), (112, 195), (112, 194), (112, 193), (112, 192), (112, 191), (112, 190), (112, 189), (112, 188), (112, 187), (112, 186), (112, 185), (112, 184), (112, 183), (112, 182), (112, 181), (112, 180), (112, 179), (112, 178), (112, 177), (112, 176), (112, 175), (113, 174), (114, 173), (115, 172), (116, 171)]"
"(89, 16)","(118, 62)",0.010439861410532103,47,58.012195521346435,0.00028497645814695716,1.1010876166187904e-07,"[(89, 16), (89, 17), (89, 18), (89, 19), (89, 20), (89, 21), (89, 22), (89, 23), (89, 24), (89, 25), (89, 26), (89, 27), (89, 28), (89, 29), (89, 30), (89, 31), (89, 32), (89, 33), (90, 34), (91, 35), (92, 36), (93, 37), (94, 38), (95, 39), (96, 40), (97, 41), (98, 42), (99, 43), (100, 44), (101, 45), (102, 46), (103, 47), (104, 48), (105, 49), (106, 50), (107, 51), (108, 52), (109, 53), (110, 54), (111, 55), (112, 56), (113, 57), (114, 58), (115, 59), (116, 60), (117, 61), (118, 62)]"
"(89, 16)","(132, 45)",0.008947432191689586,44,55.01219517616299,0.00016067419903720292,9.400056668516125e-08,"[(89, 16), (90, 16), (91, 16), (92, 16), (93, 16), (94, 16), (95, 16), (96, 16), (97, 16), (98, 16), (99, 16), (100, 16), (101, 16), (102, 16), (103, 16), (104, 17), (105, 18), (106, 19), (107, 20), (108, 21), (109, 22), (110, 23), (111, 24), (112, 25), (113, 26), (114, 27), (115, 28), (116, 29), (117, 30), (118, 31), (119, 32), (120, 33), (121, 34), (122, 35), (123, 36), (124, 37), (125, 38), (126, 39), (127, 40), (128, 41), (129, 42), (130, 43), (131, 44), (132, 45)]"
"(89, 16)","(135, 75)",0.011343530478825414,60,78.05382662892586,0.0004292805540444533,1.155374001808614e-07,"[(89, 16), (89, 17), (89, 18), (89, 19), (89, 20), (89, 21), (90, 22), (90, 23), (90, 24), (90, 25), (90, 26), (90, 27), (90, 28), (90, 29), (90, 30), (91, 31), (92, 32), (93, 33), (94, 34), (95, 35), (96, 36), (97, 37), (98, 38), (99, 39), (100, 40), (101, 41), (102, 42), (103, 43), (104, 44), (105, 45), (106, 46), (107, 47), (108, 48), (109, 49), (110, 50), (111, 51), (112, 52), (113, 53), (114, 54), (115, 55), (116, 56), (117, 57), (118, 58), (119, 59), (120, 60), (121, 61), (122, 62), (123, 63), (124, 64), (125, 65), (126, 66), (127, 67), (128, 68), (129, 69), (130, 70), (131, 71), (132, 72), (133, 73), (134, 74), (135, 75)]"
"(89, 16)","(140, 104)",0.00825927741925625,89,109.12489319418425,0.0002973374985231203,4.548168903121952e-08,"[(89, 16), (89, 17), (89, 18), (89, 19), (89, 20), (89, 21), (89, 22), (89, 23), (89, 24), (89, 25), (89, 26), (89, 27), (89, 28), (89, 29), (89, 30), (89, 31), (89, 32), (89, 33), (89, 34), (89, 35), (89, 36), (89, 37), (89, 38), (89, 39), (89, 40), (89, 41), (90, 42), (91, 43), (92, 44), (93, 45), (94, 46), (95, 47), (96, 48), (97, 49), (98, 50), (99, 51), (100, 52), (101, 53), (102, 54), (102, 55), (102, 56), (102, 57), (102, 58), (102, 59), (102, 60), (102, 61), (102, 62), (102, 63), (102, 64), (102, 65), (102, 66), (103, 67), (104, 68), (105, 69), (106, 70), (107, 71), (108, 72), (109, 73), (110, 74), (111, 75), (112, 76), (113, 77), (114, 78), (115, 79), (116, 80), (117, 81), (118, 82), (119, 83), (120, 84), (121, 85), (122, 86), (123, 87), (124, 88), (125, 89), (126, 90), (127, 91), (128, 92), (129, 93), (130, 94), (131, 95), (132, 96), (133, 97), (134, 98), (135, 99), (136, 100), (137, 101), (138, 102), (139, 103), (140, 104)]"
"(89, 16)","(141, 175)",0.01027650268929392,92,112.53910648584764,0.00024872000244613446,3.099344890378638e-08,"[(89, 16), (89, 15), (89, 14), (89, 13), (89, 12), (90, 11), (91, 10), (92, 9), (93, 8), (94, 7), (94, 6), (94, 5), (94, 4), (94, 3), (94, 2), (94, 1), (94, 0), (94, 249), (94, 248), (94, 247), (94, 246), (94, 245), (94, 244), (94, 243), (95, 242), (96, 241), (97, 240), (98, 239), (99, 238), (100, 237), (101, 236), (102, 235), (103, 234), (104, 233), (105, 232), (106, 231), (107, 230), (108, 229), (109, 228), (110, 227), (111, 226), (112, 225), (113, 224), (113, 223), (114, 222), (114, 221), (114, 220), (114, 219), (115, 218), (115, 217), (115, 216), (115, 215), (116, 214), (117, 213), (118, 212), (119, 211), (120, 210), (121, 209), (122, 208), (123, 207), (124, 206), (125, 205), (126, 204), (127, 203), (128, 202), (129, 201), (130, 200), (131, 199), (132, 198), (133, 197), (134, 196), (135, 195), (136, 194), (137, 193), (138, 192), (139, 191), (140, 190), (141, 189), (141, 188), (141, 187), (141, 186), (141, 185), (141, 184), (141, 183), (141, 182), (141, 181), (141, 180), (141, 179), (141, 178), (141, 177), (141, 176), (141, 175)]"
"(89, 16)","(150, 249)",0.005256235820297661,62,68.04163144436421,0.0002964234324736026,3.100855937034847e-08,"[(89, 16), (90, 16), (91, 16), (92, 16), (93, 16), (94, 16), (95, 15), (96, 14), (97, 14), (98, 14), (99, 14), (100, 14), (101, 14), (102, 14), (103, 14), (104, 14), (105, 14), (106, 13), (107, 13), (108, 13), (109, 13), (110, 13), (111, 13), (112, 13), (113, 13), (114, 13), (115, 13), (116, 13), (117, 13), (118, 13), (119, 13), (120, 13), (121, 13), (122, 13), (123, 13), (124, 13), (125, 13), (126, 13), (127, 13), (128, 13), (129, 13), (130, 13), (131, 13), (132, 13), (133, 12), (134, 11), (135, 10), (136, 9), (137, 8), (138, 7), (139, 6), (140, 5), (141, 4), (142, 3), (143, 2), (144, 1), (145, 0), (146, 249), (147, 249), (148, 249), (149, 249), (150, 249)]"
"(89, 16)","(179, 67)",0.01374683847950564,91,111.1248936962745,0.00022998770987214812,4.0094668711070795e-08,"[(89, 16), (90, 16), (91, 16), (92, 16), (93, 16), (94, 16), (95, 16), (96, 16), (97, 16), (98, 16), (99, 16), (100, 16), (101, 16), (102, 16), (103, 16), (104, 16), (105, 16), (106, 16), (107, 16), (108, 17), (109, 18), (110, 18), (111, 18), (112, 18), (113, 18), (114, 18), (115, 18), (116, 18), (117, 18), (118, 18), (119, 18), (120, 18), (121, 18), (122, 18), (123, 18), (124, 19), (125, 20), (126, 21), (127, 22), (128, 22), (129, 22), (130, 22), (131, 22), (132, 22), (133, 22), (134, 22), (135, 23), (136, 24), (137, 25), (138, 26), (139, 27), (140, 28), (141, 29), (142, 30), (143, 31), (144, 32), (145, 33), (146, 34), (147, 35), (148, 36), (149, 37), (150, 38), (151, 39), (152, 40), (153, 41), (154, 42), (155, 43), (156, 44), (157, 45), (158, 46), (159, 47), (160, 48), (161, 49), (162, 50), (163, 51), (164, 52), (165, 53), (166, 54), (167, 55), (168, 56), (169, 57), (170, 58), (171, 59), (172, 60), (173, 61), (174, 62), (175, 63), (176, 64), (177, 65), (178, 66), (179, 67)]"
"(89, 16)","(236, 249)",0.012384223130993632,104,110.0416317576091,6.747809061380394e-05,1.3389248178863391e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 16), (76, 16), (75, 16), (74, 16), (73, 16), (72, 16), (71, 16), (70, 16), (69, 16), (68, 16), (67, 16), (66, 16), (65, 16), (64, 16), (63, 16), (62, 16), (61, 16), (60, 16), (59, 16), (58, 16), (57, 16), (56, 16), (55, 16), (54, 16), (53, 16), (52, 16), (51, 16), (50, 16), (49, 16), (48, 16), (47, 15), (46, 14), (45, 13), (44, 12), (43, 11), (42, 10), (41, 9), (40, 8), (39, 7), (38, 6), (37, 5), (36, 4), (35, 3), (34, 2), (33, 1), (32, 0), (31, 249), (30, 249), (29, 249), (28, 249), (27, 249), (26, 249), (25, 249), (24, 249), (23, 249), (22, 249), (21, 249), (20, 249), (19, 249), (18, 249), (17, 249), (16, 249), (15, 249), (14, 249), (13, 249), (12, 249), (11, 249), (10, 249), (9, 249), (8, 249), (7, 249), (6, 249), (5, 249), (4, 249), (3, 249), (2, 249), (1, 249), (0, 249), (249, 249), (248, 249), (247, 249), (246, 249), (245, 249), (244, 249), (243, 249), (242, 249), (241, 249), (240, 249), (239, 249), (238, 249), (237, 249), (236, 249)]"
"(89, 16)","(238, 14)",0.013681873966675084,102,101.82842881925308,6.747809061380394e-05,1.8797118839906906e-08,"[(89, 16), (88, 16), (87, 16), (86, 16), (85, 16), (84, 16), (83, 16), (82, 16), (81, 16), (80, 16), (79, 16), (78, 16), (77, 16), (76, 16), (75, 16), (74, 16), (73, 16), (72, 16), (71, 16), (70, 16), (69, 16), (68, 16), (67, 16), (66, 16), (65, 16), (64, 16), (63, 16), (62, 16), (61, 16), (60, 16), (59, 16), (58, 16), (57, 16), (56, 16), (55, 16), (54, 16), (53, 16), (52, 16), (51, 16), (50, 16), (49, 16), (48, 16), (47, 16), (46, 16), (45, 16), (44, 16), (43, 16), (42, 16), (41, 16), (40, 16), (39, 16), (38, 16), (37, 16), (36, 16), (35, 15), (34, 14), (33, 14), (32, 14), (31, 14), (30, 14), (29, 14), (28, 14), (27, 14), (26, 14), (25, 14), (24, 14), (23, 14), (22, 14), (21, 14), (20, 14), (19, 14), (18, 14), (17, 14), (16, 14), (15, 14), (14, 14), (13, 14), (12, 14), (11, 14), (10, 14), (9, 14), (8, 14), (7, 14), (6, 14), (5, 14), (4, 14), (3, 14), (2, 14), (1, 14), (0, 14), (249, 14), (248, 14), (247, 14), (246, 14), (245, 14), (244, 14), (243, 14), (242, 14), (241, 14), (240, 14), (239, 14), (238, 14)]"
"(95, 78)","(0, 15)",0.016277554055022847,96,121.09545652560784,0.00036603807234314445,3.909798424938604e-08,"[(95, 78), (94, 77), (93, 76), (92, 75), (91, 74), (90, 73), (89, 72), (88, 71), (87, 70), (86, 69), (85, 68), (84, 67), (83, 66), (82, 65), (81, 64), (80, 63), (79, 62), (78, 61), (77, 60), (76, 59), (75, 58), (74, 57), (73, 57), (72, 57), (71, 56), (70, 55), (69, 54), (68, 53), (67, 52), (66, 51), (65, 50), (64, 49), (63, 48), (62, 47), (61, 46), (60, 45), (59, 44), (58, 43), (57, 42), (56, 41), (55, 40), (54, 39), (53, 38), (52, 37), (51, 36), (50, 35), (49, 34), (48, 33), (47, 32), (46, 31), (45, 30), (44, 29), (43, 28), (42, 27), (41, 26), (40, 25), (39, 24), (38, 24), (37, 23), (36, 22), (35, 21), (34, 20), (33, 19), (32, 18), (31, 17), (30, 16), (29, 15), (28, 15), (27, 15), (26, 15), (25, 15), (24, 15), (23, 15), (22, 15), (21, 15), (20, 15), (19, 15), (18, 15), (17, 15), (16, 15), (15, 15), (14, 15), (13, 15), (12, 15), (11, 15), (10, 15), (9, 15), (8, 15), (7, 15), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15)]"
"(95, 78)","(12, 169)",0.010263014149586525,92,125.37972755040946,0.00031214057014494756,5.841148925715826e-08,"[(95, 78), (94, 79), (93, 80), (92, 81), (91, 82), (90, 83), (89, 84), (88, 85), (87, 86), (87, 87), (87, 88), (87, 89), (87, 90), (87, 91), (87, 92), (87, 93), (87, 94), (86, 95), (85, 96), (84, 97), (83, 98), (82, 99), (81, 100), (80, 101), (79, 102), (78, 103), (77, 104), (76, 105), (75, 106), (74, 107), (73, 108), (72, 109), (71, 110), (70, 111), (69, 112), (68, 113), (67, 114), (66, 115), (65, 116), (64, 117), (63, 118), (62, 119), (61, 120), (60, 121), (59, 122), (58, 123), (57, 124), (56, 125), (55, 126), (54, 127), (53, 128), (52, 129), (51, 130), (50, 131), (49, 132), (48, 133), (47, 134), (46, 135), (45, 136), (44, 137), (43, 138), (42, 139), (41, 140), (40, 141), (39, 142), (38, 143), (37, 144), (36, 145), (35, 146), (34, 147), (33, 148), (32, 149), (31, 150), (30, 151), (29, 152), (28, 153), (27, 154), (26, 155), (25, 156), (24, 157), (23, 158), (22, 159), (21, 160), (20, 161), (19, 162), (18, 163), (17, 164), (16, 165), (15, 166), (14, 167), (13, 168), (12, 169)]"
"(95, 78)","(78, 175)",0.012385844012669622,98,104.0416325668877,0.00024415273378508573,4.2077554161451353e-08,"[(95, 78), (94, 79), (93, 80), (92, 81), (91, 82), (90, 83), (89, 84), (89, 85), (89, 86), (89, 87), (89, 88), (89, 89), (89, 90), (89, 91), (89, 92), (89, 93), (89, 94), (89, 95), (89, 96), (89, 97), (89, 98), (89, 99), (89, 100), (89, 101), (89, 102), (89, 103), (89, 104), (89, 105), (89, 106), (89, 107), (89, 108), (89, 109), (89, 110), (89, 111), (89, 112), (89, 113), (89, 114), (89, 115), (89, 116), (89, 117), (89, 118), (89, 119), (89, 120), (89, 121), (89, 122), (89, 123), (89, 124), (89, 125), (89, 126), (89, 127), (89, 128), (89, 129), (89, 130), (89, 131), (89, 132), (89, 133), (89, 134), (89, 135), (89, 136), (89, 137), (89, 138), (89, 139), (89, 140), (89, 141), (89, 142), (89, 143), (89, 144), (89, 145), (89, 146), (89, 147), (89, 148), (89, 149), (88, 150), (87, 151), (86, 152), (85, 153), (84, 154), (83, 155), (82, 156), (81, 157), (80, 158), (79, 159), (78, 160), (78, 161), (78, 162), (78, 163), (78, 164), (78, 165), (78, 166), (78, 167), (78, 168), (78, 169), (78, 170), (78, 171), (78, 172), (78, 173), (78, 174), (78, 175)]"
"(95, 78)","(89, 16)",0.002597813582838171,63,64.4852816710853,0.00013751113488069677,9.921923530756347e-09,"[(95, 78), (94, 77), (93, 76), (93, 75), (93, 74), (93, 73), (93, 72), (93, 71), (93, 70), (93, 69), (93, 68), (93, 67), (93, 66), (93, 65), (93, 64), (93, 63), (93, 62), (93, 61), (93, 60), (93, 59), (93, 58), (93, 57), (93, 56), (93, 55), (93, 54), (93, 53), (93, 52), (93, 51), (93, 50), (93, 49), (93, 48), (93, 47), (93, 46), (93, 45), (92, 44), (91, 43), (90, 42), (89, 41), (89, 40), (89, 39), (89, 38), (89, 37), (89, 36), (89, 35), (89, 34), (89, 33), (89, 32), (89, 31), (89, 30), (89, 29), (89, 28), (89, 27), (89, 26), (89, 25), (89, 24), (89, 23), (89, 22), (89, 21), (89, 20), (89, 19), (89, 18), (89, 17), (89, 16)]"
"(95, 78)","(116, 171)",0.008211859198240745,94,101.69848611129491,0.00016209942737077654,2.9809060663103546e-08,"[(95, 78), (96, 79), (97, 80), (98, 81), (99, 82), (100, 83), (101, 84), (102, 85), (103, 86), (104, 87), (105, 88), (106, 89), (107, 90), (108, 91), (109, 92), (110, 93), (111, 94), (112, 95), (113, 96), (114, 97), (115, 98), (116, 99), (116, 100), (116, 101), (116, 102), (116, 103), (116, 104), (116, 105), (116, 106), (116, 107), (116, 108), (116, 109), (116, 110), (116, 111), (116, 112), (116, 113), (116, 114), (116, 115), (116, 116), (116, 117), (116, 118), (116, 119), (116, 120), (116, 121), (116, 122), (116, 123), (116, 124), (116, 125), (116, 126), (116, 127), (116, 128), (116, 129), (116, 130), (116, 131), (116, 132), (116, 133), (116, 134), (116, 135), (116, 136), (116, 137), (116, 138), (116, 139), (116, 140), (116, 141), (116, 142), (116, 143), (116, 144), (116, 145), (116, 146), (116, 147), (116, 148), (116, 149), (116, 150), (116, 151), (116, 152), (116, 153), (116, 154), (116, 155), (116, 156), (116, 157), (116, 158), (116, 159), (116, 160), (116, 161), (116, 162), (116, 163), (116, 164), (116, 165), (116, 166), (116, 167), (116, 168), (116, 169), (116, 170), (116, 171)]"
"(95, 78)","(118, 62)",0.007418446873316498,24,29.6274183595979,3.0376968879863853e-05,6.511408996733354e-08,"[(95, 78), (96, 77), (97, 76), (98, 76), (99, 76), (100, 76), (101, 75), (102, 74), (103, 73), (104, 72), (105, 71), (106, 70), (107, 69), (108, 68), (109, 67), (110, 66), (111, 65), (112, 64), (113, 63), (114, 62), (115, 62), (116, 62), (117, 62), (118, 62)]"
"(95, 78)","(132, 45)",0.007629468874597478,38,50.66904885066371,4.969266888110724e-05,5.866604297427021e-08,"[(95, 78), (96, 77), (97, 76), (98, 75), (99, 74), (100, 73), (101, 72), (102, 71), (103, 70), (104, 69), (105, 68), (106, 67), (107, 66), (108, 65), (109, 64), (110, 63), (111, 62), (112, 61), (113, 60), (114, 59), (115, 58), (116, 57), (117, 56), (118, 55), (119, 54), (120, 53), (121, 52), (122, 52), (123, 52), (124, 52), (125, 51), (126, 50), (127, 49), (128, 48), (129, 47), (130, 46), (131, 45), (132, 45)]"
"(95, 78)","(135, 75)",0.007637243103090441,41,41.2426422679268,7.276836709024792e-05,4.5715040426853256e-08,"[(95, 78), (96, 78), (97, 78), (98, 78), (99, 78), (100, 78), (101, 78), (102, 78), (103, 78), (104, 78), (105, 78), (106, 78), (107, 78), (108, 78), (109, 78), (110, 78), (111, 78), (112, 78), (113, 78), (114, 78), (115, 78), (116, 78), (117, 78), (118, 78), (119, 78), (120, 78), (121, 78), (122, 78), (123, 78), (124, 78), (125, 78), (126, 78), (127, 78), (128, 78), (129, 77), (130, 76), (131, 75), (132, 75), (133, 75), (134, 75), (135, 75)]"
"(95, 78)","(140, 104)",0.0047715137236536975,46,55.769553246415576,0.00020648376846565952,3.383394210701975e-08,"[(95, 78), (96, 78), (97, 78), (98, 78), (99, 78), (100, 78), (101, 78), (102, 78), (103, 79), (104, 80), (105, 81), (106, 82), (107, 83), (108, 84), (109, 85), (110, 86), (111, 87), (112, 88), (113, 89), (114, 90), (115, 91), (116, 92), (117, 93), (118, 94), (119, 95), (120, 95), (121, 95), (122, 95), (123, 95), (124, 95), (125, 95), (126, 96), (127, 97), (128, 98), (129, 99), (130, 100), (131, 100), (132, 100), (133, 100), (134, 100), (135, 100), (136, 100), (137, 101), (138, 102), (139, 103), (140, 104)]"
"(95, 78)","(141, 175)",0.006436573129235512,98,116.05382499041606,0.00016209942737077654,2.8536885171823865e-08,"[(95, 78), (96, 79), (97, 80), (98, 81), (99, 82), (100, 83), (101, 84), (102, 85), (103, 86), (104, 87), (105, 88), (106, 89), (107, 90), (108, 91), (109, 92), (110, 93), (111, 94), (112, 95), (113, 96), (114, 97), (115, 98), (116, 99), (116, 100), (116, 101), (116, 102), (116, 103), (116, 104), (116, 105), (116, 106), (116, 107), (116, 108), (117, 109), (118, 110), (118, 111), (118, 112), (118, 113), (118, 114), (118, 115), (118, 116), (118, 117), (118, 118), (118, 119), (118, 120), (118, 121), (118, 122), (118, 123), (118, 124), (118, 125), (118, 126), (118, 127), (118, 128), (118, 129), (118, 130), (118, 131), (118, 132), (118, 133), (118, 134), (118, 135), (118, 136), (118, 137), (118, 138), (118, 139), (118, 140), (118, 141), (119, 142), (120, 143), (121, 144), (122, 145), (123, 146), (124, 147), (125, 148), (126, 149), (127, 150), (128, 151), (129, 152), (130, 153), (131, 154), (131, 155), (131, 156), (131, 157), (131, 158), (131, 159), (131, 160), (131, 161), (131, 162), (131, 163), (131, 164), (131, 165), (132, 166), (133, 167), (134, 168), (135, 169), (136, 170), (137, 171), (138, 172), (139, 173), (140, 174), (141, 175)]"
"(95, 78)","(150, 249)",0.006666255193181314,80,101.78174806523269,0.00039786566003385815,7.455959602097123e-08,"[(95, 78), (96, 77), (97, 76), (97, 75), (97, 74), (97, 73), (98, 72), (98, 71), (98, 70), (98, 69), (98, 68), (98, 67), (99, 66), (100, 65), (101, 64), (102, 63), (103, 62), (104, 61), (105, 60), (106, 59), (107, 58), (107, 57), (107, 56), (107, 55), (107, 54), (107, 53), (107, 52), (107, 51), (107, 50), (107, 49), (107, 48), (107, 47), (108, 46), (109, 45), (110, 44), (111, 43), (112, 42), (113, 41), (114, 40), (115, 39), (116, 38), (117, 37), (118, 36), (119, 35), (120, 34), (121, 33), (122, 32), (123, 31), (124, 30), (125, 29), (126, 28), (127, 27), (128, 26), (129, 25), (130, 24), (131, 23), (132, 22), (133, 21), (134, 20), (135, 19), (136, 18), (137, 17), (138, 16), (139, 15), (140, 14), (141, 13), (141, 12), (141, 11), (141, 10), (141, 9), (142, 8), (143, 7), (144, 6), (145, 5), (146, 4), (147, 3), (148, 2), (149, 1), (149, 0), (150, 249)]"
