start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(67, 171)","(110, 170)",0.0035308916859548845,44,43.41421387991637,0.00013899618386403745,1.1730046602470686e-08,"[(67, 171), (68, 171), (69, 171), (70, 171), (71, 171), (72, 171), (73, 171), (74, 171), (75, 171), (76, 171), (77, 171), (78, 171), (79, 171), (80, 171), (81, 171), (82, 171), (83, 171), (84, 171), (85, 171), (86, 171), (87, 171), (88, 171), (89, 171), (90, 171), (91, 171), (92, 170), (93, 170), (94, 170), (95, 170), (96, 170), (97, 170), (98, 170), (99, 170), (100, 170), (101, 170), (102, 170), (103, 170), (104, 170), (105, 170), (106, 170), (107, 170), (108, 170), (109, 170), (110, 170)]"
"(67, 171)","(112, 245)",0.005461282110900356,75,92.63961074562904,0.00027191107039925555,1.1555971876454433e-08,"[(67, 171), (68, 172), (69, 173), (70, 174), (71, 175), (72, 176), (73, 177), (74, 178), (75, 179), (76, 180), (77, 181), (78, 182), (79, 183), (80, 184), (81, 185), (82, 186), (83, 187), (84, 188), (85, 189), (86, 190), (87, 191), (88, 192), (89, 193), (90, 194), (91, 195), (92, 196), (93, 197), (94, 198), (95, 199), (96, 200), (97, 201), (98, 202), (99, 203), (100, 204), (101, 205), (102, 206), (103, 207), (103, 208), (103, 209), (103, 210), (104, 211), (105, 212), (106, 213), (107, 214), (108, 215), (109, 216), (110, 217), (111, 218), (112, 219), (112, 220), (112, 221), (112, 222), (112, 223), (112, 224), (112, 225), (112, 226), (112, 227), (112, 228), (112, 229), (112, 230), (112, 231), (112, 232), (112, 233), (112, 234), (112, 235), (112, 236), (112, 237), (112, 238), (112, 239), (112, 240), (112, 241), (112, 242), (112, 243), (112, 244), (112, 245)]"
"(67, 171)","(142, 36)",0.011107387349284181,116,146.06601930419788,0.00027191107039925555,4.309604249444059e-08,"[(67, 171), (68, 172), (69, 173), (70, 174), (71, 175), (72, 176), (73, 177), (74, 178), (75, 179), (76, 180), (77, 181), (78, 182), (79, 183), (80, 184), (81, 185), (82, 186), (83, 187), (84, 188), (85, 189), (86, 190), (87, 191), (88, 192), (89, 193), (90, 194), (91, 195), (92, 196), (93, 197), (94, 198), (95, 199), (96, 200), (97, 201), (98, 202), (99, 203), (100, 204), (101, 205), (102, 206), (103, 207), (103, 208), (103, 209), (103, 210), (104, 211), (105, 212), (106, 213), (107, 214), (108, 215), (109, 216), (110, 217), (111, 218), (112, 219), (112, 220), (112, 221), (112, 222), (112, 223), (112, 224), (112, 225), (112, 226), (112, 227), (112, 228), (112, 229), (112, 230), (112, 231), (112, 232), (112, 233), (112, 234), (112, 235), (112, 236), (112, 237), (113, 238), (114, 239), (115, 240), (116, 241), (117, 242), (118, 243), (119, 244), (119, 245), (119, 246), (119, 247), (119, 248), (119, 249), (120, 0), (120, 1), (120, 2), (120, 3), (120, 4), (120, 5), (120, 6), (120, 7), (120, 8), (120, 9), (120, 10), (120, 11), (120, 12), (120, 13), (120, 14), (121, 15), (122, 16), (123, 17), (124, 18), (125, 19), (126, 20), (127, 21), (128, 22), (129, 23), (130, 24), (131, 25), (132, 26), (133, 27), (134, 28), (135, 29), (136, 30), (137, 31), (138, 32), (139, 33), (140, 34), (141, 35), (142, 36)]"
"(67, 171)","(146, 169)",0.0037112662907929916,80,79.82842751296232,0.00013899618386403745,8.881394060810188e-09,"[(67, 171), (68, 171), (69, 171), (70, 171), (71, 171), (72, 171), (73, 171), (74, 171), (75, 171), (76, 171), (77, 171), (78, 171), (79, 171), (80, 171), (81, 171), (82, 171), (83, 171), (84, 171), (85, 171), (86, 171), (87, 171), (88, 171), (89, 171), (90, 171), (91, 170), (92, 169), (93, 169), (94, 169), (95, 169), (96, 169), (97, 169), (98, 169), (99, 169), (100, 169), (101, 169), (102, 169), (103, 169), (104, 169), (105, 169), (106, 169), (107, 169), (108, 169), (109, 169), (110, 169), (111, 169), (112, 169), (113, 169), (114, 169), (115, 169), (116, 169), (117, 169), (118, 169), (119, 169), (120, 169), (121, 169), (122, 169), (123, 169), (124, 169), (125, 169), (126, 169), (127, 169), (128, 169), (129, 169), (130, 169), (131, 169), (132, 169), (133, 169), (134, 169), (135, 169), (136, 169), (137, 169), (138, 169), (139, 169), (140, 169), (141, 169), (142, 169), (143, 169), (144, 169), (145, 169), (146, 169)]"
"(67, 171)","(151, 249)",0.011733203405469794,85,116.30866397365928,0.0006860911969397421,1.9335746309461314e-07,"[(67, 171), (68, 172), (69, 173), (70, 174), (71, 175), (72, 176), (73, 177), (74, 178), (75, 179), (76, 180), (77, 181), (78, 182), (79, 183), (80, 184), (81, 185), (82, 186), (83, 187), (84, 188), (85, 189), (86, 190), (87, 191), (88, 192), (89, 193), (90, 194), (91, 195), (92, 196), (93, 197), (94, 198), (95, 199), (96, 200), (97, 201), (98, 202), (99, 203), (100, 204), (101, 205), (102, 206), (103, 207), (104, 208), (105, 209), (106, 210), (107, 211), (108, 212), (109, 213), (110, 214), (111, 215), (112, 216), (113, 217), (114, 218), (115, 219), (116, 220), (117, 221), (118, 222), (119, 223), (120, 224), (121, 225), (122, 226), (123, 227), (124, 228), (125, 229), (126, 230), (127, 231), (128, 232), (129, 233), (130, 234), (131, 235), (132, 236), (133, 237), (134, 238), (135, 239), (136, 240), (137, 241), (138, 242), (139, 243), (140, 244), (141, 245), (142, 246), (143, 246), (144, 246), (145, 246), (146, 246), (147, 246), (148, 246), (149, 247), (150, 248), (151, 249)]"
"(67, 171)","(168, 67)",0.01424557441896468,105,145.8355714726296,0.00035231872095664585,3.693227839647306e-08,"[(67, 171), (68, 170), (69, 169), (70, 168), (71, 167), (72, 166), (73, 165), (74, 164), (75, 163), (76, 162), (77, 161), (78, 160), (79, 159), (80, 158), (81, 157), (82, 156), (83, 155), (84, 154), (85, 153), (86, 152), (87, 151), (88, 150), (89, 149), (90, 148), (91, 147), (92, 146), (93, 145), (94, 144), (95, 143), (96, 142), (97, 141), (98, 140), (99, 139), (100, 138), (101, 137), (102, 136), (103, 135), (104, 134), (105, 133), (106, 132), (107, 131), (108, 130), (109, 129), (110, 128), (111, 127), (112, 126), (113, 125), (114, 124), (115, 123), (116, 122), (117, 121), (118, 120), (119, 119), (120, 118), (121, 117), (122, 116), (123, 115), (124, 114), (125, 113), (126, 112), (127, 111), (127, 110), (127, 109), (127, 108), (128, 107), (129, 106), (130, 105), (131, 104), (132, 103), (133, 102), (134, 101), (135, 100), (136, 99), (137, 98), (138, 97), (139, 96), (140, 95), (141, 94), (142, 93), (143, 92), (144, 91), (145, 90), (146, 89), (147, 88), (148, 87), (149, 86), (150, 85), (151, 84), (152, 83), (153, 82), (154, 81), (155, 80), (156, 79), (157, 78), (158, 77), (159, 76), (160, 75), (161, 74), (162, 73), (163, 72), (164, 71), (165, 70), (166, 69), (167, 68), (168, 67)]"
"(67, 171)","(248, 15)",0.018322412375368913,95,122.58074052458055,0.000799661097516946,1.3013426451543678e-07,"[(67, 171), (66, 172), (65, 173), (64, 174), (63, 175), (62, 176), (61, 177), (60, 178), (60, 179), (60, 180), (60, 181), (60, 182), (60, 183), (60, 184), (60, 185), (60, 186), (60, 187), (60, 188), (60, 189), (59, 190), (58, 191), (57, 192), (56, 193), (55, 194), (54, 195), (53, 196), (52, 197), (51, 198), (50, 199), (49, 200), (48, 201), (47, 202), (46, 203), (45, 204), (44, 205), (43, 206), (42, 207), (41, 208), (40, 209), (39, 210), (38, 211), (37, 212), (36, 213), (35, 214), (34, 215), (33, 216), (32, 217), (31, 218), (30, 219), (29, 220), (28, 221), (27, 222), (26, 223), (25, 224), (24, 225), (23, 226), (22, 227), (21, 228), (20, 229), (19, 230), (18, 231), (17, 232), (16, 233), (15, 234), (14, 235), (13, 236), (12, 237), (11, 238), (10, 239), (9, 240), (8, 241), (7, 242), (6, 243), (5, 244), (4, 245), (3, 246), (2, 247), (1, 248), (0, 249), (249, 0), (249, 1), (249, 2), (249, 3), (249, 4), (249, 5), (249, 6), (249, 7), (249, 8), (249, 9), (249, 10), (249, 11), (249, 12), (249, 13), (249, 14), (248, 15)]"
"(110, 170)","(9, 15)",0.01766833259057421,102,140.3502926027779,0.0005146538434246395,1.1603233955339087e-07,"[(110, 170), (109, 171), (108, 172), (107, 173), (106, 174), (105, 175), (104, 176), (103, 177), (102, 178), (101, 179), (100, 180), (99, 181), (98, 182), (97, 183), (96, 184), (95, 185), (94, 186), (93, 187), (92, 188), (91, 189), (90, 189), (89, 189), (88, 189), (87, 189), (86, 189), (85, 189), (84, 190), (83, 191), (82, 192), (81, 193), (80, 194), (79, 195), (78, 196), (77, 197), (76, 198), (75, 199), (74, 200), (73, 201), (72, 202), (71, 203), (70, 204), (69, 205), (68, 206), (67, 207), (66, 208), (65, 209), (64, 210), (63, 211), (62, 212), (61, 213), (60, 214), (59, 215), (58, 216), (57, 217), (56, 218), (55, 219), (54, 220), (53, 221), (52, 222), (51, 223), (50, 224), (49, 225), (48, 226), (47, 227), (46, 228), (45, 229), (44, 230), (43, 231), (42, 232), (41, 233), (40, 234), (39, 235), (38, 236), (37, 237), (36, 238), (35, 239), (34, 240), (33, 241), (32, 242), (31, 243), (30, 244), (29, 245), (28, 246), (27, 247), (26, 248), (25, 249), (24, 0), (23, 1), (22, 2), (21, 3), (20, 4), (19, 5), (18, 6), (17, 7), (16, 8), (15, 9), (14, 10), (13, 11), (12, 12), (11, 13), (10, 14), (9, 15)]"
"(110, 170)","(10, 172)",0.010701747768735004,101,100.82843064623663,0.0007867270595625087,7.373515381121549e-08,"[(110, 170), (109, 170), (108, 170), (107, 170), (106, 170), (105, 170), (104, 170), (103, 170), (102, 170), (101, 170), (100, 170), (99, 170), (98, 170), (97, 170), (96, 170), (95, 170), (94, 170), (93, 170), (92, 170), (91, 170), (90, 170), (89, 170), (88, 170), (87, 170), (86, 170), (85, 170), (84, 170), (83, 170), (82, 170), (81, 170), (80, 170), (79, 170), (78, 170), (77, 170), (76, 170), (75, 170), (74, 170), (73, 170), (72, 170), (71, 170), (70, 170), (69, 170), (68, 170), (67, 170), (66, 170), (65, 170), (64, 170), (63, 170), (62, 170), (61, 170), (60, 170), (59, 170), (58, 171), (57, 172), (56, 172), (55, 172), (54, 172), (53, 172), (52, 172), (51, 172), (50, 172), (49, 172), (48, 172), (47, 172), (46, 172), (45, 172), (44, 172), (43, 172), (42, 172), (41, 172), (40, 172), (39, 172), (38, 172), (37, 172), (36, 172), (35, 172), (34, 172), (33, 172), (32, 172), (31, 172), (30, 172), (29, 172), (28, 172), (27, 172), (26, 172), (25, 172), (24, 172), (23, 172), (22, 172), (21, 172), (20, 172), (19, 172), (18, 172), (17, 172), (16, 172), (15, 172), (14, 172), (13, 172), (12, 172), (11, 172), (10, 172)]"
"(110, 170)","(67, 171)",0.0035308916859548845,44,43.41421387991636,0.00020870347293566738,1.1730046602470689e-08,"[(110, 170), (109, 170), (108, 170), (107, 170), (106, 170), (105, 170), (104, 170), (103, 170), (102, 170), (101, 170), (100, 170), (99, 170), (98, 170), (97, 170), (96, 170), (95, 170), (94, 170), (93, 170), (92, 170), (91, 171), (90, 171), (89, 171), (88, 171), (87, 171), (86, 171), (85, 171), (84, 171), (83, 171), (82, 171), (81, 171), (80, 171), (79, 171), (78, 171), (77, 171), (76, 171), (75, 171), (74, 171), (73, 171), (72, 171), (71, 171), (70, 171), (69, 171), (68, 171), (67, 171)]"
"(110, 170)","(112, 245)",0.007976561600344212,76,75.82842771390382,0.00025425128990264056,6.015420769622879e-09,"[(110, 170), (110, 171), (110, 172), (110, 173), (110, 174), (110, 175), (110, 176), (110, 177), (110, 178), (110, 179), (110, 180), (111, 181), (112, 182), (112, 183), (112, 184), (112, 185), (112, 186), (112, 187), (112, 188), (112, 189), (112, 190), (112, 191), (112, 192), (112, 193), (112, 194), (112, 195), (112, 196), (112, 197), (112, 198), (112, 199), (112, 200), (112, 201), (112, 202), (112, 203), (112, 204), (112, 205), (112, 206), (112, 207), (112, 208), (112, 209), (112, 210), (112, 211), (112, 212), (112, 213), (112, 214), (112, 215), (112, 216), (112, 217), (112, 218), (112, 219), (112, 220), (112, 221), (112, 222), (112, 223), (112, 224), (112, 225), (112, 226), (112, 227), (112, 228), (112, 229), (112, 230), (112, 231), (112, 232), (112, 233), (112, 234), (112, 235), (112, 236), (112, 237), (112, 238), (112, 239), (112, 240), (112, 241), (112, 242), (112, 243), (112, 244), (112, 245)]"
"(110, 170)","(142, 36)",0.011215173515552124,117,129.2548362409538,0.00023475514660731278,4.433161993611905e-08,"[(110, 170), (110, 171), (110, 172), (110, 173), (110, 174), (110, 175), (110, 176), (111, 177), (112, 178), (113, 179), (114, 180), (115, 181), (116, 182), (116, 183), (116, 184), (116, 185), (116, 186), (116, 187), (116, 188), (116, 189), (116, 190), (116, 191), (116, 192), (116, 193), (116, 194), (116, 195), (116, 196), (116, 197), (116, 198), (116, 199), (116, 200), (116, 201), (116, 202), (116, 203), (116, 204), (116, 205), (116, 206), (116, 207), (116, 208), (116, 209), (116, 210), (116, 211), (116, 212), (116, 213), (116, 214), (116, 215), (116, 216), (116, 217), (116, 218), (116, 219), (116, 220), (116, 221), (116, 222), (116, 223), (116, 224), (116, 225), (116, 226), (116, 227), (116, 228), (116, 229), (116, 230), (116, 231), (116, 232), (116, 233), (116, 234), (116, 235), (116, 236), (116, 237), (116, 238), (116, 239), (117, 240), (118, 241), (119, 242), (119, 243), (119, 244), (119, 245), (119, 246), (119, 247), (119, 248), (119, 249), (120, 0), (120, 1), (120, 2), (120, 3), (120, 4), (120, 5), (120, 6), (120, 7), (120, 8), (120, 9), (120, 10), (120, 11), (120, 12), (120, 13), (120, 14), (121, 15), (122, 16), (123, 17), (124, 18), (125, 19), (126, 20), (127, 21), (128, 22), (129, 23), (130, 24), (131, 25), (132, 26), (133, 27), (134, 28), (135, 29), (136, 30), (137, 31), (138, 32), (139, 33), (140, 34), (141, 35), (142, 36)]"
"(110, 170)","(146, 169)",0.0011062266780754726,37,36.41421363475903,7.987847664026049e-05,4.122364816884764e-09,"[(110, 170), (111, 170), (112, 170), (113, 170), (114, 170), (115, 170), (116, 170), (117, 170), (118, 170), (119, 170), (120, 170), (121, 170), (122, 170), (123, 170), (124, 170), (125, 170), (126, 170), (127, 170), (128, 170), (129, 170), (130, 170), (131, 170), (132, 170), (133, 170), (134, 170), (135, 170), (136, 170), (137, 170), (138, 170), (139, 170), (140, 170), (141, 170), (142, 170), (143, 169), (144, 169), (145, 169), (146, 169)]"
"(110, 170)","(151, 249)",0.012425080367620467,80,95.98276151063777,0.0005161547150009937,1.5420542360348514e-07,"[(110, 170), (111, 171), (112, 172), (113, 173), (114, 174), (115, 175), (116, 176), (117, 177), (118, 178), (119, 179), (120, 180), (120, 181), (120, 182), (120, 183), (120, 184), (120, 185), (120, 186), (120, 187), (120, 188), (120, 189), (120, 190), (120, 191), (120, 192), (120, 193), (120, 194), (120, 195), (121, 196), (122, 197), (123, 198), (124, 199), (125, 200), (126, 201), (127, 202), (128, 203), (129, 204), (130, 205), (131, 206), (132, 207), (133, 208), (134, 209), (135, 210), (136, 211), (137, 212), (138, 213), (139, 214), (140, 215), (141, 216), (142, 217), (143, 218), (144, 219), (145, 220), (146, 221), (147, 222), (148, 223), (149, 224), (150, 225), (151, 226), (151, 227), (151, 228), (151, 229), (151, 230), (151, 231), (151, 232), (151, 233), (151, 234), (151, 235), (151, 236), (151, 237), (151, 238), (151, 239), (151, 240), (151, 241), (151, 242), (151, 243), (151, 244), (151, 245), (151, 246), (151, 247), (151, 248), (151, 249)]"
"(110, 170)","(168, 67)",0.01150847268729649,104,127.02438794922148,0.00015561387840534735,3.0976752996634504e-08,"[(110, 170), (110, 169), (110, 168), (110, 167), (110, 166), (110, 165), (110, 164), (110, 163), (110, 162), (110, 161), (111, 160), (112, 159), (113, 158), (114, 157), (115, 156), (116, 155), (117, 154), (118, 153), (119, 152), (120, 151), (121, 150), (122, 149), (123, 148), (124, 147), (125, 146), (126, 145), (127, 144), (128, 143), (128, 142), (128, 141), (128, 140), (128, 139), (128, 138), (128, 137), (128, 136), (128, 135), (128, 134), (128, 133), (128, 132), (128, 131), (128, 130), (128, 129), (128, 128), (128, 127), (128, 126), (128, 125), (128, 124), (128, 123), (128, 122), (128, 121), (128, 120), (128, 119), (128, 118), (128, 117), (128, 116), (128, 115), (128, 114), (128, 113), (128, 112), (128, 111), (128, 110), (128, 109), (128, 108), (128, 107), (129, 106), (130, 105), (131, 104), (132, 103), (133, 102), (134, 101), (135, 100), (136, 99), (137, 98), (138, 97), (139, 96), (140, 95), (141, 94), (142, 93), (143, 92), (144, 91), (145, 90), (146, 89), (147, 88), (148, 87), (149, 86), (150, 85), (151, 84), (152, 83), (153, 82), (154, 81), (155, 80), (156, 79), (157, 78), (158, 77), (159, 76), (160, 75), (161, 74), (162, 73), (163, 72), (164, 71), (165, 70), (166, 69), (167, 68), (168, 67)]"
"(110, 170)","(248, 15)",0.019018480352428924,113,151.35029363449712,0.0004941768736443919,1.284366593587331e-07,"[(110, 170), (109, 171), (108, 172), (107, 173), (106, 174), (105, 175), (104, 176), (103, 177), (102, 178), (101, 179), (100, 180), (99, 181), (98, 182), (97, 182), (96, 182), (95, 182), (94, 182), (93, 182), (92, 182), (91, 182), (90, 182), (89, 182), (88, 182), (87, 182), (86, 182), (85, 182), (84, 182), (83, 182), (82, 182), (81, 183), (80, 184), (79, 185), (78, 186), (77, 187), (76, 188), (75, 189), (74, 190), (73, 191), (72, 192), (71, 193), (70, 194), (69, 195), (68, 196), (67, 197), (66, 198), (65, 198), (64, 199), (63, 200), (62, 201), (61, 202), (60, 203), (59, 204), (58, 205), (57, 206), (56, 207), (55, 208), (54, 209), (53, 210), (52, 211), (51, 212), (50, 213), (49, 214), (48, 215), (47, 216), (46, 217), (45, 218), (44, 219), (43, 220), (42, 221), (41, 222), (40, 223), (39, 224), (38, 225), (37, 226), (36, 227), (35, 228), (34, 229), (33, 230), (32, 231), (31, 232), (30, 233), (29, 234), (28, 235), (27, 236), (26, 237), (25, 238), (24, 239), (23, 240), (22, 241), (21, 242), (20, 243), (19, 244), (18, 245), (17, 246), (16, 247), (15, 248), (14, 249), (13, 0), (12, 1), (11, 2), (10, 3), (9, 4), (8, 5), (7, 6), (6, 7), (5, 8), (4, 9), (3, 10), (2, 11), (1, 12), (0, 13), (249, 14), (248, 15)]"
"(112, 245)","(9, 15)",0.01672350394494515,104,111.2842741183457,0.00023915037547794782,4.7299555002349035e-08,"[(112, 245), (111, 245), (110, 245), (109, 245), (108, 245), (107, 245), (106, 245), (105, 245), (104, 245), (103, 245), (102, 245), (101, 245), (100, 245), (99, 245), (98, 246), (97, 247), (96, 248), (95, 249), (94, 0), (93, 1), (92, 2), (91, 3), (90, 4), (89, 5), (88, 6), (87, 7), (86, 8), (85, 9), (84, 9), (83, 9), (82, 9), (81, 9), (80, 9), (79, 9), (78, 9), (77, 9), (76, 9), (75, 9), (74, 9), (73, 9), (72, 9), (71, 9), (70, 9), (69, 9), (68, 9), (67, 9), (66, 9), (65, 9), (64, 9), (63, 9), (62, 9), (61, 9), (60, 9), (59, 9), (58, 9), (57, 9), (56, 9), (55, 9), (54, 9), (53, 10), (52, 11), (51, 12), (50, 13), (49, 14), (48, 14), (47, 14), (46, 14), (45, 15), (44, 15), (43, 15), (42, 15), (41, 15), (40, 15), (39, 15), (38, 15), (37, 15), (36, 15), (35, 15), (34, 15), (33, 15), (32, 15), (31, 15), (30, 15), (29, 15), (28, 15), (27, 15), (26, 15), (25, 15), (24, 15), (23, 15), (22, 15), (21, 15), (20, 15), (19, 15), (18, 15), (17, 15), (16, 15), (15, 15), (14, 15), (13, 15), (12, 15), (11, 15), (10, 15), (9, 15)]"
"(112, 245)","(10, 172)",0.010567612395675496,103,132.23759139230916,0.00029796675823945407,3.46950790576167e-08,"[(112, 245), (111, 244), (110, 243), (109, 242), (108, 241), (107, 240), (106, 239), (105, 238), (104, 237), (103, 236), (102, 235), (101, 234), (100, 233), (99, 232), (98, 231), (97, 230), (96, 229), (95, 228), (94, 227), (93, 226), (92, 225), (91, 224), (90, 223), (89, 222), (88, 221), (87, 220), (86, 219), (85, 218), (84, 217), (83, 216), (82, 215), (81, 214), (80, 213), (79, 212), (78, 211), (77, 210), (76, 209), (75, 208), (74, 208), (73, 208), (72, 208), (71, 208), (70, 208), (69, 208), (68, 208), (67, 208), (66, 208), (65, 208), (64, 208), (63, 208), (62, 208), (61, 208), (60, 208), (59, 208), (58, 208), (57, 208), (56, 208), (55, 208), (54, 208), (53, 208), (52, 207), (51, 206), (50, 205), (49, 204), (48, 203), (47, 202), (46, 201), (45, 200), (44, 199), (43, 198), (42, 197), (41, 196), (40, 195), (39, 194), (38, 193), (37, 192), (36, 191), (35, 190), (34, 189), (33, 188), (32, 187), (31, 186), (30, 185), (29, 184), (28, 183), (27, 182), (26, 181), (25, 180), (24, 179), (23, 178), (22, 177), (21, 176), (20, 175), (19, 174), (18, 173), (17, 172), (16, 172), (15, 172), (14, 172), (13, 172), (12, 172), (11, 172), (10, 172)]"
"(112, 245)","(67, 171)",0.005461282110900356,75,92.63961074562904,0.00011676614724365209,1.1555971876454435e-08,"[(112, 245), (112, 244), (112, 243), (112, 242), (112, 241), (112, 240), (112, 239), (112, 238), (112, 237), (112, 236), (112, 235), (112, 234), (112, 233), (112, 232), (112, 231), (112, 230), (112, 229), (112, 228), (112, 227), (112, 226), (112, 225), (112, 224), (112, 223), (112, 222), (112, 221), (112, 220), (112, 219), (111, 218), (110, 217), (109, 216), (108, 215), (107, 214), (106, 213), (105, 212), (104, 211), (103, 210), (103, 209), (103, 208), (103, 207), (102, 206), (101, 205), (100, 204), (99, 203), (98, 202), (97, 201), (96, 200), (95, 199), (94, 198), (93, 197), (92, 196), (91, 195), (90, 194), (89, 193), (88, 192), (87, 191), (86, 190), (85, 189), (84, 188), (83, 187), (82, 186), (81, 185), (80, 184), (79, 183), (78, 182), (77, 181), (76, 180), (75, 179), (74, 178), (73, 177), (72, 176), (71, 175), (70, 174), (69, 173), (68, 172), (67, 171)]"
"(112, 245)","(110, 170)",0.007976561600344212,76,75.8284277139038,5.817317378387088e-05,6.0154207696228795e-09,"[(112, 245), (112, 244), (112, 243), (112, 242), (112, 241), (112, 240), (112, 239), (112, 238), (112, 237), (112, 236), (112, 235), (112, 234), (112, 233), (112, 232), (112, 231), (112, 230), (112, 229), (112, 228), (112, 227), (112, 226), (112, 225), (112, 224), (112, 223), (112, 222), (112, 221), (112, 220), (112, 219), (112, 218), (112, 217), (112, 216), (112, 215), (112, 214), (112, 213), (112, 212), (112, 211), (112, 210), (112, 209), (112, 208), (112, 207), (112, 206), (112, 205), (112, 204), (112, 203), (112, 202), (112, 201), (112, 200), (112, 199), (112, 198), (112, 197), (112, 196), (112, 195), (112, 194), (112, 193), (112, 192), (112, 191), (112, 190), (112, 189), (112, 188), (112, 187), (112, 186), (112, 185), (112, 184), (112, 183), (112, 182), (111, 181), (110, 180), (110, 179), (110, 178), (110, 177), (110, 176), (110, 175), (110, 174), (110, 173), (110, 172), (110, 171), (110, 170)]"
"(112, 245)","(142, 36)",0.011916098621668425,42,53.426409290826456,0.0010667463154732104,8.41783178551757e-08,"[(112, 245), (113, 246), (114, 247), (115, 248), (116, 249), (117, 0), (118, 1), (118, 2), (118, 3), (118, 4), (118, 5), (118, 6), (118, 7), (118, 8), (118, 9), (118, 10), (118, 11), (118, 12), (119, 13), (120, 14), (121, 15), (122, 16), (123, 17), (124, 18), (125, 19), (126, 20), (127, 21), (128, 22), (129, 23), (130, 24), (131, 25), (132, 26), (133, 27), (134, 28), (135, 29), (136, 30), (137, 31), (138, 32), (139, 33), (140, 34), (141, 35), (142, 36)]"
"(112, 245)","(146, 169)",0.008156936205182319,77,90.083261603865,5.817317378387088e-05,5.659575869678863e-09,"[(112, 245), (112, 244), (112, 243), (112, 242), (112, 241), (112, 240), (112, 239), (112, 238), (112, 237), (112, 236), (112, 235), (112, 234), (112, 233), (112, 232), (112, 231), (112, 230), (112, 229), (112, 228), (112, 227), (112, 226), (112, 225), (113, 224), (113, 223), (113, 222), (113, 221), (113, 220), (113, 219), (113, 218), (114, 217), (114, 216), (114, 215), (114, 214), (114, 213), (114, 212), (115, 211), (115, 210), (115, 209), (115, 208), (116, 207), (117, 206), (118, 205), (119, 204), (120, 203), (121, 202), (122, 201), (123, 200), (124, 199), (125, 198), (126, 197), (127, 196), (128, 195), (129, 194), (130, 193), (131, 192), (132, 191), (133, 190), (134, 189), (135, 188), (136, 187), (137, 186), (138, 185), (139, 184), (140, 183), (141, 182), (142, 181), (143, 180), (144, 179), (145, 178), (146, 177), (146, 176), (146, 175), (146, 174), (146, 173), (146, 172), (146, 171), (146, 170), (146, 169)]"
"(112, 245)","(151, 249)",0.011715003641029398,40,40.65685947498302,0.0004788587446000747,2.7936420937106073e-07,"[(112, 245), (113, 245), (114, 245), (115, 245), (116, 245), (117, 245), (118, 245), (119, 245), (120, 245), (121, 245), (122, 245), (123, 245), (124, 245), (125, 245), (126, 245), (127, 245), (128, 245), (129, 245), (130, 245), (131, 245), (132, 245), (133, 245), (134, 245), (135, 245), (136, 246), (137, 246), (138, 246), (139, 246), (140, 246), (141, 246), (142, 246), (143, 246), (144, 246), (145, 246), (146, 246), (147, 246), (148, 246), (149, 247), (150, 248), (151, 249)]"
"(112, 245)","(168, 67)",0.016240056147694304,73,95.19596226570246,0.0010667463154732104,5.441101767646134e-08,"[(112, 245), (113, 246), (114, 247), (115, 248), (116, 249), (117, 0), (118, 1), (118, 2), (118, 3), (118, 4), (118, 5), (118, 6), (118, 7), (118, 8), (118, 9), (118, 10), (118, 11), (118, 12), (118, 13), (118, 14), (118, 15), (118, 16), (118, 17), (119, 18), (120, 19), (121, 20), (122, 21), (123, 22), (124, 23), (125, 24), (126, 25), (127, 26), (128, 27), (129, 28), (130, 29), (131, 30), (132, 31), (133, 32), (134, 33), (135, 34), (136, 35), (137, 36), (138, 37), (139, 38), (140, 39), (141, 40), (142, 41), (143, 42), (144, 43), (145, 44), (146, 45), (147, 46), (148, 47), (149, 48), (150, 49), (151, 50), (152, 51), (153, 52), (154, 53), (155, 54), (156, 55), (157, 56), (158, 57), (159, 58), (160, 59), (161, 60), (162, 61), (163, 62), (164, 63), (165, 64), (166, 65), (167, 66), (168, 67)]"
