start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(92, 175)","(125, 169)",0.004595921227519284,34,35.48528208030796,0.0003956683954129403,4.356622535356852e-08,"[(92, 175), (93, 175), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 175), (101, 175), (102, 175), (103, 175), (104, 175), (105, 174), (106, 173), (107, 172), (108, 171), (109, 170), (110, 169), (111, 169), (112, 169), (113, 169), (114, 169), (115, 169), (116, 169), (117, 169), (118, 169), (119, 169), (120, 169), (121, 169), (122, 169), (123, 169), (124, 169), (125, 169)]"
"(92, 175)","(129, 43)",0.010960623716414375,119,133.32590488465328,0.0005249116084087291,5.892617940288171e-08,"[(92, 175), (92, 176), (92, 177), (92, 178), (92, 179), (92, 180), (92, 181), (92, 182), (92, 183), (92, 184), (92, 185), (92, 186), (92, 187), (92, 188), (92, 189), (92, 190), (93, 191), (94, 192), (95, 193), (96, 194), (97, 195), (98, 196), (98, 197), (98, 198), (98, 199), (98, 200), (98, 201), (98, 202), (98, 203), (98, 204), (98, 205), (98, 206), (98, 207), (98, 208), (98, 209), (98, 210), (98, 211), (98, 212), (98, 213), (98, 214), (98, 215), (98, 216), (98, 217), (98, 218), (98, 219), (98, 220), (98, 221), (98, 222), (98, 223), (98, 224), (99, 225), (100, 226), (101, 227), (102, 228), (103, 229), (104, 230), (105, 231), (106, 232), (107, 233), (108, 234), (109, 235), (110, 236), (111, 237), (112, 238), (113, 239), (114, 240), (115, 241), (116, 242), (117, 243), (118, 244), (119, 245), (120, 246), (121, 247), (121, 248), (121, 249), (122, 0), (122, 1), (122, 2), (122, 3), (122, 4), (122, 5), (122, 6), (122, 7), (122, 8), (122, 9), (122, 10), (122, 11), (122, 12), (122, 13), (122, 14), (122, 15), (122, 16), (122, 17), (122, 18), (122, 19), (122, 20), (122, 21), (122, 22), (122, 23), (122, 24), (122, 25), (122, 26), (122, 27), (122, 28), (122, 29), (122, 30), (122, 31), (122, 32), (122, 33), (122, 34), (122, 35), (122, 36), (123, 37), (124, 38), (125, 39), (126, 40), (127, 41), (128, 42), (129, 43)]"
"(92, 175)","(147, 35)",0.010894003168004929,111,132.7817495434788,0.0005249116084087291,8.074101839298845e-08,"[(92, 175), (92, 176), (92, 177), (92, 178), (92, 179), (92, 180), (92, 181), (92, 182), (92, 183), (92, 184), (92, 185), (92, 186), (92, 187), (92, 188), (92, 189), (92, 190), (93, 191), (94, 192), (95, 193), (96, 194), (97, 195), (98, 196), (98, 197), (98, 198), (98, 199), (98, 200), (98, 201), (98, 202), (98, 203), (98, 204), (98, 205), (98, 206), (98, 207), (98, 208), (98, 209), (98, 210), (98, 211), (98, 212), (98, 213), (98, 214), (98, 215), (98, 216), (98, 217), (98, 218), (98, 219), (98, 220), (98, 221), (98, 222), (98, 223), (98, 224), (99, 225), (100, 226), (101, 227), (102, 228), (103, 229), (104, 230), (105, 231), (106, 232), (107, 233), (108, 234), (109, 235), (110, 236), (111, 237), (112, 238), (113, 239), (114, 240), (115, 241), (116, 242), (117, 243), (118, 244), (119, 245), (120, 246), (121, 247), (122, 248), (122, 249), (123, 0), (123, 1), (123, 2), (123, 3), (123, 4), (123, 5), (123, 6), (123, 7), (123, 8), (123, 9), (123, 10), (123, 11), (124, 12), (125, 13), (126, 14), (127, 15), (128, 16), (129, 17), (130, 18), (131, 19), (132, 20), (133, 21), (134, 22), (135, 23), (136, 24), (137, 25), (138, 26), (139, 27), (140, 28), (141, 29), (142, 30), (143, 31), (144, 32), (145, 33), (146, 34), (147, 35)]"
"(92, 175)","(149, 169)",0.0046001115073295296,58,59.485282190846526,0.0003734018550858309,2.955893628054113e-08,"[(92, 175), (93, 175), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 175), (101, 175), (102, 175), (103, 175), (104, 175), (105, 175), (106, 174), (107, 173), (108, 172), (109, 171), (110, 171), (111, 171), (112, 171), (113, 171), (114, 171), (115, 171), (116, 171), (117, 171), (118, 171), (119, 171), (120, 171), (121, 171), (122, 171), (123, 171), (124, 171), (125, 171), (126, 171), (127, 171), (128, 171), (129, 171), (130, 171), (131, 171), (132, 171), (133, 171), (134, 171), (135, 171), (136, 171), (137, 171), (138, 171), (139, 171), (140, 171), (141, 171), (142, 171), (143, 170), (144, 169), (145, 169), (146, 169), (147, 169), (148, 169), (149, 169)]"
"(92, 175)","(150, 249)",0.017804181867063562,75,98.02439837346853,0.0008515991685271729,3.744773161908071e-07,"[(92, 175), (93, 176), (94, 177), (95, 178), (96, 179), (97, 180), (98, 181), (99, 182), (100, 183), (101, 184), (102, 185), (103, 186), (104, 187), (105, 188), (106, 189), (107, 190), (108, 191), (109, 192), (110, 193), (111, 194), (112, 195), (113, 196), (114, 197), (115, 198), (116, 199), (117, 200), (118, 201), (119, 202), (120, 203), (121, 204), (122, 205), (123, 206), (124, 207), (125, 208), (126, 209), (127, 210), (128, 211), (129, 212), (130, 213), (131, 214), (132, 215), (133, 216), (134, 217), (135, 218), (136, 219), (137, 220), (138, 221), (139, 222), (140, 223), (141, 224), (142, 225), (143, 226), (144, 227), (145, 228), (146, 229), (147, 230), (148, 231), (149, 232), (150, 233), (150, 234), (150, 235), (150, 236), (150, 237), (150, 238), (150, 239), (150, 240), (150, 241), (150, 242), (150, 243), (150, 244), (150, 245), (150, 246), (150, 247), (150, 248), (150, 249)]"
"(92, 175)","(168, 249)",0.017141556280876102,77,106.65181238796394,0.000844171479002398,3.262737938107169e-07,"[(92, 175), (93, 176), (94, 177), (95, 178), (96, 179), (97, 180), (98, 181), (99, 182), (100, 183), (101, 184), (102, 185), (103, 186), (104, 187), (105, 188), (106, 188), (107, 188), (108, 189), (109, 190), (110, 191), (111, 192), (112, 193), (113, 194), (114, 195), (115, 196), (116, 197), (117, 198), (118, 199), (119, 200), (120, 201), (121, 202), (122, 203), (123, 204), (124, 205), (125, 206), (126, 207), (127, 208), (128, 209), (129, 210), (130, 211), (131, 212), (132, 213), (133, 214), (134, 215), (135, 216), (136, 217), (137, 218), (138, 219), (139, 220), (140, 221), (141, 222), (142, 223), (143, 224), (144, 225), (145, 226), (146, 227), (147, 228), (148, 229), (149, 230), (150, 231), (151, 232), (152, 233), (153, 234), (154, 235), (155, 236), (156, 237), (157, 238), (158, 239), (159, 240), (160, 241), (161, 242), (162, 243), (163, 244), (164, 245), (165, 246), (166, 247), (167, 248), (168, 249)]"
"(92, 175)","(175, 67)",0.015517128907276856,109,142.3797291667262,0.000567498281270673,8.705869744007403e-08,"[(92, 175), (93, 174), (94, 173), (95, 172), (96, 171), (97, 170), (98, 169), (99, 168), (100, 167), (101, 166), (102, 165), (103, 164), (104, 163), (105, 162), (106, 161), (107, 160), (108, 159), (109, 158), (110, 157), (111, 156), (112, 155), (113, 154), (114, 153), (115, 152), (116, 151), (117, 150), (118, 149), (119, 148), (120, 147), (121, 146), (122, 145), (123, 144), (124, 143), (125, 142), (126, 141), (127, 140), (127, 139), (127, 138), (127, 137), (127, 136), (127, 135), (127, 134), (127, 133), (127, 132), (127, 131), (127, 130), (127, 129), (127, 128), (127, 127), (127, 126), (127, 125), (127, 124), (127, 123), (127, 122), (127, 121), (127, 120), (127, 119), (127, 118), (127, 117), (127, 116), (127, 115), (128, 114), (129, 113), (130, 112), (131, 111), (132, 110), (133, 109), (134, 108), (135, 107), (136, 106), (137, 105), (138, 104), (139, 103), (140, 102), (141, 101), (142, 100), (143, 99), (144, 98), (145, 97), (146, 96), (147, 95), (148, 94), (149, 93), (150, 92), (151, 91), (152, 90), (153, 89), (154, 88), (155, 87), (156, 86), (157, 85), (158, 84), (159, 83), (160, 82), (161, 81), (162, 80), (163, 79), (164, 78), (165, 77), (166, 76), (167, 75), (168, 74), (169, 73), (170, 72), (171, 71), (172, 70), (173, 69), (174, 68), (175, 67)]"
"(92, 175)","(224, 17)",0.013567451637754857,119,156.107650328148,0.0004276387820709715,5.684143728582629e-08,"[(92, 175), (91, 176), (90, 177), (89, 178), (88, 179), (87, 180), (86, 181), (85, 182), (84, 183), (83, 184), (82, 185), (81, 186), (80, 187), (79, 188), (78, 189), (77, 189), (76, 189), (75, 189), (74, 189), (73, 189), (72, 189), (71, 189), (70, 189), (69, 189), (68, 189), (67, 189), (66, 189), (65, 189), (64, 189), (63, 189), (62, 189), (61, 189), (60, 189), (59, 189), (58, 189), (57, 189), (56, 189), (55, 189), (54, 189), (53, 189), (52, 189), (51, 190), (50, 191), (49, 192), (48, 193), (47, 194), (46, 195), (45, 196), (44, 197), (43, 198), (42, 199), (41, 200), (40, 201), (39, 202), (38, 203), (37, 204), (36, 205), (35, 206), (34, 207), (33, 208), (32, 209), (31, 210), (30, 211), (29, 212), (28, 213), (27, 214), (26, 215), (25, 216), (24, 217), (23, 218), (22, 219), (21, 220), (20, 221), (19, 222), (18, 223), (17, 224), (16, 225), (15, 226), (14, 227), (13, 228), (12, 229), (11, 230), (10, 231), (9, 232), (8, 233), (7, 234), (6, 235), (5, 236), (4, 237), (3, 238), (2, 239), (1, 240), (0, 241), (249, 242), (248, 243), (247, 244), (246, 245), (245, 246), (244, 247), (243, 248), (242, 249), (241, 0), (240, 1), (239, 2), (238, 3), (237, 4), (236, 5), (235, 6), (234, 7), (233, 8), (232, 9), (231, 10), (230, 11), (229, 12), (228, 13), (227, 14), (226, 15), (225, 16), (224, 17)]"
"(92, 175)","(226, 178)",0.010857590733849065,117,117.2426434226241,0.0005764050152947675,4.015529584049305e-08,"[(92, 175), (91, 175), (90, 175), (89, 175), (88, 175), (87, 175), (86, 175), (85, 175), (84, 175), (83, 175), (82, 175), (81, 175), (80, 175), (79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 175), (69, 175), (68, 175), (67, 175), (66, 175), (65, 175), (64, 175), (63, 175), (62, 175), (61, 175), (60, 175), (59, 175), (58, 175), (57, 175), (56, 175), (55, 175), (54, 175), (53, 175), (52, 175), (51, 175), (50, 175), (49, 175), (48, 175), (47, 175), (46, 175), (45, 175), (44, 175), (43, 175), (42, 175), (41, 175), (40, 175), (39, 175), (38, 175), (37, 175), (36, 175), (35, 175), (34, 175), (33, 175), (32, 175), (31, 175), (30, 175), (29, 175), (28, 175), (27, 175), (26, 175), (25, 175), (24, 175), (23, 175), (22, 175), (21, 175), (20, 175), (19, 175), (18, 175), (17, 176), (16, 177), (15, 178), (14, 178), (13, 178), (12, 178), (11, 178), (10, 178), (9, 178), (8, 178), (7, 178), (6, 178), (5, 178), (4, 178), (3, 178), (2, 178), (1, 178), (0, 178), (249, 178), (248, 178), (247, 178), (246, 178), (245, 178), (244, 178), (243, 178), (242, 178), (241, 178), (240, 178), (239, 178), (238, 178), (237, 178), (236, 178), (235, 178), (234, 178), (233, 178), (232, 178), (231, 178), (230, 178), (229, 178), (228, 178), (227, 178), (226, 178)]"
"(92, 175)","(249, 29)",0.016000382404513402,105,142.52186522187372,0.0006188148078081213,1.0372765793710304e-07,"[(92, 175), (91, 176), (90, 177), (89, 178), (88, 179), (87, 180), (86, 181), (85, 182), (84, 183), (83, 184), (82, 185), (81, 186), (80, 187), (79, 188), (78, 189), (77, 190), (76, 191), (75, 192), (74, 193), (73, 194), (72, 195), (71, 196), (70, 197), (69, 198), (68, 199), (67, 200), (66, 201), (65, 202), (64, 203), (63, 204), (62, 205), (61, 206), (60, 207), (59, 208), (58, 209), (57, 210), (56, 211), (55, 212), (54, 213), (53, 214), (52, 215), (51, 216), (50, 217), (49, 218), (48, 219), (47, 220), (46, 221), (45, 222), (44, 223), (43, 224), (42, 225), (41, 226), (40, 227), (39, 228), (38, 229), (37, 230), (36, 231), (35, 232), (34, 233), (33, 234), (32, 235), (31, 236), (31, 237), (31, 238), (31, 239), (31, 240), (31, 241), (31, 242), (31, 243), (31, 244), (31, 245), (31, 246), (31, 247), (30, 248), (29, 249), (28, 0), (27, 1), (26, 2), (25, 3), (24, 4), (23, 5), (22, 6), (21, 7), (20, 8), (19, 9), (18, 10), (17, 11), (16, 12), (15, 13), (14, 14), (13, 15), (12, 16), (11, 17), (10, 18), (9, 19), (8, 20), (7, 21), (6, 22), (5, 23), (4, 24), (3, 25), (2, 26), (1, 27), (0, 28), (249, 29)]"
"(99, 10)","(10, 167)",0.008832918924781552,94,129.8650086004395,0.0004019966027044575,4.7381645248109096e-08,"[(99, 10), (98, 9), (97, 8), (96, 7), (95, 6), (94, 5), (94, 4), (94, 3), (94, 2), (94, 1), (93, 0), (92, 249), (91, 248), (90, 247), (89, 246), (88, 245), (87, 244), (86, 243), (85, 242), (84, 241), (83, 240), (82, 239), (81, 238), (80, 237), (79, 236), (78, 235), (77, 234), (76, 233), (75, 232), (74, 231), (73, 230), (72, 229), (71, 228), (70, 227), (69, 226), (68, 225), (67, 224), (66, 223), (65, 222), (64, 221), (63, 220), (62, 219), (61, 218), (60, 217), (59, 216), (58, 215), (57, 214), (56, 213), (55, 212), (54, 211), (53, 210), (52, 209), (51, 208), (50, 207), (49, 206), (48, 205), (47, 204), (46, 203), (45, 202), (44, 201), (43, 200), (42, 199), (41, 198), (40, 197), (39, 196), (38, 195), (37, 194), (36, 193), (35, 192), (34, 191), (33, 190), (32, 189), (31, 188), (30, 187), (29, 186), (28, 185), (27, 184), (26, 183), (25, 182), (24, 181), (23, 180), (22, 179), (21, 178), (20, 177), (19, 176), (18, 175), (17, 174), (16, 173), (15, 172), (14, 171), (13, 170), (12, 169), (11, 168), (10, 167)]"
"(99, 10)","(10, 229)",0.004757004357657024,90,101.84062090341621,0.00017400159276803606,1.1525534044179869e-08,"[(99, 10), (98, 10), (97, 10), (96, 10), (95, 10), (94, 10), (93, 10), (92, 10), (91, 10), (90, 10), (89, 10), (88, 10), (87, 10), (86, 10), (85, 10), (84, 10), (83, 10), (82, 10), (81, 10), (80, 10), (79, 10), (78, 10), (77, 10), (76, 10), (75, 10), (74, 10), (73, 10), (72, 10), (71, 10), (70, 10), (69, 10), (68, 10), (67, 10), (66, 10), (65, 10), (64, 10), (63, 10), (62, 10), (61, 10), (60, 10), (59, 10), (58, 10), (57, 10), (56, 10), (55, 10), (54, 10), (53, 10), (52, 10), (51, 10), (50, 9), (49, 8), (48, 7), (47, 6), (46, 5), (45, 4), (44, 3), (43, 2), (42, 1), (41, 0), (40, 249), (39, 248), (38, 247), (37, 246), (36, 245), (35, 244), (34, 243), (33, 242), (32, 241), (31, 240), (30, 239), (29, 238), (28, 237), (27, 236), (26, 235), (25, 234), (24, 234), (23, 234), (22, 234), (21, 234), (20, 234), (19, 234), (18, 234), (17, 234), (16, 234), (15, 234), (14, 233), (13, 232), (12, 231), (11, 230), (10, 229)]"
"(99, 10)","(11, 12)",0.011521690875952117,89,88.82842882460362,0.00016880159932952665,2.9627180443027562e-08,"[(99, 10), (98, 10), (97, 10), (96, 10), (95, 10), (94, 10), (93, 10), (92, 10), (91, 10), (90, 10), (89, 10), (88, 10), (87, 10), (86, 10), (85, 10), (84, 10), (83, 10), (82, 10), (81, 10), (80, 10), (79, 10), (78, 10), (77, 10), (76, 10), (75, 10), (74, 10), (73, 10), (72, 10), (71, 11), (70, 12), (69, 12), (68, 12), (67, 12), (66, 12), (65, 12), (64, 12), (63, 12), (62, 12), (61, 12), (60, 12), (59, 12), (58, 12), (57, 12), (56, 12), (55, 12), (54, 12), (53, 12), (52, 12), (51, 12), (50, 12), (49, 12), (48, 12), (47, 12), (46, 12), (45, 12), (44, 12), (43, 12), (42, 12), (41, 12), (40, 12), (39, 12), (38, 12), (37, 12), (36, 12), (35, 12), (34, 12), (33, 12), (32, 12), (31, 12), (30, 12), (29, 12), (28, 12), (27, 12), (26, 12), (25, 12), (24, 12), (23, 12), (22, 12), (21, 12), (20, 12), (19, 12), (18, 12), (17, 12), (16, 12), (15, 12), (14, 12), (13, 12), (12, 12), (11, 12)]"
"(99, 10)","(85, 17)",0.00019878574028098228,15,16.899494940075755,4.670090743275068e-05,6.685845467186257e-10,"[(99, 10), (98, 10), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 15), (91, 15), (90, 16), (89, 16), (88, 16), (87, 16), (86, 16), (85, 17)]"
"(99, 10)","(92, 175)",0.009568183916371709,86,87.89949674953778,0.00040982728421568027,4.3980273888266086e-08,"[(99, 10), (98, 9), (97, 8), (96, 7), (96, 6), (96, 5), (96, 4), (96, 3), (96, 2), (96, 1), (96, 0), (96, 249), (96, 248), (96, 247), (96, 246), (96, 245), (96, 244), (96, 243), (96, 242), (96, 241), (96, 240), (96, 239), (96, 238), (96, 237), (96, 236), (96, 235), (96, 234), (96, 233), (96, 232), (96, 231), (96, 230), (96, 229), (96, 228), (96, 227), (96, 226), (96, 225), (96, 224), (96, 223), (96, 222), (96, 221), (96, 220), (96, 219), (96, 218), (96, 217), (96, 216), (96, 215), (96, 214), (96, 213), (96, 212), (96, 211), (96, 210), (96, 209), (96, 208), (96, 207), (96, 206), (96, 205), (96, 204), (96, 203), (96, 202), (96, 201), (96, 200), (96, 199), (96, 198), (96, 197), (96, 196), (96, 195), (95, 194), (94, 193), (93, 192), (92, 191), (92, 190), (92, 189), (92, 188), (92, 187), (92, 186), (92, 185), (92, 184), (92, 183), (92, 182), (92, 181), (92, 180), (92, 179), (92, 178), (92, 177), (92, 176), (92, 175)]"
"(99, 10)","(104, 71)",0.003488686110586059,62,63.07106822411232,0.00022371584122993227,1.4269151971278311e-08,"[(99, 10), (99, 11), (99, 12), (99, 13), (99, 14), (99, 15), (99, 16), (99, 17), (99, 18), (99, 19), (99, 20), (99, 21), (99, 22), (99, 23), (99, 24), (99, 25), (99, 26), (99, 27), (99, 28), (99, 29), (99, 30), (99, 31), (99, 32), (99, 33), (99, 34), (99, 35), (99, 36), (99, 37), (100, 38), (100, 39), (100, 40), (100, 41), (100, 42), (100, 43), (100, 44), (100, 45), (100, 46), (100, 47), (100, 48), (100, 49), (100, 50), (100, 51), (100, 52), (100, 53), (100, 54), (100, 55), (100, 56), (100, 57), (100, 58), (100, 59), (100, 60), (100, 61), (100, 62), (100, 63), (100, 64), (100, 65), (100, 66), (100, 67), (101, 68), (102, 69), (103, 70), (104, 71)]"
"(99, 10)","(125, 169)",0.0069801788808945275,92,101.76955385860444,0.00039932498509642755,3.185032360550029e-08,"[(99, 10), (100, 9), (101, 8), (102, 7), (103, 6), (103, 5), (103, 4), (103, 3), (103, 2), (103, 1), (103, 0), (103, 249), (103, 248), (103, 247), (103, 246), (103, 245), (103, 244), (103, 243), (103, 242), (103, 241), (103, 240), (103, 239), (103, 238), (103, 237), (103, 236), (103, 235), (103, 234), (103, 233), (103, 232), (103, 231), (103, 230), (103, 229), (103, 228), (103, 227), (103, 226), (103, 225), (103, 224), (103, 223), (103, 222), (103, 221), (103, 220), (103, 219), (103, 218), (103, 217), (103, 216), (103, 215), (103, 214), (103, 213), (103, 212), (103, 211), (103, 210), (103, 209), (103, 208), (103, 207), (103, 206), (103, 205), (103, 204), (103, 203), (103, 202), (103, 201), (103, 200), (103, 199), (103, 198), (103, 197), (104, 196), (105, 195), (106, 194), (107, 193), (108, 192), (109, 191), (110, 190), (111, 189), (112, 188), (113, 187), (114, 186), (115, 185), (115, 184), (115, 183), (115, 182), (116, 181), (116, 180), (116, 179), (116, 178), (117, 177), (118, 176), (119, 175), (120, 174), (121, 173), (122, 172), (123, 171), (124, 170), (125, 169)]"
"(99, 10)","(129, 43)",0.009119968918298582,34,45.42640908495896,0.00042567436810259096,1.6071925658205748e-07,"[(99, 10), (100, 11), (101, 12), (102, 13), (103, 14), (104, 15), (105, 16), (106, 17), (107, 18), (108, 19), (109, 20), (110, 21), (111, 22), (112, 23), (113, 24), (114, 25), (115, 26), (115, 27), (115, 28), (115, 29), (116, 30), (117, 31), (118, 32), (119, 33), (120, 34), (121, 35), (122, 36), (123, 37), (124, 38), (125, 39), (126, 40), (127, 41), (128, 42), (129, 43)]"
"(99, 10)","(147, 35)",0.009053348369889136,49,58.35534144005928,0.00042567436810259096,1.2550837179449473e-07,"[(99, 10), (100, 11), (101, 12), (102, 13), (103, 14), (104, 15), (105, 16), (106, 17), (107, 18), (108, 19), (109, 20), (110, 21), (111, 22), (112, 23), (113, 24), (114, 25), (115, 26), (116, 27), (117, 28), (118, 29), (119, 30), (120, 31), (121, 32), (122, 33), (123, 34), (124, 35), (125, 35), (126, 35), (127, 35), (128, 35), (129, 35), (130, 35), (131, 35), (132, 35), (133, 35), (134, 35), (135, 35), (136, 35), (137, 35), (138, 35), (139, 35), (140, 35), (141, 35), (142, 35), (143, 35), (144, 35), (145, 35), (146, 35), (147, 35)]"
"(99, 10)","(149, 169)",0.008704131520971714,92,111.71067950947383,0.00042942361892528425,3.760864679276816e-08,"[(99, 10), (100, 9), (101, 8), (102, 7), (103, 6), (103, 5), (103, 4), (103, 3), (103, 2), (103, 1), (103, 0), (103, 249), (104, 248), (105, 247), (106, 246), (107, 245), (108, 244), (109, 243), (109, 242), (109, 241), (109, 240), (109, 239), (109, 238), (109, 237), (109, 236), (109, 235), (110, 234), (111, 233), (112, 232), (113, 231), (114, 230), (115, 229), (116, 228), (117, 227), (118, 226), (119, 225), (120, 224), (121, 223), (122, 222), (123, 221), (124, 220), (124, 219), (124, 218), (124, 217), (124, 216), (124, 215), (125, 214), (125, 213), (125, 212), (125, 211), (125, 210), (125, 209), (125, 208), (125, 207), (125, 206), (125, 205), (125, 204), (125, 203), (126, 202), (127, 201), (128, 200), (129, 199), (130, 198), (131, 197), (132, 196), (133, 195), (134, 194), (135, 193), (136, 192), (137, 191), (138, 190), (139, 189), (140, 188), (141, 187), (142, 186), (143, 185), (144, 184), (145, 183), (146, 182), (147, 181), (148, 180), (149, 179), (149, 178), (149, 177), (149, 176), (149, 175), (149, 174), (149, 173), (149, 172), (149, 171), (149, 170), (149, 169)]"
"(99, 10)","(150, 249)",0.008047094726293835,52,55.55635179379482,0.0006433235004124072,1.1337875096321214e-07,"[(99, 10), (100, 10), (101, 10), (102, 10), (103, 10), (104, 10), (105, 10), (106, 10), (107, 10), (108, 10), (109, 10), (110, 10), (111, 10), (112, 10), (113, 10), (114, 10), (115, 10), (116, 10), (117, 9), (118, 8), (119, 7), (120, 6), (121, 5), (122, 4), (123, 3), (124, 2), (125, 1), (126, 0), (127, 0), (128, 0), (129, 0), (130, 0), (131, 0), (132, 0), (133, 0), (134, 0), (135, 0), (136, 0), (137, 0), (138, 0), (139, 0), (140, 0), (141, 0), (142, 0), (143, 0), (144, 0), (145, 0), (146, 249), (147, 249), (148, 249), (149, 249), (150, 249)]"
"(99, 10)","(168, 249)",0.007059124131046701,70,73.55635155073404,0.0006433235004124072,7.63780294464113e-08,"[(99, 10), (100, 10), (101, 10), (102, 10), (103, 10), (104, 10), (105, 10), (106, 10), (107, 10), (108, 10), (109, 10), (110, 10), (111, 10), (112, 10), (113, 10), (114, 10), (115, 10), (116, 10), (117, 9), (118, 8), (119, 7), (120, 6), (121, 5), (122, 4), (123, 3), (124, 2), (125, 1), (126, 0), (127, 0), (128, 0), (129, 0), (130, 0), (131, 0), (132, 0), (133, 0), (134, 0), (135, 0), (136, 0), (137, 0), (138, 0), (139, 0), (140, 0), (141, 0), (142, 0), (143, 0), (144, 0), (145, 0), (146, 0), (147, 0), (148, 0), (149, 0), (150, 0), (151, 0), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 249), (167, 249), (168, 249)]"
"(99, 10)","(175, 67)",0.015027449634658296,77,99.61017607373695,0.00042567436810259096,8.660853983502837e-08,"[(99, 10), (100, 11), (101, 12), (102, 13), (103, 14), (104, 15), (105, 16), (106, 17), (107, 18), (108, 19), (109, 20), (110, 21), (111, 22), (112, 23), (113, 24), (114, 25), (115, 26), (116, 27), (117, 28), (118, 29), (119, 30), (120, 31), (121, 32), (122, 33), (123, 34), (124, 35), (125, 36), (126, 37), (127, 37), (128, 37), (129, 37), (130, 37), (131, 37), (132, 37), (133, 38), (134, 39), (135, 40), (136, 40), (137, 40), (138, 40), (139, 41), (140, 42), (141, 43), (142, 44), (143, 45), (144, 46), (145, 47), (146, 48), (147, 49), (148, 50), (149, 51), (150, 52), (151, 53), (152, 54), (153, 55), (154, 55), (155, 55), (156, 55), (157, 55), (158, 55), (159, 55), (160, 55), (161, 55), (162, 55), (163, 55), (164, 56), (165, 57), (166, 58), (167, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66), (175, 67)]"
"(99, 10)","(224, 17)",0.011013356706030208,126,127.89949658340673,0.00015200904647372226,2.2702348698271336e-08,"[(99, 10), (98, 10), (97, 10), (96, 10), (95, 10), (94, 10), (93, 10), (92, 10), (91, 10), (90, 10), (89, 10), (88, 10), (87, 10), (86, 10), (85, 10), (84, 10), (83, 10), (82, 10), (81, 10), (80, 10), (79, 10), (78, 10), (77, 10), (76, 10), (75, 10), (74, 10), (73, 11), (72, 12), (71, 13), (70, 14), (69, 15), (68, 16), (67, 17), (66, 17), (65, 17), (64, 17), (63, 17), (62, 17), (61, 17), (60, 17), (59, 17), (58, 17), (57, 17), (56, 17), (55, 17), (54, 17), (53, 17), (52, 17), (51, 17), (50, 17), (49, 17), (48, 17), (47, 17), (46, 17), (45, 17), (44, 17), (43, 17), (42, 17), (41, 17), (40, 17), (39, 17), (38, 17), (37, 17), (36, 17), (35, 17), (34, 17), (33, 17), (32, 17), (31, 17), (30, 17), (29, 17), (28, 17), (27, 17), (26, 17), (25, 17), (24, 17), (23, 17), (22, 17), (21, 17), (20, 17), (19, 17), (18, 17), (17, 17), (16, 17), (15, 17), (14, 17), (13, 17), (12, 17), (11, 17), (10, 17), (9, 17), (8, 17), (7, 17), (6, 17), (5, 17), (4, 17), (3, 17), (2, 17), (1, 17), (0, 17), (249, 17), (248, 17), (247, 17), (246, 17), (245, 17), (244, 17), (243, 17), (242, 17), (241, 17), (240, 17), (239, 17), (238, 17), (237, 17), (236, 17), (235, 17), (234, 17), (233, 17), (232, 17), (231, 17), (230, 17), (229, 17), (228, 17), (227, 17), (226, 17), (225, 17), (224, 17)]"
