start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(88, 12)","(0, 10)",0.02803927623335767,89,88.82843742030477,0.0008837143773234857,1.8994247643456274e-07,"[(88, 12), (87, 12), (86, 12), (85, 12), (84, 12), (83, 12), (82, 12), (81, 12), (80, 12), (79, 12), (78, 12), (77, 12), (76, 12), (75, 12), (74, 12), (73, 12), (72, 12), (71, 12), (70, 12), (69, 12), (68, 12), (67, 12), (66, 11), (65, 10), (64, 10), (63, 10), (62, 10), (61, 10), (60, 10), (59, 10), (58, 10), (57, 10), (56, 10), (55, 10), (54, 10), (53, 10), (52, 10), (51, 10), (50, 10), (49, 10), (48, 10), (47, 10), (46, 10), (45, 10), (44, 10), (43, 10), (42, 10), (41, 10), (40, 10), (39, 10), (38, 10), (37, 10), (36, 10), (35, 10), (34, 10), (33, 10), (32, 10), (31, 10), (30, 10), (29, 10), (28, 10), (27, 10), (26, 10), (25, 10), (24, 10), (23, 10), (22, 10), (21, 10), (20, 10), (19, 10), (18, 10), (17, 10), (16, 10), (15, 10), (14, 10), (13, 10), (12, 10), (11, 10), (10, 10), (9, 10), (8, 10), (7, 10), (6, 10), (5, 10), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10)]"
"(88, 12)","(0, 172)",0.016022224671246477,91,126.45080960360879,0.0012272303670215479,5.017597792673847e-07,"[(88, 12), (87, 11), (86, 10), (85, 9), (84, 8), (83, 7), (83, 6), (83, 5), (82, 4), (81, 3), (80, 2), (79, 1), (78, 0), (77, 249), (76, 248), (75, 247), (74, 246), (73, 245), (72, 244), (71, 243), (70, 242), (69, 241), (68, 240), (67, 239), (66, 238), (65, 237), (64, 236), (63, 235), (62, 234), (61, 233), (60, 232), (59, 231), (58, 230), (57, 229), (56, 228), (55, 227), (54, 226), (53, 225), (52, 224), (51, 223), (50, 222), (49, 221), (48, 220), (47, 219), (46, 218), (45, 217), (44, 216), (43, 215), (42, 214), (41, 213), (40, 212), (39, 211), (38, 210), (37, 209), (36, 208), (35, 207), (34, 206), (33, 205), (32, 204), (31, 203), (30, 202), (29, 201), (28, 200), (27, 199), (26, 198), (25, 197), (24, 196), (23, 195), (22, 194), (21, 193), (20, 192), (19, 191), (18, 190), (17, 189), (16, 188), (15, 187), (14, 186), (13, 185), (12, 184), (11, 183), (10, 182), (9, 181), (8, 180), (7, 179), (6, 178), (5, 177), (4, 176), (3, 175), (2, 174), (1, 173), (0, 172)]"
"(88, 12)","(90, 176)",0.012825412220990984,87,86.82843053657524,0.0003133990015840027,6.964931993285591e-08,"[(88, 12), (88, 11), (88, 10), (88, 9), (89, 8), (90, 7), (90, 6), (90, 5), (90, 4), (90, 3), (90, 2), (90, 1), (90, 0), (90, 249), (90, 248), (90, 247), (90, 246), (90, 245), (90, 244), (90, 243), (90, 242), (90, 241), (90, 240), (90, 239), (90, 238), (90, 237), (90, 236), (90, 235), (90, 234), (90, 233), (90, 232), (90, 231), (90, 230), (90, 229), (90, 228), (90, 227), (90, 226), (90, 225), (90, 224), (90, 223), (90, 222), (90, 221), (90, 220), (90, 219), (90, 218), (90, 217), (90, 216), (90, 215), (90, 214), (90, 213), (90, 212), (90, 211), (90, 210), (90, 209), (90, 208), (90, 207), (90, 206), (90, 205), (90, 204), (90, 203), (90, 202), (90, 201), (90, 200), (90, 199), (90, 198), (90, 197), (90, 196), (90, 195), (90, 194), (90, 193), (90, 192), (90, 191), (90, 190), (90, 189), (90, 188), (90, 187), (90, 186), (90, 185), (90, 184), (90, 183), (90, 182), (90, 181), (90, 180), (90, 179), (90, 178), (90, 177), (90, 176)]"
"(88, 12)","(98, 3)",0.0003612039720337634,11,13.727922071435687,4.865874359438749e-05,2.3979153178893144e-09,"[(88, 12), (89, 11), (90, 10), (91, 10), (92, 9), (93, 8), (94, 7), (95, 6), (96, 5), (97, 4), (98, 3)]"
"(88, 12)","(133, 47)",0.009011939916490519,46,59.49747635420563,0.0001728240981719864,7.404230889109947e-08,"[(88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 13), (100, 14), (101, 15), (102, 16), (103, 17), (104, 18), (105, 19), (106, 20), (107, 21), (108, 22), (109, 23), (110, 24), (111, 25), (112, 26), (113, 27), (114, 28), (115, 29), (116, 30), (117, 31), (118, 32), (119, 33), (120, 34), (121, 35), (122, 36), (123, 37), (124, 38), (125, 39), (126, 40), (127, 41), (128, 42), (129, 43), (130, 44), (131, 45), (132, 46), (133, 47)]"
"(88, 12)","(148, 170)",0.009328292599320775,93,116.85281458677247,0.00015361461976226565,2.050158105222144e-08,"[(88, 12), (89, 11), (90, 10), (91, 9), (92, 8), (93, 7), (94, 6), (94, 5), (94, 4), (94, 3), (94, 2), (94, 1), (94, 0), (94, 249), (94, 248), (94, 247), (94, 246), (94, 245), (95, 244), (96, 243), (97, 242), (98, 241), (99, 240), (100, 239), (101, 238), (102, 237), (103, 236), (103, 235), (103, 234), (103, 233), (103, 232), (103, 231), (104, 230), (104, 229), (104, 228), (104, 227), (104, 226), (104, 225), (104, 224), (104, 223), (104, 222), (104, 221), (104, 220), (104, 219), (105, 218), (106, 217), (107, 216), (108, 215), (109, 214), (110, 213), (111, 212), (112, 211), (113, 210), (114, 209), (115, 208), (116, 207), (117, 206), (118, 205), (119, 204), (120, 203), (121, 202), (122, 201), (123, 200), (124, 199), (125, 198), (126, 197), (127, 196), (128, 195), (129, 194), (130, 193), (131, 192), (132, 191), (133, 190), (134, 189), (135, 188), (136, 187), (137, 186), (138, 185), (139, 184), (140, 183), (141, 182), (142, 181), (143, 180), (144, 179), (145, 178), (146, 177), (147, 176), (148, 175), (148, 174), (148, 173), (148, 172), (148, 171), (148, 170)]"
"(88, 12)","(150, 249)",0.0035335341157178846,63,67.38477700767332,0.0002590114490885753,2.3690356189884303e-08,"[(88, 12), (89, 11), (90, 11), (91, 11), (92, 11), (93, 11), (94, 11), (95, 11), (96, 11), (97, 11), (98, 11), (99, 11), (100, 11), (101, 11), (102, 11), (103, 11), (104, 11), (105, 11), (106, 11), (107, 11), (108, 11), (109, 11), (110, 11), (111, 11), (112, 11), (113, 11), (114, 11), (115, 11), (116, 11), (117, 11), (118, 11), (119, 11), (120, 10), (121, 9), (122, 8), (123, 7), (124, 6), (125, 5), (126, 4), (127, 3), (128, 2), (129, 1), (130, 1), (131, 1), (132, 1), (133, 1), (134, 1), (135, 1), (136, 1), (137, 1), (138, 1), (139, 1), (140, 1), (141, 1), (142, 1), (143, 1), (144, 1), (145, 0), (146, 249), (147, 249), (148, 249), (149, 249), (150, 249)]"
"(88, 12)","(168, 249)",0.00291033953715214,81,85.38477667032386,0.00017327194325389428,8.699529274391136e-09,"[(88, 12), (89, 11), (90, 11), (91, 11), (92, 11), (93, 11), (94, 11), (95, 11), (96, 11), (97, 11), (98, 11), (99, 11), (100, 11), (101, 11), (102, 11), (103, 11), (104, 11), (105, 11), (106, 11), (107, 11), (108, 11), (109, 11), (110, 11), (111, 11), (112, 11), (113, 11), (114, 11), (115, 11), (116, 11), (117, 11), (118, 11), (119, 11), (120, 11), (121, 10), (122, 9), (123, 8), (124, 7), (125, 6), (126, 5), (127, 4), (128, 3), (129, 2), (130, 2), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 2), (146, 2), (147, 2), (148, 2), (149, 2), (150, 1), (151, 0), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 249), (167, 249), (168, 249)]"
"(88, 12)","(173, 67)",0.015046280970636872,86,107.781747649315,0.00013733946184402157,2.4925550358951397e-08,"[(88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 12), (100, 12), (101, 12), (102, 12), (103, 12), (104, 12), (105, 13), (106, 14), (107, 15), (108, 16), (109, 17), (110, 18), (111, 19), (112, 19), (113, 19), (114, 19), (115, 19), (116, 19), (117, 19), (118, 19), (119, 19), (120, 19), (121, 19), (122, 19), (123, 20), (124, 21), (125, 22), (126, 23), (127, 24), (128, 25), (129, 26), (130, 27), (131, 28), (132, 29), (133, 30), (134, 31), (135, 32), (136, 33), (137, 34), (138, 35), (139, 36), (140, 37), (141, 38), (142, 39), (143, 40), (144, 41), (145, 42), (146, 43), (147, 44), (148, 45), (149, 46), (150, 47), (151, 48), (152, 49), (153, 50), (154, 51), (155, 52), (156, 53), (157, 53), (158, 53), (159, 53), (160, 54), (161, 55), (162, 56), (163, 57), (164, 58), (165, 59), (166, 60), (167, 61), (168, 62), (169, 63), (170, 64), (171, 65), (172, 66), (173, 67)]"
"(88, 12)","(228, 177)",0.013372500474474691,111,145.20815798442607,0.0008414713133788609,1.1287863928572098e-07,"[(88, 12), (87, 11), (86, 10), (85, 10), (84, 10), (83, 10), (82, 10), (81, 10), (80, 10), (79, 10), (78, 10), (77, 10), (76, 10), (75, 10), (74, 10), (73, 10), (72, 10), (71, 9), (70, 8), (69, 7), (68, 6), (67, 5), (66, 4), (65, 3), (64, 2), (63, 1), (62, 0), (61, 249), (60, 248), (59, 247), (58, 246), (57, 245), (56, 244), (55, 243), (54, 242), (53, 241), (52, 240), (51, 239), (50, 238), (49, 237), (48, 236), (47, 235), (46, 234), (45, 233), (44, 232), (43, 231), (42, 230), (41, 229), (40, 228), (39, 227), (38, 226), (37, 225), (36, 224), (35, 223), (34, 222), (33, 221), (32, 220), (31, 219), (30, 218), (29, 217), (28, 216), (27, 215), (26, 214), (25, 213), (24, 212), (23, 211), (22, 210), (21, 209), (20, 208), (19, 207), (18, 206), (17, 205), (16, 204), (15, 203), (14, 202), (13, 201), (12, 200), (11, 199), (10, 198), (9, 197), (8, 196), (7, 196), (6, 196), (5, 196), (4, 196), (3, 196), (2, 196), (1, 196), (0, 195), (249, 194), (248, 193), (247, 192), (246, 191), (245, 190), (244, 189), (243, 188), (242, 187), (241, 186), (240, 185), (239, 184), (238, 183), (237, 183), (236, 183), (235, 182), (234, 181), (233, 180), (232, 179), (231, 178), (230, 177), (229, 177), (228, 177)]"
"(90, 176)","(0, 10)",0.025896345599221604,91,124.79394716405112,0.000807570946449232,2.305689347832763e-07,"[(90, 176), (89, 177), (88, 178), (87, 179), (86, 180), (85, 181), (84, 182), (83, 183), (82, 184), (81, 185), (80, 186), (79, 187), (78, 188), (77, 188), (76, 188), (75, 188), (74, 188), (73, 188), (72, 188), (71, 189), (70, 190), (69, 191), (68, 192), (67, 193), (66, 194), (65, 195), (64, 196), (63, 197), (62, 198), (61, 199), (60, 200), (59, 201), (58, 202), (57, 203), (56, 204), (55, 205), (54, 206), (53, 207), (52, 208), (51, 209), (50, 210), (49, 211), (48, 212), (47, 213), (46, 214), (45, 215), (44, 216), (43, 217), (42, 218), (41, 219), (40, 220), (39, 221), (38, 222), (37, 223), (36, 224), (35, 225), (34, 226), (33, 227), (32, 228), (31, 229), (30, 230), (29, 231), (28, 232), (27, 233), (26, 234), (25, 235), (24, 236), (23, 237), (22, 238), (21, 239), (20, 240), (19, 241), (18, 242), (17, 243), (16, 244), (15, 245), (14, 246), (13, 247), (12, 248), (11, 249), (10, 0), (9, 1), (8, 2), (7, 3), (6, 4), (5, 5), (4, 6), (3, 7), (2, 8), (1, 9), (0, 10)]"
"(90, 176)","(0, 172)",0.009458815202606274,91,91.6568563039475,0.0003742559454167349,4.6942199244774355e-08,"[(90, 176), (89, 176), (88, 176), (87, 176), (86, 176), (85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 176), (79, 176), (78, 176), (77, 176), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 175), (69, 175), (68, 175), (67, 175), (66, 175), (65, 175), (64, 175), (63, 175), (62, 175), (61, 175), (60, 175), (59, 175), (58, 175), (57, 175), (56, 175), (55, 175), (54, 175), (53, 175), (52, 175), (51, 175), (50, 175), (49, 175), (48, 175), (47, 175), (46, 175), (45, 175), (44, 174), (43, 173), (42, 172), (41, 172), (40, 172), (39, 172), (38, 172), (37, 172), (36, 172), (35, 172), (34, 172), (33, 172), (32, 172), (31, 172), (30, 172), (29, 172), (28, 172), (27, 172), (26, 172), (25, 172), (24, 172), (23, 172), (22, 172), (21, 172), (20, 172), (19, 172), (18, 172), (17, 172), (16, 172), (15, 172), (14, 172), (13, 172), (12, 172), (11, 172), (10, 172), (9, 172), (8, 172), (7, 172), (6, 172), (5, 172), (4, 172), (3, 172), (2, 172), (1, 172), (0, 172)]"
"(90, 176)","(88, 12)",0.012825412220990984,87,86.82843053657521,0.0010537412678104374,6.96493199328559e-08,"[(90, 176), (90, 177), (90, 178), (90, 179), (90, 180), (90, 181), (90, 182), (90, 183), (90, 184), (90, 185), (90, 186), (90, 187), (90, 188), (90, 189), (90, 190), (90, 191), (90, 192), (90, 193), (90, 194), (90, 195), (90, 196), (90, 197), (90, 198), (90, 199), (90, 200), (90, 201), (90, 202), (90, 203), (90, 204), (90, 205), (90, 206), (90, 207), (90, 208), (90, 209), (90, 210), (90, 211), (90, 212), (90, 213), (90, 214), (90, 215), (90, 216), (90, 217), (90, 218), (90, 219), (90, 220), (90, 221), (90, 222), (90, 223), (90, 224), (90, 225), (90, 226), (90, 227), (90, 228), (90, 229), (90, 230), (90, 231), (90, 232), (90, 233), (90, 234), (90, 235), (90, 236), (90, 237), (90, 238), (90, 239), (90, 240), (90, 241), (90, 242), (90, 243), (90, 244), (90, 245), (90, 246), (90, 247), (90, 248), (90, 249), (90, 0), (90, 1), (90, 2), (90, 3), (90, 4), (90, 5), (90, 6), (90, 7), (89, 8), (88, 9), (88, 10), (88, 11), (88, 12)]"
"(90, 176)","(98, 3)",0.01204879998351771,78,80.31371076300837,0.0005511669511406581,5.5404139683909905e-08,"[(90, 176), (90, 177), (90, 178), (90, 179), (90, 180), (90, 181), (90, 182), (90, 183), (90, 184), (90, 185), (90, 186), (90, 187), (90, 188), (90, 189), (90, 190), (91, 191), (92, 192), (93, 193), (94, 194), (95, 195), (96, 196), (97, 197), (98, 198), (98, 199), (98, 200), (98, 201), (98, 202), (98, 203), (98, 204), (98, 205), (98, 206), (98, 207), (98, 208), (98, 209), (98, 210), (98, 211), (98, 212), (98, 213), (98, 214), (98, 215), (98, 216), (98, 217), (98, 218), (98, 219), (98, 220), (98, 221), (98, 222), (98, 223), (98, 224), (98, 225), (98, 226), (98, 227), (98, 228), (98, 229), (98, 230), (98, 231), (98, 232), (98, 233), (98, 234), (98, 235), (98, 236), (98, 237), (98, 238), (98, 239), (98, 240), (98, 241), (98, 242), (98, 243), (98, 244), (98, 245), (98, 246), (98, 247), (98, 248), (98, 249), (98, 0), (98, 1), (98, 2), (98, 3)]"
"(90, 176)","(133, 47)",0.011829782159111346,122,138.8111859758967,0.0005567950723843751,5.920858532471037e-08,"[(90, 176), (90, 177), (90, 178), (90, 179), (90, 180), (90, 181), (90, 182), (90, 183), (90, 184), (90, 185), (90, 186), (91, 187), (92, 188), (93, 189), (94, 190), (95, 191), (96, 192), (97, 193), (98, 194), (99, 195), (100, 196), (101, 197), (102, 198), (103, 199), (104, 200), (104, 201), (104, 202), (104, 203), (104, 204), (104, 205), (104, 206), (104, 207), (104, 208), (104, 209), (104, 210), (104, 211), (104, 212), (104, 213), (104, 214), (104, 215), (104, 216), (104, 217), (104, 218), (104, 219), (104, 220), (104, 221), (104, 222), (104, 223), (104, 224), (104, 225), (104, 226), (104, 227), (104, 228), (104, 229), (104, 230), (104, 231), (104, 232), (104, 233), (104, 234), (104, 235), (104, 236), (104, 237), (104, 238), (104, 239), (104, 240), (104, 241), (104, 242), (104, 243), (104, 244), (104, 245), (104, 246), (104, 247), (104, 248), (104, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (105, 10), (106, 11), (107, 12), (108, 13), (109, 14), (110, 15), (111, 16), (112, 17), (113, 18), (114, 19), (115, 20), (116, 21), (116, 22), (116, 23), (116, 24), (116, 25), (116, 26), (116, 27), (116, 28), (116, 29), (116, 30), (117, 31), (118, 32), (119, 33), (120, 34), (121, 35), (122, 36), (123, 37), (124, 38), (125, 39), (126, 40), (127, 41), (128, 42), (129, 43), (130, 44), (131, 45), (132, 46), (133, 47)]"
"(90, 176)","(148, 170)",0.00388450385798933,59,60.48528168191669,0.0001829188506690116,9.057877189494839e-09,"[(90, 176), (91, 176), (92, 176), (93, 176), (94, 176), (95, 176), (96, 176), (97, 176), (98, 176), (99, 176), (100, 176), (101, 176), (102, 176), (103, 176), (104, 176), (105, 176), (106, 176), (107, 176), (108, 176), (109, 176), (110, 176), (111, 176), (112, 176), (113, 176), (114, 176), (115, 176), (116, 175), (117, 174), (118, 174), (119, 174), (120, 174), (121, 174), (122, 174), (123, 174), (124, 174), (125, 174), (126, 174), (127, 174), (128, 174), (129, 174), (130, 174), (131, 174), (132, 174), (133, 174), (134, 174), (135, 174), (136, 174), (137, 174), (138, 174), (139, 174), (140, 174), (141, 174), (142, 174), (143, 173), (144, 172), (145, 171), (146, 170), (147, 170), (148, 170)]"
"(90, 176)","(150, 249)",0.019349316724060373,74,97.85282188355072,0.0005364851115245983,2.631669865022021e-07,"[(90, 176), (91, 177), (92, 178), (93, 179), (94, 180), (95, 181), (96, 182), (97, 183), (98, 184), (99, 185), (100, 186), (101, 187), (102, 188), (103, 189), (104, 190), (105, 191), (106, 192), (107, 193), (108, 194), (109, 195), (110, 196), (111, 197), (112, 198), (113, 199), (114, 200), (115, 201), (116, 202), (117, 203), (118, 204), (119, 205), (120, 206), (121, 207), (122, 208), (123, 209), (124, 210), (125, 211), (126, 212), (127, 213), (128, 214), (129, 215), (130, 216), (131, 217), (132, 218), (133, 219), (134, 220), (135, 221), (136, 222), (137, 223), (138, 224), (139, 225), (140, 226), (141, 227), (142, 228), (143, 229), (144, 230), (145, 231), (146, 232), (147, 233), (148, 234), (149, 235), (150, 236), (150, 237), (150, 238), (150, 239), (150, 240), (150, 241), (150, 242), (150, 243), (150, 244), (150, 245), (150, 246), (150, 247), (150, 248), (150, 249)]"
"(90, 176)","(168, 249)",0.01738919786578208,79,108.23759543027478,0.0005220240417429522,1.896462858740447e-07,"[(90, 176), (91, 177), (92, 178), (93, 179), (94, 180), (95, 181), (96, 182), (97, 183), (98, 184), (99, 185), (100, 186), (101, 187), (102, 188), (103, 188), (104, 188), (105, 188), (106, 189), (107, 190), (108, 191), (109, 192), (110, 193), (111, 194), (112, 195), (113, 196), (114, 197), (115, 198), (116, 199), (117, 200), (118, 201), (119, 202), (120, 203), (121, 204), (122, 205), (123, 206), (124, 207), (125, 208), (126, 209), (127, 210), (128, 211), (129, 212), (130, 213), (131, 214), (132, 214), (133, 214), (134, 215), (135, 216), (136, 217), (137, 218), (138, 219), (139, 220), (140, 221), (141, 222), (142, 223), (143, 224), (144, 225), (145, 226), (146, 227), (147, 228), (148, 229), (149, 230), (150, 231), (151, 232), (152, 233), (153, 234), (154, 235), (155, 236), (156, 237), (157, 238), (158, 239), (159, 240), (160, 241), (161, 242), (162, 243), (163, 244), (164, 245), (165, 246), (166, 247), (167, 248), (168, 249)]"
"(90, 176)","(173, 67)",0.013910075908597719,110,143.3797280656625,0.0002979774506002286,5.980569563975822e-08,"[(90, 176), (90, 175), (90, 174), (90, 173), (90, 172), (91, 171), (92, 170), (93, 169), (94, 168), (95, 167), (96, 166), (97, 165), (98, 164), (99, 163), (100, 162), (101, 161), (102, 160), (103, 159), (104, 158), (105, 157), (106, 156), (107, 155), (108, 154), (109, 153), (110, 152), (111, 151), (112, 150), (113, 149), (114, 148), (115, 147), (116, 146), (117, 145), (118, 144), (119, 143), (120, 142), (121, 141), (122, 140), (123, 139), (124, 138), (125, 137), (126, 136), (126, 135), (126, 134), (126, 133), (126, 132), (126, 131), (126, 130), (126, 129), (126, 128), (126, 127), (126, 126), (126, 125), (126, 124), (126, 123), (126, 122), (126, 121), (126, 120), (126, 119), (126, 118), (126, 117), (126, 116), (126, 115), (126, 114), (127, 113), (128, 112), (129, 111), (130, 110), (131, 109), (132, 108), (133, 107), (134, 106), (135, 105), (136, 104), (137, 103), (138, 102), (139, 101), (140, 100), (141, 99), (142, 98), (143, 97), (144, 96), (145, 95), (146, 94), (147, 93), (148, 92), (149, 91), (150, 90), (151, 89), (152, 88), (153, 87), (154, 86), (155, 85), (156, 84), (157, 83), (158, 82), (159, 81), (160, 80), (161, 79), (162, 78), (163, 77), (164, 76), (165, 75), (166, 74), (167, 73), (168, 72), (169, 71), (170, 70), (171, 69), (172, 68), (173, 67)]"
"(90, 176)","(228, 177)",0.009435076137833676,113,112.4142162241371,0.0004220660084683914,4.748852927835656e-08,"[(90, 176), (89, 176), (88, 176), (87, 176), (86, 176), (85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 176), (79, 176), (78, 176), (77, 176), (76, 176), (75, 177), (74, 177), (73, 177), (72, 177), (71, 177), (70, 177), (69, 177), (68, 177), (67, 177), (66, 177), (65, 177), (64, 177), (63, 177), (62, 177), (61, 177), (60, 177), (59, 177), (58, 177), (57, 177), (56, 177), (55, 177), (54, 177), (53, 177), (52, 177), (51, 177), (50, 177), (49, 177), (48, 177), (47, 177), (46, 177), (45, 177), (44, 177), (43, 177), (42, 177), (41, 177), (40, 177), (39, 177), (38, 177), (37, 177), (36, 177), (35, 177), (34, 177), (33, 177), (32, 177), (31, 177), (30, 177), (29, 177), (28, 177), (27, 177), (26, 177), (25, 177), (24, 177), (23, 177), (22, 177), (21, 177), (20, 177), (19, 177), (18, 177), (17, 177), (16, 177), (15, 177), (14, 177), (13, 177), (12, 177), (11, 177), (10, 177), (9, 177), (8, 177), (7, 177), (6, 177), (5, 177), (4, 177), (3, 177), (2, 177), (1, 177), (0, 177), (249, 177), (248, 177), (247, 177), (246, 177), (245, 177), (244, 177), (243, 177), (242, 177), (241, 177), (240, 177), (239, 177), (238, 177), (237, 177), (236, 177), (235, 177), (234, 177), (233, 177), (232, 177), (231, 177), (230, 177), (229, 177), (228, 177)]"
"(98, 3)","(0, 10)",0.028267229227367352,99,100.89950482663977,0.0006470545553156626,1.624674059204473e-07,"[(98, 3), (97, 3), (96, 3), (95, 3), (94, 3), (93, 3), (92, 4), (91, 4), (90, 4), (89, 4), (88, 4), (87, 4), (86, 4), (85, 4), (84, 4), (83, 4), (82, 4), (81, 5), (80, 6), (79, 7), (78, 8), (77, 9), (76, 10), (75, 10), (74, 10), (73, 10), (72, 10), (71, 10), (70, 10), (69, 10), (68, 10), (67, 10), (66, 10), (65, 10), (64, 10), (63, 10), (62, 10), (61, 10), (60, 10), (59, 10), (58, 10), (57, 10), (56, 10), (55, 10), (54, 10), (53, 10), (52, 10), (51, 10), (50, 10), (49, 10), (48, 10), (47, 10), (46, 10), (45, 10), (44, 10), (43, 10), (42, 10), (41, 10), (40, 10), (39, 10), (38, 10), (37, 10), (36, 10), (35, 10), (34, 10), (33, 10), (32, 10), (31, 10), (30, 10), (29, 10), (28, 10), (27, 10), (26, 10), (25, 10), (24, 10), (23, 10), (22, 10), (21, 10), (20, 10), (19, 10), (18, 10), (17, 10), (16, 10), (15, 10), (14, 10), (13, 10), (12, 10), (11, 10), (10, 10), (9, 10), (8, 10), (7, 10), (6, 10), (5, 10), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10)]"
"(98, 3)","(0, 172)",0.011230589505771604,99,131.55129959565843,0.00036763609023182653,2.4567081590879494e-08,"[(98, 3), (97, 3), (96, 2), (95, 1), (94, 0), (93, 249), (92, 248), (91, 247), (90, 247), (89, 246), (88, 246), (87, 246), (86, 246), (85, 246), (84, 246), (83, 246), (82, 246), (81, 246), (80, 246), (79, 246), (78, 246), (77, 246), (76, 246), (75, 246), (74, 246), (73, 245), (72, 244), (71, 243), (70, 242), (69, 241), (68, 240), (67, 239), (66, 238), (65, 237), (64, 236), (63, 235), (62, 234), (61, 233), (60, 232), (59, 231), (58, 230), (57, 229), (56, 228), (55, 227), (54, 226), (53, 225), (52, 224), (51, 223), (50, 222), (49, 221), (48, 220), (47, 219), (46, 218), (45, 217), (44, 216), (43, 215), (42, 214), (41, 213), (40, 212), (39, 211), (38, 210), (37, 209), (36, 208), (35, 207), (34, 206), (33, 205), (32, 204), (31, 203), (30, 202), (29, 201), (28, 200), (27, 199), (26, 198), (25, 197), (24, 196), (23, 195), (22, 194), (21, 193), (20, 192), (19, 191), (18, 190), (17, 189), (16, 188), (15, 187), (14, 186), (13, 185), (12, 184), (11, 183), (10, 182), (9, 181), (8, 180), (7, 179), (6, 178), (5, 177), (4, 176), (3, 175), (2, 174), (1, 173), (0, 172)]"
"(98, 3)","(88, 12)",0.0003612039720337634,11,13.727922071435687,8.719755214769975e-05,2.397915317889314e-09,"[(98, 3), (97, 4), (96, 5), (95, 6), (94, 7), (93, 8), (92, 9), (91, 10), (90, 10), (89, 11), (88, 12)]"
"(98, 3)","(90, 176)",0.01204879998351771,78,80.3137107630084,0.0006598818080192359,5.5404139683909905e-08,"[(98, 3), (98, 2), (98, 1), (98, 0), (98, 249), (98, 248), (98, 247), (98, 246), (98, 245), (98, 244), (98, 243), (98, 242), (98, 241), (98, 240), (98, 239), (98, 238), (98, 237), (98, 236), (98, 235), (98, 234), (98, 233), (98, 232), (98, 231), (98, 230), (98, 229), (98, 228), (98, 227), (98, 226), (98, 225), (98, 224), (98, 223), (98, 222), (98, 221), (98, 220), (98, 219), (98, 218), (98, 217), (98, 216), (98, 215), (98, 214), (98, 213), (98, 212), (98, 211), (98, 210), (98, 209), (98, 208), (98, 207), (98, 206), (98, 205), (98, 204), (98, 203), (98, 202), (98, 201), (98, 200), (98, 199), (98, 198), (97, 197), (96, 196), (95, 195), (94, 194), (93, 193), (92, 192), (91, 191), (90, 190), (90, 189), (90, 188), (90, 187), (90, 186), (90, 185), (90, 184), (90, 183), (90, 182), (90, 181), (90, 180), (90, 179), (90, 178), (90, 177), (90, 176)]"
"(98, 3)","(133, 47)",0.008448882560401216,45,58.49747572275784,0.00015629180984433333,3.1437546411782587e-08,"[(98, 3), (99, 4), (100, 5), (101, 6), (101, 7), (102, 8), (103, 9), (104, 10), (105, 11), (106, 12), (107, 13), (108, 14), (109, 15), (110, 16), (111, 17), (112, 18), (113, 19), (114, 20), (115, 21), (116, 22), (116, 23), (116, 24), (116, 25), (116, 26), (116, 27), (116, 28), (116, 29), (116, 30), (117, 31), (118, 32), (119, 33), (120, 34), (121, 35), (122, 36), (123, 37), (124, 38), (125, 39), (126, 40), (127, 41), (128, 42), (129, 43), (130, 44), (131, 45), (132, 46), (133, 47)]"
