start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(78, 175)","(249, 15)",0.018577002407141663,91,122.7228759456878,0.0006710260117870348,1.31026955094576e-07,"[(78, 175), (77, 176), (76, 177), (75, 178), (74, 179), (73, 180), (72, 181), (71, 182), (70, 183), (69, 184), (68, 185), (67, 186), (66, 187), (65, 188), (64, 189), (63, 190), (62, 191), (61, 192), (60, 193), (59, 194), (58, 195), (57, 196), (56, 197), (55, 198), (54, 199), (53, 200), (52, 201), (51, 202), (50, 203), (49, 204), (48, 205), (47, 206), (46, 207), (45, 208), (44, 209), (43, 210), (42, 211), (41, 212), (40, 213), (39, 214), (38, 215), (37, 216), (36, 217), (35, 218), (34, 219), (33, 220), (32, 221), (31, 222), (30, 223), (29, 224), (28, 225), (27, 226), (26, 227), (25, 228), (24, 229), (23, 230), (22, 231), (21, 232), (20, 233), (19, 234), (19, 235), (19, 236), (19, 237), (19, 238), (19, 239), (19, 240), (19, 241), (19, 242), (19, 243), (19, 244), (19, 245), (18, 246), (17, 247), (16, 248), (15, 249), (14, 0), (13, 1), (12, 2), (11, 3), (10, 4), (9, 5), (8, 6), (7, 7), (6, 8), (5, 9), (4, 10), (3, 11), (2, 12), (1, 13), (0, 14), (249, 15)]"
"(78, 175)","(11, 169)",0.007418073346798337,68,69.48528239810935,0.0003470198826107662,2.9039051583316077e-08,"[(78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 175), (69, 175), (68, 175), (67, 175), (66, 175), (65, 175), (64, 175), (63, 175), (62, 175), (61, 175), (60, 175), (59, 175), (58, 175), (57, 175), (56, 175), (55, 174), (54, 173), (53, 172), (52, 171), (51, 170), (50, 169), (49, 169), (48, 169), (47, 169), (46, 169), (45, 169), (44, 169), (43, 169), (42, 169), (41, 169), (40, 169), (39, 169), (38, 169), (37, 169), (36, 169), (35, 169), (34, 169), (33, 169), (32, 169), (31, 169), (30, 169), (29, 169), (28, 169), (27, 169), (26, 169), (25, 169), (24, 169), (23, 169), (22, 169), (21, 169), (20, 169), (19, 169), (18, 169), (17, 169), (16, 169), (15, 169), (14, 169), (13, 169), (12, 169), (11, 169)]"
"(78, 175)","(92, 15)",0.011981038049952986,91,95.79899227007824,0.0005713371734827888,6.090242089279525e-08,"[(78, 175), (78, 176), (78, 177), (78, 178), (78, 179), (78, 180), (78, 181), (78, 182), (78, 183), (78, 184), (78, 185), (78, 186), (78, 187), (78, 188), (78, 189), (79, 190), (80, 191), (81, 192), (82, 193), (83, 194), (84, 195), (85, 196), (86, 197), (87, 198), (88, 199), (89, 200), (90, 201), (91, 202), (92, 203), (92, 204), (92, 205), (92, 206), (92, 207), (92, 208), (92, 209), (92, 210), (92, 211), (92, 212), (92, 213), (92, 214), (92, 215), (92, 216), (92, 217), (92, 218), (92, 219), (92, 220), (92, 221), (92, 222), (92, 223), (92, 224), (92, 225), (92, 226), (92, 227), (92, 228), (92, 229), (92, 230), (92, 231), (92, 232), (92, 233), (92, 234), (92, 235), (92, 236), (92, 237), (92, 238), (92, 239), (92, 240), (92, 241), (92, 242), (92, 243), (92, 244), (92, 245), (92, 246), (92, 247), (92, 248), (92, 249), (92, 0), (92, 1), (92, 2), (92, 3), (92, 4), (92, 5), (92, 6), (92, 7), (92, 8), (92, 9), (92, 10), (92, 11), (92, 12), (92, 13), (92, 14), (92, 15)]"
"(78, 175)","(106, 74)",0.011447717024907433,102,112.59798199080527,0.0003850572319379353,5.122599662003325e-08,"[(78, 175), (79, 174), (80, 173), (81, 172), (82, 171), (83, 170), (84, 169), (85, 168), (86, 167), (87, 166), (88, 165), (89, 164), (90, 163), (91, 162), (92, 161), (93, 160), (94, 159), (95, 158), (96, 157), (97, 156), (98, 155), (99, 154), (100, 153), (101, 152), (102, 151), (103, 150), (104, 149), (105, 148), (106, 147), (106, 146), (106, 145), (106, 144), (106, 143), (106, 142), (106, 141), (106, 140), (106, 139), (106, 138), (106, 137), (106, 136), (106, 135), (106, 134), (106, 133), (106, 132), (106, 131), (106, 130), (106, 129), (106, 128), (106, 127), (106, 126), (106, 125), (106, 124), (106, 123), (106, 122), (106, 121), (106, 120), (106, 119), (106, 118), (106, 117), (106, 116), (106, 115), (106, 114), (106, 113), (106, 112), (106, 111), (106, 110), (106, 109), (106, 108), (106, 107), (106, 106), (106, 105), (106, 104), (106, 103), (106, 102), (106, 101), (106, 100), (106, 99), (106, 98), (106, 97), (106, 96), (106, 95), (106, 94), (106, 93), (106, 92), (106, 91), (106, 90), (106, 89), (106, 88), (106, 87), (106, 86), (106, 85), (106, 84), (106, 83), (106, 82), (106, 81), (106, 80), (106, 79), (106, 78), (106, 77), (106, 76), (106, 75), (106, 74)]"
"(78, 175)","(121, 56)",0.011426606537952466,120,136.81118489898705,0.0003850572319379353,3.611445719942723e-08,"[(78, 175), (79, 174), (80, 173), (81, 172), (82, 171), (83, 170), (84, 169), (85, 168), (86, 167), (87, 166), (88, 165), (89, 164), (90, 163), (91, 162), (92, 161), (93, 160), (94, 159), (95, 158), (96, 157), (97, 156), (98, 155), (99, 154), (100, 153), (101, 152), (102, 151), (103, 150), (104, 149), (105, 148), (106, 147), (107, 146), (108, 145), (109, 144), (110, 143), (111, 142), (112, 141), (113, 140), (114, 139), (115, 138), (116, 137), (117, 136), (118, 135), (119, 134), (120, 133), (121, 132), (121, 131), (121, 130), (121, 129), (121, 128), (121, 127), (121, 126), (121, 125), (121, 124), (121, 123), (121, 122), (121, 121), (121, 120), (121, 119), (121, 118), (121, 117), (121, 116), (121, 115), (121, 114), (121, 113), (121, 112), (121, 111), (121, 110), (121, 109), (121, 108), (121, 107), (121, 106), (121, 105), (121, 104), (121, 103), (121, 102), (121, 101), (121, 100), (121, 99), (121, 98), (121, 97), (121, 96), (121, 95), (121, 94), (121, 93), (121, 92), (121, 91), (121, 90), (121, 89), (121, 88), (121, 87), (121, 86), (121, 85), (121, 84), (121, 83), (121, 82), (121, 81), (121, 80), (121, 79), (121, 78), (121, 77), (121, 76), (121, 75), (121, 74), (121, 73), (121, 72), (121, 71), (121, 70), (121, 69), (121, 68), (121, 67), (121, 66), (121, 65), (121, 64), (121, 63), (121, 62), (121, 61), (121, 60), (121, 59), (121, 58), (121, 57), (121, 56)]"
"(78, 175)","(150, 249)",0.01865581305764863,75,103.82338998247037,0.0007099326337538514,5.217047873361711e-07,"[(78, 175), (79, 176), (80, 177), (81, 178), (82, 179), (83, 180), (84, 181), (85, 182), (86, 183), (87, 184), (88, 185), (89, 186), (90, 187), (91, 188), (92, 189), (93, 190), (94, 191), (95, 192), (96, 193), (97, 194), (98, 195), (99, 196), (100, 197), (101, 198), (102, 199), (103, 200), (104, 201), (105, 202), (106, 203), (107, 204), (108, 205), (109, 206), (110, 207), (111, 208), (112, 209), (113, 210), (114, 211), (115, 212), (116, 213), (117, 214), (118, 215), (119, 216), (120, 217), (121, 218), (122, 219), (123, 220), (124, 221), (125, 222), (126, 223), (127, 224), (128, 225), (129, 226), (130, 227), (131, 228), (132, 229), (133, 230), (134, 231), (135, 232), (136, 233), (137, 234), (137, 235), (137, 236), (138, 237), (139, 238), (140, 239), (141, 240), (142, 241), (143, 242), (144, 243), (145, 244), (146, 245), (147, 246), (148, 247), (149, 248), (150, 249)]"
"(78, 175)","(151, 169)",0.006346930652853189,74,75.48528205310245,0.00027506514584274555,1.6507142504651595e-08,"[(78, 175), (79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 175), (86, 175), (87, 175), (88, 175), (89, 175), (90, 175), (91, 175), (92, 175), (93, 175), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 175), (101, 175), (102, 175), (103, 175), (104, 175), (105, 175), (106, 175), (107, 175), (108, 175), (109, 175), (110, 174), (111, 173), (112, 172), (113, 172), (114, 172), (115, 172), (116, 172), (117, 172), (118, 172), (119, 172), (120, 172), (121, 172), (122, 172), (123, 172), (124, 172), (125, 172), (126, 172), (127, 172), (128, 172), (129, 172), (130, 172), (131, 172), (132, 172), (133, 172), (134, 172), (135, 172), (136, 172), (137, 172), (138, 172), (139, 172), (140, 172), (141, 172), (142, 172), (143, 171), (144, 170), (145, 169), (146, 169), (147, 169), (148, 169), (149, 169), (150, 169), (151, 169)]"
"(78, 175)","(177, 67)",0.01770459448937345,109,149.0071465949848,0.0003850572319379353,1.0008778361877296e-07,"[(78, 175), (79, 174), (80, 173), (81, 172), (82, 171), (83, 170), (84, 169), (85, 168), (86, 167), (87, 166), (88, 165), (89, 164), (90, 163), (91, 162), (92, 161), (93, 160), (94, 159), (95, 158), (96, 157), (97, 156), (98, 155), (99, 154), (100, 153), (101, 152), (102, 151), (103, 150), (104, 149), (105, 148), (106, 147), (107, 146), (108, 145), (109, 144), (110, 143), (111, 142), (112, 141), (113, 140), (114, 139), (115, 138), (116, 137), (117, 136), (118, 135), (119, 134), (120, 133), (121, 132), (122, 131), (123, 130), (124, 129), (125, 128), (126, 127), (127, 126), (128, 125), (129, 124), (129, 123), (129, 122), (129, 121), (129, 120), (129, 119), (129, 118), (129, 117), (129, 116), (129, 115), (130, 114), (131, 113), (132, 112), (133, 111), (134, 110), (135, 109), (136, 108), (137, 107), (138, 106), (139, 105), (140, 104), (141, 103), (142, 102), (143, 101), (144, 100), (145, 99), (146, 98), (147, 97), (148, 96), (149, 95), (150, 94), (151, 93), (152, 92), (153, 91), (154, 90), (155, 89), (156, 88), (157, 87), (158, 86), (159, 85), (160, 84), (161, 83), (162, 82), (163, 81), (164, 80), (165, 79), (166, 78), (167, 77), (168, 76), (169, 75), (170, 74), (171, 73), (172, 72), (173, 71), (174, 70), (175, 69), (176, 68), (177, 67)]"
"(78, 175)","(241, 15)",0.018645395332441694,91,126.03658459749514,0.0006710260117870348,1.3963456584203485e-07,"[(78, 175), (77, 176), (76, 177), (75, 178), (74, 179), (73, 180), (72, 181), (71, 182), (70, 183), (69, 184), (68, 185), (67, 186), (66, 187), (65, 188), (64, 189), (63, 190), (62, 191), (61, 192), (60, 193), (59, 194), (58, 195), (57, 196), (56, 197), (55, 198), (54, 199), (53, 200), (52, 201), (51, 202), (50, 203), (49, 204), (48, 205), (47, 206), (46, 207), (45, 208), (44, 209), (43, 210), (42, 211), (41, 212), (40, 213), (39, 214), (38, 215), (37, 216), (36, 217), (35, 218), (34, 219), (33, 220), (32, 221), (31, 222), (30, 223), (29, 224), (28, 225), (27, 226), (26, 227), (25, 228), (24, 229), (23, 230), (22, 231), (21, 232), (20, 233), (19, 234), (18, 235), (17, 236), (16, 237), (15, 238), (15, 239), (15, 240), (15, 241), (14, 242), (13, 243), (12, 244), (11, 245), (10, 246), (9, 247), (8, 248), (7, 249), (6, 0), (5, 1), (4, 2), (3, 3), (2, 4), (1, 5), (0, 6), (249, 7), (248, 8), (247, 9), (246, 10), (245, 11), (244, 12), (243, 13), (242, 14), (241, 15)]"
"(78, 175)","(0, 171)",0.007428457960372725,79,79.65685530213632,0.0003208389994142635,2.4749314161295114e-08,"[(78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 175), (69, 175), (68, 175), (67, 175), (66, 175), (65, 175), (64, 175), (63, 175), (62, 175), (61, 175), (60, 175), (59, 175), (58, 175), (57, 175), (56, 175), (55, 175), (54, 175), (53, 174), (52, 173), (51, 172), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 171), (43, 171), (42, 171), (41, 171), (40, 171), (39, 171), (38, 171), (37, 171), (36, 171), (35, 171), (34, 171), (33, 171), (32, 171), (31, 171), (30, 171), (29, 171), (28, 171), (27, 171), (26, 171), (25, 171), (24, 171), (23, 171), (22, 171), (21, 171), (20, 171), (19, 171), (18, 171), (17, 171), (16, 171), (15, 171), (14, 171), (13, 171), (12, 171), (11, 171), (10, 171), (9, 171), (8, 171), (7, 171), (6, 171), (5, 171), (4, 171), (3, 171), (2, 171), (1, 171), (0, 171)]"
"(92, 15)","(249, 15)",0.014913500636566823,94,93.00000228606625,6.775170925266139e-05,2.856530169752825e-08,"[(92, 15), (91, 15), (90, 15), (89, 15), (88, 15), (87, 15), (86, 15), (85, 15), (84, 15), (83, 15), (82, 15), (81, 15), (80, 15), (79, 15), (78, 15), (77, 15), (76, 15), (75, 15), (74, 15), (73, 15), (72, 15), (71, 15), (70, 15), (69, 15), (68, 15), (67, 15), (66, 15), (65, 15), (64, 15), (63, 15), (62, 15), (61, 15), (60, 15), (59, 15), (58, 15), (57, 15), (56, 15), (55, 15), (54, 15), (53, 15), (52, 15), (51, 15), (50, 15), (49, 15), (48, 15), (47, 15), (46, 15), (45, 15), (44, 15), (43, 15), (42, 15), (41, 15), (40, 15), (39, 15), (38, 15), (37, 15), (36, 15), (35, 15), (34, 15), (33, 15), (32, 15), (31, 15), (30, 15), (29, 15), (28, 15), (27, 15), (26, 15), (25, 15), (24, 15), (23, 15), (22, 15), (21, 15), (20, 15), (19, 15), (18, 15), (17, 15), (16, 15), (15, 15), (14, 15), (13, 15), (12, 15), (11, 15), (10, 15), (9, 15), (8, 15), (7, 15), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15), (249, 15)]"
"(92, 15)","(11, 169)",0.008163361498759514,97,129.55129953843272,0.0003378472158601653,2.8219710295492712e-08,"[(92, 15), (91, 14), (90, 13), (89, 12), (88, 11), (87, 10), (86, 9), (85, 8), (84, 7), (83, 6), (82, 5), (81, 4), (80, 3), (79, 2), (78, 1), (77, 0), (76, 249), (75, 248), (74, 247), (73, 246), (72, 245), (71, 244), (70, 243), (69, 242), (68, 241), (67, 240), (66, 239), (65, 238), (64, 237), (63, 236), (62, 235), (61, 234), (60, 233), (59, 232), (58, 231), (57, 230), (56, 229), (55, 228), (54, 227), (53, 226), (52, 225), (51, 224), (50, 223), (49, 222), (48, 221), (47, 220), (46, 219), (45, 218), (44, 217), (43, 216), (42, 215), (41, 214), (40, 213), (39, 212), (38, 211), (37, 210), (36, 209), (35, 208), (34, 207), (33, 206), (32, 205), (31, 204), (30, 203), (29, 202), (28, 201), (27, 200), (26, 199), (25, 198), (24, 197), (23, 196), (22, 195), (21, 194), (20, 193), (19, 192), (18, 191), (17, 190), (17, 189), (17, 188), (17, 187), (17, 186), (17, 185), (17, 184), (17, 183), (17, 182), (17, 181), (17, 180), (17, 179), (17, 178), (17, 177), (17, 176), (17, 175), (16, 174), (15, 173), (14, 172), (13, 171), (12, 170), (11, 169)]"
"(92, 15)","(78, 175)",0.011981038049952986,91,95.79899227007827,0.00025823094927091006,6.090242089279524e-08,"[(92, 15), (92, 14), (92, 13), (92, 12), (92, 11), (92, 10), (92, 9), (92, 8), (92, 7), (92, 6), (92, 5), (92, 4), (92, 3), (92, 2), (92, 1), (92, 0), (92, 249), (92, 248), (92, 247), (92, 246), (92, 245), (92, 244), (92, 243), (92, 242), (92, 241), (92, 240), (92, 239), (92, 238), (92, 237), (92, 236), (92, 235), (92, 234), (92, 233), (92, 232), (92, 231), (92, 230), (92, 229), (92, 228), (92, 227), (92, 226), (92, 225), (92, 224), (92, 223), (92, 222), (92, 221), (92, 220), (92, 219), (92, 218), (92, 217), (92, 216), (92, 215), (92, 214), (92, 213), (92, 212), (92, 211), (92, 210), (92, 209), (92, 208), (92, 207), (92, 206), (92, 205), (92, 204), (92, 203), (91, 202), (90, 201), (89, 200), (88, 199), (87, 198), (86, 197), (85, 196), (84, 195), (83, 194), (82, 193), (81, 192), (80, 191), (79, 190), (78, 189), (78, 188), (78, 187), (78, 186), (78, 185), (78, 184), (78, 183), (78, 182), (78, 181), (78, 180), (78, 179), (78, 178), (78, 177), (78, 176), (78, 175)]"
"(92, 15)","(106, 74)",0.006682887363808732,60,64.79899097723046,0.0003428401245173518,3.947021840259152e-08,"[(92, 15), (92, 16), (92, 17), (92, 18), (92, 19), (92, 20), (92, 21), (92, 22), (92, 23), (92, 24), (92, 25), (92, 26), (92, 27), (92, 28), (92, 29), (92, 30), (92, 31), (92, 32), (92, 33), (92, 34), (92, 35), (92, 36), (92, 37), (92, 38), (92, 39), (92, 40), (92, 41), (93, 42), (94, 43), (94, 44), (94, 45), (95, 46), (96, 47), (97, 48), (98, 49), (99, 50), (100, 51), (101, 52), (102, 53), (103, 54), (104, 55), (105, 56), (106, 57), (106, 58), (106, 59), (106, 60), (106, 61), (106, 62), (106, 63), (106, 64), (106, 65), (106, 66), (106, 67), (106, 68), (106, 69), (106, 70), (106, 71), (106, 72), (106, 73), (106, 74)]"
"(92, 15)","(121, 56)",0.0065187147090455255,42,53.012194609207164,0.0005343229177015019,8.061344658878818e-08,"[(92, 15), (93, 16), (94, 17), (95, 18), (96, 19), (97, 20), (98, 21), (99, 22), (100, 23), (101, 24), (102, 25), (103, 26), (104, 27), (105, 28), (106, 29), (107, 30), (108, 31), (108, 32), (108, 33), (108, 34), (108, 35), (108, 36), (108, 37), (108, 38), (108, 39), (108, 40), (108, 41), (108, 42), (108, 43), (109, 44), (110, 45), (111, 46), (112, 47), (113, 48), (114, 49), (115, 50), (116, 51), (117, 52), (118, 53), (119, 54), (120, 55), (121, 56)]"
"(92, 15)","(150, 249)",0.006831258908732707,59,64.62741814996394,0.00029210572449756,4.106571057028214e-08,"[(92, 15), (93, 15), (94, 15), (95, 15), (96, 15), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 15), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 14), (119, 13), (120, 12), (121, 11), (122, 10), (123, 9), (124, 8), (125, 7), (126, 6), (127, 5), (128, 4), (129, 3), (130, 2), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 1), (145, 0), (146, 249), (147, 249), (148, 249), (149, 249), (150, 249)]"
"(92, 15)","(151, 169)",0.007295801084524101,97,120.43860106075513,0.00030123714873298013,2.430967298089491e-08,"[(92, 15), (92, 14), (92, 13), (92, 12), (92, 11), (93, 10), (94, 9), (94, 8), (94, 7), (94, 6), (94, 5), (94, 4), (94, 3), (94, 2), (94, 1), (94, 0), (94, 249), (94, 248), (94, 247), (94, 246), (94, 245), (94, 244), (95, 243), (96, 242), (97, 241), (98, 240), (99, 239), (100, 238), (101, 237), (102, 236), (103, 235), (103, 234), (103, 233), (103, 232), (103, 231), (103, 230), (103, 229), (103, 228), (103, 227), (103, 226), (103, 225), (103, 224), (103, 223), (103, 222), (103, 221), (103, 220), (103, 219), (103, 218), (103, 217), (104, 216), (105, 215), (106, 214), (107, 213), (108, 212), (109, 211), (110, 210), (111, 209), (112, 208), (113, 207), (114, 206), (115, 205), (116, 204), (117, 203), (118, 202), (119, 201), (120, 200), (121, 199), (122, 198), (123, 197), (124, 196), (125, 195), (126, 194), (127, 193), (128, 192), (129, 191), (130, 190), (131, 189), (132, 188), (133, 187), (134, 186), (135, 185), (136, 184), (137, 183), (138, 182), (139, 181), (140, 180), (141, 179), (142, 178), (143, 177), (144, 176), (145, 175), (146, 174), (147, 173), (148, 172), (149, 171), (150, 170), (151, 169)]"
"(92, 15)","(177, 67)",0.014833962948841872,86,106.53910712437738,0.00027107011953830806,3.622653512552927e-08,"[(92, 15), (93, 16), (94, 17), (95, 18), (96, 19), (97, 19), (98, 19), (99, 19), (100, 19), (101, 19), (102, 19), (103, 19), (104, 19), (105, 19), (106, 19), (107, 19), (108, 19), (109, 20), (110, 21), (111, 22), (112, 23), (113, 24), (114, 24), (115, 24), (116, 24), (117, 24), (118, 24), (119, 24), (120, 24), (121, 25), (122, 26), (123, 27), (124, 28), (125, 29), (126, 30), (127, 30), (128, 30), (129, 30), (130, 30), (131, 31), (132, 32), (133, 33), (134, 34), (135, 35), (136, 36), (137, 37), (138, 38), (139, 39), (140, 40), (141, 41), (142, 41), (143, 41), (144, 41), (145, 41), (146, 41), (147, 41), (148, 42), (149, 43), (150, 44), (151, 45), (152, 46), (153, 47), (154, 48), (155, 49), (156, 50), (157, 51), (158, 51), (159, 51), (160, 51), (161, 51), (162, 52), (163, 53), (164, 54), (165, 55), (166, 56), (167, 57), (168, 58), (169, 59), (170, 60), (171, 61), (172, 62), (173, 63), (174, 64), (175, 65), (176, 66), (177, 67)]"
"(92, 15)","(241, 15)",0.014981893561866855,102,101.00000228641936,6.775170925266139e-05,2.764447168186225e-08,"[(92, 15), (91, 15), (90, 15), (89, 15), (88, 15), (87, 15), (86, 15), (85, 15), (84, 15), (83, 15), (82, 15), (81, 15), (80, 15), (79, 15), (78, 15), (77, 15), (76, 15), (75, 15), (74, 15), (73, 15), (72, 15), (71, 15), (70, 15), (69, 15), (68, 15), (67, 15), (66, 15), (65, 15), (64, 15), (63, 15), (62, 15), (61, 15), (60, 15), (59, 15), (58, 15), (57, 15), (56, 15), (55, 15), (54, 15), (53, 15), (52, 15), (51, 15), (50, 15), (49, 15), (48, 15), (47, 15), (46, 15), (45, 15), (44, 15), (43, 15), (42, 15), (41, 15), (40, 15), (39, 15), (38, 15), (37, 15), (36, 15), (35, 15), (34, 15), (33, 15), (32, 15), (31, 15), (30, 15), (29, 15), (28, 15), (27, 15), (26, 15), (25, 15), (24, 15), (23, 15), (22, 15), (21, 15), (20, 15), (19, 15), (18, 15), (17, 15), (16, 15), (15, 15), (14, 15), (13, 15), (12, 15), (11, 15), (10, 15), (9, 15), (8, 15), (7, 15), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15), (249, 15), (248, 15), (247, 15), (246, 15), (245, 15), (244, 15), (243, 15), (242, 15), (241, 15)]"
"(92, 15)","(0, 171)",0.007803338943062954,95,132.10764868811182,0.0003378472158601653,2.869327222968225e-08,"[(92, 15), (91, 14), (90, 13), (89, 12), (88, 11), (87, 10), (86, 9), (85, 8), (84, 7), (83, 6), (82, 5), (81, 4), (80, 3), (79, 2), (78, 1), (77, 0), (76, 249), (75, 248), (74, 247), (73, 246), (72, 245), (71, 244), (70, 243), (69, 242), (68, 241), (67, 240), (66, 239), (65, 238), (64, 237), (63, 236), (62, 235), (61, 234), (60, 233), (59, 232), (58, 231), (57, 230), (56, 229), (55, 228), (54, 227), (53, 226), (52, 225), (51, 224), (50, 223), (49, 222), (48, 221), (47, 220), (46, 219), (45, 218), (44, 217), (43, 216), (42, 215), (41, 214), (40, 213), (39, 212), (38, 211), (37, 210), (36, 209), (35, 208), (34, 207), (33, 206), (32, 205), (31, 204), (30, 203), (29, 202), (28, 201), (27, 200), (26, 199), (25, 198), (24, 197), (23, 196), (22, 195), (21, 194), (20, 193), (19, 192), (18, 191), (17, 190), (16, 189), (15, 188), (14, 187), (13, 186), (12, 185), (11, 184), (10, 183), (9, 182), (8, 181), (7, 180), (6, 179), (5, 178), (4, 177), (3, 176), (2, 175), (1, 174), (0, 173), (0, 172), (0, 171)]"
"(106, 74)","(249, 15)",0.018028499261845354,108,131.43860325201467,0.0005156250756499503,6.485479357533891e-08,"[(106, 74), (105, 73), (104, 72), (103, 71), (102, 70), (101, 69), (100, 68), (99, 67), (98, 66), (97, 65), (96, 64), (95, 63), (94, 62), (93, 61), (92, 60), (91, 59), (90, 58), (89, 57), (88, 56), (87, 55), (86, 54), (85, 53), (84, 52), (83, 51), (82, 50), (81, 49), (80, 49), (79, 49), (78, 49), (77, 49), (76, 49), (75, 49), (74, 49), (73, 49), (72, 49), (71, 49), (70, 48), (69, 47), (68, 46), (67, 45), (66, 44), (65, 43), (64, 42), (63, 41), (62, 40), (61, 39), (60, 38), (59, 37), (58, 36), (57, 35), (56, 34), (55, 33), (54, 33), (53, 33), (52, 33), (51, 33), (50, 33), (49, 33), (48, 33), (47, 33), (46, 33), (45, 32), (44, 31), (43, 30), (42, 29), (41, 28), (40, 27), (39, 26), (38, 25), (37, 24), (36, 23), (35, 22), (34, 21), (33, 20), (32, 19), (31, 18), (30, 17), (29, 16), (28, 15), (27, 15), (26, 15), (25, 15), (24, 15), (23, 15), (22, 15), (21, 15), (20, 15), (19, 15), (18, 15), (17, 15), (16, 15), (15, 15), (14, 15), (13, 15), (12, 15), (11, 15), (10, 15), (9, 15), (8, 15), (7, 15), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15), (249, 15)]"
"(106, 74)","(11, 169)",0.012176097630344884,96,134.3502911375856,0.0004109528258595674,8.147839436164206e-08,"[(106, 74), (105, 75), (104, 76), (103, 77), (102, 78), (101, 79), (100, 80), (99, 81), (98, 82), (97, 83), (96, 84), (95, 85), (94, 86), (93, 87), (92, 88), (91, 89), (90, 90), (89, 91), (88, 92), (87, 93), (86, 94), (85, 95), (84, 96), (83, 97), (82, 98), (81, 99), (80, 100), (79, 101), (78, 102), (77, 103), (76, 104), (75, 105), (74, 106), (73, 107), (72, 108), (71, 109), (70, 110), (69, 111), (68, 112), (67, 113), (66, 114), (65, 115), (64, 116), (63, 117), (62, 118), (61, 119), (60, 120), (59, 121), (58, 122), (57, 123), (56, 124), (55, 125), (54, 126), (53, 127), (52, 128), (51, 129), (50, 130), (49, 131), (48, 132), (47, 133), (46, 134), (45, 135), (44, 136), (43, 137), (42, 138), (41, 139), (40, 140), (39, 141), (38, 142), (37, 143), (36, 144), (35, 145), (34, 146), (33, 147), (32, 148), (31, 149), (30, 150), (29, 151), (28, 152), (27, 153), (26, 154), (25, 155), (24, 156), (23, 157), (22, 158), (21, 159), (20, 160), (19, 161), (18, 162), (17, 163), (16, 164), (15, 165), (14, 166), (13, 167), (12, 168), (11, 169)]"
"(106, 74)","(78, 175)",0.011447717024907433,102,112.59798199080522,0.0003351886298332829,5.122599662003326e-08,"[(106, 74), (106, 75), (106, 76), (106, 77), (106, 78), (106, 79), (106, 80), (106, 81), (106, 82), (106, 83), (106, 84), (106, 85), (106, 86), (106, 87), (106, 88), (106, 89), (106, 90), (106, 91), (106, 92), (106, 93), (106, 94), (106, 95), (106, 96), (106, 97), (106, 98), (106, 99), (106, 100), (106, 101), (106, 102), (106, 103), (106, 104), (106, 105), (106, 106), (106, 107), (106, 108), (106, 109), (106, 110), (106, 111), (106, 112), (106, 113), (106, 114), (106, 115), (106, 116), (106, 117), (106, 118), (106, 119), (106, 120), (106, 121), (106, 122), (106, 123), (106, 124), (106, 125), (106, 126), (106, 127), (106, 128), (106, 129), (106, 130), (106, 131), (106, 132), (106, 133), (106, 134), (106, 135), (106, 136), (106, 137), (106, 138), (106, 139), (106, 140), (106, 141), (106, 142), (106, 143), (106, 144), (106, 145), (106, 146), (106, 147), (105, 148), (104, 149), (103, 150), (102, 151), (101, 152), (100, 153), (99, 154), (98, 155), (97, 156), (96, 157), (95, 158), (94, 159), (93, 160), (92, 161), (91, 162), (90, 163), (89, 164), (88, 165), (87, 166), (86, 167), (85, 168), (84, 169), (83, 170), (82, 171), (81, 172), (80, 173), (79, 174), (78, 175)]"
