start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(5, 174)","(150, 249)",0.011166322643703097,106,136.06603367798985,0.006567165587512136,4.469105877573983e-07,"[(5, 174), (4, 174), (3, 174), (2, 174), (1, 174), (0, 174), (249, 175), (248, 176), (247, 177), (246, 178), (245, 179), (244, 180), (243, 181), (242, 182), (241, 183), (240, 184), (239, 185), (238, 186), (237, 187), (236, 188), (235, 189), (234, 190), (233, 191), (232, 192), (231, 193), (230, 194), (229, 195), (228, 196), (227, 197), (226, 198), (225, 199), (224, 200), (223, 201), (222, 202), (221, 203), (220, 204), (219, 205), (218, 206), (217, 207), (216, 208), (215, 209), (214, 210), (213, 211), (212, 212), (211, 213), (210, 214), (209, 215), (208, 216), (207, 217), (206, 218), (205, 219), (204, 220), (203, 221), (202, 222), (201, 223), (200, 224), (199, 225), (198, 226), (197, 227), (196, 228), (195, 229), (194, 230), (193, 231), (192, 232), (191, 233), (190, 234), (189, 235), (188, 236), (187, 237), (186, 238), (185, 239), (184, 240), (183, 241), (182, 242), (181, 243), (180, 244), (179, 245), (178, 246), (177, 246), (176, 246), (175, 246), (174, 246), (173, 246), (172, 246), (171, 246), (170, 246), (169, 246), (168, 246), (167, 246), (166, 246), (165, 246), (164, 246), (163, 246), (162, 246), (161, 246), (160, 247), (159, 248), (158, 249), (157, 249), (156, 249), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(5, 174)","(174, 67)",0.034407708016601646,108,140.55132448113383,0.0062929825210176205,6.478686722168565e-07,"[(5, 174), (4, 173), (3, 172), (2, 171), (1, 170), (0, 169), (249, 168), (248, 167), (247, 166), (246, 165), (245, 164), (244, 163), (243, 162), (242, 161), (241, 160), (240, 159), (239, 158), (238, 157), (237, 156), (236, 155), (235, 154), (234, 153), (233, 152), (232, 151), (231, 150), (230, 149), (229, 148), (228, 147), (227, 146), (226, 145), (225, 144), (224, 143), (223, 142), (222, 141), (221, 140), (220, 139), (220, 138), (220, 137), (220, 136), (220, 135), (220, 134), (220, 133), (220, 132), (220, 131), (220, 130), (220, 129), (220, 128), (220, 127), (220, 126), (220, 125), (220, 124), (220, 123), (220, 122), (220, 121), (220, 120), (220, 119), (220, 118), (220, 117), (220, 116), (220, 115), (220, 114), (220, 113), (219, 112), (218, 111), (217, 110), (216, 109), (215, 108), (214, 107), (213, 106), (212, 105), (211, 104), (210, 103), (209, 102), (208, 101), (207, 100), (206, 99), (205, 98), (204, 97), (203, 96), (202, 95), (201, 94), (200, 93), (199, 92), (198, 91), (197, 90), (196, 89), (195, 88), (194, 87), (193, 86), (192, 85), (191, 84), (190, 83), (189, 82), (188, 81), (187, 80), (186, 79), (185, 78), (184, 77), (183, 76), (182, 75), (181, 74), (180, 73), (179, 72), (178, 71), (177, 70), (176, 69), (175, 68), (174, 67)]"
"(5, 174)","(226, 16)",0.008326199570774406,93,104.01219568300188,0.0019205779027515746,6.572571975977225e-08,"[(5, 174), (4, 175), (4, 176), (4, 177), (4, 178), (4, 179), (4, 180), (4, 181), (4, 182), (4, 183), (4, 184), (4, 185), (4, 186), (4, 187), (4, 188), (4, 189), (4, 190), (4, 191), (4, 192), (4, 193), (4, 194), (4, 195), (4, 196), (4, 197), (4, 198), (4, 199), (4, 200), (4, 201), (4, 202), (4, 203), (4, 204), (4, 205), (4, 206), (4, 207), (4, 208), (4, 209), (4, 210), (4, 211), (4, 212), (4, 213), (4, 214), (3, 215), (3, 216), (3, 217), (3, 218), (3, 219), (3, 220), (3, 221), (2, 222), (2, 223), (2, 224), (2, 225), (2, 226), (2, 227), (2, 228), (1, 229), (1, 230), (1, 231), (1, 232), (1, 233), (1, 234), (1, 235), (1, 236), (1, 237), (1, 238), (0, 239), (0, 240), (0, 241), (0, 242), (249, 243), (248, 244), (247, 245), (246, 246), (245, 247), (244, 248), (243, 249), (242, 0), (241, 1), (240, 2), (239, 3), (238, 4), (237, 5), (236, 6), (235, 7), (234, 8), (233, 9), (232, 10), (231, 11), (230, 12), (229, 13), (228, 14), (227, 15), (226, 16)]"
"(5, 174)","(235, 175)",0.008106870329925187,21,20.41422907201041,0.006567165587512136,2.165047780441845e-06,"[(5, 174), (4, 174), (3, 174), (2, 174), (1, 174), (0, 174), (249, 175), (248, 175), (247, 175), (246, 175), (245, 175), (244, 175), (243, 175), (242, 175), (241, 175), (240, 175), (239, 175), (238, 175), (237, 175), (236, 175), (235, 175)]"
"(21, 14)","(1, 30)",0.00578706095382131,21,26.627418594450234,0.0008996011094950518,1.955700903335587e-07,"[(21, 14), (20, 15), (19, 16), (18, 17), (17, 18), (16, 19), (15, 20), (14, 21), (13, 22), (12, 23), (11, 24), (10, 25), (9, 26), (8, 26), (7, 27), (6, 28), (5, 29), (4, 30), (3, 30), (2, 30), (1, 30)]"
"(21, 14)","(5, 174)",0.013784594112962623,91,96.62742153371147,0.0015999860950159928,1.2093730957746294e-07,"[(21, 14), (20, 13), (19, 12), (18, 11), (17, 10), (16, 9), (16, 8), (15, 7), (14, 6), (13, 5), (12, 4), (11, 3), (11, 2), (11, 1), (11, 0), (10, 249), (9, 248), (8, 247), (7, 246), (6, 245), (6, 244), (6, 243), (6, 242), (6, 241), (6, 240), (6, 239), (6, 238), (6, 237), (6, 236), (6, 235), (6, 234), (6, 233), (6, 232), (6, 231), (6, 230), (6, 229), (6, 228), (6, 227), (6, 226), (6, 225), (6, 224), (6, 223), (6, 222), (6, 221), (6, 220), (6, 219), (6, 218), (6, 217), (6, 216), (6, 215), (6, 214), (6, 213), (6, 212), (6, 211), (6, 210), (6, 209), (6, 208), (6, 207), (6, 206), (6, 205), (6, 204), (6, 203), (6, 202), (6, 201), (6, 200), (6, 199), (6, 198), (6, 197), (6, 196), (6, 195), (6, 194), (6, 193), (6, 192), (6, 191), (6, 190), (6, 189), (6, 188), (6, 187), (6, 186), (6, 185), (6, 184), (6, 183), (6, 182), (6, 181), (6, 180), (6, 179), (6, 178), (6, 177), (6, 176), (6, 175), (5, 174)]"
"(21, 14)","(21, 246)",0.012154064941682918,19,18.00005220759644,0.0013808075638053197,6.130967527158565e-06,"[(21, 14), (21, 13), (21, 12), (21, 11), (21, 10), (21, 9), (21, 8), (21, 7), (21, 6), (21, 5), (21, 4), (21, 3), (21, 2), (21, 1), (21, 0), (21, 249), (21, 248), (21, 247), (21, 246)]"
"(21, 14)","(33, 169)",0.013124857696993786,96,99.97056578880337,0.0012280343350994372,7.127414965684929e-08,"[(21, 14), (22, 13), (23, 12), (24, 11), (25, 10), (26, 9), (27, 8), (28, 7), (29, 6), (30, 5), (31, 4), (31, 3), (31, 2), (31, 1), (31, 0), (32, 249), (32, 248), (32, 247), (32, 246), (32, 245), (32, 244), (32, 243), (32, 242), (32, 241), (32, 240), (32, 239), (32, 238), (32, 237), (32, 236), (32, 235), (32, 234), (32, 233), (32, 232), (32, 231), (32, 230), (32, 229), (32, 228), (32, 227), (32, 226), (32, 225), (32, 224), (32, 223), (32, 222), (32, 221), (32, 220), (32, 219), (32, 218), (32, 217), (32, 216), (32, 215), (32, 214), (32, 213), (32, 212), (32, 211), (32, 210), (32, 209), (32, 208), (32, 207), (32, 206), (32, 205), (32, 204), (32, 203), (32, 202), (32, 201), (32, 200), (32, 199), (32, 198), (32, 197), (32, 196), (32, 195), (32, 194), (32, 193), (32, 192), (32, 191), (32, 190), (32, 189), (32, 188), (32, 187), (32, 186), (32, 185), (32, 184), (32, 183), (32, 182), (32, 181), (32, 180), (32, 179), (32, 178), (32, 177), (32, 176), (33, 175), (33, 174), (33, 173), (33, 172), (33, 171), (33, 170), (33, 169)]"
"(21, 14)","(87, 175)",0.015371205562360046,90,116.3381001394758,0.0012280343350994372,1.556948083373743e-07,"[(21, 14), (22, 13), (23, 12), (24, 11), (25, 10), (26, 9), (27, 8), (28, 7), (29, 6), (30, 5), (31, 4), (31, 3), (31, 2), (31, 1), (31, 0), (32, 249), (33, 248), (34, 247), (35, 246), (36, 245), (37, 244), (38, 243), (39, 242), (40, 241), (41, 240), (42, 239), (42, 238), (42, 237), (42, 236), (42, 235), (42, 234), (42, 233), (42, 232), (42, 231), (42, 230), (42, 229), (42, 228), (42, 227), (42, 226), (42, 225), (42, 224), (42, 223), (42, 222), (42, 221), (42, 220), (43, 219), (44, 218), (45, 217), (46, 216), (47, 215), (48, 214), (49, 213), (50, 212), (51, 211), (52, 210), (53, 209), (54, 208), (55, 207), (56, 206), (57, 205), (58, 204), (59, 203), (60, 202), (61, 201), (62, 200), (63, 199), (64, 198), (65, 197), (66, 196), (67, 195), (68, 194), (69, 193), (70, 192), (71, 191), (72, 190), (73, 189), (74, 188), (75, 187), (76, 186), (77, 185), (78, 184), (79, 183), (80, 182), (81, 181), (82, 180), (83, 179), (84, 178), (85, 177), (86, 176), (87, 175)]"
"(21, 14)","(95, 12)",0.013932789908380983,75,74.82843019111128,0.0009563860536445645,6.373168752619268e-08,"[(21, 14), (22, 14), (23, 14), (24, 14), (25, 14), (26, 14), (27, 13), (28, 12), (29, 12), (30, 12), (31, 12), (32, 12), (33, 12), (34, 12), (35, 12), (36, 12), (37, 12), (38, 12), (39, 12), (40, 12), (41, 12), (42, 12), (43, 12), (44, 12), (45, 12), (46, 12), (47, 12), (48, 12), (49, 12), (50, 12), (51, 12), (52, 12), (53, 12), (54, 12), (55, 12), (56, 12), (57, 12), (58, 12), (59, 12), (60, 12), (61, 12), (62, 12), (63, 12), (64, 12), (65, 12), (66, 12), (67, 12), (68, 12), (69, 12), (70, 12), (71, 12), (72, 12), (73, 12), (74, 12), (75, 12), (76, 12), (77, 12), (78, 12), (79, 12), (80, 12), (81, 12), (82, 12), (83, 12), (84, 12), (85, 12), (86, 12), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12)]"
"(21, 14)","(144, 35)",0.013706989098523081,124,131.69848823032208,0.0009690858501016919,6.278852049139207e-08,"[(21, 14), (22, 14), (23, 14), (24, 14), (25, 14), (26, 15), (27, 16), (28, 17), (29, 18), (30, 18), (31, 18), (32, 18), (33, 18), (34, 18), (35, 18), (36, 18), (37, 18), (38, 18), (39, 18), (40, 18), (41, 18), (42, 18), (43, 18), (44, 18), (45, 18), (46, 18), (47, 18), (48, 18), (49, 18), (50, 18), (51, 18), (52, 18), (53, 18), (54, 18), (55, 18), (56, 18), (57, 18), (58, 18), (59, 18), (60, 18), (61, 18), (62, 18), (63, 18), (64, 18), (65, 18), (66, 18), (67, 18), (68, 18), (69, 18), (70, 18), (71, 18), (72, 18), (73, 18), (74, 18), (75, 18), (76, 18), (77, 18), (78, 18), (79, 18), (80, 18), (81, 18), (82, 18), (83, 18), (84, 18), (85, 18), (86, 18), (87, 18), (88, 18), (89, 18), (90, 18), (91, 18), (92, 18), (93, 18), (94, 18), (95, 18), (96, 18), (97, 18), (98, 18), (99, 18), (100, 18), (101, 18), (102, 18), (103, 18), (104, 18), (105, 18), (106, 18), (107, 18), (108, 18), (109, 18), (110, 18), (111, 18), (112, 18), (113, 18), (114, 18), (115, 18), (116, 18), (117, 18), (118, 18), (119, 18), (120, 18), (121, 18), (122, 18), (123, 18), (124, 18), (125, 18), (126, 18), (127, 18), (128, 19), (129, 20), (130, 21), (131, 22), (132, 23), (133, 24), (134, 25), (135, 26), (136, 27), (137, 28), (138, 29), (139, 30), (140, 31), (141, 32), (142, 33), (143, 34), (144, 35)]"
"(21, 14)","(149, 169)",0.02132378692851944,123,161.35029566353035,0.0015677000000096086,1.446261198647013e-07,"[(21, 14), (20, 14), (19, 14), (18, 14), (17, 14), (16, 14), (15, 13), (14, 12), (13, 11), (12, 11), (11, 11), (10, 10), (9, 9), (8, 8), (7, 7), (6, 6), (5, 5), (4, 4), (3, 3), (2, 2), (1, 1), (0, 0), (249, 249), (248, 248), (247, 247), (246, 246), (245, 245), (244, 244), (243, 243), (242, 242), (241, 241), (240, 240), (239, 239), (238, 238), (237, 237), (236, 236), (235, 235), (234, 234), (233, 233), (232, 232), (231, 231), (230, 230), (229, 229), (228, 228), (227, 227), (226, 226), (225, 225), (224, 224), (223, 223), (222, 222), (221, 221), (220, 220), (219, 219), (218, 218), (217, 217), (216, 216), (215, 215), (214, 214), (213, 213), (212, 212), (211, 211), (210, 210), (209, 209), (208, 208), (207, 207), (206, 206), (205, 205), (204, 204), (203, 203), (202, 202), (201, 201), (200, 200), (199, 199), (198, 198), (197, 197), (196, 196), (195, 195), (194, 194), (193, 193), (192, 192), (191, 191), (190, 190), (189, 189), (188, 188), (187, 187), (186, 186), (185, 185), (184, 184), (183, 183), (182, 182), (181, 181), (180, 180), (179, 179), (178, 178), (177, 177), (176, 177), (175, 177), (174, 177), (173, 177), (172, 177), (171, 177), (170, 177), (169, 177), (168, 177), (167, 177), (166, 177), (165, 177), (164, 177), (163, 177), (162, 177), (161, 177), (160, 177), (159, 177), (158, 177), (157, 177), (156, 176), (155, 175), (154, 174), (153, 173), (152, 172), (151, 171), (150, 170), (149, 169)]"
"(21, 14)","(150, 249)",0.011333474144748834,122,127.2132082559272,0.001684713192162235,8.087489914531528e-08,"[(21, 14), (20, 14), (19, 14), (18, 14), (17, 14), (16, 14), (15, 14), (14, 14), (13, 14), (12, 14), (11, 14), (10, 14), (9, 14), (8, 14), (7, 14), (6, 13), (5, 12), (4, 11), (3, 10), (2, 9), (1, 8), (0, 7), (249, 6), (248, 6), (247, 6), (246, 6), (245, 6), (244, 6), (243, 5), (242, 4), (241, 3), (240, 2), (239, 1), (238, 0), (237, 0), (236, 0), (235, 0), (234, 0), (233, 0), (232, 0), (231, 0), (230, 0), (229, 0), (228, 0), (227, 0), (226, 0), (225, 0), (224, 0), (223, 0), (222, 0), (221, 0), (220, 0), (219, 0), (218, 0), (217, 0), (216, 0), (215, 0), (214, 0), (213, 0), (212, 0), (211, 0), (210, 0), (209, 0), (208, 0), (207, 0), (206, 0), (205, 0), (204, 0), (203, 0), (202, 0), (201, 0), (200, 0), (199, 0), (198, 0), (197, 0), (196, 0), (195, 0), (194, 0), (193, 0), (192, 0), (191, 0), (190, 0), (189, 0), (188, 0), (187, 0), (186, 0), (185, 0), (184, 0), (183, 0), (182, 0), (181, 0), (180, 0), (179, 0), (178, 0), (177, 0), (176, 0), (175, 0), (174, 0), (173, 0), (172, 0), (171, 0), (170, 0), (169, 0), (168, 0), (167, 0), (166, 0), (165, 0), (164, 0), (163, 0), (162, 0), (161, 0), (160, 0), (159, 0), (158, 0), (157, 0), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(21, 14)","(174, 67)",0.008129923928549943,98,118.95332465930916,0.0023391901358991163,1.4354157253627851e-07,"[(21, 14), (20, 14), (19, 14), (18, 14), (17, 14), (16, 14), (15, 15), (14, 15), (13, 15), (12, 15), (11, 15), (10, 15), (9, 15), (8, 15), (7, 15), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15), (249, 16), (248, 17), (247, 18), (246, 19), (245, 20), (244, 21), (243, 22), (242, 23), (241, 24), (240, 25), (239, 26), (238, 27), (237, 28), (236, 29), (235, 30), (234, 31), (233, 32), (232, 33), (231, 34), (230, 35), (229, 35), (228, 36), (227, 37), (226, 38), (225, 39), (224, 40), (223, 41), (222, 42), (221, 43), (220, 44), (219, 45), (218, 46), (217, 47), (216, 48), (215, 49), (214, 49), (213, 49), (212, 49), (211, 49), (210, 50), (209, 51), (208, 52), (207, 53), (206, 54), (205, 55), (204, 56), (203, 57), (202, 58), (201, 59), (200, 59), (199, 59), (198, 59), (197, 59), (196, 59), (195, 59), (194, 59), (193, 59), (192, 59), (191, 59), (190, 59), (189, 59), (188, 59), (187, 59), (186, 59), (185, 59), (184, 59), (183, 59), (182, 59), (181, 60), (180, 61), (179, 62), (178, 63), (177, 64), (176, 65), (175, 66), (174, 67)]"
"(21, 14)","(226, 16)",0.008119018261140809,46,45.82843268977314,0.0023391901358991163,2.802212067797279e-07,"[(21, 14), (20, 14), (19, 14), (18, 14), (17, 14), (16, 14), (15, 15), (14, 15), (13, 15), (12, 15), (11, 15), (10, 15), (9, 15), (8, 15), (7, 15), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15), (249, 16), (248, 16), (247, 16), (246, 16), (245, 16), (244, 16), (243, 16), (242, 16), (241, 16), (240, 16), (239, 16), (238, 16), (237, 16), (236, 16), (235, 16), (234, 16), (233, 16), (232, 16), (231, 16), (230, 16), (229, 16), (228, 16), (227, 16), (226, 16)]"
"(21, 14)","(235, 175)",0.021501277164588828,90,103.91169658604558,0.002418994600930091,2.10912851635752e-07,"[(21, 14), (20, 13), (19, 12), (18, 11), (17, 10), (16, 9), (15, 8), (14, 7), (13, 6), (12, 5), (11, 4), (10, 3), (9, 2), (8, 1), (7, 0), (6, 249), (5, 248), (4, 247), (3, 246), (2, 245), (1, 244), (0, 243), (249, 242), (249, 241), (249, 240), (249, 239), (249, 238), (249, 237), (249, 236), (249, 235), (249, 234), (249, 233), (249, 232), (249, 231), (249, 230), (249, 229), (248, 228), (247, 227), (246, 226), (245, 225), (244, 224), (243, 223), (242, 222), (241, 221), (240, 220), (239, 219), (238, 218), (237, 217), (236, 216), (235, 215), (235, 214), (235, 213), (235, 212), (235, 211), (235, 210), (235, 209), (235, 208), (235, 207), (235, 206), (235, 205), (235, 204), (235, 203), (235, 202), (235, 201), (235, 200), (235, 199), (235, 198), (235, 197), (235, 196), (235, 195), (235, 194), (235, 193), (235, 192), (235, 191), (235, 190), (235, 189), (235, 188), (235, 187), (235, 186), (235, 185), (235, 184), (235, 183), (235, 182), (235, 181), (235, 180), (235, 179), (235, 178), (235, 177), (235, 176), (235, 175)]"
"(21, 246)","(1, 30)",0.010247400470120738,35,42.28429608062387,0.008076774990740887,2.1158850382615973e-06,"[(21, 246), (20, 247), (19, 248), (18, 249), (17, 0), (16, 1), (15, 2), (14, 3), (13, 4), (12, 5), (11, 6), (10, 7), (10, 8), (10, 9), (10, 10), (10, 11), (10, 12), (10, 13), (10, 14), (10, 15), (10, 16), (10, 17), (10, 18), (10, 19), (10, 20), (9, 21), (9, 22), (8, 23), (7, 24), (6, 25), (5, 26), (4, 27), (3, 28), (2, 29), (1, 30)]"
"(21, 246)","(5, 174)",0.012386238947101447,73,78.62741918742489,0.0005850118358239342,4.414890980019391e-08,"[(21, 246), (20, 245), (20, 244), (20, 243), (20, 242), (20, 241), (20, 240), (20, 239), (20, 238), (20, 237), (20, 236), (20, 235), (20, 234), (20, 233), (20, 232), (20, 231), (20, 230), (20, 229), (20, 228), (20, 227), (20, 226), (20, 225), (20, 224), (20, 223), (20, 222), (20, 221), (20, 220), (20, 219), (20, 218), (20, 217), (20, 216), (20, 215), (20, 214), (20, 213), (20, 212), (20, 211), (20, 210), (20, 209), (20, 208), (20, 207), (19, 206), (18, 205), (17, 204), (16, 203), (15, 202), (14, 201), (13, 200), (12, 199), (11, 198), (11, 197), (11, 196), (11, 195), (11, 194), (11, 193), (11, 192), (11, 191), (11, 190), (11, 189), (11, 188), (11, 187), (11, 186), (11, 185), (11, 184), (11, 183), (11, 182), (11, 181), (11, 180), (10, 179), (9, 178), (8, 177), (7, 176), (6, 175), (5, 174)]"
"(21, 246)","(21, 14)",0.012154064941682918,19,18.00005220759644,0.009536677932828752,6.1309675271585644e-06,"[(21, 246), (21, 247), (21, 248), (21, 249), (21, 0), (21, 1), (21, 2), (21, 3), (21, 4), (21, 5), (21, 6), (21, 7), (21, 8), (21, 9), (21, 10), (21, 11), (21, 12), (21, 13), (21, 14)]"
"(21, 246)","(33, 169)",0.011271559369902207,78,81.97056469689953,0.0006217326924797817,3.9304919313959476e-08,"[(21, 246), (21, 245), (21, 244), (21, 243), (21, 242), (21, 241), (22, 240), (22, 239), (22, 238), (22, 237), (22, 236), (22, 235), (22, 234), (22, 233), (22, 232), (22, 231), (22, 230), (22, 229), (22, 228), (22, 227), (22, 226), (23, 225), (23, 224), (23, 223), (23, 222), (24, 221), (24, 220), (24, 219), (25, 218), (25, 217), (26, 216), (26, 215), (27, 214), (27, 213), (28, 212), (28, 211), (29, 210), (30, 209), (30, 208), (31, 207), (32, 206), (32, 205), (32, 204), (32, 203), (32, 202), (32, 201), (32, 200), (32, 199), (32, 198), (32, 197), (32, 196), (32, 195), (32, 194), (32, 193), (32, 192), (32, 191), (32, 190), (32, 189), (32, 188), (32, 187), (32, 186), (32, 185), (32, 184), (32, 183), (32, 182), (32, 181), (32, 180), (32, 179), (32, 178), (32, 177), (32, 176), (33, 175), (33, 174), (33, 173), (33, 172), (33, 171), (33, 170), (33, 169)]"
"(21, 246)","(87, 175)",0.013517907235268467,72,98.33810000357353,0.0009182433384467004,1.893791546406253e-07,"[(21, 246), (21, 245), (21, 244), (21, 243), (21, 242), (21, 241), (22, 240), (23, 239), (24, 238), (25, 237), (26, 236), (27, 235), (28, 234), (29, 233), (30, 232), (31, 231), (32, 230), (33, 229), (34, 228), (35, 227), (36, 226), (37, 225), (38, 224), (39, 223), (40, 222), (41, 221), (42, 220), (43, 219), (44, 218), (45, 217), (46, 216), (47, 215), (48, 214), (49, 213), (50, 212), (51, 211), (52, 210), (53, 209), (54, 208), (55, 207), (56, 206), (57, 205), (58, 204), (59, 203), (60, 202), (61, 201), (62, 200), (63, 199), (64, 198), (65, 197), (66, 196), (67, 195), (68, 194), (69, 193), (70, 192), (71, 191), (72, 190), (73, 189), (74, 188), (75, 187), (76, 186), (77, 185), (78, 184), (79, 183), (80, 182), (81, 181), (82, 180), (83, 179), (84, 178), (85, 177), (86, 176), (87, 175)]"
"(21, 246)","(95, 12)",0.012079491581289403,75,80.62741913917087,0.0008210484485289271,4.73229862009996e-08,"[(21, 246), (22, 246), (23, 246), (24, 246), (25, 246), (26, 247), (27, 248), (28, 249), (29, 249), (30, 249), (31, 249), (32, 0), (33, 0), (34, 0), (35, 0), (36, 0), (37, 1), (38, 2), (39, 3), (40, 4), (41, 5), (42, 5), (43, 5), (44, 5), (45, 5), (46, 5), (47, 5), (48, 5), (49, 5), (50, 5), (51, 5), (52, 5), (53, 5), (54, 5), (55, 5), (56, 5), (57, 5), (58, 5), (59, 5), (60, 5), (61, 5), (62, 5), (63, 6), (64, 7), (65, 8), (66, 9), (67, 10), (68, 11), (69, 12), (70, 12), (71, 12), (72, 12), (73, 12), (74, 12), (75, 12), (76, 12), (77, 12), (78, 12), (79, 12), (80, 12), (81, 12), (82, 12), (83, 12), (84, 12), (85, 12), (86, 12), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12)]"
"(21, 246)","(144, 35)",0.011850537290797547,124,139.1543315104887,0.0008210484485289271,4.753302353294389e-08,"[(21, 246), (22, 246), (23, 246), (24, 246), (25, 246), (26, 247), (27, 248), (28, 249), (29, 249), (30, 249), (31, 249), (32, 0), (33, 0), (34, 0), (35, 0), (36, 1), (37, 2), (38, 3), (39, 4), (40, 5), (41, 6), (42, 6), (43, 6), (44, 6), (45, 6), (46, 6), (47, 6), (48, 6), (49, 6), (50, 6), (51, 6), (52, 6), (53, 6), (54, 6), (55, 6), (56, 6), (57, 6), (58, 6), (59, 6), (60, 6), (61, 6), (62, 7), (63, 8), (64, 9), (65, 10), (66, 11), (67, 12), (68, 13), (69, 14), (70, 15), (71, 16), (72, 16), (73, 16), (74, 16), (75, 16), (76, 16), (77, 16), (78, 16), (79, 16), (80, 16), (81, 16), (82, 16), (83, 16), (84, 16), (85, 16), (86, 16), (87, 16), (88, 16), (89, 16), (90, 16), (91, 16), (92, 16), (93, 16), (94, 16), (95, 16), (96, 16), (97, 16), (98, 16), (99, 16), (100, 16), (101, 16), (102, 16), (103, 16), (104, 16), (105, 16), (106, 16), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 17), (120, 17), (121, 17), (122, 17), (123, 17), (124, 17), (125, 17), (126, 17), (127, 18), (128, 19), (129, 20), (130, 21), (131, 22), (132, 23), (133, 24), (134, 25), (135, 26), (136, 27), (137, 28), (138, 29), (139, 30), (140, 31), (141, 32), (142, 33), (143, 34), (144, 35)]"
"(21, 246)","(149, 169)",0.01940385717227855,123,153.8944521913264,0.0020191391462276442,1.4643711622618387e-07,"[(21, 246), (20, 246), (19, 246), (18, 246), (17, 246), (16, 246), (15, 246), (14, 246), (13, 246), (12, 246), (11, 246), (10, 246), (9, 246), (8, 246), (7, 246), (6, 246), (5, 246), (4, 246), (3, 246), (2, 246), (1, 246), (0, 246), (249, 245), (248, 244), (247, 243), (246, 242), (245, 241), (244, 240), (243, 239), (242, 238), (241, 237), (240, 236), (239, 235), (238, 234), (237, 233), (236, 232), (235, 231), (234, 230), (233, 229), (232, 228), (231, 227), (230, 226), (229, 225), (228, 224), (227, 223), (226, 222), (225, 221), (224, 220), (223, 219), (222, 218), (221, 217), (220, 216), (219, 215), (218, 214), (217, 213), (216, 212), (215, 211), (214, 210), (213, 209), (212, 208), (211, 207), (210, 206), (209, 205), (208, 204), (207, 203), (206, 202), (205, 201), (204, 200), (203, 199), (202, 198), (201, 197), (200, 196), (199, 195), (198, 194), (197, 193), (196, 192), (195, 191), (194, 190), (193, 189), (192, 188), (191, 187), (190, 186), (189, 185), (188, 184), (187, 183), (186, 182), (185, 181), (184, 180), (183, 179), (182, 178), (181, 177), (180, 177), (179, 177), (178, 177), (177, 177), (176, 177), (175, 177), (174, 177), (173, 177), (172, 177), (171, 177), (170, 177), (169, 177), (168, 177), (167, 177), (166, 177), (165, 177), (164, 177), (163, 177), (162, 177), (161, 177), (160, 177), (159, 177), (158, 177), (157, 177), (156, 176), (155, 175), (154, 174), (153, 173), (152, 172), (151, 171), (150, 170), (149, 169)]"
"(21, 246)","(150, 249)",0.009485049865816109,122,122.24264549164906,0.0014984980089138844,8.602228089923543e-08,"[(21, 246), (20, 246), (19, 246), (18, 246), (17, 246), (16, 247), (15, 248), (14, 248), (13, 248), (12, 248), (11, 248), (10, 248), (9, 248), (8, 248), (7, 248), (6, 248), (5, 248), (4, 248), (3, 248), (2, 248), (1, 248), (0, 248), (249, 249), (248, 249), (247, 249), (246, 249), (245, 249), (244, 249), (243, 249), (242, 249), (241, 249), (240, 249), (239, 249), (238, 249), (237, 249), (236, 249), (235, 249), (234, 249), (233, 249), (232, 249), (231, 249), (230, 249), (229, 249), (228, 249), (227, 249), (226, 249), (225, 249), (224, 249), (223, 249), (222, 249), (221, 249), (220, 249), (219, 249), (218, 249), (217, 249), (216, 249), (215, 249), (214, 249), (213, 249), (212, 249), (211, 249), (210, 249), (209, 249), (208, 249), (207, 249), (206, 249), (205, 249), (204, 249), (203, 249), (202, 249), (201, 249), (200, 249), (199, 249), (198, 249), (197, 249), (196, 249), (195, 249), (194, 249), (193, 249), (192, 249), (191, 249), (190, 249), (189, 249), (188, 249), (187, 249), (186, 249), (185, 249), (184, 249), (183, 249), (182, 249), (181, 249), (180, 249), (179, 249), (178, 249), (177, 249), (176, 249), (175, 249), (174, 249), (173, 249), (172, 249), (171, 249), (170, 249), (169, 249), (168, 249), (167, 249), (166, 249), (165, 249), (164, 249), (163, 249), (162, 249), (161, 249), (160, 249), (159, 249), (158, 249), (157, 249), (156, 249), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
