start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(95, 12)","(174, 67)",0.012022385867680896,80,0.0003188028542808752,6.500557924482564e-05,2.6091211137938547e-08,"[(95, 12), (96, 12), (97, 11), (98, 10), (99, 10), (100, 10), (101, 10), (102, 10), (103, 11), (104, 12), (105, 13), (106, 14), (107, 15), (108, 16), (109, 17), (110, 18), (111, 19), (112, 20), (113, 21), (114, 22), (115, 23), (116, 24), (117, 25), (118, 26), (119, 27), (120, 28), (121, 29), (122, 30), (123, 31), (124, 32), (125, 33), (126, 34), (127, 35), (128, 36), (129, 37), (130, 38), (131, 39), (132, 40), (133, 41), (134, 42), (135, 43), (136, 43), (137, 43), (138, 43), (139, 43), (140, 43), (141, 43), (142, 43), (143, 43), (144, 43), (145, 43), (146, 43), (147, 43), (148, 43), (149, 43), (150, 43), (151, 44), (152, 45), (153, 46), (154, 47), (155, 48), (156, 49), (157, 50), (158, 51), (159, 52), (160, 53), (161, 54), (162, 55), (163, 56), (164, 57), (165, 58), (166, 59), (167, 60), (168, 61), (169, 62), (170, 63), (171, 64), (172, 65), (173, 66), (174, 67)]"
"(95, 12)","(226, 16)",0.007036146271730104,135,0.00032333812850993127,6.500557924482564e-05,4.017065391641455e-09,"[(95, 12), (96, 12), (97, 11), (98, 10), (99, 10), (100, 10), (101, 10), (102, 10), (103, 11), (104, 12), (105, 13), (106, 14), (107, 14), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 14), (118, 14), (119, 14), (120, 14), (121, 14), (122, 14), (123, 14), (124, 14), (125, 14), (126, 14), (127, 14), (128, 14), (129, 14), (130, 14), (131, 14), (132, 14), (133, 14), (134, 14), (135, 14), (136, 14), (137, 14), (138, 14), (139, 14), (140, 14), (141, 14), (142, 14), (143, 14), (144, 14), (145, 14), (146, 14), (147, 14), (148, 14), (149, 14), (150, 15), (151, 16), (152, 17), (153, 18), (154, 19), (155, 20), (156, 21), (157, 22), (158, 23), (159, 24), (160, 25), (160, 26), (160, 27), (160, 28), (161, 29), (162, 30), (163, 31), (164, 32), (165, 33), (166, 34), (167, 34), (168, 34), (169, 34), (170, 34), (171, 34), (172, 34), (173, 34), (174, 34), (175, 34), (176, 34), (177, 34), (178, 34), (179, 34), (180, 34), (181, 34), (182, 34), (183, 34), (184, 34), (185, 34), (186, 34), (187, 34), (188, 34), (189, 34), (190, 34), (191, 34), (192, 34), (193, 34), (194, 34), (195, 34), (196, 34), (197, 34), (198, 34), (199, 34), (200, 33), (201, 32), (202, 31), (203, 30), (204, 29), (205, 28), (206, 27), (207, 26), (208, 25), (209, 24), (210, 23), (211, 22), (212, 21), (213, 20), (214, 19), (215, 18), (216, 17), (217, 16), (218, 15), (219, 14), (220, 14), (221, 14), (222, 14), (223, 14), (224, 14), (225, 15), (226, 16)]"
"(95, 12)","(235, 175)",0.008402534979040865,302,0.009848874780232109,0.00030049444353608123,3.345985591296415e-09,"[(95, 12), (94, 13), (94, 14), (93, 15), (92, 16), (92, 17), (91, 18), (91, 19), (90, 20), (90, 21), (89, 22), (89, 23), (88, 24), (88, 25), (88, 26), (88, 27), (88, 28), (88, 29), (88, 30), (88, 31), (88, 32), (89, 33), (90, 34), (91, 35), (90, 36), (89, 37), (89, 38), (88, 39), (88, 40), (87, 41), (86, 42), (85, 43), (84, 44), (83, 45), (82, 46), (81, 47), (81, 48), (80, 49), (80, 50), (80, 51), (80, 52), (80, 53), (80, 54), (80, 55), (80, 56), (80, 57), (80, 58), (80, 59), (80, 60), (80, 61), (80, 62), (80, 63), (80, 64), (80, 65), (80, 66), (80, 67), (80, 68), (80, 69), (80, 70), (80, 71), (80, 72), (80, 73), (80, 74), (80, 75), (80, 76), (80, 77), (80, 78), (80, 79), (80, 80), (80, 81), (80, 82), (80, 83), (80, 84), (80, 85), (80, 86), (80, 87), (80, 88), (80, 89), (80, 90), (80, 91), (80, 92), (80, 93), (80, 94), (80, 95), (80, 96), (80, 97), (80, 98), (80, 99), (80, 100), (80, 101), (80, 102), (80, 103), (80, 104), (80, 105), (81, 106), (82, 107), (83, 108), (84, 108), (85, 108), (86, 108), (87, 108), (88, 108), (89, 108), (90, 108), (91, 108), (92, 108), (93, 108), (94, 108), (95, 108), (96, 108), (97, 108), (98, 108), (99, 108), (100, 109), (101, 110), (102, 111), (103, 112), (104, 113), (105, 114), (106, 115), (107, 115), (108, 115), (109, 115), (110, 115), (111, 115), (112, 115), (113, 115), (114, 115), (115, 115), (116, 115), (117, 115), (118, 115), (119, 115), (120, 115), (121, 115), (122, 115), (123, 115), (124, 115), (125, 115), (126, 115), (127, 115), (128, 115), (129, 115), (130, 115), (131, 115), (132, 115), (133, 115), (134, 115), (135, 115), (136, 115), (137, 115), (138, 115), (139, 115), (140, 115), (141, 115), (142, 115), (143, 115), (144, 115), (145, 115), (146, 115), (147, 115), (148, 115), (149, 115), (150, 115), (151, 115), (152, 115), (153, 115), (154, 115), (155, 115), (156, 115), (157, 115), (158, 115), (159, 115), (160, 115), (161, 115), (162, 115), (163, 115), (164, 115), (165, 115), (166, 115), (167, 115), (168, 115), (169, 115), (170, 115), (171, 115), (172, 115), (173, 115), (174, 115), (175, 115), (176, 115), (177, 115), (178, 116), (179, 117), (180, 118), (181, 119), (181, 120), (181, 121), (181, 122), (181, 123), (181, 124), (181, 125), (181, 126), (181, 127), (181, 128), (182, 129), (182, 130), (182, 131), (182, 132), (182, 133), (182, 134), (182, 135), (182, 136), (182, 137), (182, 138), (182, 139), (182, 140), (182, 141), (182, 142), (182, 143), (182, 144), (182, 145), (182, 146), (182, 147), (182, 148), (182, 149), (182, 150), (182, 151), (182, 152), (182, 153), (182, 154), (182, 155), (182, 156), (182, 157), (182, 158), (182, 159), (182, 160), (182, 161), (182, 162), (182, 163), (182, 164), (182, 165), (182, 166), (182, 167), (182, 168), (182, 169), (182, 170), (182, 171), (182, 172), (182, 173), (183, 174), (184, 175), (185, 176), (186, 177), (187, 178), (188, 179), (189, 180), (190, 181), (191, 181), (192, 182), (193, 181), (194, 181), (195, 180), (196, 180), (197, 180), (198, 180), (199, 180), (200, 180), (201, 180), (202, 180), (203, 180), (204, 180), (205, 180), (206, 180), (207, 179), (208, 179), (209, 179), (210, 178), (211, 178), (212, 178), (213, 178), (214, 178), (215, 178), (216, 178), (217, 178), (218, 178), (219, 178), (220, 178), (221, 177), (222, 177), (223, 177), (224, 177), (225, 176), (226, 175), (227, 175), (228, 174), (229, 173), (230, 173), (231, 172), (232, 172), (233, 173), (234, 174), (235, 175)]"
"(144, 35)","(1, 30)",0.004216061132297,131,0.0025575398040018626,0.00015202836118533014,4.802905885646383e-08,"[(144, 35), (145, 35), (146, 35), (147, 35), (148, 36), (149, 37), (150, 38), (151, 39), (152, 40), (153, 40), (154, 39), (155, 38), (156, 38), (157, 37), (158, 36), (159, 36), (160, 36), (161, 35), (162, 35), (163, 35), (164, 35), (165, 35), (166, 35), (167, 35), (168, 35), (169, 35), (170, 35), (171, 35), (172, 35), (173, 35), (174, 35), (175, 35), (176, 35), (177, 35), (178, 35), (179, 35), (180, 35), (181, 35), (182, 35), (183, 35), (184, 35), (185, 35), (186, 35), (187, 35), (188, 35), (189, 35), (190, 35), (191, 35), (192, 35), (193, 35), (194, 35), (195, 35), (196, 34), (197, 33), (198, 32), (199, 31), (200, 30), (201, 29), (202, 28), (203, 27), (204, 26), (205, 25), (205, 24), (205, 23), (205, 22), (205, 21), (205, 20), (205, 19), (205, 18), (205, 17), (205, 16), (206, 15), (207, 14), (208, 13), (209, 12), (210, 11), (211, 10), (212, 9), (213, 8), (214, 7), (215, 6), (216, 5), (217, 4), (218, 3), (219, 2), (220, 1), (221, 0), (222, 0), (223, 0), (224, 0), (225, 0), (226, 0), (227, 249), (228, 249), (229, 249), (230, 249), (231, 249), (232, 0), (233, 1), (234, 1), (235, 2), (236, 3), (237, 4), (238, 5), (239, 6), (240, 7), (241, 8), (242, 9), (243, 10), (244, 11), (245, 12), (246, 13), (247, 14), (248, 15), (249, 14), (0, 15), (0, 16), (0, 17), (0, 18), (0, 19), (0, 20), (0, 21), (0, 22), (0, 23), (0, 24), (0, 25), (0, 26), (0, 27), (0, 28), (0, 29), (1, 30)]"
"(144, 35)","(5, 174)",0.008151757170367091,190,0.009324285838374635,0.0004794298451997747,1.1647445443357763e-08,"[(144, 35), (143, 35), (142, 35), (141, 35), (140, 35), (139, 35), (138, 36), (137, 37), (136, 38), (135, 39), (134, 40), (133, 41), (132, 40), (131, 39), (130, 38), (129, 37), (128, 36), (127, 35), (126, 34), (125, 33), (124, 32), (123, 31), (122, 30), (121, 29), (120, 28), (119, 27), (118, 26), (117, 25), (116, 24), (115, 23), (114, 22), (113, 21), (112, 20), (111, 19), (110, 18), (109, 17), (108, 16), (107, 15), (106, 14), (105, 13), (104, 12), (104, 11), (104, 10), (104, 9), (104, 8), (104, 7), (104, 6), (104, 5), (104, 4), (104, 3), (104, 2), (104, 1), (104, 0), (105, 249), (105, 248), (104, 247), (103, 246), (102, 245), (101, 244), (100, 243), (99, 243), (98, 243), (97, 243), (96, 243), (95, 243), (94, 243), (93, 243), (92, 243), (91, 243), (90, 244), (89, 245), (88, 246), (87, 247), (86, 248), (85, 249), (84, 249), (83, 249), (82, 249), (81, 249), (80, 249), (79, 248), (78, 247), (77, 246), (76, 245), (75, 244), (74, 244), (73, 244), (72, 244), (71, 244), (70, 244), (69, 244), (68, 244), (67, 244), (66, 244), (65, 244), (64, 244), (63, 244), (62, 244), (61, 243), (60, 242), (59, 241), (58, 240), (57, 239), (56, 238), (55, 237), (54, 236), (53, 235), (52, 234), (51, 233), (50, 232), (49, 231), (48, 230), (47, 229), (46, 228), (45, 227), (44, 226), (43, 225), (42, 224), (41, 224), (40, 224), (39, 224), (38, 224), (37, 224), (36, 224), (35, 223), (35, 222), (35, 221), (35, 220), (35, 219), (35, 218), (35, 217), (35, 216), (35, 215), (35, 214), (35, 213), (35, 212), (35, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (31, 205), (30, 204), (29, 203), (29, 202), (29, 201), (29, 200), (29, 199), (29, 198), (29, 197), (29, 196), (29, 195), (29, 194), (29, 193), (29, 192), (29, 191), (29, 190), (29, 189), (29, 188), (29, 187), (29, 186), (28, 185), (27, 184), (26, 183), (25, 182), (24, 181), (23, 180), (22, 179), (21, 178), (20, 177), (19, 176), (18, 175), (17, 174), (16, 173), (15, 172), (14, 171), (13, 170), (12, 170), (11, 170), (10, 169), (9, 169), (8, 169), (7, 169), (6, 169), (5, 170), (4, 171), (4, 172), (4, 173), (5, 174)]"
"(144, 35)","(21, 14)",0.008130619825237773,141,0.0027659498521188652,0.00015202836118533014,6.252853539757029e-08,"[(144, 35), (145, 35), (146, 35), (147, 35), (148, 36), (149, 37), (150, 38), (151, 39), (152, 40), (153, 40), (154, 39), (155, 38), (156, 38), (157, 37), (158, 36), (159, 36), (160, 36), (161, 35), (162, 35), (163, 35), (164, 35), (165, 35), (166, 35), (167, 35), (168, 35), (169, 35), (170, 35), (171, 35), (172, 35), (173, 35), (174, 35), (175, 35), (176, 35), (177, 35), (178, 35), (179, 35), (180, 35), (181, 35), (182, 35), (183, 35), (184, 35), (185, 35), (186, 35), (187, 35), (188, 35), (189, 35), (190, 35), (191, 35), (192, 35), (193, 35), (194, 35), (195, 35), (196, 34), (197, 33), (198, 32), (199, 31), (200, 30), (201, 29), (202, 28), (203, 27), (204, 26), (205, 25), (205, 24), (205, 23), (205, 22), (205, 21), (205, 20), (205, 19), (205, 18), (205, 17), (205, 16), (206, 15), (207, 14), (208, 13), (209, 12), (210, 11), (211, 10), (212, 9), (213, 8), (214, 7), (215, 6), (216, 5), (217, 4), (218, 3), (219, 2), (220, 1), (221, 0), (222, 0), (223, 0), (224, 0), (225, 0), (226, 0), (227, 249), (228, 249), (229, 249), (230, 249), (231, 249), (232, 0), (233, 1), (234, 1), (235, 2), (236, 3), (237, 4), (238, 5), (239, 6), (240, 7), (241, 8), (242, 9), (243, 10), (244, 11), (245, 12), (246, 13), (247, 14), (248, 15), (249, 14), (0, 14), (1, 15), (2, 16), (3, 17), (4, 18), (5, 19), (6, 20), (7, 21), (8, 22), (9, 23), (10, 24), (11, 24), (12, 23), (13, 22), (14, 21), (14, 20), (14, 19), (15, 18), (15, 17), (15, 16), (16, 15), (17, 14), (18, 13), (19, 12), (20, 13), (21, 14)]"
"(144, 35)","(21, 246)",0.007868325991921665,138,0.005383390592896831,0.00031900281783237006,6.398417620600354e-08,"[(144, 35), (145, 35), (146, 35), (147, 35), (148, 36), (149, 37), (150, 38), (151, 39), (152, 40), (153, 40), (154, 39), (155, 38), (156, 38), (157, 37), (158, 36), (159, 36), (160, 36), (161, 35), (162, 35), (163, 35), (164, 35), (165, 35), (166, 35), (167, 35), (168, 35), (169, 35), (170, 35), (171, 35), (172, 35), (173, 35), (174, 35), (175, 35), (176, 35), (177, 35), (178, 35), (179, 35), (180, 35), (181, 35), (182, 35), (183, 35), (184, 35), (185, 35), (186, 35), (187, 35), (188, 35), (189, 35), (190, 35), (191, 35), (192, 35), (193, 35), (194, 34), (195, 33), (196, 32), (197, 31), (198, 30), (199, 29), (200, 28), (201, 27), (202, 26), (203, 25), (203, 24), (203, 23), (203, 22), (203, 21), (203, 20), (203, 19), (203, 18), (203, 17), (203, 16), (204, 15), (205, 14), (206, 13), (207, 12), (208, 11), (209, 10), (210, 9), (211, 8), (212, 7), (213, 6), (214, 5), (215, 4), (216, 3), (217, 2), (218, 1), (219, 0), (219, 249), (220, 248), (221, 247), (222, 246), (223, 246), (224, 246), (225, 246), (226, 246), (227, 246), (228, 246), (229, 246), (230, 246), (231, 246), (232, 246), (233, 246), (234, 246), (235, 246), (236, 246), (237, 246), (238, 247), (239, 248), (240, 249), (241, 0), (242, 1), (243, 2), (244, 3), (245, 4), (246, 5), (247, 6), (248, 6), (249, 6), (0, 5), (1, 5), (2, 4), (3, 3), (4, 2), (5, 1), (6, 1), (7, 0), (8, 0), (9, 1), (10, 0), (11, 249), (12, 248), (13, 247), (14, 246), (15, 245), (16, 244), (17, 243), (18, 243), (19, 244), (20, 245), (21, 246)]"
"(144, 35)","(33, 169)",0.008151757170367091,188,0.009040012868808844,0.0004794298451997747,1.1878338377775335e-08,"[(144, 35), (143, 35), (142, 35), (141, 35), (140, 35), (139, 35), (138, 36), (137, 37), (136, 38), (135, 39), (134, 40), (133, 41), (132, 40), (131, 39), (130, 38), (129, 37), (128, 36), (127, 35), (126, 34), (125, 33), (124, 32), (123, 31), (122, 30), (121, 29), (120, 28), (119, 27), (118, 26), (117, 25), (116, 24), (115, 23), (114, 22), (113, 21), (112, 20), (111, 19), (110, 18), (109, 17), (108, 16), (107, 15), (106, 14), (105, 13), (104, 12), (104, 11), (104, 10), (104, 9), (104, 8), (104, 7), (104, 6), (104, 5), (104, 4), (104, 3), (104, 2), (104, 1), (104, 0), (105, 249), (105, 248), (104, 247), (103, 246), (102, 245), (101, 244), (100, 243), (99, 243), (98, 243), (97, 243), (96, 243), (95, 243), (94, 243), (93, 243), (92, 243), (91, 243), (90, 244), (89, 245), (88, 246), (87, 247), (86, 248), (85, 249), (84, 249), (83, 249), (82, 249), (81, 249), (80, 249), (79, 248), (78, 247), (77, 246), (76, 245), (75, 244), (74, 244), (73, 244), (72, 244), (71, 244), (70, 244), (69, 244), (68, 244), (67, 244), (66, 244), (65, 244), (64, 244), (63, 244), (62, 244), (61, 243), (60, 242), (59, 241), (58, 240), (57, 239), (56, 238), (55, 237), (54, 236), (53, 235), (52, 234), (51, 233), (50, 232), (49, 231), (48, 230), (47, 229), (46, 228), (45, 227), (44, 226), (43, 225), (42, 224), (41, 224), (40, 224), (39, 224), (38, 224), (37, 224), (36, 224), (35, 223), (35, 222), (35, 221), (35, 220), (35, 219), (35, 218), (35, 217), (35, 216), (35, 215), (35, 214), (35, 213), (35, 212), (35, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (32, 205), (32, 204), (32, 203), (32, 202), (32, 201), (32, 200), (32, 199), (32, 198), (32, 197), (32, 196), (32, 195), (32, 194), (32, 193), (32, 192), (32, 191), (32, 190), (32, 189), (32, 188), (32, 187), (32, 186), (32, 185), (32, 184), (32, 183), (32, 182), (32, 181), (31, 180), (31, 179), (30, 178), (29, 177), (28, 176), (27, 175), (26, 174), (25, 173), (24, 172), (24, 171), (24, 170), (24, 169), (25, 168), (26, 167), (27, 167), (28, 167), (29, 167), (30, 167), (31, 167), (32, 168), (33, 169)]"
"(144, 35)","(87, 175)",0.009004819302163014,216,0.009040012868808844,0.0004794298451997747,2.304459244673996e-08,"[(144, 35), (143, 35), (142, 35), (141, 35), (140, 35), (139, 35), (138, 36), (137, 37), (136, 38), (135, 39), (134, 40), (133, 41), (132, 40), (131, 39), (130, 38), (129, 37), (128, 36), (127, 35), (126, 34), (125, 33), (124, 32), (123, 31), (122, 30), (121, 29), (120, 28), (119, 27), (118, 26), (117, 25), (116, 24), (115, 23), (114, 22), (113, 21), (112, 20), (111, 19), (110, 18), (109, 17), (108, 16), (107, 15), (106, 14), (105, 13), (104, 12), (104, 11), (104, 10), (104, 9), (104, 8), (104, 7), (104, 6), (104, 5), (104, 4), (104, 3), (104, 2), (104, 1), (104, 0), (105, 249), (105, 248), (104, 247), (103, 246), (102, 245), (101, 244), (100, 243), (99, 243), (98, 243), (97, 243), (96, 243), (95, 243), (94, 243), (93, 243), (92, 243), (91, 243), (90, 244), (89, 245), (88, 246), (87, 247), (86, 248), (85, 249), (84, 249), (83, 249), (82, 249), (81, 249), (80, 249), (79, 248), (78, 247), (77, 246), (76, 245), (75, 244), (74, 244), (73, 244), (72, 244), (71, 244), (70, 244), (69, 244), (68, 244), (67, 244), (66, 244), (65, 244), (64, 244), (63, 244), (62, 244), (61, 243), (60, 242), (59, 241), (58, 240), (57, 239), (56, 238), (55, 237), (54, 236), (53, 235), (52, 234), (51, 233), (50, 232), (49, 231), (48, 230), (47, 229), (46, 228), (45, 227), (44, 226), (43, 225), (42, 224), (41, 224), (40, 224), (39, 224), (38, 224), (37, 224), (36, 224), (35, 223), (35, 222), (35, 221), (35, 220), (35, 219), (35, 218), (35, 217), (35, 216), (35, 215), (35, 214), (35, 213), (35, 212), (35, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (32, 205), (32, 204), (32, 203), (32, 202), (32, 201), (32, 200), (32, 199), (32, 198), (32, 197), (32, 196), (32, 195), (32, 194), (32, 193), (32, 192), (32, 191), (32, 190), (32, 189), (32, 188), (32, 187), (33, 186), (34, 186), (35, 186), (36, 185), (37, 184), (38, 183), (39, 182), (40, 181), (41, 180), (42, 179), (43, 178), (44, 177), (45, 176), (46, 175), (47, 174), (48, 173), (49, 172), (50, 171), (51, 170), (52, 170), (53, 169), (54, 169), (55, 169), (56, 168), (57, 168), (58, 168), (59, 168), (60, 168), (61, 168), (62, 168), (63, 168), (64, 168), (65, 168), (66, 168), (67, 168), (68, 168), (69, 168), (70, 168), (71, 167), (72, 166), (73, 165), (74, 164), (75, 163), (76, 164), (77, 165), (78, 166), (79, 167), (80, 168), (81, 169), (82, 170), (83, 171), (84, 172), (85, 173), (86, 174), (87, 175)]"
"(144, 35)","(95, 12)",0.006179223699064096,50,0.006179223699064096,0.0004794298451997747,2.3998497037315713e-08,"[(144, 35), (143, 35), (142, 35), (141, 35), (140, 35), (139, 35), (138, 36), (137, 37), (136, 38), (135, 39), (134, 40), (133, 41), (132, 40), (131, 39), (130, 38), (129, 37), (128, 36), (127, 35), (126, 34), (125, 33), (124, 32), (123, 31), (122, 30), (121, 29), (120, 28), (119, 27), (118, 26), (117, 25), (116, 24), (115, 23), (114, 22), (113, 21), (112, 20), (111, 19), (110, 18), (109, 17), (108, 16), (107, 15), (106, 14), (105, 13), (104, 12), (103, 11), (102, 10), (101, 9), (100, 8), (99, 8), (98, 9), (97, 10), (96, 11), (95, 12)]"
"(144, 35)","(149, 169)",0.009209846637077135,136,0.009209846637077135,0.00036217378089986596,2.1472014426503588e-08,"[(144, 35), (145, 35), (146, 36), (147, 37), (148, 38), (149, 39), (150, 40), (151, 41), (151, 42), (150, 43), (150, 44), (149, 45), (149, 46), (148, 47), (147, 48), (146, 49), (145, 50), (144, 51), (143, 52), (142, 53), (141, 54), (141, 55), (140, 56), (140, 57), (139, 58), (139, 59), (138, 60), (138, 61), (137, 62), (136, 63), (135, 64), (134, 65), (133, 66), (133, 67), (133, 68), (133, 69), (133, 70), (133, 71), (133, 72), (133, 73), (133, 74), (133, 75), (133, 76), (133, 77), (133, 78), (133, 79), (133, 80), (133, 81), (133, 82), (133, 83), (134, 84), (134, 85), (133, 86), (132, 87), (131, 88), (130, 89), (129, 90), (128, 91), (127, 92), (126, 93), (125, 94), (124, 95), (123, 96), (122, 97), (121, 98), (120, 99), (119, 100), (118, 101), (117, 102), (116, 103), (116, 104), (115, 105), (114, 106), (114, 107), (113, 108), (112, 109), (111, 110), (110, 111), (110, 112), (109, 113), (108, 114), (108, 115), (107, 116), (107, 117), (107, 118), (106, 119), (106, 120), (105, 121), (104, 122), (103, 123), (104, 124), (105, 125), (106, 126), (107, 127), (108, 128), (109, 129), (110, 130), (111, 131), (112, 132), (113, 133), (114, 134), (115, 135), (116, 136), (117, 137), (118, 138), (119, 139), (120, 140), (121, 141), (122, 142), (123, 143), (124, 144), (125, 145), (126, 146), (127, 147), (128, 148), (129, 149), (130, 150), (131, 151), (132, 152), (133, 153), (134, 154), (135, 155), (136, 156), (137, 157), (138, 158), (139, 159), (140, 160), (141, 161), (142, 162), (143, 163), (144, 164), (145, 165), (146, 166), (147, 167), (148, 168), (149, 169)]"
"(144, 35)","(150, 249)",0.004489310717985973,40,0.004489310717985973,0.0003134788213401407,2.0898754786131197e-08,"[(144, 35), (144, 34), (144, 33), (144, 32), (144, 31), (144, 30), (144, 29), (145, 28), (145, 27), (145, 26), (146, 25), (147, 24), (147, 23), (148, 22), (148, 21), (148, 20), (148, 19), (148, 18), (149, 17), (149, 16), (149, 15), (149, 14), (150, 13), (151, 12), (152, 11), (153, 10), (154, 9), (155, 8), (156, 7), (156, 6), (157, 5), (157, 4), (157, 3), (156, 2), (155, 1), (154, 0), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(144, 35)","(174, 67)",0.0059866820106435625,35,0.0001435198420267625,3.2398261964772246e-05,2.783298584969541e-08,"[(144, 35), (145, 35), (146, 35), (147, 36), (148, 37), (149, 38), (150, 39), (151, 40), (152, 41), (152, 42), (152, 43), (152, 44), (152, 45), (153, 46), (154, 47), (155, 48), (156, 49), (157, 50), (158, 51), (159, 52), (160, 53), (161, 54), (162, 55), (163, 56), (164, 57), (165, 58), (166, 59), (167, 60), (168, 61), (169, 62), (170, 63), (171, 64), (172, 65), (173, 66), (174, 67)]"
"(144, 35)","(226, 16)",0.001095146203283548,87,0.00027931550334869826,3.10786552972786e-05,3.61560216450251e-10,"[(144, 35), (145, 35), (146, 35), (147, 35), (148, 36), (149, 37), (150, 38), (151, 39), (152, 40), (153, 40), (154, 39), (155, 38), (156, 38), (157, 37), (158, 36), (159, 36), (160, 36), (161, 36), (162, 36), (163, 36), (164, 36), (165, 36), (166, 36), (167, 36), (168, 36), (169, 36), (170, 36), (171, 36), (172, 36), (173, 36), (174, 36), (175, 36), (176, 36), (177, 36), (178, 36), (179, 36), (180, 36), (181, 36), (182, 36), (183, 36), (184, 36), (185, 36), (186, 36), (187, 36), (188, 36), (189, 36), (190, 36), (191, 36), (192, 36), (193, 36), (194, 36), (195, 36), (196, 36), (197, 36), (198, 36), (199, 36), (200, 36), (201, 36), (202, 35), (203, 34), (204, 33), (205, 32), (206, 31), (207, 30), (208, 29), (209, 28), (210, 27), (211, 26), (212, 25), (213, 24), (214, 23), (215, 22), (215, 21), (215, 20), (215, 19), (215, 18), (216, 17), (217, 16), (218, 15), (219, 14), (220, 14), (221, 14), (222, 14), (223, 14), (224, 14), (225, 15), (226, 16)]"
"(144, 35)","(235, 175)",0.014262955823824086,207,0.014372585375326707,0.00030049444353608123,8.795148280774782e-09,"[(144, 35), (145, 35), (146, 36), (147, 37), (148, 38), (149, 39), (150, 40), (151, 41), (151, 42), (150, 43), (150, 44), (149, 45), (149, 46), (148, 47), (147, 48), (146, 49), (145, 50), (144, 51), (143, 52), (142, 53), (141, 54), (141, 55), (140, 56), (140, 57), (139, 58), (139, 59), (138, 60), (138, 61), (137, 62), (136, 63), (135, 64), (134, 65), (133, 66), (133, 67), (133, 68), (133, 69), (133, 70), (133, 71), (133, 72), (133, 73), (133, 74), (133, 75), (133, 76), (133, 77), (133, 78), (133, 79), (133, 80), (133, 81), (133, 82), (134, 83), (135, 84), (136, 85), (137, 86), (138, 87), (139, 88), (140, 89), (141, 90), (142, 91), (143, 92), (144, 93), (145, 94), (146, 95), (147, 96), (148, 97), (149, 98), (150, 99), (151, 100), (152, 101), (153, 102), (154, 103), (155, 104), (156, 105), (157, 106), (158, 107), (159, 108), (160, 109), (161, 110), (162, 111), (163, 112), (164, 112), (165, 112), (166, 112), (167, 112), (168, 112), (169, 112), (170, 112), (171, 112), (172, 112), (173, 112), (174, 112), (175, 112), (176, 112), (177, 112), (178, 113), (179, 114), (180, 115), (181, 116), (182, 117), (182, 118), (182, 119), (182, 120), (182, 121), (182, 122), (182, 123), (182, 124), (182, 125), (182, 126), (182, 127), (182, 128), (181, 129), (182, 130), (182, 131), (182, 132), (182, 133), (182, 134), (182, 135), (182, 136), (182, 137), (182, 138), (182, 139), (182, 140), (182, 141), (182, 142), (182, 143), (182, 144), (182, 145), (182, 146), (182, 147), (182, 148), (182, 149), (182, 150), (182, 151), (182, 152), (182, 153), (182, 154), (182, 155), (182, 156), (182, 157), (182, 158), (182, 159), (182, 160), (182, 161), (182, 162), (182, 163), (182, 164), (182, 165), (182, 166), (182, 167), (182, 168), (182, 169), (182, 170), (182, 171), (182, 172), (182, 173), (183, 174), (184, 175), (185, 176), (186, 177), (187, 178), (188, 179), (189, 180), (190, 181), (191, 181), (192, 182), (193, 181), (194, 181), (195, 180), (196, 180), (197, 180), (198, 180), (199, 180), (200, 180), (201, 180), (202, 180), (203, 180), (204, 180), (205, 180), (206, 180), (207, 179), (208, 179), (209, 179), (210, 178), (211, 178), (212, 178), (213, 178), (214, 178), (215, 178), (216, 178), (217, 178), (218, 178), (219, 178), (220, 178), (221, 177), (222, 177), (223, 177), (224, 177), (225, 176), (226, 175), (227, 175), (228, 174), (229, 173), (230, 173), (231, 172), (232, 172), (233, 173), (234, 174), (235, 175)]"
