start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(149, 249)","(75, 182)",0.007901725617955435,187,0.001799552214549749,0.0006416245292371059,6.060038952479044e-09,"[(149, 249), (149, 0), (149, 1), (150, 2), (151, 2), (152, 2), (153, 2), (154, 2), (155, 2), (156, 2), (157, 3), (158, 4), (159, 5), (160, 6), (161, 7), (162, 8), (163, 9), (164, 10), (165, 11), (166, 12), (167, 13), (168, 14), (169, 15), (170, 16), (171, 17), (172, 18), (173, 19), (174, 20), (175, 20), (176, 20), (177, 20), (178, 20), (179, 20), (180, 20), (181, 20), (182, 20), (183, 20), (184, 19), (185, 18), (186, 17), (187, 16), (188, 15), (189, 14), (190, 13), (191, 12), (192, 11), (193, 10), (194, 9), (195, 8), (196, 7), (197, 6), (198, 5), (199, 4), (200, 3), (201, 2), (201, 1), (201, 0), (201, 249), (201, 248), (202, 247), (203, 246), (204, 245), (205, 244), (206, 243), (207, 242), (208, 241), (209, 240), (210, 239), (211, 238), (212, 237), (213, 236), (214, 235), (215, 234), (216, 233), (217, 232), (218, 231), (219, 230), (220, 229), (221, 228), (222, 227), (223, 226), (224, 225), (225, 224), (226, 223), (227, 222), (228, 221), (229, 220), (230, 219), (231, 218), (232, 217), (233, 216), (234, 215), (235, 214), (236, 213), (237, 212), (238, 211), (239, 210), (240, 209), (241, 208), (242, 207), (243, 206), (244, 205), (245, 204), (246, 203), (247, 202), (248, 201), (249, 200), (0, 200), (1, 199), (2, 198), (3, 197), (4, 196), (5, 195), (6, 194), (7, 193), (8, 192), (9, 191), (10, 190), (11, 189), (12, 188), (13, 187), (14, 187), (15, 187), (16, 187), (17, 187), (18, 187), (19, 187), (20, 187), (21, 187), (22, 187), (23, 187), (24, 187), (25, 187), (26, 187), (27, 187), (28, 187), (29, 187), (30, 187), (31, 187), (32, 187), (33, 187), (34, 187), (35, 187), (36, 188), (37, 189), (38, 190), (39, 190), (40, 189), (41, 188), (41, 187), (41, 186), (41, 185), (42, 184), (42, 183), (43, 182), (44, 181), (45, 180), (46, 179), (47, 178), (48, 177), (49, 176), (50, 175), (51, 174), (52, 173), (53, 173), (54, 173), (55, 173), (56, 173), (57, 173), (58, 173), (59, 173), (60, 173), (61, 173), (62, 173), (63, 173), (64, 173), (65, 173), (66, 173), (67, 174), (68, 175), (69, 176), (70, 177), (71, 178), (72, 179), (73, 180), (74, 181), (75, 182)]"
"(149, 249)","(100, 0)",0.0035724033446058456,60,0.0036219595760371703,0.0006416245292371059,3.296517965184501e-08,"[(149, 249), (149, 0), (148, 1), (147, 2), (146, 2), (145, 2), (144, 2), (143, 2), (142, 2), (141, 2), (140, 2), (139, 2), (138, 2), (137, 2), (136, 2), (135, 2), (134, 2), (133, 2), (132, 2), (131, 2), (130, 2), (129, 3), (128, 4), (127, 5), (126, 6), (125, 7), (124, 8), (123, 9), (122, 10), (121, 11), (120, 12), (119, 13), (118, 14), (117, 15), (116, 16), (115, 17), (114, 18), (113, 19), (112, 18), (111, 17), (110, 16), (109, 15), (108, 14), (107, 13), (106, 12), (105, 11), (104, 10), (103, 9), (102, 8), (101, 7), (100, 6), (99, 5), (98, 4), (97, 3), (96, 2), (96, 1), (97, 0), (98, 0), (99, 0), (100, 0)]"
"(149, 249)","(109, 209)",0.004425915808837999,217,0.002740183800312934,0.0006416245292371059,4.221167175736155e-09,"[(149, 249), (149, 0), (149, 1), (150, 2), (151, 2), (152, 2), (153, 2), (154, 2), (155, 2), (156, 2), (157, 3), (158, 4), (159, 5), (160, 6), (161, 7), (162, 8), (163, 9), (164, 10), (165, 11), (166, 12), (167, 13), (168, 14), (169, 15), (170, 16), (171, 17), (172, 18), (173, 19), (174, 20), (175, 20), (176, 20), (177, 20), (178, 20), (179, 20), (180, 20), (181, 20), (182, 20), (183, 20), (184, 19), (185, 18), (186, 17), (187, 16), (188, 15), (189, 14), (190, 13), (191, 12), (192, 11), (193, 10), (194, 9), (195, 8), (196, 7), (197, 6), (198, 5), (199, 4), (200, 3), (201, 2), (201, 1), (201, 0), (201, 249), (201, 248), (202, 247), (203, 246), (204, 245), (205, 244), (206, 243), (207, 242), (208, 241), (209, 240), (210, 239), (211, 238), (212, 237), (213, 236), (214, 235), (215, 234), (216, 233), (217, 232), (218, 231), (219, 230), (220, 229), (221, 228), (222, 227), (223, 226), (224, 225), (225, 224), (226, 223), (227, 222), (228, 221), (229, 220), (230, 219), (231, 218), (232, 217), (233, 216), (234, 215), (235, 214), (236, 213), (237, 212), (238, 211), (239, 210), (240, 209), (241, 208), (242, 207), (243, 206), (244, 205), (245, 204), (246, 203), (247, 202), (248, 201), (249, 200), (0, 200), (1, 199), (2, 198), (3, 197), (4, 196), (5, 195), (6, 194), (7, 193), (8, 192), (9, 191), (10, 190), (11, 189), (12, 188), (13, 187), (14, 187), (15, 187), (16, 187), (17, 187), (18, 187), (19, 187), (20, 187), (21, 187), (22, 187), (23, 187), (24, 187), (25, 187), (26, 187), (27, 187), (28, 187), (29, 187), (30, 187), (31, 187), (32, 187), (33, 187), (34, 187), (35, 187), (36, 188), (37, 189), (38, 190), (39, 190), (40, 191), (41, 192), (42, 193), (43, 194), (44, 195), (45, 196), (46, 196), (47, 197), (48, 198), (49, 199), (50, 200), (51, 201), (52, 202), (53, 203), (54, 203), (55, 204), (56, 205), (57, 205), (58, 205), (59, 205), (60, 205), (61, 205), (62, 205), (63, 205), (64, 205), (65, 205), (66, 205), (67, 205), (68, 205), (69, 205), (70, 205), (71, 205), (72, 205), (73, 205), (74, 205), (75, 205), (76, 205), (77, 205), (78, 205), (79, 205), (80, 205), (81, 205), (82, 205), (83, 205), (84, 205), (85, 205), (86, 205), (87, 205), (88, 205), (89, 205), (90, 205), (91, 205), (92, 205), (93, 205), (94, 204), (95, 204), (96, 204), (97, 204), (98, 203), (99, 203), (100, 203), (101, 202), (102, 202), (103, 203), (104, 204), (105, 205), (106, 206), (107, 207), (108, 208), (109, 209)]"
"(149, 249)","(140, 39)",0.00371684718936649,48,0.0006692671868790967,0.0006416245292371059,1.4858313424738243e-08,"[(149, 249), (149, 0), (149, 1), (148, 2), (147, 3), (146, 4), (145, 4), (144, 4), (143, 4), (142, 4), (141, 4), (140, 4), (139, 4), (138, 5), (137, 6), (136, 7), (135, 8), (135, 9), (135, 10), (135, 11), (134, 12), (133, 13), (132, 14), (131, 15), (130, 16), (129, 17), (129, 18), (129, 19), (129, 20), (129, 21), (129, 22), (129, 23), (129, 24), (129, 25), (129, 26), (129, 27), (129, 28), (130, 29), (131, 30), (132, 31), (133, 32), (134, 33), (135, 34), (136, 35), (137, 36), (138, 37), (139, 38), (140, 39)]"
"(149, 249)","(172, 68)",0.007876771366568391,77,0.0006692671868790967,0.0006416245292371059,1.8313995123089272e-08,"[(149, 249), (149, 0), (149, 1), (148, 2), (147, 3), (146, 4), (145, 4), (144, 4), (143, 4), (142, 4), (141, 4), (140, 4), (139, 4), (138, 5), (137, 6), (136, 7), (135, 8), (135, 9), (135, 10), (135, 11), (135, 12), (136, 13), (137, 14), (138, 15), (139, 16), (140, 17), (141, 18), (142, 19), (143, 20), (144, 21), (145, 22), (146, 23), (147, 24), (148, 25), (149, 26), (150, 27), (150, 28), (150, 29), (150, 30), (150, 31), (150, 32), (150, 33), (150, 34), (150, 35), (150, 36), (150, 37), (150, 38), (150, 39), (150, 40), (150, 41), (150, 42), (149, 43), (149, 44), (149, 45), (150, 46), (151, 47), (152, 48), (153, 49), (154, 50), (155, 51), (156, 52), (157, 53), (158, 54), (159, 55), (160, 56), (161, 57), (162, 58), (163, 59), (164, 60), (165, 61), (166, 62), (167, 63), (168, 64), (169, 65), (170, 66), (171, 67), (172, 68)]"
"(149, 249)","(249, 0)",0.006523447468566701,110,0.0007216219941028612,0.0006416245292371059,6.251670320831941e-09,"[(149, 249), (149, 0), (149, 1), (150, 2), (151, 2), (152, 2), (153, 2), (154, 3), (155, 4), (156, 5), (157, 6), (158, 7), (159, 8), (160, 9), (161, 10), (162, 11), (163, 12), (164, 13), (165, 14), (166, 15), (167, 16), (167, 17), (167, 18), (167, 19), (167, 20), (167, 21), (167, 22), (167, 23), (168, 24), (169, 25), (170, 26), (171, 27), (172, 28), (173, 29), (174, 30), (175, 31), (176, 32), (177, 33), (178, 34), (179, 35), (180, 36), (181, 37), (182, 37), (183, 37), (184, 37), (185, 37), (186, 37), (187, 37), (188, 37), (189, 37), (190, 37), (191, 37), (192, 37), (193, 37), (194, 37), (195, 37), (196, 37), (197, 37), (198, 36), (199, 35), (200, 34), (201, 33), (202, 32), (203, 31), (204, 30), (205, 29), (206, 28), (207, 27), (208, 26), (209, 25), (210, 24), (211, 23), (212, 22), (213, 21), (214, 20), (215, 19), (216, 18), (217, 17), (218, 16), (219, 15), (220, 14), (221, 13), (222, 12), (223, 11), (224, 10), (225, 9), (226, 8), (227, 7), (228, 6), (229, 5), (230, 4), (231, 3), (232, 2), (233, 1), (234, 0), (235, 0), (236, 0), (237, 0), (238, 0), (239, 0), (240, 0), (241, 0), (242, 0), (243, 0), (244, 0), (245, 0), (246, 0), (247, 0), (248, 0), (249, 0)]"
"(172, 68)","(75, 182)",0.003995396147672636,216,0.006273269744554,0.00016843371940922225,6.286933729047073e-09,"[(172, 68), (173, 68), (174, 68), (175, 68), (176, 68), (177, 68), (178, 68), (179, 68), (180, 68), (181, 68), (182, 68), (183, 68), (184, 69), (185, 69), (186, 69), (187, 69), (188, 69), (189, 69), (190, 69), (191, 69), (192, 69), (193, 69), (194, 69), (195, 69), (196, 69), (197, 69), (198, 69), (199, 68), (200, 67), (201, 66), (202, 65), (203, 64), (204, 63), (205, 62), (206, 61), (207, 60), (208, 59), (209, 58), (210, 57), (210, 56), (210, 55), (210, 54), (210, 53), (210, 52), (211, 51), (211, 50), (211, 49), (211, 48), (212, 47), (212, 46), (212, 45), (213, 44), (213, 43), (214, 42), (214, 41), (215, 40), (216, 39), (217, 38), (217, 37), (218, 36), (219, 35), (220, 34), (220, 33), (221, 32), (222, 31), (222, 30), (223, 29), (224, 28), (224, 27), (224, 26), (224, 25), (224, 24), (224, 23), (224, 22), (224, 21), (224, 20), (224, 19), (224, 18), (224, 17), (224, 16), (224, 15), (224, 14), (224, 13), (224, 12), (224, 11), (224, 10), (224, 9), (224, 8), (224, 7), (224, 6), (224, 5), (224, 4), (224, 3), (224, 2), (224, 1), (224, 0), (224, 249), (224, 248), (224, 247), (224, 246), (224, 245), (224, 244), (224, 243), (224, 242), (224, 241), (224, 240), (224, 239), (224, 238), (224, 237), (225, 236), (226, 235), (227, 234), (228, 233), (229, 232), (230, 231), (231, 230), (232, 229), (233, 228), (234, 227), (235, 226), (236, 225), (237, 224), (238, 223), (239, 222), (240, 221), (241, 220), (242, 219), (243, 218), (244, 217), (245, 216), (246, 215), (247, 214), (248, 213), (249, 212), (0, 212), (1, 211), (2, 210), (3, 209), (4, 208), (5, 207), (6, 206), (7, 205), (8, 204), (9, 203), (10, 202), (11, 201), (12, 200), (13, 199), (14, 198), (15, 197), (16, 196), (17, 195), (18, 195), (19, 195), (20, 195), (21, 195), (22, 195), (23, 195), (24, 195), (25, 195), (26, 195), (27, 195), (28, 195), (29, 195), (30, 196), (31, 197), (32, 198), (33, 198), (34, 197), (35, 196), (36, 195), (37, 194), (38, 193), (39, 192), (40, 191), (41, 190), (41, 189), (41, 188), (41, 187), (41, 186), (41, 185), (42, 184), (42, 183), (43, 182), (44, 181), (45, 180), (46, 179), (47, 178), (48, 177), (49, 176), (50, 175), (51, 174), (52, 173), (53, 173), (54, 173), (55, 173), (56, 173), (57, 173), (58, 173), (59, 173), (60, 173), (61, 173), (62, 173), (63, 173), (64, 173), (65, 173), (66, 173), (67, 174), (68, 175), (69, 176), (70, 177), (71, 178), (72, 179), (73, 180), (74, 181), (75, 182)]"
"(172, 68)","(100, 0)",0.00800176188658952,183,0.009004864667247148,0.00016843371940922225,4.872395779474709e-09,"[(172, 68), (173, 68), (174, 68), (175, 68), (176, 68), (177, 68), (178, 68), (179, 68), (180, 68), (181, 68), (182, 68), (183, 68), (184, 69), (185, 69), (186, 69), (187, 69), (188, 69), (189, 69), (190, 69), (191, 69), (192, 69), (193, 69), (194, 69), (195, 69), (196, 69), (197, 69), (198, 69), (199, 68), (200, 67), (201, 66), (202, 65), (203, 64), (204, 63), (205, 62), (206, 61), (207, 60), (208, 59), (209, 58), (210, 59), (211, 59), (212, 60), (213, 61), (214, 62), (215, 62), (216, 62), (217, 62), (218, 62), (219, 62), (220, 62), (221, 62), (222, 62), (223, 62), (224, 62), (225, 62), (226, 62), (227, 62), (228, 62), (229, 62), (230, 62), (231, 62), (232, 62), (233, 62), (234, 62), (235, 62), (236, 62), (237, 61), (238, 60), (239, 59), (240, 58), (241, 57), (242, 56), (243, 55), (244, 54), (245, 53), (246, 52), (247, 51), (248, 50), (249, 49), (0, 49), (1, 48), (2, 47), (3, 46), (4, 45), (5, 44), (6, 43), (7, 42), (8, 41), (9, 40), (10, 39), (11, 38), (12, 37), (13, 36), (14, 35), (15, 34), (16, 33), (17, 32), (18, 31), (19, 30), (20, 29), (21, 28), (22, 27), (23, 26), (24, 25), (25, 24), (26, 23), (27, 22), (28, 21), (29, 20), (30, 19), (31, 18), (32, 17), (33, 16), (34, 15), (35, 14), (36, 13), (37, 12), (38, 11), (39, 10), (40, 9), (41, 8), (42, 7), (43, 6), (44, 5), (45, 4), (46, 3), (47, 2), (48, 1), (48, 0), (48, 249), (48, 248), (48, 247), (49, 246), (50, 245), (51, 244), (52, 243), (53, 242), (54, 241), (55, 240), (56, 239), (57, 238), (58, 237), (59, 236), (60, 235), (61, 234), (62, 233), (63, 232), (64, 231), (65, 230), (66, 229), (67, 229), (68, 229), (69, 229), (70, 229), (71, 229), (72, 229), (73, 229), (74, 229), (75, 229), (76, 230), (77, 231), (78, 232), (79, 233), (80, 234), (81, 235), (82, 236), (83, 237), (84, 238), (85, 239), (86, 240), (87, 241), (88, 242), (89, 243), (90, 244), (91, 245), (92, 246), (93, 247), (94, 248), (95, 249), (96, 0), (97, 0), (98, 0), (99, 0), (100, 0)]"
"(172, 68)","(109, 209)",0.004817879126164826,228,0.007200062785159389,0.00016843371940922225,3.6363268424382327e-09,"[(172, 68), (173, 68), (174, 68), (175, 68), (176, 68), (177, 68), (178, 68), (179, 68), (180, 68), (181, 68), (182, 68), (183, 68), (184, 69), (185, 69), (186, 69), (187, 69), (188, 69), (189, 69), (190, 69), (191, 69), (192, 69), (193, 69), (194, 69), (195, 69), (196, 69), (197, 69), (198, 69), (199, 68), (200, 67), (201, 66), (202, 65), (203, 64), (204, 63), (205, 62), (206, 61), (207, 60), (208, 59), (209, 58), (210, 57), (210, 56), (210, 55), (210, 54), (210, 53), (210, 52), (211, 51), (211, 50), (212, 49), (213, 50), (214, 51), (215, 52), (216, 53), (217, 54), (218, 55), (219, 55), (220, 55), (221, 55), (222, 55), (223, 55), (224, 55), (225, 55), (226, 55), (227, 55), (228, 55), (229, 55), (230, 55), (231, 55), (232, 55), (233, 54), (234, 53), (235, 52), (236, 51), (237, 50), (238, 49), (239, 48), (240, 47), (241, 46), (242, 45), (243, 44), (244, 43), (245, 42), (246, 41), (247, 40), (248, 39), (249, 38), (0, 38), (1, 37), (2, 36), (3, 35), (4, 34), (5, 33), (6, 32), (7, 31), (8, 30), (9, 29), (10, 28), (11, 27), (12, 26), (13, 25), (14, 24), (15, 23), (16, 22), (17, 21), (18, 20), (19, 19), (20, 18), (21, 17), (22, 16), (23, 15), (24, 14), (25, 13), (26, 12), (27, 11), (28, 10), (28, 9), (28, 8), (28, 7), (28, 6), (28, 5), (28, 4), (28, 3), (28, 2), (28, 1), (28, 0), (28, 249), (28, 248), (28, 247), (28, 246), (28, 245), (28, 244), (28, 243), (28, 242), (28, 241), (28, 240), (28, 239), (28, 238), (28, 237), (28, 236), (28, 235), (28, 234), (28, 233), (28, 232), (28, 231), (28, 230), (28, 229), (28, 228), (28, 227), (28, 226), (29, 225), (30, 224), (31, 223), (32, 222), (33, 221), (34, 220), (35, 219), (36, 218), (37, 217), (38, 216), (39, 215), (40, 214), (41, 213), (42, 212), (43, 211), (44, 210), (45, 209), (46, 208), (47, 207), (48, 206), (49, 205), (50, 205), (51, 205), (52, 205), (53, 205), (54, 205), (55, 205), (56, 205), (57, 205), (58, 205), (59, 205), (60, 205), (61, 205), (62, 205), (63, 205), (64, 205), (65, 205), (66, 205), (67, 205), (68, 205), (69, 205), (70, 205), (71, 205), (72, 205), (73, 205), (74, 205), (75, 205), (76, 205), (77, 205), (78, 205), (79, 205), (80, 205), (81, 205), (82, 205), (83, 205), (84, 205), (85, 205), (86, 205), (87, 205), (88, 205), (89, 205), (90, 205), (91, 205), (92, 205), (93, 205), (94, 204), (95, 204), (96, 204), (97, 204), (98, 203), (99, 203), (100, 203), (101, 202), (102, 202), (103, 203), (104, 204), (105, 205), (106, 206), (107, 207), (108, 208), (109, 209)]"
"(172, 68)","(140, 39)",0.004419492256317881,35,0.004419492256317881,0.00035130557290585784,2.0035012742038685e-08,"[(172, 68), (171, 68), (170, 68), (169, 68), (168, 68), (167, 68), (166, 67), (165, 66), (164, 65), (163, 64), (162, 63), (161, 62), (160, 61), (159, 60), (158, 59), (157, 58), (156, 57), (155, 56), (154, 55), (153, 54), (152, 53), (151, 52), (150, 51), (149, 50), (148, 49), (147, 48), (146, 47), (145, 46), (144, 45), (143, 44), (142, 43), (141, 42), (140, 41), (139, 40), (140, 39)]"
"(172, 68)","(149, 249)",0.007876771366568391,74,0.007876771366568391,0.0003493046366997987,1.8719680280414412e-08,"[(172, 68), (171, 68), (170, 68), (169, 68), (168, 68), (167, 67), (166, 66), (165, 65), (164, 64), (163, 63), (162, 62), (161, 61), (160, 60), (159, 59), (158, 58), (157, 57), (156, 56), (155, 55), (154, 54), (153, 53), (152, 52), (151, 51), (150, 50), (149, 49), (148, 48), (147, 47), (148, 46), (149, 45), (149, 44), (149, 43), (150, 42), (150, 41), (150, 40), (150, 39), (150, 38), (150, 37), (150, 36), (150, 35), (150, 34), (150, 33), (150, 32), (150, 31), (150, 30), (150, 29), (150, 28), (150, 27), (149, 26), (148, 25), (147, 24), (146, 23), (145, 22), (144, 21), (144, 20), (145, 19), (145, 18), (145, 17), (146, 16), (146, 15), (146, 14), (146, 13), (146, 12), (146, 11), (146, 10), (146, 9), (147, 8), (148, 7), (149, 6), (150, 5), (151, 4), (151, 3), (150, 2), (149, 1), (148, 0), (149, 249)]"
"(172, 68)","(249, 0)",0.003995396147672636,104,0.003995396147672636,0.00016843371940922225,7.111771233559685e-09,"[(172, 68), (173, 68), (174, 68), (175, 68), (176, 68), (177, 68), (178, 68), (179, 68), (180, 68), (181, 68), (182, 68), (183, 68), (184, 69), (185, 69), (186, 69), (187, 69), (188, 69), (189, 69), (190, 69), (191, 69), (192, 69), (193, 69), (194, 69), (195, 69), (196, 69), (197, 69), (198, 69), (199, 68), (200, 67), (201, 66), (202, 65), (203, 64), (204, 63), (205, 62), (206, 61), (207, 60), (208, 59), (209, 58), (210, 57), (210, 56), (210, 55), (210, 54), (210, 53), (210, 52), (211, 51), (211, 50), (211, 49), (211, 48), (212, 47), (212, 46), (212, 45), (213, 44), (213, 43), (214, 42), (214, 41), (215, 40), (216, 39), (217, 38), (217, 37), (218, 36), (219, 35), (220, 34), (220, 33), (221, 32), (222, 31), (222, 30), (223, 29), (224, 28), (224, 27), (225, 26), (225, 25), (226, 24), (226, 23), (226, 22), (226, 21), (226, 20), (226, 19), (226, 18), (226, 17), (226, 16), (226, 15), (227, 14), (228, 13), (229, 12), (230, 11), (231, 10), (232, 9), (233, 8), (234, 7), (235, 6), (236, 5), (237, 4), (238, 3), (239, 2), (240, 1), (241, 0), (242, 0), (243, 0), (244, 0), (245, 0), (246, 0), (247, 0), (248, 0), (249, 0)]"
"(249, 0)","(75, 182)",0.003930974309071189,101,0.002642007669578561,9.484612303367612e-05,7.086298975443337e-09,"[(249, 0), (0, 249), (0, 248), (0, 247), (0, 246), (0, 245), (0, 244), (0, 243), (0, 242), (0, 241), (0, 240), (0, 239), (249, 238), (249, 237), (249, 236), (0, 235), (1, 234), (2, 233), (3, 232), (4, 231), (5, 230), (5, 229), (6, 228), (7, 227), (7, 226), (8, 225), (8, 224), (9, 223), (9, 222), (10, 221), (11, 220), (12, 219), (13, 218), (14, 217), (15, 216), (16, 215), (17, 214), (18, 213), (19, 212), (20, 211), (21, 210), (22, 209), (23, 208), (24, 207), (25, 206), (26, 205), (27, 204), (28, 203), (29, 202), (30, 201), (31, 200), (32, 199), (33, 198), (34, 197), (35, 196), (36, 195), (37, 194), (38, 193), (39, 192), (40, 191), (41, 190), (41, 189), (41, 188), (41, 187), (41, 186), (41, 185), (42, 184), (42, 183), (43, 182), (44, 181), (45, 180), (46, 179), (47, 178), (48, 177), (49, 176), (50, 175), (51, 174), (52, 173), (53, 173), (54, 173), (55, 173), (56, 173), (57, 173), (58, 173), (59, 173), (60, 173), (61, 173), (62, 173), (63, 173), (64, 173), (65, 173), (66, 173), (67, 174), (68, 175), (69, 176), (70, 177), (71, 178), (72, 179), (73, 180), (74, 181), (75, 182)]"
"(249, 0)","(100, 0)",0.0065057393962888455,128,0.006558237083027052,0.00013663917485473576,5.571565326260442e-09,"[(249, 0), (0, 249), (0, 248), (0, 247), (0, 246), (0, 245), (0, 244), (0, 243), (0, 242), (0, 241), (0, 240), (0, 239), (249, 238), (249, 237), (249, 236), (0, 235), (1, 234), (2, 233), (3, 232), (4, 231), (5, 230), (5, 229), (6, 228), (7, 227), (7, 226), (8, 225), (8, 224), (9, 223), (9, 222), (10, 221), (11, 220), (12, 219), (13, 218), (14, 217), (15, 216), (16, 215), (17, 214), (18, 213), (19, 212), (20, 211), (21, 210), (22, 209), (23, 208), (24, 207), (25, 206), (26, 205), (27, 204), (28, 203), (29, 202), (30, 201), (31, 200), (32, 199), (33, 198), (34, 197), (35, 196), (36, 195), (37, 194), (38, 193), (39, 192), (40, 191), (41, 192), (42, 193), (43, 194), (44, 195), (45, 196), (46, 196), (47, 197), (48, 198), (49, 199), (50, 200), (51, 201), (52, 202), (53, 203), (54, 203), (55, 204), (56, 205), (57, 205), (58, 206), (59, 206), (60, 207), (61, 207), (62, 208), (63, 209), (64, 210), (65, 210), (66, 211), (67, 212), (68, 212), (69, 212), (70, 212), (71, 213), (72, 214), (73, 215), (74, 216), (75, 217), (76, 218), (77, 219), (78, 220), (79, 221), (80, 222), (81, 223), (82, 224), (83, 225), (83, 226), (83, 227), (83, 228), (83, 229), (83, 230), (83, 231), (83, 232), (83, 233), (84, 234), (85, 235), (86, 236), (87, 237), (88, 238), (89, 239), (90, 240), (91, 241), (92, 242), (93, 243), (94, 244), (95, 245), (96, 246), (97, 247), (98, 248), (99, 249), (100, 0)]"
"(249, 0)","(109, 209)",0.0034645552281631353,129,0.0035826392553417463,0.00010786107173998971,1.6664774069399269e-09,"[(249, 0), (0, 249), (0, 248), (0, 247), (0, 246), (0, 245), (0, 244), (0, 243), (0, 242), (0, 241), (0, 240), (0, 239), (249, 238), (249, 237), (249, 236), (0, 235), (1, 234), (2, 233), (3, 232), (4, 231), (5, 230), (5, 229), (6, 228), (7, 227), (7, 226), (8, 225), (8, 224), (9, 223), (9, 222), (10, 221), (11, 220), (12, 219), (13, 218), (14, 217), (15, 216), (16, 215), (17, 214), (18, 213), (19, 212), (20, 211), (21, 210), (22, 209), (23, 208), (24, 207), (25, 206), (26, 205), (27, 204), (28, 203), (29, 202), (30, 201), (31, 200), (32, 199), (33, 198), (34, 197), (35, 196), (36, 195), (37, 194), (38, 193), (39, 192), (40, 191), (41, 192), (42, 193), (43, 194), (44, 195), (45, 196), (46, 196), (47, 197), (48, 198), (49, 199), (50, 200), (51, 201), (52, 202), (53, 203), (54, 203), (55, 204), (56, 205), (57, 205), (58, 205), (59, 205), (60, 205), (61, 205), (62, 205), (63, 205), (64, 205), (65, 205), (66, 205), (67, 205), (68, 205), (69, 205), (70, 205), (71, 205), (72, 205), (73, 205), (74, 205), (75, 205), (76, 205), (77, 205), (78, 205), (79, 205), (80, 205), (81, 205), (82, 205), (83, 205), (84, 205), (85, 205), (86, 205), (87, 205), (88, 205), (89, 205), (90, 205), (91, 205), (92, 205), (93, 205), (94, 204), (95, 204), (96, 204), (97, 204), (98, 203), (99, 203), (100, 203), (101, 202), (102, 202), (103, 203), (104, 204), (105, 205), (106, 206), (107, 207), (108, 208), (109, 209)]"
"(249, 0)","(140, 39)",0.003464378435069193,131,0.003582520221300456,0.00010787382041144156,1.6068057883568407e-09,"[(249, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (249, 12), (0, 13), (249, 14), (248, 15), (247, 16), (246, 17), (245, 18), (244, 19), (244, 20), (243, 21), (242, 22), (242, 23), (241, 24), (241, 25), (240, 26), (240, 27), (239, 28), (238, 29), (237, 30), (236, 31), (235, 32), (234, 33), (233, 34), (232, 35), (231, 36), (230, 37), (229, 38), (228, 39), (227, 40), (226, 41), (225, 42), (224, 43), (223, 44), (222, 45), (221, 46), (220, 47), (219, 48), (218, 49), (217, 50), (216, 51), (215, 52), (214, 53), (213, 54), (212, 55), (211, 56), (210, 57), (209, 58), (208, 57), (207, 56), (206, 55), (205, 54), (204, 53), (203, 53), (202, 52), (201, 51), (200, 50), (199, 49), (198, 48), (197, 47), (196, 46), (195, 46), (194, 45), (193, 44), (192, 44), (191, 44), (190, 44), (189, 44), (188, 44), (187, 44), (186, 44), (185, 44), (184, 44), (183, 44), (182, 44), (181, 44), (180, 44), (179, 44), (178, 44), (177, 44), (176, 44), (175, 44), (174, 44), (173, 44), (172, 44), (171, 44), (170, 44), (169, 44), (168, 44), (167, 44), (166, 44), (165, 44), (164, 44), (163, 44), (162, 44), (161, 44), (160, 44), (159, 44), (158, 44), (157, 44), (156, 44), (155, 44), (154, 44), (153, 44), (152, 44), (151, 43), (150, 42), (149, 41), (148, 40), (147, 39), (146, 38), (145, 37), (144, 36), (143, 35), (142, 35), (141, 35), (140, 36), (139, 37), (139, 38), (140, 39)]"
