start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(101, 168)","(236, 177)",0.011275304419541499,120,0.011275304419541499,0.00027030350463519426,1.0916160730821049e-08,"[(101, 168), (100, 168), (99, 169), (98, 169), (97, 169), (96, 170), (95, 170), (94, 170), (93, 170), (92, 170), (91, 169), (90, 169), (89, 168), (88, 168), (87, 168), (86, 167), (85, 167), (84, 167), (83, 167), (82, 167), (81, 167), (80, 166), (79, 166), (78, 166), (77, 166), (76, 166), (75, 166), (74, 166), (73, 166), (72, 166), (71, 166), (70, 166), (69, 166), (68, 166), (67, 165), (66, 165), (65, 165), (64, 165), (63, 165), (62, 164), (61, 164), (60, 164), (59, 164), (58, 163), (57, 163), (56, 163), (55, 162), (54, 162), (53, 162), (52, 161), (51, 161), (50, 160), (49, 160), (48, 159), (47, 159), (46, 159), (45, 158), (44, 158), (43, 158), (42, 157), (41, 157), (40, 157), (39, 157), (38, 156), (37, 156), (36, 156), (35, 156), (34, 156), (33, 156), (32, 156), (31, 156), (30, 156), (29, 156), (28, 156), (27, 156), (26, 157), (25, 157), (24, 157), (23, 157), (22, 157), (21, 158), (20, 158), (19, 158), (18, 159), (17, 159), (16, 160), (15, 160), (14, 161), (13, 162), (12, 163), (11, 164), (10, 164), (9, 164), (8, 164), (7, 164), (6, 164), (5, 164), (4, 164), (3, 164), (2, 164), (1, 164), (0, 164), (249, 165), (248, 166), (247, 166), (246, 166), (245, 167), (244, 167), (243, 167), (242, 168), (241, 168), (240, 169), (239, 170), (238, 171), (237, 172), (236, 173), (235, 174), (234, 175), (235, 176), (236, 177)]"
"(141, 34)","(0, 17)",0.0026473094433185906,129,0.0011518902753095972,6.584241850760009e-05,1.9116288847298824e-09,"[(141, 34), (142, 34), (143, 34), (144, 35), (145, 36), (146, 37), (147, 38), (148, 39), (149, 40), (150, 41), (151, 42), (152, 43), (153, 42), (154, 42), (155, 42), (156, 42), (157, 42), (158, 42), (159, 42), (160, 42), (161, 42), (162, 42), (163, 42), (164, 42), (165, 42), (166, 42), (167, 42), (168, 42), (169, 42), (170, 42), (171, 42), (172, 42), (173, 42), (174, 42), (175, 42), (176, 42), (177, 42), (178, 42), (179, 42), (180, 42), (181, 42), (182, 42), (183, 42), (184, 42), (185, 42), (186, 42), (187, 42), (188, 42), (189, 42), (190, 42), (191, 42), (192, 42), (193, 42), (194, 42), (195, 41), (196, 40), (197, 39), (198, 38), (199, 37), (200, 36), (201, 35), (201, 34), (201, 33), (201, 32), (201, 31), (201, 30), (201, 29), (202, 28), (203, 27), (204, 26), (204, 25), (204, 24), (204, 23), (204, 22), (204, 21), (204, 20), (204, 19), (204, 18), (204, 17), (205, 16), (206, 15), (207, 14), (208, 13), (209, 12), (210, 11), (211, 10), (212, 9), (213, 8), (214, 7), (215, 6), (216, 5), (217, 4), (218, 3), (219, 2), (220, 1), (221, 0), (221, 249), (222, 248), (223, 248), (224, 248), (225, 248), (226, 248), (227, 248), (228, 248), (229, 248), (230, 248), (231, 248), (232, 248), (233, 248), (234, 248), (235, 249), (235, 0), (236, 1), (237, 2), (238, 3), (239, 4), (240, 5), (241, 6), (242, 7), (243, 8), (244, 9), (245, 10), (246, 11), (247, 12), (248, 13), (249, 14), (0, 15), (0, 16), (0, 17)]"
"(141, 34)","(99, 14)",0.005317277978178936,45,0.005317277978178936,0.00045419698017212795,2.2458715724009933e-08,"[(141, 34), (140, 34), (139, 35), (138, 35), (137, 36), (136, 37), (135, 38), (134, 39), (133, 40), (132, 41), (131, 41), (130, 40), (129, 39), (128, 38), (127, 37), (126, 36), (125, 35), (124, 34), (123, 33), (122, 32), (121, 31), (120, 30), (119, 29), (118, 28), (117, 27), (116, 26), (115, 25), (114, 24), (113, 23), (112, 22), (111, 21), (110, 20), (109, 19), (108, 18), (107, 17), (106, 16), (105, 15), (104, 14), (103, 13), (102, 12), (101, 11), (100, 11), (99, 12), (98, 13), (99, 14)]"
"(141, 34)","(101, 168)",0.008394721508580005,135,0.008394721508580005,0.00033086620169342496,2.1999481512967717e-08,"[(141, 34), (142, 35), (143, 36), (144, 37), (145, 38), (146, 39), (147, 40), (148, 41), (149, 42), (150, 43), (151, 44), (150, 45), (149, 46), (149, 47), (148, 48), (147, 49), (146, 50), (145, 51), (144, 52), (143, 53), (142, 54), (141, 55), (140, 56), (140, 57), (140, 58), (139, 59), (139, 60), (138, 61), (137, 62), (136, 63), (135, 64), (134, 65), (133, 66), (133, 67), (133, 68), (133, 69), (133, 70), (133, 71), (133, 72), (133, 73), (133, 74), (133, 75), (133, 76), (133, 77), (133, 78), (133, 79), (133, 80), (133, 81), (133, 82), (134, 83), (135, 84), (134, 85), (133, 86), (132, 87), (131, 88), (130, 89), (129, 90), (128, 91), (127, 92), (126, 93), (125, 94), (124, 95), (123, 96), (122, 97), (121, 98), (120, 99), (119, 100), (118, 101), (117, 102), (116, 103), (115, 104), (115, 105), (115, 106), (114, 107), (113, 108), (113, 109), (112, 110), (111, 111), (110, 112), (109, 113), (109, 114), (108, 115), (108, 116), (107, 117), (107, 118), (107, 119), (106, 120), (105, 121), (104, 122), (103, 123), (102, 124), (101, 125), (100, 126), (99, 127), (98, 128), (97, 129), (96, 130), (95, 131), (94, 132), (93, 133), (92, 134), (91, 135), (90, 136), (89, 137), (88, 138), (87, 139), (86, 140), (85, 141), (84, 142), (83, 143), (82, 144), (81, 145), (80, 146), (80, 147), (81, 148), (82, 149), (83, 150), (84, 151), (85, 152), (86, 153), (87, 154), (88, 155), (89, 156), (90, 157), (91, 158), (92, 159), (93, 160), (94, 161), (95, 162), (96, 163), (97, 164), (98, 165), (99, 166), (100, 167), (101, 168)]"
"(141, 34)","(149, 249)",0.005008269402992482,37,0.005008269402992482,0.0003728520028971616,5.68022640492279e-08,"[(141, 34), (141, 33), (141, 32), (141, 31), (141, 30), (141, 29), (141, 28), (141, 27), (141, 26), (141, 25), (141, 24), (142, 23), (143, 22), (144, 21), (145, 20), (145, 19), (146, 18), (146, 17), (147, 16), (147, 15), (147, 14), (148, 13), (149, 12), (150, 11), (151, 10), (152, 9), (153, 8), (154, 7), (155, 6), (155, 5), (155, 4), (154, 3), (153, 2), (152, 1), (151, 0), (150, 249), (149, 249)]"
"(141, 34)","(156, 158)",0.008394721508580005,148,0.008649574828041295,0.00033086620169342496,9.030990667244419e-09,"[(141, 34), (142, 35), (143, 36), (144, 37), (145, 38), (146, 39), (147, 40), (148, 41), (149, 42), (150, 43), (151, 44), (150, 45), (149, 46), (149, 47), (148, 48), (147, 49), (146, 50), (145, 51), (144, 52), (143, 53), (142, 54), (141, 55), (140, 56), (140, 57), (140, 58), (139, 59), (139, 60), (138, 61), (137, 62), (136, 63), (135, 64), (134, 65), (133, 66), (133, 67), (133, 68), (133, 69), (133, 70), (133, 71), (133, 72), (133, 73), (133, 74), (133, 75), (133, 76), (133, 77), (133, 78), (133, 79), (133, 80), (133, 81), (133, 82), (134, 83), (135, 84), (134, 85), (133, 86), (132, 87), (131, 88), (130, 89), (129, 90), (128, 91), (127, 92), (126, 93), (125, 94), (124, 95), (123, 96), (122, 97), (121, 98), (120, 99), (119, 100), (118, 101), (117, 102), (116, 103), (115, 104), (115, 105), (115, 106), (114, 107), (113, 108), (113, 109), (112, 110), (111, 111), (110, 112), (109, 113), (109, 114), (108, 115), (108, 116), (107, 117), (107, 118), (107, 119), (106, 120), (107, 121), (108, 122), (109, 123), (110, 124), (111, 125), (112, 126), (113, 127), (114, 128), (115, 129), (116, 130), (117, 131), (118, 132), (119, 133), (120, 134), (121, 135), (122, 136), (123, 137), (124, 138), (125, 139), (126, 140), (127, 141), (128, 142), (129, 143), (130, 144), (131, 145), (132, 146), (133, 147), (134, 148), (135, 149), (136, 150), (137, 151), (137, 152), (137, 153), (137, 154), (137, 155), (137, 156), (137, 157), (137, 158), (137, 159), (137, 160), (137, 161), (137, 162), (138, 163), (139, 164), (140, 164), (141, 164), (142, 164), (143, 164), (144, 164), (145, 164), (146, 164), (147, 163), (148, 163), (149, 162), (150, 161), (151, 160), (152, 159), (153, 158), (154, 157), (155, 157), (156, 158)]"
"(141, 34)","(174, 66)",0.005161414670624254,34,0.00041150245419885323,6.79044662774686e-05,2.52924632283226e-08,"[(141, 34), (142, 35), (143, 36), (144, 37), (145, 38), (146, 39), (147, 40), (148, 41), (149, 42), (150, 43), (151, 44), (152, 44), (153, 45), (154, 46), (155, 47), (156, 48), (157, 49), (158, 50), (159, 51), (160, 52), (161, 53), (162, 54), (163, 55), (164, 56), (165, 57), (166, 58), (167, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66)]"
"(141, 34)","(232, 17)",0.004459285006191749,95,0.00042300185202748253,6.584241850760009e-05,2.971579383171227e-09,"[(141, 34), (142, 34), (143, 34), (144, 35), (145, 36), (146, 37), (147, 38), (148, 39), (149, 40), (150, 41), (151, 42), (152, 43), (153, 43), (154, 43), (155, 43), (156, 43), (157, 43), (158, 43), (159, 43), (160, 43), (161, 43), (162, 43), (163, 43), (164, 43), (165, 43), (166, 43), (167, 43), (168, 43), (169, 43), (170, 43), (171, 43), (172, 43), (173, 43), (174, 43), (175, 43), (176, 43), (177, 43), (178, 43), (179, 43), (180, 43), (181, 43), (182, 43), (183, 43), (184, 43), (185, 43), (186, 43), (187, 43), (188, 43), (189, 43), (190, 43), (191, 43), (192, 43), (193, 43), (194, 43), (195, 43), (196, 42), (197, 41), (198, 40), (199, 39), (200, 38), (201, 37), (202, 36), (203, 35), (204, 34), (205, 33), (206, 32), (207, 31), (208, 30), (209, 29), (210, 28), (211, 27), (212, 26), (213, 25), (213, 24), (214, 23), (214, 22), (215, 21), (215, 20), (216, 19), (217, 18), (218, 17), (219, 16), (220, 15), (221, 14), (222, 13), (223, 12), (224, 12), (225, 12), (226, 12), (227, 12), (228, 13), (229, 14), (230, 15), (231, 16), (232, 17)]"
"(141, 34)","(232, 249)",0.0027302815249186096,106,0.0008991660145056812,6.584241850760009e-05,2.210693969842524e-09,"[(141, 34), (142, 34), (143, 34), (144, 35), (145, 36), (146, 37), (147, 38), (148, 39), (149, 40), (150, 41), (151, 42), (152, 43), (153, 42), (154, 42), (155, 42), (156, 42), (157, 42), (158, 42), (159, 42), (160, 42), (161, 42), (162, 42), (163, 42), (164, 42), (165, 42), (166, 42), (167, 42), (168, 42), (169, 42), (170, 42), (171, 42), (172, 42), (173, 42), (174, 42), (175, 42), (176, 42), (177, 42), (178, 42), (179, 42), (180, 42), (181, 42), (182, 42), (183, 42), (184, 42), (185, 42), (186, 42), (187, 42), (188, 42), (189, 42), (190, 42), (191, 42), (192, 42), (193, 42), (194, 42), (195, 41), (196, 40), (197, 39), (198, 38), (199, 37), (200, 36), (201, 35), (202, 34), (202, 33), (202, 32), (202, 31), (202, 30), (203, 29), (204, 28), (205, 27), (205, 26), (205, 25), (205, 24), (205, 23), (205, 22), (205, 21), (205, 20), (205, 19), (205, 18), (205, 17), (206, 16), (207, 15), (208, 14), (209, 13), (210, 12), (211, 11), (212, 10), (213, 9), (214, 8), (215, 7), (216, 6), (217, 5), (218, 4), (219, 3), (220, 2), (221, 1), (222, 0), (223, 0), (224, 0), (225, 0), (226, 0), (227, 0), (228, 0), (229, 0), (230, 0), (231, 0), (232, 249)]"
"(141, 34)","(236, 177)",0.012429452152559861,140,0.012429452152559861,0.00027447106378986064,8.26020975749346e-09,"[(141, 34), (142, 34), (143, 34), (144, 35), (145, 36), (146, 37), (147, 38), (148, 39), (149, 40), (150, 41), (151, 42), (152, 43), (153, 42), (154, 42), (155, 41), (156, 41), (157, 40), (158, 40), (159, 39), (160, 38), (161, 38), (162, 37), (163, 37), (164, 37), (165, 36), (166, 36), (167, 35), (168, 35), (169, 34), (170, 33), (171, 32), (172, 31), (173, 30), (174, 29), (175, 28), (176, 27), (177, 26), (178, 25), (179, 24), (180, 23), (181, 22), (182, 21), (183, 20), (184, 19), (184, 18), (185, 17), (186, 16), (187, 15), (188, 14), (189, 13), (190, 12), (191, 11), (192, 10), (193, 9), (194, 8), (195, 7), (196, 6), (197, 5), (198, 4), (198, 3), (198, 2), (198, 1), (198, 0), (198, 249), (198, 248), (198, 247), (199, 246), (200, 245), (201, 244), (202, 243), (203, 242), (204, 241), (205, 240), (206, 239), (207, 238), (208, 237), (209, 236), (210, 235), (211, 234), (212, 233), (213, 232), (214, 231), (215, 230), (216, 229), (217, 228), (218, 227), (219, 226), (220, 225), (221, 224), (222, 223), (223, 222), (224, 221), (225, 220), (226, 219), (227, 218), (228, 217), (229, 216), (230, 215), (231, 214), (232, 213), (233, 212), (234, 211), (235, 210), (235, 209), (235, 208), (235, 207), (234, 206), (234, 205), (234, 204), (233, 203), (233, 202), (233, 201), (232, 200), (232, 199), (232, 198), (231, 197), (231, 196), (231, 195), (231, 194), (231, 193), (230, 192), (229, 191), (229, 190), (229, 189), (229, 188), (229, 187), (229, 186), (229, 185), (229, 184), (229, 183), (229, 182), (229, 181), (229, 180), (230, 179), (231, 178), (232, 177), (233, 176), (234, 175), (235, 176), (236, 177)]"
"(149, 249)","(0, 17)",0.0072239136893585965,106,0.0012950659554462618,0.001055114886185038,1.8470524251946715e-08,"[(149, 249), (150, 249), (151, 0), (152, 1), (153, 1), (154, 1), (155, 2), (156, 3), (157, 4), (158, 5), (159, 6), (160, 7), (161, 8), (162, 9), (163, 10), (164, 11), (165, 12), (166, 13), (167, 14), (168, 15), (169, 16), (170, 17), (171, 18), (172, 19), (173, 20), (174, 21), (175, 21), (176, 21), (177, 21), (178, 21), (179, 21), (180, 21), (181, 21), (182, 21), (183, 21), (184, 20), (185, 19), (186, 18), (187, 17), (188, 16), (189, 15), (190, 15), (191, 14), (192, 13), (193, 13), (194, 12), (195, 12), (196, 11), (197, 11), (198, 11), (199, 10), (200, 10), (201, 10), (202, 10), (203, 9), (204, 9), (205, 9), (206, 8), (207, 7), (208, 6), (209, 5), (210, 4), (211, 3), (212, 2), (213, 1), (214, 0), (214, 249), (215, 248), (216, 247), (217, 247), (218, 247), (219, 247), (220, 247), (221, 247), (222, 247), (223, 247), (224, 247), (225, 247), (226, 247), (227, 247), (228, 247), (229, 247), (230, 247), (231, 247), (232, 247), (233, 247), (234, 248), (235, 249), (235, 0), (236, 1), (237, 2), (238, 3), (239, 4), (240, 5), (241, 6), (242, 7), (243, 8), (244, 9), (245, 10), (246, 11), (247, 12), (248, 13), (249, 14), (0, 15), (0, 16), (0, 17)]"
"(149, 249)","(99, 14)",0.0014848011802541805,55,0.0025933518913916487,0.00107532847607672,2.7340515387106905e-08,"[(149, 249), (150, 0), (149, 1), (148, 2), (147, 2), (146, 2), (145, 2), (144, 2), (143, 2), (142, 2), (141, 2), (140, 2), (139, 2), (138, 2), (137, 2), (136, 2), (135, 2), (134, 2), (133, 2), (132, 2), (131, 2), (130, 3), (129, 4), (128, 5), (127, 6), (126, 7), (125, 8), (124, 9), (123, 10), (122, 11), (121, 12), (120, 13), (119, 14), (118, 15), (117, 16), (116, 16), (115, 16), (114, 16), (113, 16), (112, 16), (111, 16), (110, 16), (109, 16), (108, 16), (107, 17), (106, 16), (105, 15), (104, 14), (103, 13), (102, 12), (101, 11), (100, 11), (99, 12), (98, 13), (99, 14)]"
"(149, 249)","(101, 168)",0.007405745822211429,135,0.0061567474398316335,0.0008297402382595465,3.004833947533141e-08,"[(149, 249), (148, 249), (147, 249), (146, 0), (145, 1), (144, 1), (143, 1), (142, 1), (141, 1), (140, 1), (139, 1), (138, 1), (137, 1), (136, 1), (135, 1), (134, 1), (133, 1), (132, 1), (131, 1), (130, 1), (129, 1), (128, 1), (127, 1), (126, 1), (125, 1), (124, 2), (123, 1), (122, 0), (121, 249), (121, 248), (121, 247), (121, 246), (121, 245), (120, 244), (119, 243), (118, 242), (117, 241), (116, 240), (115, 239), (114, 238), (114, 237), (114, 236), (114, 235), (114, 234), (114, 233), (114, 232), (114, 231), (114, 230), (114, 229), (114, 228), (114, 227), (114, 226), (114, 225), (114, 224), (114, 223), (113, 222), (112, 221), (111, 220), (110, 219), (109, 218), (108, 217), (107, 216), (107, 215), (107, 214), (107, 213), (107, 212), (107, 211), (107, 210), (107, 209), (107, 208), (107, 207), (107, 206), (107, 205), (106, 204), (106, 203), (105, 202), (104, 201), (103, 200), (102, 199), (101, 198), (100, 197), (99, 196), (98, 195), (97, 194), (96, 193), (95, 192), (94, 191), (93, 190), (92, 189), (91, 188), (90, 187), (89, 186), (88, 185), (87, 184), (86, 183), (85, 182), (84, 181), (83, 180), (82, 179), (81, 178), (80, 177), (79, 176), (78, 175), (78, 174), (78, 173), (78, 172), (78, 171), (78, 170), (78, 169), (78, 168), (78, 167), (78, 166), (79, 165), (80, 164), (81, 163), (82, 162), (83, 162), (84, 162), (85, 162), (86, 162), (87, 162), (88, 162), (89, 162), (90, 162), (91, 162), (92, 162), (93, 162), (94, 162), (95, 162), (96, 163), (97, 164), (98, 165), (99, 166), (100, 167), (101, 168)]"
"(149, 249)","(141, 34)",0.005008269402992482,46,0.0010745915798224814,0.001055114886185038,3.994271385245276e-08,"[(149, 249), (150, 249), (151, 0), (151, 1), (150, 2), (149, 3), (148, 4), (147, 5), (146, 6), (145, 6), (144, 6), (143, 6), (142, 6), (141, 6), (140, 6), (139, 6), (138, 6), (137, 6), (136, 7), (135, 8), (134, 9), (133, 10), (132, 11), (131, 12), (130, 13), (129, 14), (128, 15), (127, 16), (126, 17), (126, 18), (126, 19), (127, 20), (128, 21), (129, 22), (130, 23), (131, 24), (132, 25), (133, 26), (134, 27), (135, 28), (136, 29), (137, 30), (138, 31), (139, 32), (140, 33), (141, 34)]"
"(149, 249)","(156, 158)",0.005397082551780841,133,0.0061567474398316335,0.0008297402382595465,2.026794818369961e-08,"[(149, 249), (148, 249), (147, 249), (146, 0), (145, 1), (144, 1), (143, 1), (142, 1), (141, 1), (140, 1), (139, 1), (138, 1), (137, 1), (136, 1), (135, 1), (134, 1), (133, 1), (132, 1), (131, 1), (130, 1), (129, 1), (128, 1), (127, 1), (126, 1), (125, 1), (124, 2), (123, 1), (122, 0), (121, 249), (121, 248), (121, 247), (121, 246), (121, 245), (120, 244), (119, 243), (118, 242), (117, 241), (116, 240), (115, 239), (114, 238), (114, 237), (114, 236), (114, 235), (114, 234), (114, 233), (114, 232), (114, 231), (114, 230), (114, 229), (114, 228), (114, 227), (114, 226), (114, 225), (114, 224), (114, 223), (113, 222), (112, 221), (111, 220), (110, 219), (109, 218), (108, 217), (107, 216), (107, 215), (107, 214), (107, 213), (107, 212), (107, 211), (107, 210), (107, 209), (107, 208), (107, 207), (107, 206), (107, 205), (106, 204), (106, 203), (105, 202), (104, 201), (103, 200), (104, 199), (105, 199), (106, 199), (107, 199), (108, 198), (109, 197), (110, 196), (111, 195), (112, 194), (113, 193), (114, 192), (115, 191), (116, 190), (117, 189), (118, 188), (119, 187), (120, 186), (121, 185), (122, 184), (123, 183), (124, 182), (125, 181), (126, 180), (127, 179), (128, 178), (129, 177), (130, 176), (131, 175), (132, 174), (133, 173), (134, 172), (135, 171), (135, 170), (136, 169), (136, 168), (137, 167), (138, 166), (139, 165), (140, 164), (141, 164), (142, 164), (143, 164), (144, 164), (145, 164), (146, 164), (147, 163), (148, 163), (149, 162), (150, 161), (151, 160), (152, 159), (153, 158), (154, 157), (155, 157), (156, 158)]"
"(149, 249)","(174, 66)",0.009758181619417883,71,0.0010745915798224814,0.001055114886185038,4.083661637875832e-08,"[(149, 249), (150, 249), (151, 0), (151, 1), (150, 2), (149, 3), (148, 4), (147, 5), (146, 6), (145, 6), (144, 6), (143, 7), (144, 8), (145, 9), (146, 10), (147, 11), (148, 12), (149, 13), (150, 14), (151, 15), (152, 16), (153, 17), (154, 18), (154, 19), (154, 20), (154, 21), (154, 22), (154, 23), (154, 24), (154, 25), (154, 26), (154, 27), (154, 28), (154, 29), (154, 30), (154, 31), (154, 32), (154, 33), (154, 34), (154, 35), (154, 36), (154, 37), (153, 38), (153, 39), (153, 40), (152, 41), (152, 42), (151, 43), (152, 44), (153, 45), (154, 46), (155, 47), (156, 48), (157, 49), (158, 50), (159, 51), (160, 52), (161, 53), (162, 54), (163, 55), (164, 56), (165, 57), (166, 58), (167, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66)]"
"(149, 249)","(232, 17)",0.009055542084411172,84,0.0010745915798224814,0.001055114886185038,2.3421984091828117e-08,"[(149, 249), (150, 249), (151, 0), (152, 1), (153, 1), (154, 1), (155, 2), (156, 3), (157, 4), (158, 5), (159, 6), (160, 7), (161, 8), (162, 9), (163, 10), (164, 11), (165, 12), (166, 13), (167, 14), (168, 15), (169, 16), (170, 17), (171, 18), (172, 19), (173, 20), (174, 21), (175, 21), (176, 21), (177, 21), (178, 21), (179, 21), (180, 21), (181, 21), (182, 21), (183, 21), (184, 20), (185, 19), (186, 18), (187, 17), (188, 16), (189, 15), (190, 15), (191, 14), (192, 13), (193, 13), (194, 12), (195, 12), (196, 11), (197, 11), (198, 11), (199, 10), (200, 10), (201, 10), (202, 10), (203, 9), (204, 9), (205, 9), (206, 9), (207, 8), (208, 8), (209, 8), (210, 8), (211, 8), (212, 8), (213, 8), (214, 8), (215, 8), (216, 8), (217, 8), (218, 8), (219, 8), (220, 8), (221, 8), (222, 8), (223, 8), (224, 9), (225, 10), (226, 11), (227, 12), (228, 13), (229, 14), (230, 15), (231, 16), (232, 17)]"
"(149, 249)","(232, 249)",0.0073068857709586155,84,0.001081421700860119,0.001055114886185038,2.230972118960999e-08,"[(149, 249), (150, 249), (151, 0), (152, 1), (153, 1), (154, 1), (155, 2), (156, 3), (157, 4), (158, 5), (159, 6), (160, 7), (161, 8), (162, 9), (163, 10), (164, 11), (165, 12), (166, 13), (167, 14), (168, 15), (169, 16), (170, 17), (171, 18), (172, 19), (173, 20), (174, 21), (175, 21), (176, 21), (177, 21), (178, 21), (179, 21), (180, 21), (181, 21), (182, 21), (183, 21), (184, 20), (185, 19), (186, 18), (187, 17), (188, 16), (189, 15), (190, 15), (191, 14), (192, 13), (193, 13), (194, 12), (195, 12), (196, 11), (197, 11), (198, 11), (199, 10), (200, 10), (201, 10), (202, 10), (203, 9), (204, 9), (205, 9), (206, 9), (207, 8), (208, 7), (209, 6), (210, 5), (211, 4), (212, 3), (213, 2), (214, 1), (215, 0), (216, 0), (217, 0), (218, 0), (219, 0), (220, 0), (221, 0), (222, 0), (223, 0), (224, 0), (225, 0), (226, 0), (227, 0), (228, 0), (229, 0), (230, 0), (231, 0), (232, 249)]"
"(149, 249)","(236, 177)",0.00849577432938986,104,0.008500542572278391,0.00032774863882423233,1.0200194191652746e-08,"[(149, 249), (150, 249), (151, 249), (152, 249), (153, 249), (154, 249), (155, 249), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 249), (167, 249), (168, 249), (169, 249), (170, 249), (171, 249), (172, 249), (173, 249), (174, 249), (175, 249), (176, 249), (177, 248), (178, 247), (179, 246), (180, 245), (181, 244), (182, 243), (183, 242), (184, 241), (185, 240), (186, 239), (187, 238), (188, 237), (189, 236), (190, 235), (191, 234), (192, 233), (193, 232), (194, 231), (195, 230), (196, 229), (197, 228), (198, 227), (199, 226), (200, 225), (201, 224), (202, 223), (203, 222), (204, 221), (205, 220), (206, 219), (207, 218), (208, 217), (209, 216), (210, 215), (211, 214), (212, 213), (213, 212), (214, 211), (215, 210), (216, 209), (217, 208), (218, 207), (219, 206), (220, 205), (221, 204), (222, 203), (223, 202), (224, 201), (225, 200), (226, 199), (227, 198), (228, 197), (229, 196), (230, 195), (231, 194), (231, 193), (230, 192), (229, 191), (229, 190), (229, 189), (229, 188), (229, 187), (229, 186), (229, 185), (229, 184), (229, 183), (229, 182), (229, 181), (229, 180), (230, 179), (231, 178), (232, 177), (233, 176), (234, 175), (235, 176), (236, 177)]"
"(156, 158)","(0, 17)",0.01061036579494612,265,0.0023812640183678013,0.000102045027801978,5.138758676903368e-09,"[(156, 158), (155, 159), (154, 160), (153, 160), (152, 161), (151, 162), (150, 163), (149, 164), (148, 164), (147, 165), (146, 165), (145, 165), (144, 165), (143, 165), (142, 165), (141, 165), (140, 165), (139, 164), (138, 163), (137, 162), (137, 161), (137, 160), (137, 159), (137, 158), (137, 157), (137, 156), (137, 155), (137, 154), (137, 153), (137, 152), (137, 151), (136, 150), (135, 149), (134, 148), (133, 147), (132, 146), (131, 145), (130, 144), (129, 143), (128, 142), (127, 141), (126, 140), (125, 139), (124, 138), (123, 137), (122, 136), (121, 135), (120, 134), (119, 133), (118, 132), (117, 131), (116, 130), (115, 129), (114, 128), (113, 127), (112, 126), (111, 125), (110, 124), (109, 123), (108, 122), (107, 121), (106, 120), (107, 119), (107, 118), (107, 117), (107, 116), (107, 115), (106, 114), (106, 113), (106, 112), (106, 111), (106, 110), (105, 109), (104, 108), (103, 107), (102, 106), (101, 105), (100, 104), (99, 103), (98, 102), (97, 101), (96, 100), (95, 99), (94, 98), (93, 97), (92, 96), (91, 95), (92, 94), (93, 94), (94, 94), (95, 94), (96, 94), (97, 94), (98, 93), (99, 92), (100, 91), (101, 90), (102, 89), (103, 88), (104, 87), (105, 86), (106, 85), (107, 84), (108, 83), (109, 82), (110, 81), (111, 80), (112, 79), (113, 78), (114, 77), (115, 76), (116, 75), (117, 74), (118, 73), (119, 72), (120, 71), (121, 70), (122, 69), (123, 68), (124, 67), (125, 66), (126, 65), (127, 64), (128, 63), (129, 62), (130, 61), (131, 60), (132, 59), (133, 58), (134, 57), (135, 56), (136, 55), (137, 55), (138, 54), (139, 53), (140, 52), (141, 51), (142, 50), (143, 49), (144, 48), (145, 47), (146, 46), (147, 45), (148, 45), (149, 44), (150, 44), (151, 43), (152, 42), (153, 42), (154, 42), (155, 42), (156, 42), (157, 42), (158, 42), (159, 42), (160, 42), (161, 42), (162, 42), (163, 42), (164, 42), (165, 42), (166, 42), (167, 42), (168, 42), (169, 42), (170, 42), (171, 42), (172, 42), (173, 42), (174, 42), (175, 42), (176, 42), (177, 42), (178, 42), (179, 42), (180, 42), (181, 42), (182, 42), (183, 42), (184, 42), (185, 42), (186, 42), (187, 42), (188, 42), (189, 42), (190, 42), (191, 42), (192, 42), (193, 42), (194, 42), (195, 41), (196, 40), (197, 39), (198, 38), (199, 37), (200, 36), (201, 35), (201, 34), (201, 33), (201, 32), (201, 31), (201, 30), (201, 29), (202, 28), (203, 27), (204, 26), (204, 25), (204, 24), (204, 23), (204, 22), (204, 21), (204, 20), (204, 19), (204, 18), (204, 17), (205, 16), (206, 15), (207, 14), (208, 13), (209, 12), (210, 11), (211, 10), (212, 9), (213, 8), (214, 7), (215, 6), (216, 5), (217, 4), (218, 3), (219, 2), (220, 1), (221, 0), (221, 249), (222, 248), (223, 248), (224, 248), (225, 248), (226, 248), (227, 248), (228, 248), (229, 248), (230, 248), (231, 248), (232, 248), (233, 248), (234, 248), (235, 249), (235, 0), (236, 1), (237, 2), (238, 3), (239, 4), (240, 5), (241, 6), (242, 7), (243, 8), (244, 9), (245, 10), (246, 11), (247, 12), (248, 13), (249, 14), (0, 15), (0, 16), (0, 17)]"
