start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(88, 12)","(168, 249)",0.0027696644684738203,81,0.0014678962473908541,0.0001451208590879105,8.029986118907366e-09,"[(88, 12), (89, 11), (90, 11), (91, 10), (92, 9), (93, 10), (94, 10), (95, 10), (96, 10), (97, 10), (98, 10), (99, 10), (100, 10), (101, 10), (102, 10), (103, 11), (104, 12), (105, 12), (106, 12), (107, 12), (108, 12), (109, 12), (110, 12), (111, 12), (112, 12), (113, 12), (114, 12), (115, 12), (116, 12), (117, 12), (118, 12), (119, 12), (120, 12), (121, 12), (122, 11), (123, 10), (124, 9), (125, 8), (126, 7), (127, 6), (128, 5), (129, 4), (130, 3), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 3), (151, 3), (152, 2), (153, 1), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 249), (167, 249), (168, 249)]"
"(88, 12)","(173, 67)",0.014700499492505514,97,0.0003670514279292547,6.903172823058412e-05,2.284201997387802e-08,"[(88, 12), (89, 11), (90, 11), (91, 10), (92, 9), (93, 10), (94, 10), (95, 10), (96, 10), (97, 10), (98, 10), (99, 10), (100, 10), (101, 10), (102, 10), (103, 11), (104, 12), (105, 12), (106, 12), (107, 12), (108, 12), (109, 12), (110, 12), (111, 12), (112, 12), (113, 12), (114, 12), (115, 12), (116, 12), (117, 12), (118, 12), (119, 12), (120, 12), (121, 12), (122, 12), (123, 12), (124, 12), (125, 12), (126, 12), (127, 12), (128, 12), (129, 12), (130, 13), (131, 14), (132, 15), (133, 16), (134, 17), (135, 18), (136, 19), (137, 20), (138, 21), (139, 22), (140, 23), (141, 24), (142, 25), (143, 26), (144, 27), (145, 28), (146, 29), (147, 30), (148, 31), (149, 32), (149, 33), (149, 34), (149, 35), (149, 36), (149, 37), (149, 38), (149, 39), (149, 40), (149, 41), (149, 42), (149, 43), (150, 44), (151, 45), (152, 46), (153, 47), (154, 48), (155, 49), (156, 50), (157, 51), (158, 52), (159, 53), (160, 54), (161, 55), (162, 56), (163, 57), (164, 58), (165, 59), (166, 60), (167, 61), (168, 62), (169, 63), (170, 64), (171, 65), (172, 66), (173, 67)]"
"(88, 12)","(228, 177)",0.005788323509818838,171,0.002545879640365456,0.0001451208590879105,6.146472937394654e-09,"[(88, 12), (89, 11), (90, 11), (91, 10), (92, 9), (93, 10), (94, 10), (95, 10), (96, 10), (97, 10), (98, 10), (99, 10), (100, 10), (101, 10), (102, 10), (103, 11), (104, 12), (105, 12), (106, 12), (107, 12), (108, 12), (109, 12), (110, 12), (111, 12), (112, 12), (113, 12), (114, 12), (115, 12), (116, 12), (117, 12), (118, 12), (119, 12), (120, 12), (121, 12), (122, 11), (123, 10), (124, 9), (125, 8), (126, 7), (127, 6), (128, 5), (129, 4), (130, 3), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 3), (151, 3), (152, 2), (153, 1), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 249), (167, 249), (168, 249), (169, 249), (170, 249), (171, 249), (172, 249), (173, 249), (174, 249), (175, 0), (176, 0), (177, 0), (178, 0), (179, 249), (180, 248), (181, 248), (182, 248), (183, 247), (184, 247), (185, 246), (186, 246), (187, 246), (188, 245), (189, 244), (190, 243), (191, 242), (192, 241), (193, 240), (194, 239), (195, 238), (196, 237), (197, 236), (198, 235), (199, 234), (200, 233), (201, 232), (202, 231), (203, 230), (204, 229), (205, 228), (206, 227), (207, 226), (208, 225), (209, 224), (210, 223), (211, 222), (212, 221), (213, 220), (214, 219), (215, 218), (216, 217), (217, 216), (218, 215), (219, 214), (220, 213), (221, 212), (222, 211), (223, 210), (224, 209), (225, 208), (226, 207), (227, 206), (228, 205), (229, 204), (230, 203), (230, 202), (230, 201), (230, 200), (229, 199), (228, 198), (228, 197), (227, 196), (226, 195), (226, 194), (225, 193), (225, 192), (225, 191), (225, 190), (225, 189), (225, 188), (225, 187), (225, 186), (225, 185), (225, 184), (225, 183), (225, 182), (225, 181), (225, 180), (225, 179), (225, 178), (226, 177), (227, 176), (228, 177)]"
"(90, 176)","(0, 10)",0.019900046191878573,272,0.008705160138333667,0.0003007623118946867,2.1869362066691025e-08,"[(90, 176), (90, 175), (90, 174), (90, 173), (90, 172), (91, 171), (91, 170), (91, 169), (91, 168), (91, 167), (91, 166), (91, 165), (92, 164), (93, 163), (94, 162), (95, 161), (96, 160), (97, 159), (98, 158), (99, 157), (100, 156), (101, 155), (102, 154), (103, 153), (104, 152), (105, 151), (106, 150), (107, 149), (108, 148), (109, 147), (110, 146), (111, 145), (112, 144), (112, 143), (113, 142), (114, 141), (115, 140), (116, 139), (117, 138), (118, 137), (119, 136), (120, 135), (120, 134), (121, 133), (121, 132), (122, 131), (122, 130), (122, 129), (123, 128), (123, 127), (124, 126), (125, 125), (125, 124), (126, 123), (127, 122), (128, 122), (129, 121), (130, 120), (131, 119), (132, 118), (133, 117), (134, 116), (135, 115), (136, 114), (137, 113), (138, 112), (139, 111), (140, 110), (141, 109), (142, 108), (143, 107), (144, 106), (145, 105), (146, 105), (147, 105), (148, 105), (149, 105), (150, 105), (151, 105), (152, 105), (153, 105), (154, 105), (155, 105), (156, 105), (157, 105), (158, 105), (159, 105), (160, 105), (161, 105), (162, 105), (163, 105), (164, 105), (165, 105), (166, 105), (167, 105), (168, 105), (169, 105), (170, 105), (171, 105), (172, 105), (173, 105), (174, 105), (175, 105), (176, 105), (177, 105), (178, 105), (179, 105), (180, 105), (181, 105), (182, 105), (183, 105), (184, 105), (185, 105), (186, 105), (187, 105), (188, 105), (189, 105), (190, 105), (191, 105), (192, 105), (193, 105), (194, 105), (195, 105), (196, 105), (197, 105), (198, 105), (199, 105), (200, 105), (201, 104), (202, 103), (203, 102), (204, 101), (205, 100), (206, 99), (207, 98), (208, 97), (209, 96), (209, 95), (209, 94), (209, 93), (209, 92), (209, 91), (209, 90), (209, 89), (209, 88), (209, 87), (209, 86), (209, 85), (209, 84), (209, 83), (209, 82), (209, 81), (209, 80), (209, 79), (208, 78), (207, 77), (206, 76), (205, 75), (204, 74), (204, 73), (204, 72), (204, 71), (204, 70), (204, 69), (204, 68), (204, 67), (204, 66), (204, 65), (204, 64), (204, 63), (204, 62), (204, 61), (204, 60), (204, 59), (204, 58), (204, 57), (204, 56), (204, 55), (203, 54), (204, 53), (204, 52), (204, 51), (204, 50), (204, 49), (204, 48), (204, 47), (204, 46), (204, 45), (204, 44), (204, 43), (204, 42), (204, 41), (204, 40), (204, 39), (204, 38), (204, 37), (204, 36), (204, 35), (204, 34), (204, 33), (204, 32), (204, 31), (204, 30), (204, 29), (204, 28), (204, 27), (204, 26), (204, 25), (204, 24), (204, 23), (204, 22), (204, 21), (204, 20), (204, 19), (204, 18), (204, 17), (204, 16), (205, 15), (206, 14), (207, 13), (208, 12), (209, 11), (210, 10), (211, 9), (212, 8), (213, 7), (214, 6), (215, 5), (216, 4), (217, 3), (218, 2), (219, 1), (220, 0), (221, 0), (222, 0), (223, 0), (224, 0), (225, 0), (226, 0), (227, 0), (228, 0), (229, 0), (230, 0), (231, 0), (232, 0), (233, 0), (234, 0), (235, 0), (236, 0), (237, 0), (238, 0), (239, 0), (240, 0), (241, 0), (242, 0), (243, 0), (244, 0), (245, 0), (246, 0), (247, 0), (248, 0), (249, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10)]"
"(90, 176)","(0, 172)",0.009435076137833676,96,0.009435076137833676,0.00037526225946749037,4.368339045842469e-08,"[(90, 176), (89, 176), (88, 176), (87, 176), (86, 176), (85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 176), (79, 176), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 173), (66, 173), (65, 173), (64, 173), (63, 173), (62, 173), (61, 173), (60, 173), (59, 174), (58, 174), (57, 174), (56, 175), (55, 175), (54, 176), (53, 176), (52, 177), (51, 176), (50, 175), (49, 174), (48, 173), (47, 172), (46, 171), (45, 170), (44, 169), (43, 168), (42, 167), (41, 166), (40, 165), (39, 164), (38, 163), (37, 162), (36, 161), (35, 160), (34, 159), (33, 159), (32, 159), (31, 159), (30, 159), (29, 159), (28, 159), (27, 159), (26, 159), (25, 159), (24, 159), (23, 159), (22, 159), (21, 159), (20, 159), (19, 159), (18, 159), (17, 159), (16, 159), (15, 159), (14, 159), (13, 159), (12, 159), (11, 159), (10, 160), (9, 161), (8, 162), (7, 163), (6, 164), (5, 165), (4, 166), (3, 166), (2, 166), (1, 166), (0, 167), (0, 168), (0, 169), (0, 170), (0, 171), (0, 172)]"
"(90, 176)","(88, 12)",0.011829782159111346,134,0.011829782159111346,0.0002739795576189863,1.6405009161162636e-08,"[(90, 176), (91, 176), (92, 176), (93, 175), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 175), (101, 174), (102, 174), (103, 174), (104, 174), (105, 174), (106, 173), (107, 173), (108, 173), (109, 173), (110, 173), (111, 172), (112, 172), (113, 172), (114, 172), (115, 171), (116, 171), (117, 171), (118, 171), (119, 170), (120, 171), (121, 172), (122, 173), (123, 174), (124, 175), (125, 176), (126, 177), (126, 178), (126, 179), (126, 180), (127, 181), (128, 182), (129, 183), (130, 184), (131, 185), (131, 186), (130, 187), (129, 188), (128, 189), (127, 190), (126, 191), (125, 192), (124, 193), (123, 194), (122, 195), (121, 196), (120, 197), (119, 198), (118, 199), (117, 200), (116, 201), (115, 202), (114, 203), (113, 204), (112, 205), (111, 206), (110, 207), (109, 208), (109, 209), (108, 210), (108, 211), (108, 212), (107, 213), (107, 214), (106, 215), (106, 216), (106, 217), (105, 218), (105, 219), (105, 220), (104, 221), (104, 222), (104, 223), (103, 224), (102, 225), (101, 226), (100, 227), (99, 228), (98, 229), (97, 230), (96, 231), (95, 232), (94, 233), (94, 234), (93, 235), (93, 236), (92, 237), (92, 238), (92, 239), (93, 240), (94, 241), (95, 242), (96, 243), (97, 244), (98, 245), (99, 246), (100, 247), (101, 248), (102, 249), (103, 0), (103, 1), (103, 2), (103, 3), (103, 4), (103, 5), (103, 6), (103, 7), (103, 8), (103, 9), (102, 10), (101, 10), (100, 10), (99, 10), (98, 10), (97, 10), (96, 10), (95, 10), (94, 10), (93, 10), (92, 9), (91, 10), (90, 10), (89, 11), (88, 12)]"
"(90, 176)","(98, 3)",0.011829782159111346,115,0.011829782159111346,0.0002739795576189863,2.070752646095949e-08,"[(90, 176), (91, 176), (92, 176), (93, 175), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 175), (101, 174), (102, 174), (103, 174), (104, 174), (105, 174), (106, 173), (107, 173), (108, 173), (109, 173), (110, 173), (111, 172), (112, 172), (113, 172), (114, 172), (115, 171), (116, 171), (117, 171), (118, 171), (119, 170), (120, 171), (121, 172), (122, 173), (123, 174), (124, 175), (125, 176), (126, 177), (126, 178), (126, 179), (126, 180), (127, 181), (128, 182), (129, 183), (130, 184), (131, 185), (131, 186), (130, 187), (129, 188), (128, 189), (127, 190), (126, 191), (125, 192), (124, 193), (123, 194), (122, 195), (121, 196), (120, 197), (119, 198), (118, 199), (117, 200), (116, 201), (115, 202), (114, 203), (113, 204), (112, 205), (111, 206), (110, 207), (109, 208), (109, 209), (108, 210), (108, 211), (108, 212), (107, 213), (107, 214), (106, 215), (106, 216), (106, 217), (105, 218), (105, 219), (105, 220), (104, 221), (104, 222), (104, 223), (103, 224), (102, 225), (101, 226), (100, 227), (99, 228), (98, 229), (97, 230), (96, 231), (95, 232), (94, 233), (94, 234), (93, 235), (93, 236), (92, 237), (92, 238), (91, 239), (90, 240), (89, 241), (88, 242), (87, 243), (87, 244), (88, 245), (89, 246), (90, 247), (91, 248), (92, 249), (93, 0), (94, 0), (95, 0), (96, 1), (97, 2), (98, 3)]"
"(90, 176)","(133, 47)",0.008418639524848004,153,0.008418639524848004,0.0003007623118946867,1.8697427137740483e-08,"[(90, 176), (90, 175), (90, 174), (90, 173), (90, 172), (91, 171), (91, 170), (91, 169), (91, 168), (91, 167), (91, 166), (91, 165), (92, 164), (93, 163), (94, 162), (95, 161), (96, 160), (97, 159), (98, 158), (99, 157), (100, 156), (101, 155), (102, 154), (103, 153), (104, 152), (105, 151), (106, 150), (107, 149), (108, 148), (109, 147), (110, 146), (111, 145), (112, 144), (112, 143), (113, 142), (114, 141), (115, 140), (116, 139), (117, 138), (118, 137), (119, 136), (120, 135), (120, 134), (121, 133), (121, 132), (122, 131), (122, 130), (122, 129), (123, 128), (123, 127), (124, 126), (125, 125), (125, 124), (126, 123), (126, 122), (125, 121), (125, 120), (124, 119), (123, 118), (122, 117), (121, 116), (120, 115), (119, 114), (118, 113), (117, 112), (116, 111), (116, 110), (116, 109), (116, 108), (115, 107), (115, 106), (115, 105), (115, 104), (115, 103), (115, 102), (114, 101), (113, 100), (112, 99), (111, 98), (110, 97), (109, 96), (108, 95), (107, 95), (106, 95), (105, 95), (104, 95), (103, 95), (102, 95), (101, 95), (100, 95), (99, 95), (98, 95), (97, 95), (96, 95), (95, 95), (94, 94), (93, 93), (92, 92), (91, 91), (91, 90), (91, 89), (91, 88), (91, 87), (91, 86), (91, 85), (91, 84), (91, 83), (91, 82), (91, 81), (91, 80), (91, 79), (92, 78), (93, 77), (94, 76), (95, 75), (96, 74), (97, 73), (98, 72), (99, 71), (100, 70), (101, 69), (102, 68), (103, 67), (104, 66), (105, 65), (106, 64), (107, 63), (108, 62), (109, 61), (110, 60), (111, 59), (112, 58), (113, 57), (114, 56), (115, 55), (116, 54), (117, 53), (118, 52), (119, 51), (120, 50), (121, 49), (122, 48), (123, 47), (124, 46), (125, 45), (126, 44), (127, 43), (128, 42), (129, 43), (130, 44), (131, 45), (132, 46), (133, 47)]"
"(90, 176)","(148, 170)",0.0038820261518139887,59,0.0038820261518139887,0.00017386250408435444,9.494635955592554e-09,"[(90, 176), (91, 176), (92, 176), (93, 175), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 175), (101, 174), (102, 174), (103, 174), (104, 174), (105, 174), (106, 173), (107, 173), (108, 173), (109, 173), (110, 173), (111, 172), (112, 172), (113, 172), (114, 172), (115, 171), (116, 171), (117, 171), (118, 171), (119, 170), (120, 170), (121, 170), (122, 171), (123, 172), (124, 173), (125, 174), (126, 175), (127, 175), (128, 174), (129, 174), (130, 174), (131, 174), (132, 174), (133, 174), (134, 174), (135, 174), (136, 174), (137, 173), (138, 173), (139, 172), (140, 171), (141, 170), (142, 169), (143, 168), (144, 168), (145, 168), (146, 168), (147, 169), (148, 170)]"
"(90, 176)","(150, 249)",0.011564845699126636,185,0.0116432435564775,0.000294491788963569,1.3647013648779252e-08,"[(90, 176), (91, 176), (92, 176), (93, 175), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 175), (101, 174), (102, 174), (103, 174), (104, 174), (105, 174), (106, 173), (107, 173), (108, 173), (109, 173), (110, 173), (111, 172), (112, 172), (113, 172), (114, 172), (115, 171), (116, 171), (117, 171), (118, 171), (119, 170), (120, 171), (121, 172), (122, 173), (123, 174), (124, 175), (125, 176), (126, 177), (126, 178), (126, 179), (126, 180), (127, 181), (128, 182), (129, 183), (130, 184), (131, 185), (132, 186), (133, 186), (134, 186), (135, 186), (136, 186), (137, 186), (138, 186), (139, 186), (140, 186), (141, 186), (142, 186), (143, 186), (144, 186), (145, 186), (146, 186), (147, 186), (148, 186), (149, 186), (150, 186), (151, 186), (152, 186), (153, 186), (154, 186), (155, 186), (156, 186), (157, 186), (158, 186), (159, 186), (160, 186), (161, 186), (162, 186), (163, 186), (164, 186), (165, 186), (166, 186), (167, 186), (168, 186), (169, 185), (170, 184), (171, 183), (172, 182), (173, 182), (174, 182), (175, 182), (176, 182), (177, 182), (178, 182), (179, 182), (180, 182), (181, 182), (182, 182), (183, 183), (183, 184), (183, 185), (184, 186), (184, 187), (184, 188), (184, 189), (185, 190), (186, 191), (187, 192), (188, 193), (189, 194), (190, 195), (191, 196), (192, 197), (193, 198), (194, 199), (195, 200), (196, 201), (197, 202), (198, 203), (199, 204), (200, 205), (201, 206), (202, 207), (202, 208), (202, 209), (202, 210), (202, 211), (202, 212), (202, 213), (202, 214), (202, 215), (202, 216), (202, 217), (202, 218), (202, 219), (201, 220), (200, 221), (199, 222), (198, 223), (197, 224), (196, 225), (195, 226), (194, 227), (193, 228), (192, 229), (191, 230), (190, 231), (189, 232), (188, 233), (187, 234), (186, 235), (185, 236), (184, 237), (183, 238), (182, 239), (181, 240), (180, 241), (179, 242), (178, 243), (177, 244), (176, 245), (175, 246), (174, 247), (173, 247), (172, 247), (171, 247), (170, 247), (169, 247), (168, 247), (167, 247), (166, 247), (165, 247), (164, 247), (163, 247), (162, 247), (161, 248), (160, 249), (159, 249), (158, 249), (157, 249), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(90, 176)","(168, 249)",0.011564845699126636,169,0.011593627132583606,0.000294491788963569,1.3811291775735541e-08,"[(90, 176), (91, 176), (92, 176), (93, 175), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 175), (101, 174), (102, 174), (103, 174), (104, 174), (105, 174), (106, 173), (107, 173), (108, 173), (109, 173), (110, 173), (111, 172), (112, 172), (113, 172), (114, 172), (115, 171), (116, 171), (117, 171), (118, 171), (119, 170), (120, 171), (121, 172), (122, 173), (123, 174), (124, 175), (125, 176), (126, 177), (126, 178), (126, 179), (126, 180), (127, 181), (128, 182), (129, 183), (130, 184), (131, 185), (132, 186), (133, 186), (134, 186), (135, 186), (136, 186), (137, 186), (138, 186), (139, 186), (140, 186), (141, 186), (142, 186), (143, 186), (144, 186), (145, 186), (146, 186), (147, 186), (148, 186), (149, 186), (150, 186), (151, 186), (152, 186), (153, 186), (154, 186), (155, 186), (156, 186), (157, 186), (158, 186), (159, 186), (160, 186), (161, 186), (162, 186), (163, 186), (164, 186), (165, 186), (166, 186), (167, 186), (168, 186), (169, 185), (170, 184), (171, 183), (172, 182), (173, 182), (174, 182), (175, 182), (176, 182), (177, 182), (178, 182), (179, 182), (180, 182), (181, 182), (182, 182), (183, 183), (183, 184), (183, 185), (184, 186), (184, 187), (184, 188), (184, 189), (185, 190), (186, 191), (187, 192), (188, 193), (189, 194), (190, 195), (191, 196), (192, 197), (193, 198), (194, 199), (195, 200), (196, 201), (197, 202), (198, 203), (199, 204), (200, 205), (201, 206), (202, 207), (203, 208), (203, 209), (203, 210), (203, 211), (203, 212), (203, 213), (203, 214), (203, 215), (203, 216), (203, 217), (203, 218), (203, 219), (203, 220), (202, 221), (201, 222), (200, 223), (199, 224), (198, 225), (197, 226), (196, 227), (195, 228), (194, 229), (193, 230), (192, 231), (191, 232), (190, 233), (189, 234), (188, 235), (187, 236), (186, 237), (185, 238), (184, 239), (183, 240), (182, 241), (181, 242), (180, 243), (179, 244), (178, 245), (177, 246), (176, 247), (175, 248), (174, 249), (173, 249), (172, 249), (171, 249), (170, 249), (169, 249), (168, 249)]"
"(90, 176)","(173, 67)",0.013910075908597719,159,0.008418639524848004,0.0003007623118946867,3.418923539090698e-08,"[(90, 176), (90, 175), (90, 174), (90, 173), (90, 172), (91, 171), (91, 170), (91, 169), (91, 168), (91, 167), (91, 166), (91, 165), (92, 164), (93, 163), (94, 162), (95, 161), (96, 160), (97, 159), (98, 158), (99, 157), (100, 156), (101, 155), (102, 154), (103, 153), (104, 152), (105, 151), (106, 150), (107, 149), (108, 148), (109, 147), (110, 146), (111, 145), (112, 144), (112, 143), (113, 142), (114, 141), (115, 140), (116, 139), (117, 138), (118, 137), (119, 136), (120, 135), (120, 134), (121, 133), (121, 132), (122, 131), (122, 130), (122, 129), (123, 128), (123, 127), (124, 126), (125, 125), (125, 124), (126, 123), (126, 122), (125, 121), (125, 120), (124, 119), (123, 118), (122, 117), (121, 116), (120, 115), (119, 114), (118, 113), (117, 112), (116, 111), (116, 110), (116, 109), (116, 108), (115, 107), (115, 106), (115, 105), (115, 104), (115, 103), (115, 102), (114, 101), (113, 100), (112, 99), (111, 98), (110, 97), (109, 96), (108, 95), (107, 94), (106, 93), (105, 92), (104, 91), (103, 90), (102, 89), (103, 88), (104, 87), (105, 86), (106, 85), (107, 84), (108, 83), (109, 82), (110, 81), (111, 80), (112, 79), (113, 78), (114, 77), (115, 76), (116, 75), (117, 74), (118, 73), (119, 72), (120, 71), (121, 70), (122, 69), (123, 68), (124, 67), (125, 66), (126, 65), (127, 64), (128, 63), (129, 62), (130, 61), (131, 60), (132, 59), (133, 58), (134, 57), (135, 56), (136, 55), (137, 55), (138, 54), (139, 54), (140, 53), (141, 53), (142, 53), (143, 53), (144, 53), (145, 53), (146, 53), (147, 52), (148, 51), (149, 50), (150, 49), (151, 49), (152, 49), (153, 49), (154, 49), (155, 49), (156, 50), (157, 51), (158, 52), (159, 53), (160, 54), (161, 55), (162, 56), (163, 57), (164, 58), (165, 59), (166, 60), (167, 61), (168, 62), (169, 63), (170, 64), (171, 65), (172, 66), (173, 67)]"
"(90, 176)","(228, 177)",0.009435076137833676,128,0.010555126402778114,0.00037526225946749037,3.069684844068026e-08,"[(90, 176), (89, 176), (88, 176), (87, 176), (86, 176), (85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 176), (79, 176), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 173), (66, 173), (65, 173), (64, 173), (63, 173), (62, 173), (61, 173), (60, 173), (59, 174), (58, 174), (57, 174), (56, 175), (55, 175), (54, 176), (53, 176), (52, 177), (51, 176), (50, 175), (49, 174), (48, 173), (47, 172), (46, 171), (45, 170), (44, 169), (43, 168), (42, 167), (41, 166), (40, 165), (39, 164), (38, 163), (37, 162), (36, 161), (35, 160), (34, 159), (33, 159), (32, 159), (31, 160), (31, 161), (31, 162), (31, 163), (31, 164), (31, 165), (31, 166), (31, 167), (31, 168), (31, 169), (31, 170), (31, 171), (31, 172), (30, 173), (29, 174), (28, 175), (27, 176), (26, 177), (25, 178), (24, 179), (23, 180), (22, 181), (21, 182), (20, 183), (19, 184), (18, 185), (17, 186), (16, 187), (15, 188), (14, 189), (13, 190), (12, 191), (11, 191), (10, 192), (9, 193), (8, 193), (7, 194), (6, 194), (5, 194), (4, 194), (3, 194), (2, 194), (1, 194), (0, 194), (249, 194), (248, 193), (247, 192), (246, 191), (245, 190), (244, 189), (243, 188), (242, 187), (241, 186), (240, 185), (239, 184), (238, 183), (237, 182), (236, 181), (235, 180), (234, 179), (233, 178), (232, 177), (231, 176), (230, 175), (229, 174), (228, 174), (227, 175), (227, 176), (228, 177)]"
"(98, 3)","(0, 10)",0.0206830522627115,195,0.0006282582735366304,0.0001458891601942014,1.3417605815122063e-08,"[(98, 3), (98, 4), (98, 5), (98, 6), (99, 7), (100, 8), (101, 9), (102, 10), (103, 11), (104, 12), (105, 12), (106, 12), (107, 12), (108, 12), (109, 12), (110, 12), (111, 12), (112, 12), (113, 12), (114, 12), (115, 12), (116, 12), (117, 12), (118, 12), (119, 12), (120, 12), (121, 12), (122, 12), (123, 12), (124, 12), (125, 12), (126, 12), (127, 12), (128, 12), (129, 12), (130, 12), (131, 12), (132, 12), (133, 12), (134, 12), (135, 12), (136, 12), (137, 12), (138, 12), (139, 12), (140, 12), (141, 12), (142, 12), (143, 12), (144, 12), (145, 12), (146, 12), (147, 13), (148, 14), (149, 15), (150, 16), (151, 17), (152, 18), (153, 19), (154, 20), (155, 21), (156, 22), (157, 23), (158, 24), (159, 25), (160, 26), (161, 27), (162, 28), (163, 29), (164, 30), (165, 31), (166, 32), (167, 32), (168, 32), (169, 32), (170, 32), (171, 32), (172, 32), (173, 32), (174, 32), (175, 32), (176, 32), (177, 32), (178, 32), (179, 32), (180, 32), (181, 32), (182, 32), (183, 33), (184, 34), (185, 35), (186, 36), (187, 37), (188, 38), (189, 39), (190, 40), (191, 41), (192, 42), (193, 43), (194, 44), (195, 45), (196, 46), (197, 47), (198, 48), (199, 49), (200, 49), (201, 49), (202, 48), (203, 47), (203, 46), (203, 45), (203, 44), (203, 43), (203, 42), (203, 41), (203, 40), (203, 39), (204, 38), (204, 37), (204, 36), (204, 35), (204, 34), (204, 33), (204, 32), (204, 31), (204, 30), (204, 29), (204, 28), (204, 27), (204, 26), (204, 25), (204, 24), (204, 23), (204, 22), (204, 21), (204, 20), (204, 19), (204, 18), (204, 17), (204, 16), (205, 15), (206, 14), (207, 13), (208, 12), (209, 11), (210, 10), (211, 9), (212, 8), (213, 7), (214, 6), (215, 5), (216, 4), (217, 3), (218, 2), (219, 1), (220, 0), (221, 0), (222, 0), (223, 0), (224, 0), (225, 0), (226, 0), (227, 0), (228, 0), (229, 0), (230, 0), (231, 0), (232, 0), (233, 0), (234, 0), (235, 0), (236, 0), (237, 0), (238, 0), (239, 0), (240, 0), (241, 0), (242, 0), (243, 0), (244, 0), (245, 0), (246, 0), (247, 0), (248, 0), (249, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10)]"
