start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(96, 8)","(146, 36)",0.005651223703694086,51,0.0007307295181817608,0.0001627252172511362,1.57906156999385e-08,"[(96, 8), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 15), (121, 15), (122, 15), (123, 15), (124, 15), (125, 15), (126, 16), (127, 17), (128, 18), (129, 19), (130, 20), (131, 21), (132, 22), (133, 23), (134, 24), (135, 25), (136, 26), (137, 27), (138, 28), (139, 29), (140, 30), (141, 31), (142, 32), (143, 33), (144, 34), (145, 35), (146, 36)]"
"(96, 8)","(149, 169)",0.004915725620548983,112,0.003962501259707096,0.0003873288538898123,1.0418338496112372e-08,"[(96, 8), (96, 7), (97, 6), (97, 5), (98, 4), (98, 3), (99, 2), (99, 1), (99, 0), (98, 249), (97, 248), (97, 247), (97, 246), (97, 245), (97, 244), (97, 243), (97, 242), (98, 241), (98, 240), (98, 239), (98, 238), (98, 237), (98, 236), (98, 235), (98, 234), (98, 233), (98, 232), (98, 231), (98, 230), (98, 229), (98, 228), (98, 227), (98, 226), (98, 225), (99, 224), (99, 223), (99, 222), (99, 221), (99, 220), (99, 219), (98, 218), (97, 217), (96, 216), (95, 215), (94, 214), (93, 213), (92, 212), (91, 211), (90, 210), (89, 209), (88, 208), (89, 207), (90, 207), (91, 207), (92, 207), (93, 207), (94, 207), (95, 207), (96, 207), (97, 207), (98, 207), (99, 206), (100, 205), (101, 204), (102, 203), (103, 202), (104, 201), (105, 200), (106, 199), (107, 198), (108, 197), (109, 196), (110, 195), (111, 194), (112, 193), (113, 192), (114, 191), (115, 190), (116, 189), (117, 188), (118, 187), (119, 186), (120, 185), (121, 184), (122, 183), (123, 182), (124, 181), (125, 180), (126, 179), (127, 178), (128, 177), (129, 176), (130, 175), (131, 175), (132, 175), (133, 175), (134, 175), (135, 174), (136, 174), (137, 174), (138, 173), (139, 172), (140, 171), (141, 170), (142, 169), (143, 168), (144, 167), (145, 167), (146, 167), (147, 167), (148, 168), (149, 169)]"
"(96, 8)","(150, 249)",0.0022803592468108036,57,0.0015023439915466952,0.0001627252172511362,2.7590645402082194e-08,"[(96, 8), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (150, 0), (150, 249)]"
"(96, 8)","(169, 249)",0.0013669865262500025,74,0.0016179796501774035,0.0001627252172511362,5.522601900124429e-09,"[(96, 8), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (151, 0), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249)]"
"(96, 8)","(176, 67)",0.01216154483677201,81,0.0007307295181817608,0.0001627252172511362,2.5580873927421508e-08,"[(96, 8), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 16), (117, 17), (118, 18), (119, 19), (120, 20), (121, 21), (122, 22), (123, 23), (124, 24), (125, 25), (126, 26), (127, 27), (128, 28), (129, 29), (130, 30), (131, 31), (132, 32), (133, 33), (134, 34), (135, 35), (136, 36), (137, 37), (138, 38), (139, 39), (140, 40), (141, 40), (142, 40), (143, 40), (144, 40), (145, 40), (146, 40), (147, 40), (148, 40), (149, 40), (150, 41), (151, 42), (152, 43), (153, 44), (154, 45), (155, 46), (156, 47), (157, 48), (158, 49), (159, 50), (160, 51), (161, 52), (162, 53), (163, 54), (164, 55), (165, 56), (166, 57), (167, 58), (168, 59), (169, 60), (170, 61), (171, 62), (172, 63), (173, 64), (174, 65), (175, 66), (176, 67)]"
"(96, 8)","(225, 16)",0.007924011410068488,130,0.0007307295181817608,0.0001627252172511362,4.135646232831896e-09,"[(96, 8), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 15), (121, 15), (122, 15), (123, 15), (124, 15), (125, 15), (126, 15), (127, 15), (128, 15), (129, 15), (130, 15), (131, 15), (132, 15), (133, 15), (134, 15), (135, 15), (136, 15), (137, 15), (138, 15), (139, 15), (140, 15), (141, 15), (142, 15), (143, 15), (144, 15), (145, 15), (146, 15), (147, 15), (148, 15), (149, 15), (150, 15), (151, 16), (152, 17), (153, 18), (154, 19), (155, 20), (156, 21), (157, 22), (158, 23), (159, 24), (160, 25), (161, 26), (162, 27), (163, 28), (164, 29), (165, 30), (166, 30), (167, 30), (168, 30), (169, 30), (170, 30), (171, 30), (172, 30), (173, 30), (174, 30), (175, 30), (176, 30), (177, 30), (178, 30), (179, 30), (180, 30), (181, 30), (182, 30), (183, 30), (184, 30), (185, 30), (186, 30), (187, 30), (188, 30), (189, 30), (190, 30), (191, 30), (192, 30), (193, 30), (194, 29), (195, 28), (196, 27), (197, 26), (198, 25), (199, 24), (200, 23), (201, 22), (202, 21), (203, 20), (204, 19), (205, 18), (206, 17), (207, 16), (208, 15), (209, 14), (210, 13), (211, 12), (212, 12), (213, 12), (214, 12), (215, 12), (216, 12), (217, 12), (218, 12), (219, 12), (220, 12), (221, 12), (222, 13), (223, 14), (224, 15), (225, 16)]"
"(96, 8)","(238, 174)",0.006029298516978088,147,0.006105198525688138,0.00019889267548478529,2.269517490293594e-09,"[(96, 8), (95, 8), (94, 8), (93, 8), (92, 8), (91, 8), (90, 9), (89, 9), (88, 9), (87, 10), (86, 11), (85, 12), (84, 13), (83, 13), (82, 13), (81, 13), (80, 13), (79, 13), (78, 13), (77, 14), (76, 15), (75, 16), (74, 17), (73, 18), (72, 19), (71, 20), (71, 21), (70, 22), (69, 23), (68, 24), (67, 25), (66, 24), (65, 24), (64, 24), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 20), (57, 19), (57, 18), (56, 17), (56, 16), (56, 15), (55, 14), (55, 13), (54, 12), (54, 11), (53, 10), (52, 9), (51, 8), (50, 7), (49, 6), (48, 5), (47, 4), (47, 3), (47, 2), (47, 1), (47, 0), (48, 249), (48, 248), (48, 247), (48, 246), (47, 245), (46, 244), (45, 243), (44, 242), (43, 241), (42, 240), (41, 239), (40, 238), (39, 237), (38, 236), (37, 235), (36, 234), (35, 233), (34, 232), (33, 231), (32, 230), (31, 229), (30, 228), (29, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 174), (239, 173), (238, 174)]"
"(96, 8)","(240, 173)",0.006029298516978088,148,0.006105198525688138,0.00019889267548478529,2.27190117182191e-09,"[(96, 8), (95, 8), (94, 8), (93, 8), (92, 8), (91, 8), (90, 9), (89, 9), (88, 9), (87, 10), (86, 11), (85, 12), (84, 13), (83, 13), (82, 13), (81, 13), (80, 13), (79, 13), (78, 13), (77, 14), (76, 15), (75, 16), (74, 17), (73, 18), (72, 19), (71, 20), (71, 21), (70, 22), (69, 23), (68, 24), (67, 25), (66, 24), (65, 24), (64, 24), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 20), (57, 19), (57, 18), (56, 17), (56, 16), (56, 15), (55, 14), (55, 13), (54, 12), (54, 11), (53, 10), (52, 9), (51, 8), (50, 7), (49, 6), (48, 5), (47, 4), (47, 3), (47, 2), (47, 1), (47, 0), (48, 249), (48, 248), (48, 247), (48, 246), (47, 245), (46, 244), (45, 243), (44, 242), (43, 241), (42, 240), (41, 239), (40, 238), (39, 237), (38, 236), (37, 235), (36, 234), (35, 233), (34, 232), (33, 231), (32, 230), (31, 229), (30, 228), (29, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (0, 174), (0, 173), (0, 172), (249, 171), (248, 170), (247, 170), (246, 170), (245, 170), (244, 170), (243, 171), (242, 172), (241, 173), (240, 173)]"
"(146, 36)","(0, 249)",0.0024859564836106074,109,0.003353396272700593,0.0002245936897224965,3.614644562258397e-09,"[(146, 36), (147, 36), (148, 36), (149, 36), (150, 37), (151, 38), (152, 37), (153, 37), (154, 36), (155, 35), (156, 34), (157, 34), (158, 33), (159, 32), (160, 32), (161, 32), (162, 31), (163, 31), (164, 31), (165, 31), (166, 31), (167, 31), (168, 31), (169, 31), (170, 31), (171, 31), (172, 31), (173, 31), (174, 31), (175, 31), (176, 31), (177, 31), (178, 31), (179, 31), (180, 31), (181, 31), (182, 31), (183, 30), (184, 29), (185, 28), (186, 27), (187, 26), (188, 25), (189, 24), (190, 23), (191, 22), (192, 21), (193, 20), (194, 19), (195, 18), (196, 17), (197, 16), (198, 15), (199, 14), (200, 13), (201, 12), (202, 11), (203, 10), (204, 9), (205, 8), (206, 7), (207, 6), (208, 5), (209, 4), (210, 3), (211, 2), (212, 1), (213, 0), (213, 249), (214, 248), (215, 247), (216, 246), (217, 245), (218, 244), (219, 243), (220, 243), (221, 243), (222, 243), (223, 243), (224, 243), (225, 243), (226, 243), (227, 243), (228, 243), (229, 243), (230, 243), (231, 243), (232, 243), (233, 243), (234, 243), (235, 243), (236, 243), (237, 243), (238, 243), (239, 243), (240, 243), (241, 243), (242, 244), (243, 245), (244, 246), (245, 247), (246, 248), (247, 249), (247, 0), (248, 1), (249, 2), (0, 1), (0, 0), (0, 249)]"
"(146, 36)","(80, 19)",0.005766263070086097,69,0.005878177810245688,0.00044934395521067927,1.5204704374613296e-08,"[(146, 36), (145, 36), (144, 36), (143, 36), (142, 36), (141, 36), (140, 36), (139, 37), (138, 37), (137, 38), (136, 39), (135, 40), (134, 41), (133, 42), (132, 41), (131, 40), (130, 39), (129, 38), (128, 37), (127, 36), (126, 35), (125, 34), (124, 33), (123, 32), (122, 31), (121, 30), (120, 29), (119, 28), (118, 27), (117, 26), (116, 25), (115, 24), (114, 23), (113, 22), (112, 21), (111, 20), (110, 19), (109, 18), (108, 17), (107, 16), (106, 15), (105, 14), (104, 13), (103, 12), (102, 12), (101, 12), (100, 12), (99, 12), (98, 12), (97, 12), (96, 12), (95, 12), (94, 12), (93, 12), (92, 12), (91, 12), (90, 12), (89, 12), (88, 12), (87, 12), (86, 12), (85, 12), (84, 13), (83, 14), (82, 15), (81, 16), (80, 17), (80, 18), (80, 19)]"
"(146, 36)","(85, 175)",0.01055599207177238,144,0.008728240825234934,0.0004030244616615164,3.304641262587265e-08,"[(146, 36), (145, 36), (144, 36), (143, 36), (142, 36), (141, 37), (140, 38), (139, 39), (138, 40), (137, 41), (136, 42), (135, 43), (134, 44), (133, 45), (132, 46), (131, 47), (130, 48), (129, 49), (128, 50), (127, 51), (126, 52), (125, 53), (124, 54), (123, 55), (122, 56), (121, 57), (120, 58), (119, 59), (118, 60), (117, 61), (116, 62), (115, 63), (114, 64), (113, 65), (112, 66), (112, 67), (111, 68), (111, 69), (110, 70), (110, 71), (109, 72), (108, 73), (107, 74), (107, 75), (106, 76), (105, 77), (104, 78), (104, 79), (103, 80), (103, 81), (102, 82), (101, 83), (101, 84), (100, 85), (99, 86), (99, 87), (98, 88), (97, 89), (97, 90), (96, 91), (95, 92), (95, 93), (94, 94), (95, 95), (96, 96), (97, 97), (98, 98), (99, 99), (100, 100), (101, 101), (102, 102), (103, 103), (104, 104), (105, 105), (106, 106), (107, 107), (107, 108), (106, 109), (106, 110), (106, 111), (106, 112), (105, 113), (105, 114), (105, 115), (105, 116), (105, 117), (104, 118), (104, 119), (103, 120), (102, 121), (101, 122), (100, 123), (99, 124), (98, 125), (97, 126), (96, 127), (95, 128), (94, 129), (93, 130), (92, 131), (91, 132), (90, 133), (89, 134), (88, 135), (87, 136), (86, 137), (85, 138), (84, 139), (83, 140), (82, 141), (81, 142), (80, 143), (79, 144), (78, 145), (77, 146), (76, 147), (75, 148), (74, 149), (73, 150), (72, 151), (71, 152), (70, 153), (69, 154), (68, 155), (67, 156), (67, 157), (68, 158), (69, 159), (70, 160), (71, 161), (72, 162), (73, 163), (74, 164), (75, 165), (76, 166), (77, 167), (78, 168), (79, 169), (80, 170), (81, 171), (82, 172), (83, 173), (84, 174), (85, 175)]"
"(146, 36)","(96, 8)",0.005651223703694086,51,0.005651223703694086,0.00044934395521067927,2.1887741774902673e-08,"[(146, 36), (145, 36), (144, 36), (143, 36), (142, 36), (141, 36), (140, 36), (139, 37), (138, 37), (137, 38), (136, 39), (135, 40), (134, 41), (133, 42), (132, 41), (131, 40), (130, 39), (129, 38), (128, 37), (127, 36), (126, 35), (125, 34), (124, 33), (123, 32), (122, 31), (121, 30), (120, 29), (119, 28), (118, 27), (117, 26), (116, 25), (115, 24), (114, 23), (113, 22), (112, 21), (111, 20), (110, 19), (109, 18), (108, 17), (107, 16), (106, 15), (105, 14), (104, 13), (103, 12), (102, 11), (101, 10), (100, 9), (99, 8), (98, 7), (97, 7), (96, 8)]"
"(146, 36)","(149, 169)",0.008728240825234934,139,0.008728240825234934,0.0004030244616615164,2.1409688561807934e-08,"[(146, 36), (145, 36), (144, 36), (143, 36), (142, 36), (141, 37), (140, 38), (139, 39), (138, 40), (137, 41), (136, 42), (135, 43), (134, 44), (133, 45), (132, 46), (131, 47), (130, 48), (129, 49), (128, 50), (127, 51), (126, 52), (125, 53), (124, 54), (123, 55), (122, 56), (121, 57), (120, 58), (119, 59), (118, 60), (117, 61), (116, 62), (115, 63), (114, 64), (113, 65), (112, 66), (112, 67), (111, 68), (111, 69), (110, 70), (110, 71), (109, 72), (108, 73), (107, 74), (107, 75), (106, 76), (105, 77), (104, 78), (104, 79), (103, 80), (103, 81), (102, 82), (101, 83), (101, 84), (100, 85), (99, 86), (99, 87), (98, 88), (97, 89), (97, 90), (96, 91), (95, 92), (95, 93), (94, 94), (95, 95), (96, 96), (97, 97), (98, 98), (99, 99), (100, 100), (101, 101), (102, 102), (103, 103), (104, 104), (105, 105), (106, 106), (107, 107), (107, 108), (106, 109), (106, 110), (106, 111), (106, 112), (105, 113), (105, 114), (105, 115), (105, 116), (105, 117), (104, 118), (104, 119), (103, 120), (102, 121), (101, 122), (102, 123), (103, 124), (104, 125), (105, 126), (106, 127), (107, 128), (108, 129), (109, 130), (110, 131), (111, 132), (112, 133), (113, 134), (114, 135), (115, 136), (116, 137), (117, 138), (118, 139), (119, 140), (120, 141), (121, 142), (122, 143), (123, 144), (124, 145), (125, 146), (126, 147), (127, 148), (128, 149), (129, 150), (130, 151), (131, 152), (132, 153), (133, 154), (134, 155), (135, 156), (136, 157), (137, 158), (138, 158), (139, 159), (140, 160), (141, 161), (142, 162), (143, 163), (144, 164), (145, 165), (146, 166), (147, 167), (148, 168), (149, 169)]"
"(146, 36)","(150, 249)",0.00428800790200512,43,0.00428800790200512,0.0002870787533311159,1.884645469560904e-08,"[(146, 36), (146, 35), (146, 34), (146, 33), (147, 32), (147, 31), (147, 30), (148, 29), (149, 28), (149, 27), (150, 26), (150, 25), (150, 24), (150, 23), (150, 22), (150, 21), (150, 20), (150, 19), (150, 18), (150, 17), (150, 16), (150, 15), (151, 14), (152, 13), (153, 12), (154, 11), (155, 10), (156, 9), (157, 8), (157, 7), (158, 6), (158, 5), (158, 4), (158, 3), (158, 2), (157, 1), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(146, 36)","(169, 249)",0.004399872836074792,40,0.004399872836074792,0.00030377456164387695,1.204985631471061e-08,"[(146, 36), (146, 35), (146, 34), (146, 33), (147, 32), (147, 31), (147, 30), (148, 29), (149, 28), (149, 27), (150, 26), (150, 25), (150, 24), (150, 23), (150, 22), (150, 21), (150, 20), (150, 19), (150, 18), (150, 17), (150, 16), (151, 15), (152, 14), (153, 13), (154, 12), (155, 11), (156, 10), (157, 9), (158, 8), (159, 7), (160, 6), (161, 5), (162, 4), (163, 3), (164, 2), (165, 1), (166, 0), (167, 249), (168, 249), (169, 249)]"
"(146, 36)","(176, 67)",0.006530857145548907,34,2.0536012470984133e-05,7.526192007389909e-06,2.6901638139775622e-08,"[(146, 36), (147, 36), (148, 36), (149, 37), (150, 38), (151, 39), (151, 40), (151, 41), (151, 42), (152, 43), (153, 44), (154, 45), (155, 46), (156, 47), (157, 48), (158, 49), (159, 50), (160, 51), (161, 52), (162, 53), (163, 54), (164, 55), (165, 56), (166, 57), (167, 58), (168, 59), (169, 60), (170, 61), (171, 62), (172, 63), (173, 64), (174, 65), (175, 66), (176, 67)]"
"(146, 36)","(225, 16)",0.002293323718845386,85,2.0536012470984133e-05,7.526192007389909e-06,4.12771250221896e-10,"[(146, 36), (147, 36), (148, 36), (149, 37), (150, 38), (151, 39), (152, 39), (153, 39), (154, 39), (155, 39), (156, 39), (157, 39), (158, 39), (159, 39), (160, 39), (161, 39), (162, 39), (163, 39), (164, 39), (165, 39), (166, 39), (167, 39), (168, 39), (169, 39), (170, 39), (171, 39), (172, 39), (173, 39), (174, 39), (175, 39), (176, 39), (177, 39), (178, 39), (179, 39), (180, 39), (181, 39), (182, 39), (183, 39), (184, 39), (185, 39), (186, 39), (187, 39), (188, 39), (189, 39), (190, 39), (191, 39), (192, 39), (193, 39), (194, 39), (195, 39), (196, 39), (197, 39), (198, 39), (199, 39), (200, 39), (201, 38), (202, 37), (203, 36), (204, 35), (205, 34), (206, 33), (207, 32), (208, 31), (209, 30), (210, 29), (211, 28), (212, 27), (213, 26), (214, 25), (215, 24), (215, 23), (215, 22), (215, 21), (215, 20), (215, 19), (216, 18), (217, 17), (218, 16), (219, 15), (220, 14), (221, 14), (222, 14), (223, 14), (224, 15), (225, 16)]"
"(146, 36)","(238, 174)",0.010949792702490413,196,0.011025692711200463,0.00047689305836229323,7.763655732157742e-09,"[(146, 36), (145, 36), (144, 36), (143, 36), (142, 36), (141, 36), (140, 36), (139, 37), (138, 38), (137, 39), (136, 40), (135, 41), (134, 42), (133, 43), (132, 44), (131, 45), (130, 46), (129, 47), (128, 48), (127, 49), (126, 50), (125, 51), (124, 52), (123, 53), (122, 54), (121, 55), (120, 56), (119, 56), (118, 57), (117, 58), (116, 57), (115, 56), (114, 55), (113, 54), (112, 53), (111, 52), (110, 51), (109, 50), (108, 49), (107, 48), (106, 48), (105, 48), (104, 48), (103, 48), (102, 47), (101, 46), (100, 45), (99, 44), (98, 43), (97, 42), (96, 41), (95, 40), (94, 39), (93, 38), (92, 37), (91, 36), (90, 35), (89, 34), (88, 33), (87, 32), (86, 32), (85, 32), (84, 32), (83, 32), (82, 32), (81, 32), (80, 32), (79, 32), (78, 32), (77, 32), (76, 32), (75, 32), (74, 32), (73, 32), (72, 32), (71, 31), (70, 30), (69, 29), (68, 28), (67, 27), (66, 26), (65, 25), (64, 24), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 20), (57, 19), (57, 18), (56, 17), (56, 16), (56, 15), (55, 14), (55, 13), (54, 12), (54, 11), (53, 10), (52, 9), (51, 8), (50, 7), (49, 6), (48, 5), (47, 4), (47, 3), (47, 2), (47, 1), (47, 0), (48, 249), (48, 248), (48, 247), (48, 246), (47, 245), (46, 244), (45, 243), (44, 242), (43, 241), (42, 240), (41, 239), (40, 238), (39, 237), (38, 236), (37, 235), (36, 234), (35, 233), (34, 232), (33, 231), (32, 230), (31, 229), (30, 228), (29, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 174), (239, 173), (238, 174)]"
"(146, 36)","(240, 173)",0.010949792702490413,197,0.011025692711200463,0.00047689305836229323,7.744930355471802e-09,"[(146, 36), (145, 36), (144, 36), (143, 36), (142, 36), (141, 36), (140, 36), (139, 37), (138, 38), (137, 39), (136, 40), (135, 41), (134, 42), (133, 43), (132, 44), (131, 45), (130, 46), (129, 47), (128, 48), (127, 49), (126, 50), (125, 51), (124, 52), (123, 53), (122, 54), (121, 55), (120, 56), (119, 56), (118, 57), (117, 58), (116, 57), (115, 56), (114, 55), (113, 54), (112, 53), (111, 52), (110, 51), (109, 50), (108, 49), (107, 48), (106, 48), (105, 48), (104, 48), (103, 48), (102, 47), (101, 46), (100, 45), (99, 44), (98, 43), (97, 42), (96, 41), (95, 40), (94, 39), (93, 38), (92, 37), (91, 36), (90, 35), (89, 34), (88, 33), (87, 32), (86, 32), (85, 32), (84, 32), (83, 32), (82, 32), (81, 32), (80, 32), (79, 32), (78, 32), (77, 32), (76, 32), (75, 32), (74, 32), (73, 32), (72, 32), (71, 31), (70, 30), (69, 29), (68, 28), (67, 27), (66, 26), (65, 25), (64, 24), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 20), (57, 19), (57, 18), (56, 17), (56, 16), (56, 15), (55, 14), (55, 13), (54, 12), (54, 11), (53, 10), (52, 9), (51, 8), (50, 7), (49, 6), (48, 5), (47, 4), (47, 3), (47, 2), (47, 1), (47, 0), (48, 249), (48, 248), (48, 247), (48, 246), (47, 245), (46, 244), (45, 243), (44, 242), (43, 241), (42, 240), (41, 239), (40, 238), (39, 237), (38, 236), (37, 235), (36, 234), (35, 233), (34, 232), (33, 231), (32, 230), (31, 229), (30, 228), (29, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (0, 174), (0, 173), (0, 172), (249, 171), (248, 170), (247, 170), (246, 170), (245, 170), (244, 170), (243, 171), (242, 172), (241, 173), (240, 173)]"
"(149, 169)","(0, 249)",0.0067406226090724886,173,0.004917157219097135,0.00016512358774889435,7.0186525935966004e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 173), (141, 174), (140, 175), (139, 175), (138, 176), (137, 176), (136, 176), (135, 177), (134, 177), (133, 177), (132, 177), (131, 176), (130, 176), (129, 176), (128, 177), (127, 178), (126, 179), (125, 180), (124, 181), (123, 182), (122, 183), (121, 184), (120, 185), (119, 186), (118, 187), (117, 188), (116, 189), (115, 190), (114, 191), (113, 192), (112, 193), (111, 194), (110, 195), (109, 196), (108, 197), (107, 198), (106, 199), (105, 200), (104, 201), (103, 202), (102, 203), (101, 204), (100, 205), (99, 206), (99, 207), (100, 208), (100, 209), (101, 210), (101, 211), (101, 212), (101, 213), (101, 214), (100, 215), (100, 216), (100, 217), (100, 218), (100, 219), (99, 220), (98, 221), (97, 222), (96, 223), (95, 224), (94, 225), (93, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (89, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (76, 245), (75, 246), (75, 247), (75, 248), (75, 249), (75, 0), (75, 1), (75, 2), (75, 3), (74, 4), (73, 5), (72, 6), (71, 7), (70, 8), (69, 9), (68, 10), (67, 11), (66, 12), (65, 13), (64, 14), (63, 15), (62, 16), (61, 17), (60, 18), (59, 19), (58, 20), (57, 20), (56, 19), (55, 18), (54, 17), (53, 16), (52, 15), (51, 14), (50, 13), (49, 12), (48, 11), (47, 10), (46, 9), (45, 8), (44, 7), (43, 6), (42, 5), (41, 4), (40, 3), (39, 2), (38, 1), (37, 0), (36, 0), (35, 0), (34, 0), (33, 0), (32, 0), (31, 0), (30, 0), (29, 0), (28, 0), (27, 0), (26, 0), (25, 0), (24, 0), (23, 0), (22, 0), (21, 0), (20, 0), (19, 0), (18, 0), (17, 0), (16, 0), (15, 0), (14, 0), (13, 0), (12, 0), (11, 0), (10, 0), (9, 0), (8, 0), (7, 0), (6, 0), (5, 0), (4, 0), (3, 0), (2, 0), (1, 0), (0, 249)]"
