start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(109, 68)","(55, 34)",0.008311803949709429,77,0.008314095488913154,0.0005705897854113573,2.3376687737693445e-08,"[(109, 68), (110, 67), (110, 66), (110, 65), (110, 64), (111, 63), (111, 62), (112, 61), (112, 60), (113, 59), (113, 58), (114, 57), (114, 56), (113, 55), (112, 54), (111, 53), (110, 52), (109, 51), (108, 50), (107, 49), (106, 48), (105, 48), (104, 48), (103, 48), (102, 49), (101, 48), (100, 47), (99, 46), (98, 45), (97, 44), (96, 43), (95, 42), (94, 41), (93, 40), (92, 39), (91, 38), (90, 37), (89, 37), (88, 37), (87, 37), (86, 37), (85, 37), (84, 38), (83, 39), (82, 40), (81, 41), (80, 42), (79, 43), (78, 43), (77, 43), (76, 43), (75, 43), (74, 43), (73, 43), (72, 43), (71, 42), (70, 41), (69, 40), (68, 39), (67, 38), (66, 37), (65, 36), (64, 35), (63, 34), (62, 33), (61, 32), (60, 31), (59, 30), (58, 29), (57, 28), (56, 28), (55, 29), (55, 30), (55, 31), (55, 32), (55, 33), (55, 34)]"
"(109, 68)","(79, 18)",0.006106991355864011,56,0.006106991355864011,0.0005705897854113573,3.6078833363066364e-08,"[(109, 68), (110, 67), (110, 66), (110, 65), (110, 64), (111, 63), (111, 62), (112, 61), (112, 60), (113, 59), (113, 58), (114, 57), (114, 56), (113, 55), (112, 54), (111, 53), (110, 52), (109, 51), (108, 50), (107, 49), (106, 48), (105, 48), (104, 48), (103, 48), (102, 49), (101, 48), (100, 47), (99, 46), (98, 45), (97, 44), (96, 43), (95, 42), (94, 41), (93, 40), (92, 39), (91, 38), (90, 37), (89, 36), (88, 35), (87, 34), (86, 33), (85, 32), (84, 31), (83, 30), (82, 29), (81, 28), (80, 27), (79, 26), (78, 25), (78, 24), (78, 23), (78, 22), (78, 21), (78, 20), (78, 19), (79, 18)]"
"(109, 68)","(90, 176)",0.0076517592090112885,112,0.007962515291069394,0.0004029082660963468,2.245017442506733e-08,"[(109, 68), (109, 69), (109, 70), (108, 71), (108, 72), (107, 73), (106, 74), (105, 75), (104, 76), (104, 77), (104, 78), (104, 79), (103, 80), (103, 81), (103, 82), (103, 83), (103, 84), (102, 85), (102, 86), (102, 87), (101, 88), (101, 89), (100, 90), (99, 91), (99, 92), (100, 93), (101, 94), (102, 95), (103, 96), (104, 97), (105, 98), (106, 99), (107, 100), (108, 101), (109, 102), (110, 103), (111, 104), (112, 105), (112, 106), (112, 107), (112, 108), (112, 109), (112, 110), (112, 111), (112, 112), (112, 113), (112, 114), (112, 115), (113, 116), (113, 117), (113, 118), (113, 119), (113, 120), (113, 121), (113, 122), (112, 123), (112, 124), (112, 125), (112, 126), (112, 127), (112, 128), (111, 129), (111, 130), (111, 131), (111, 132), (111, 133), (111, 134), (111, 135), (111, 136), (111, 137), (111, 138), (110, 139), (109, 140), (108, 141), (107, 142), (106, 143), (106, 144), (105, 145), (105, 146), (104, 147), (104, 148), (104, 149), (103, 150), (102, 151), (101, 152), (100, 153), (99, 154), (98, 155), (97, 156), (96, 156), (95, 156), (94, 156), (93, 157), (92, 158), (91, 159), (90, 160), (89, 161), (88, 162), (87, 163), (86, 164), (85, 165), (84, 166), (83, 167), (82, 168), (83, 169), (84, 170), (85, 171), (86, 172), (87, 173), (88, 174), (89, 175), (90, 176)]"
"(109, 68)","(90, 249)",0.010037093799155627,81,0.010303154494067712,0.0005705897854113573,3.3823386152455497e-08,"[(109, 68), (110, 67), (110, 66), (110, 65), (110, 64), (111, 63), (111, 62), (112, 61), (112, 60), (113, 59), (113, 58), (114, 57), (114, 56), (113, 55), (112, 54), (111, 53), (110, 52), (109, 51), (108, 50), (107, 49), (106, 48), (105, 48), (104, 48), (103, 48), (102, 49), (101, 48), (100, 47), (99, 46), (98, 45), (97, 44), (96, 43), (95, 42), (94, 41), (93, 40), (92, 39), (91, 38), (90, 37), (89, 36), (89, 35), (89, 34), (89, 33), (89, 32), (89, 31), (88, 30), (88, 29), (88, 28), (88, 27), (88, 26), (88, 25), (88, 24), (88, 23), (88, 22), (88, 21), (88, 20), (88, 19), (88, 18), (88, 17), (88, 16), (88, 15), (88, 14), (88, 13), (88, 12), (88, 11), (88, 10), (88, 9), (87, 8), (86, 7), (85, 6), (84, 5), (83, 4), (82, 3), (81, 2), (82, 1), (83, 0), (84, 249), (85, 249), (86, 249), (87, 249), (88, 249), (89, 248), (90, 249)]"
"(109, 68)","(114, 171)",0.0076517592090112885,104,0.0076517592090112885,0.0004029082660963468,3.0601044153737014e-08,"[(109, 68), (109, 69), (109, 70), (108, 71), (108, 72), (107, 73), (106, 74), (105, 75), (104, 76), (104, 77), (104, 78), (104, 79), (103, 80), (103, 81), (103, 82), (103, 83), (103, 84), (102, 85), (102, 86), (102, 87), (101, 88), (101, 89), (100, 90), (99, 91), (99, 92), (100, 93), (101, 94), (102, 95), (103, 96), (104, 97), (105, 98), (106, 99), (107, 100), (108, 101), (109, 102), (110, 103), (111, 104), (112, 105), (112, 106), (112, 107), (112, 108), (112, 109), (112, 110), (112, 111), (112, 112), (112, 113), (112, 114), (112, 115), (113, 116), (113, 117), (113, 118), (113, 119), (113, 120), (113, 121), (113, 122), (112, 123), (112, 124), (112, 125), (112, 126), (112, 127), (112, 128), (111, 129), (111, 130), (111, 131), (111, 132), (111, 133), (111, 134), (111, 135), (111, 136), (111, 137), (111, 138), (111, 139), (111, 140), (110, 141), (110, 142), (110, 143), (110, 144), (110, 145), (110, 146), (110, 147), (110, 148), (110, 149), (110, 150), (110, 151), (110, 152), (110, 153), (110, 154), (110, 155), (110, 156), (110, 157), (110, 158), (110, 159), (110, 160), (110, 161), (110, 162), (110, 163), (110, 164), (110, 165), (110, 166), (110, 167), (111, 168), (112, 169), (113, 170), (114, 171)]"
"(109, 68)","(116, 246)",0.012248980516119445,77,0.012248980516119445,0.0006292836723105211,5.8090518541612466e-08,"[(109, 68), (110, 67), (110, 66), (110, 65), (110, 64), (111, 63), (111, 62), (112, 61), (112, 60), (113, 59), (113, 58), (114, 57), (114, 56), (115, 55), (115, 54), (114, 53), (115, 52), (116, 51), (117, 50), (118, 49), (119, 48), (120, 47), (121, 46), (122, 45), (122, 44), (122, 43), (122, 42), (121, 41), (120, 40), (120, 39), (119, 38), (119, 37), (119, 36), (119, 35), (120, 34), (121, 33), (122, 32), (123, 31), (124, 30), (125, 29), (126, 28), (127, 27), (128, 26), (129, 25), (130, 24), (131, 23), (131, 22), (131, 21), (130, 20), (130, 19), (129, 18), (130, 17), (131, 16), (132, 15), (133, 14), (134, 13), (135, 12), (134, 11), (133, 10), (132, 9), (131, 8), (130, 7), (129, 6), (128, 5), (127, 4), (126, 3), (125, 2), (124, 1), (123, 0), (122, 249), (121, 248), (120, 247), (119, 246), (118, 245), (117, 244), (116, 245), (116, 246)]"
"(109, 68)","(148, 249)",0.011276134109834857,72,0.011276134109834857,0.0005489272042495941,2.34416027918406e-08,"[(109, 68), (110, 67), (110, 66), (110, 65), (110, 64), (111, 63), (111, 62), (112, 61), (112, 60), (113, 59), (113, 58), (114, 57), (114, 56), (115, 55), (115, 54), (114, 53), (115, 52), (116, 51), (117, 50), (118, 49), (119, 48), (120, 47), (121, 46), (122, 45), (122, 44), (122, 43), (122, 42), (121, 41), (120, 40), (120, 39), (119, 38), (119, 37), (119, 36), (119, 35), (120, 34), (121, 33), (122, 32), (123, 31), (124, 30), (125, 29), (126, 28), (127, 27), (128, 26), (129, 25), (130, 24), (131, 23), (131, 22), (131, 21), (130, 20), (130, 19), (129, 18), (130, 17), (131, 16), (132, 15), (133, 14), (134, 13), (135, 12), (135, 11), (135, 10), (136, 9), (137, 8), (138, 7), (139, 6), (140, 5), (141, 4), (142, 3), (143, 2), (144, 1), (145, 0), (146, 249), (147, 249), (148, 249)]"
"(109, 68)","(177, 67)",0.003727543929244348,69,0.0032418184480320633,0.0002880240137983492,1.577113711223941e-08,"[(109, 68), (110, 68), (111, 67), (112, 67), (113, 66), (114, 65), (115, 64), (116, 63), (117, 62), (118, 61), (119, 61), (120, 60), (121, 59), (122, 59), (123, 58), (124, 59), (125, 60), (126, 61), (127, 62), (128, 63), (129, 64), (130, 65), (131, 66), (132, 67), (133, 68), (134, 69), (135, 70), (136, 69), (137, 68), (138, 67), (139, 66), (140, 65), (141, 64), (142, 64), (143, 63), (144, 63), (145, 63), (146, 63), (147, 63), (148, 63), (149, 63), (150, 63), (151, 63), (152, 63), (153, 63), (154, 63), (155, 63), (156, 63), (157, 63), (158, 63), (159, 63), (160, 63), (161, 63), (162, 63), (163, 63), (164, 63), (165, 63), (166, 63), (167, 63), (168, 63), (169, 62), (170, 62), (171, 62), (172, 62), (173, 63), (174, 64), (175, 65), (176, 66), (177, 67)]"
"(109, 68)","(234, 14)",0.011458756820502458,154,0.005320898033346566,0.0002860003635305475,2.2556040083307156e-08,"[(109, 68), (110, 68), (111, 67), (112, 67), (113, 66), (114, 65), (115, 64), (116, 63), (117, 62), (118, 61), (119, 61), (120, 60), (121, 59), (122, 59), (123, 58), (124, 58), (125, 59), (126, 60), (127, 61), (128, 62), (129, 63), (130, 64), (131, 65), (132, 66), (133, 67), (134, 68), (135, 69), (136, 68), (137, 67), (138, 66), (139, 65), (140, 64), (141, 63), (142, 62), (143, 61), (144, 60), (145, 59), (146, 58), (147, 57), (148, 56), (149, 55), (150, 54), (151, 53), (152, 52), (153, 51), (154, 50), (155, 49), (156, 49), (157, 49), (158, 49), (159, 49), (160, 49), (161, 49), (162, 49), (163, 49), (164, 49), (165, 49), (166, 49), (167, 49), (168, 49), (169, 49), (170, 49), (171, 49), (172, 49), (173, 49), (174, 49), (175, 49), (176, 49), (177, 49), (178, 49), (179, 49), (180, 49), (181, 49), (182, 49), (183, 49), (184, 49), (185, 49), (186, 50), (187, 51), (188, 51), (189, 51), (190, 51), (191, 51), (192, 51), (193, 50), (194, 49), (195, 48), (196, 47), (196, 46), (196, 45), (196, 44), (196, 43), (196, 42), (196, 41), (196, 40), (196, 39), (196, 38), (196, 37), (196, 36), (196, 35), (196, 34), (196, 33), (196, 32), (196, 31), (196, 30), (196, 29), (196, 28), (196, 27), (196, 26), (197, 25), (197, 24), (197, 23), (197, 22), (197, 21), (197, 20), (197, 19), (197, 18), (198, 17), (199, 16), (200, 15), (201, 14), (202, 13), (203, 12), (204, 11), (205, 10), (206, 9), (207, 8), (208, 7), (209, 6), (210, 5), (211, 4), (212, 3), (213, 2), (214, 1), (215, 0), (216, 0), (217, 0), (218, 0), (219, 0), (220, 0), (221, 1), (222, 2), (223, 3), (224, 4), (225, 5), (226, 6), (227, 7), (228, 8), (229, 9), (230, 10), (231, 11), (232, 12), (233, 13), (234, 14)]"
"(109, 68)","(234, 174)",0.008373933131110789,187,0.009280280476104963,0.0002860003635305475,7.304106248826158e-09,"[(109, 68), (110, 68), (111, 67), (112, 67), (113, 66), (114, 65), (115, 64), (116, 63), (117, 62), (118, 61), (119, 61), (120, 60), (121, 59), (122, 59), (123, 58), (124, 58), (125, 59), (126, 60), (127, 61), (128, 62), (129, 63), (130, 64), (131, 65), (132, 66), (133, 67), (134, 68), (135, 69), (136, 68), (137, 67), (138, 66), (139, 65), (140, 64), (141, 63), (142, 62), (143, 61), (144, 60), (145, 59), (146, 58), (147, 57), (148, 56), (149, 55), (150, 54), (151, 53), (152, 52), (153, 51), (154, 50), (155, 49), (156, 48), (157, 48), (158, 48), (159, 47), (160, 47), (161, 47), (162, 47), (163, 47), (164, 47), (165, 46), (166, 45), (167, 44), (168, 43), (169, 42), (170, 41), (171, 40), (172, 39), (173, 38), (174, 37), (175, 36), (176, 35), (177, 34), (178, 33), (178, 32), (178, 31), (178, 30), (178, 29), (178, 28), (178, 27), (178, 26), (178, 25), (178, 24), (178, 23), (178, 22), (178, 21), (178, 20), (178, 19), (178, 18), (178, 17), (178, 16), (178, 15), (178, 14), (178, 13), (178, 12), (178, 11), (178, 10), (179, 9), (180, 8), (181, 7), (182, 6), (183, 5), (184, 4), (185, 3), (186, 2), (186, 1), (186, 0), (186, 249), (186, 248), (186, 247), (187, 246), (188, 245), (189, 244), (190, 243), (191, 242), (192, 241), (193, 240), (194, 239), (195, 238), (196, 237), (197, 236), (198, 235), (199, 234), (200, 233), (201, 232), (202, 231), (203, 230), (204, 229), (205, 228), (206, 227), (207, 226), (208, 225), (209, 224), (210, 223), (211, 222), (212, 221), (213, 220), (214, 219), (215, 218), (216, 217), (217, 216), (218, 215), (219, 214), (220, 213), (221, 212), (222, 211), (223, 210), (224, 209), (225, 208), (226, 207), (227, 206), (228, 205), (229, 204), (230, 203), (231, 202), (231, 201), (231, 200), (230, 199), (229, 198), (228, 197), (227, 196), (226, 195), (225, 194), (224, 193), (223, 192), (222, 191), (221, 190), (221, 189), (221, 188), (221, 187), (221, 186), (221, 185), (221, 184), (221, 183), (221, 182), (221, 181), (221, 180), (221, 179), (222, 178), (223, 177), (224, 176), (225, 175), (226, 174), (227, 173), (228, 172), (229, 172), (230, 172), (231, 172), (232, 172), (233, 173), (234, 174)]"
"(114, 171)","(0, 15)",0.01236687853111107,259,0.008764985058519414,0.000228437743885479,1.3549229221744027e-08,"[(114, 171), (114, 170), (114, 169), (114, 168), (114, 167), (114, 166), (115, 165), (115, 164), (115, 163), (115, 162), (115, 161), (115, 160), (115, 159), (115, 158), (115, 157), (115, 156), (115, 155), (115, 154), (115, 153), (115, 152), (115, 151), (115, 150), (115, 149), (115, 148), (114, 147), (114, 146), (114, 145), (114, 144), (114, 143), (114, 142), (114, 141), (114, 140), (114, 139), (114, 138), (114, 137), (114, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (112, 117), (111, 116), (111, 115), (110, 114), (111, 113), (112, 113), (113, 112), (114, 111), (115, 110), (116, 109), (117, 108), (118, 107), (119, 106), (120, 105), (121, 104), (122, 103), (123, 102), (124, 101), (125, 100), (126, 99), (127, 98), (128, 97), (129, 96), (130, 95), (131, 94), (132, 93), (133, 92), (134, 91), (135, 90), (136, 89), (137, 88), (138, 87), (139, 87), (140, 87), (141, 87), (142, 87), (143, 87), (144, 87), (145, 87), (146, 87), (147, 87), (148, 87), (149, 87), (150, 87), (151, 87), (152, 87), (153, 87), (154, 87), (155, 87), (156, 87), (157, 87), (158, 87), (159, 87), (160, 87), (161, 87), (162, 87), (163, 87), (164, 87), (165, 87), (166, 87), (167, 87), (168, 87), (169, 87), (170, 87), (171, 87), (172, 87), (173, 87), (174, 87), (175, 87), (176, 87), (177, 87), (178, 87), (179, 87), (180, 87), (181, 87), (182, 87), (183, 87), (184, 87), (185, 87), (186, 87), (187, 87), (188, 87), (189, 86), (190, 85), (191, 84), (192, 83), (193, 82), (194, 81), (195, 80), (196, 79), (197, 78), (198, 77), (199, 76), (200, 75), (200, 74), (200, 73), (200, 72), (200, 71), (200, 70), (200, 69), (200, 68), (201, 67), (201, 66), (201, 65), (201, 64), (201, 63), (201, 62), (201, 61), (201, 60), (201, 59), (201, 58), (201, 57), (201, 56), (201, 55), (201, 54), (201, 53), (201, 52), (201, 51), (201, 50), (201, 49), (201, 48), (201, 47), (201, 46), (201, 45), (201, 44), (201, 43), (201, 42), (201, 41), (201, 40), (201, 39), (201, 38), (201, 37), (201, 36), (201, 35), (201, 34), (201, 33), (201, 32), (201, 31), (201, 30), (201, 29), (201, 28), (201, 27), (201, 26), (201, 25), (201, 24), (202, 23), (203, 24), (204, 25), (205, 26), (206, 27), (207, 28), (208, 29), (209, 30), (210, 31), (211, 32), (212, 33), (213, 34), (214, 35), (215, 36), (216, 37), (217, 38), (218, 39), (219, 40), (220, 41), (221, 42), (222, 43), (223, 44), (224, 44), (225, 44), (226, 44), (227, 44), (228, 44), (229, 44), (230, 44), (231, 44), (232, 44), (233, 43), (234, 42), (235, 41), (236, 40), (237, 39), (238, 38), (239, 37), (240, 36), (241, 35), (242, 34), (243, 33), (244, 32), (245, 31), (246, 30), (247, 29), (247, 28), (247, 27), (247, 26), (248, 25), (248, 24), (248, 23), (248, 22), (248, 21), (249, 20), (0, 19), (0, 18), (0, 17), (0, 16), (0, 15)]"
"(114, 171)","(43, 247)",0.012289529526469778,224,0.015222274113625645,0.0004088676295168625,2.083381941333323e-08,"[(114, 171), (114, 170), (114, 169), (114, 168), (114, 167), (114, 166), (115, 165), (115, 164), (115, 163), (115, 162), (115, 161), (115, 160), (115, 159), (115, 158), (115, 157), (115, 156), (115, 155), (115, 154), (115, 153), (115, 152), (115, 151), (115, 150), (115, 149), (115, 148), (114, 147), (114, 146), (114, 145), (114, 144), (114, 143), (114, 142), (114, 141), (114, 140), (114, 139), (114, 138), (114, 137), (114, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (111, 117), (110, 116), (109, 115), (108, 114), (107, 113), (106, 112), (105, 111), (104, 110), (103, 109), (102, 109), (101, 109), (100, 109), (99, 109), (98, 109), (97, 109), (96, 109), (95, 109), (94, 109), (93, 109), (92, 109), (91, 109), (90, 109), (89, 109), (88, 109), (87, 109), (86, 109), (85, 109), (84, 109), (83, 109), (82, 109), (81, 109), (80, 108), (79, 107), (78, 106), (77, 105), (76, 104), (75, 103), (75, 102), (75, 101), (75, 100), (75, 99), (75, 98), (75, 97), (75, 96), (75, 95), (75, 94), (75, 93), (75, 92), (75, 91), (75, 90), (75, 89), (75, 88), (75, 87), (75, 86), (75, 85), (75, 84), (75, 83), (75, 82), (75, 81), (75, 80), (75, 79), (75, 78), (75, 77), (75, 76), (75, 75), (75, 74), (74, 73), (73, 72), (73, 71), (73, 70), (73, 69), (73, 68), (73, 67), (73, 66), (73, 65), (73, 64), (73, 63), (73, 62), (74, 61), (74, 60), (74, 59), (74, 58), (74, 57), (74, 56), (74, 55), (74, 54), (74, 53), (74, 52), (73, 51), (72, 50), (71, 49), (70, 48), (69, 47), (68, 46), (67, 45), (66, 44), (65, 43), (64, 42), (63, 41), (62, 40), (62, 39), (62, 38), (62, 37), (62, 36), (62, 35), (62, 34), (62, 33), (62, 32), (62, 31), (62, 30), (62, 29), (62, 28), (63, 27), (63, 26), (63, 25), (64, 24), (64, 23), (64, 22), (65, 21), (66, 20), (67, 19), (68, 18), (68, 17), (68, 16), (68, 15), (68, 14), (68, 13), (68, 12), (68, 11), (68, 10), (68, 9), (68, 8), (68, 7), (68, 6), (68, 5), (68, 4), (68, 3), (68, 2), (68, 1), (68, 0), (67, 249), (66, 249), (65, 249), (64, 249), (63, 249), (62, 249), (61, 249), (60, 249), (59, 249), (58, 249), (57, 249), (56, 249), (55, 249), (54, 249), (53, 248), (52, 247), (51, 246), (50, 245), (49, 244), (48, 243), (47, 242), (46, 242), (45, 242), (44, 242), (43, 242), (42, 243), (41, 244), (41, 245), (42, 246), (43, 247)]"
"(114, 171)","(55, 34)",0.00972804789591919,161,0.010095264388837677,0.0004088676295168625,1.0895388663012582e-08,"[(114, 171), (114, 170), (114, 169), (114, 168), (114, 167), (114, 166), (115, 165), (115, 164), (115, 163), (115, 162), (115, 161), (115, 160), (115, 159), (115, 158), (115, 157), (115, 156), (115, 155), (115, 154), (115, 153), (115, 152), (115, 151), (115, 150), (115, 149), (115, 148), (114, 147), (114, 146), (114, 145), (114, 144), (114, 143), (114, 142), (114, 141), (114, 140), (114, 139), (114, 138), (114, 137), (114, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (111, 117), (110, 116), (109, 115), (108, 114), (107, 113), (106, 112), (105, 111), (104, 110), (103, 109), (102, 109), (101, 109), (100, 109), (99, 109), (98, 109), (97, 109), (96, 109), (95, 109), (94, 109), (93, 109), (92, 109), (91, 109), (90, 109), (89, 109), (88, 109), (87, 109), (86, 109), (85, 109), (84, 109), (83, 109), (82, 109), (81, 109), (80, 108), (79, 107), (78, 106), (77, 105), (76, 104), (75, 103), (75, 102), (75, 101), (75, 100), (75, 99), (75, 98), (75, 97), (75, 96), (75, 95), (75, 94), (75, 93), (75, 92), (75, 91), (75, 90), (75, 89), (75, 88), (75, 87), (75, 86), (75, 85), (75, 84), (75, 83), (75, 82), (75, 81), (75, 80), (75, 79), (75, 78), (75, 77), (75, 76), (75, 75), (75, 74), (74, 73), (73, 72), (73, 71), (73, 70), (73, 69), (73, 68), (73, 67), (73, 66), (73, 65), (73, 64), (73, 63), (73, 62), (74, 61), (74, 60), (74, 59), (74, 58), (74, 57), (74, 56), (74, 55), (74, 54), (74, 53), (74, 52), (73, 51), (72, 50), (71, 49), (70, 48), (69, 47), (68, 46), (67, 45), (66, 44), (65, 43), (64, 42), (63, 41), (62, 40), (61, 39), (60, 38), (59, 37), (58, 36), (57, 35), (56, 34), (55, 34)]"
"(114, 171)","(79, 18)",0.0080285391597954,174,0.009631195300471518,0.000260736254404037,1.2517111861809802e-08,"[(114, 171), (114, 170), (114, 169), (114, 168), (114, 167), (114, 166), (115, 165), (115, 164), (115, 163), (115, 162), (115, 161), (115, 160), (115, 159), (115, 158), (115, 157), (115, 156), (115, 155), (115, 154), (115, 153), (115, 152), (115, 151), (115, 150), (115, 149), (115, 148), (114, 147), (114, 146), (114, 145), (114, 144), (114, 143), (114, 142), (114, 141), (114, 140), (114, 139), (114, 138), (114, 137), (114, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (112, 117), (111, 116), (110, 115), (109, 114), (108, 113), (107, 112), (106, 111), (105, 110), (104, 109), (103, 108), (102, 107), (101, 107), (100, 107), (99, 107), (98, 107), (97, 107), (96, 107), (95, 107), (94, 107), (93, 107), (92, 107), (91, 107), (90, 107), (89, 107), (88, 107), (87, 107), (86, 107), (85, 107), (84, 107), (83, 106), (82, 105), (81, 104), (80, 103), (79, 102), (79, 101), (79, 100), (79, 99), (79, 98), (79, 97), (79, 96), (79, 95), (79, 94), (79, 93), (79, 92), (79, 91), (79, 90), (79, 89), (79, 88), (79, 87), (79, 86), (79, 85), (79, 84), (79, 83), (79, 82), (80, 81), (81, 80), (82, 79), (83, 78), (84, 77), (85, 76), (86, 75), (87, 74), (87, 73), (87, 72), (87, 71), (87, 70), (87, 69), (87, 68), (87, 67), (87, 66), (87, 65), (87, 64), (87, 63), (87, 62), (87, 61), (87, 60), (87, 59), (87, 58), (87, 57), (87, 56), (87, 55), (87, 54), (87, 53), (87, 52), (87, 51), (87, 50), (87, 49), (87, 48), (87, 47), (87, 46), (87, 45), (88, 44), (89, 43), (90, 42), (90, 41), (90, 40), (90, 39), (90, 38), (89, 37), (88, 36), (87, 35), (86, 34), (85, 33), (84, 32), (83, 31), (82, 30), (81, 29), (80, 28), (79, 27), (78, 26), (77, 25), (77, 24), (77, 23), (77, 22), (77, 21), (77, 20), (77, 19), (77, 18), (78, 17), (79, 18)]"
"(114, 171)","(90, 176)",0.002885285465367815,29,0.002885285465367815,0.00033232484918244154,2.1936217148458236e-08,"[(114, 171), (113, 171), (112, 171), (111, 171), (110, 171), (109, 172), (108, 172), (107, 172), (106, 172), (105, 172), (104, 172), (103, 173), (102, 173), (101, 173), (100, 173), (99, 173), (98, 172), (97, 171), (96, 171), (95, 171), (94, 171), (93, 171), (92, 171), (91, 171), (90, 172), (89, 173), (88, 174), (89, 175), (90, 176)]"
"(114, 171)","(90, 249)",0.012665348730251935,128,0.013343085814881306,0.0006120518245325002,3.126412254530901e-08,"[(114, 171), (114, 172), (114, 173), (114, 174), (114, 175), (114, 176), (114, 177), (114, 178), (114, 179), (114, 180), (114, 181), (114, 182), (114, 183), (115, 184), (115, 185), (115, 186), (115, 187), (115, 188), (115, 189), (116, 190), (116, 191), (116, 192), (116, 193), (116, 194), (116, 195), (116, 196), (116, 197), (116, 198), (116, 199), (116, 200), (116, 201), (116, 202), (116, 203), (116, 204), (116, 205), (116, 206), (116, 207), (116, 208), (116, 209), (116, 210), (116, 211), (116, 212), (116, 213), (116, 214), (115, 215), (115, 216), (115, 217), (115, 218), (115, 219), (115, 220), (115, 221), (115, 222), (115, 223), (115, 224), (115, 225), (116, 226), (116, 227), (116, 228), (116, 229), (116, 230), (116, 231), (116, 232), (116, 233), (116, 234), (116, 235), (115, 236), (116, 237), (117, 238), (118, 239), (119, 240), (120, 241), (121, 242), (122, 243), (122, 244), (122, 245), (122, 246), (122, 247), (122, 248), (122, 249), (121, 0), (120, 0), (119, 0), (118, 1), (117, 1), (116, 1), (115, 2), (114, 3), (113, 4), (112, 5), (111, 6), (110, 7), (109, 8), (108, 9), (107, 10), (106, 11), (105, 12), (104, 13), (103, 14), (102, 15), (101, 16), (100, 17), (99, 18), (98, 19), (97, 18), (97, 17), (97, 16), (97, 15), (97, 14), (96, 13), (95, 12), (94, 11), (93, 10), (92, 9), (91, 8), (90, 7), (89, 6), (88, 5), (87, 4), (86, 3), (85, 2), (84, 1), (84, 0), (85, 249), (86, 249), (87, 249), (88, 249), (89, 248), (90, 249)]"
"(114, 171)","(109, 68)",0.0076517592090112885,112,0.007164472388353715,0.000228437743885479,2.8803004324308283e-08,"[(114, 171), (114, 170), (114, 169), (114, 168), (114, 167), (114, 166), (115, 165), (115, 164), (115, 163), (115, 162), (115, 161), (115, 160), (115, 159), (115, 158), (115, 157), (115, 156), (115, 155), (115, 154), (115, 153), (115, 152), (115, 151), (115, 150), (115, 149), (115, 148), (114, 147), (114, 146), (114, 145), (114, 144), (114, 143), (114, 142), (114, 141), (114, 140), (114, 139), (114, 138), (114, 137), (114, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (112, 117), (111, 116), (111, 115), (110, 114), (110, 113), (109, 112), (109, 111), (108, 110), (107, 109), (106, 108), (105, 107), (104, 106), (103, 105), (102, 104), (101, 103), (100, 102), (99, 101), (98, 100), (97, 99), (96, 98), (95, 97), (94, 96), (93, 95), (92, 94), (91, 93), (91, 92), (91, 91), (91, 90), (91, 89), (91, 88), (91, 87), (91, 86), (91, 85), (91, 84), (92, 83), (92, 82), (93, 81), (93, 80), (93, 79), (94, 78), (94, 77), (94, 76), (95, 75), (95, 74), (96, 73), (97, 72), (98, 71), (99, 70), (100, 69), (101, 68), (102, 67), (103, 66), (104, 65), (105, 64), (106, 65), (107, 66), (108, 67), (109, 68)]"
