start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(109, 68)","(90, 249)",0.010037093799155627,81,0.01210954755288185,0.0005705897854113573,3.383573522273497e-08,"[(109, 68), (110, 67), (110, 66), (110, 65), (110, 64), (111, 63), (111, 62), (112, 61), (112, 60), (113, 59), (113, 58), (114, 57), (114, 56), (113, 55), (112, 54), (111, 53), (110, 52), (109, 51), (108, 50), (107, 49), (106, 48), (105, 48), (104, 48), (103, 48), (102, 49), (101, 48), (100, 47), (99, 46), (98, 45), (97, 44), (96, 43), (95, 42), (94, 41), (93, 40), (92, 39), (91, 38), (90, 37), (90, 36), (89, 35), (89, 34), (89, 33), (89, 32), (89, 31), (88, 30), (88, 29), (88, 28), (88, 27), (88, 26), (88, 25), (88, 24), (88, 23), (88, 22), (88, 21), (88, 20), (88, 19), (88, 18), (88, 17), (88, 16), (88, 15), (88, 14), (88, 13), (88, 12), (88, 11), (88, 10), (88, 9), (87, 8), (86, 7), (85, 6), (84, 5), (83, 4), (82, 3), (81, 2), (82, 1), (83, 0), (84, 249), (85, 249), (86, 249), (87, 249), (88, 249), (89, 248), (90, 249)]"
"(109, 68)","(114, 171)",0.0076517592090112885,108,0.014816231597365004,0.0004029082660963468,2.837353465208092e-08,"[(109, 68), (109, 69), (109, 70), (108, 71), (108, 72), (107, 73), (106, 74), (105, 75), (104, 76), (104, 77), (104, 78), (104, 79), (103, 80), (103, 81), (103, 82), (103, 83), (103, 84), (102, 85), (102, 86), (102, 87), (101, 88), (101, 89), (100, 90), (99, 91), (99, 92), (100, 93), (101, 94), (102, 95), (103, 96), (104, 97), (105, 98), (106, 99), (107, 100), (108, 101), (109, 102), (110, 103), (111, 104), (112, 105), (112, 106), (112, 107), (112, 108), (112, 109), (112, 110), (112, 111), (112, 112), (112, 113), (112, 114), (112, 115), (113, 116), (113, 117), (113, 118), (113, 119), (113, 120), (113, 121), (113, 122), (112, 123), (112, 124), (112, 125), (112, 126), (112, 127), (112, 128), (111, 129), (111, 130), (111, 131), (111, 132), (111, 133), (111, 134), (111, 135), (111, 136), (111, 137), (111, 138), (111, 139), (111, 140), (110, 141), (110, 142), (110, 143), (110, 144), (110, 145), (110, 146), (110, 147), (110, 148), (110, 149), (110, 150), (110, 151), (110, 152), (110, 153), (110, 154), (110, 155), (110, 156), (110, 157), (110, 158), (110, 159), (110, 160), (110, 161), (110, 162), (110, 163), (110, 164), (110, 165), (110, 166), (110, 167), (110, 168), (110, 169), (110, 170), (110, 171), (111, 172), (112, 173), (113, 172), (114, 171)]"
"(109, 68)","(116, 246)",0.012248980516119445,79,0.015268779943085065,0.0006292836723105211,5.324988812768384e-08,"[(109, 68), (110, 67), (110, 66), (110, 65), (110, 64), (111, 63), (111, 62), (112, 61), (112, 60), (113, 59), (113, 58), (114, 57), (114, 56), (115, 55), (115, 54), (114, 53), (115, 52), (116, 51), (117, 50), (118, 49), (119, 48), (120, 47), (121, 46), (122, 45), (122, 44), (122, 43), (122, 42), (121, 41), (120, 40), (120, 39), (119, 38), (119, 37), (119, 36), (119, 35), (120, 34), (121, 33), (122, 32), (123, 31), (124, 30), (125, 29), (126, 28), (127, 27), (128, 26), (129, 25), (130, 24), (131, 23), (131, 22), (131, 21), (130, 20), (130, 19), (129, 18), (130, 17), (131, 16), (132, 15), (133, 14), (134, 13), (135, 12), (134, 11), (133, 10), (132, 9), (131, 8), (130, 7), (129, 6), (128, 5), (127, 4), (126, 3), (125, 2), (124, 1), (123, 0), (122, 249), (121, 249), (120, 249), (119, 249), (118, 249), (117, 249), (116, 249), (115, 248), (115, 247), (116, 246)]"
"(109, 68)","(148, 249)",0.011276134109834857,72,0.011946749303433535,0.0005489272042495941,2.34416027918406e-08,"[(109, 68), (110, 67), (110, 66), (110, 65), (110, 64), (111, 63), (111, 62), (112, 61), (112, 60), (113, 59), (113, 58), (114, 57), (114, 56), (115, 55), (115, 54), (114, 53), (115, 52), (116, 51), (117, 50), (118, 49), (119, 48), (120, 47), (121, 46), (122, 45), (122, 44), (122, 43), (122, 42), (121, 41), (120, 40), (120, 39), (119, 38), (119, 37), (119, 36), (119, 35), (120, 34), (121, 33), (122, 32), (123, 31), (124, 30), (125, 29), (126, 28), (127, 27), (128, 26), (129, 25), (130, 24), (131, 23), (131, 22), (131, 21), (130, 20), (130, 19), (129, 18), (130, 17), (131, 16), (132, 15), (133, 14), (134, 13), (135, 12), (135, 11), (135, 10), (136, 9), (137, 8), (138, 7), (139, 6), (140, 5), (141, 4), (142, 3), (143, 2), (144, 1), (145, 0), (146, 249), (147, 249), (148, 249)]"
"(109, 68)","(177, 67)",0.003727543929244348,69,0.006969362377276411,0.0002880240137983492,1.577113711223941e-08,"[(109, 68), (110, 68), (111, 67), (112, 67), (113, 66), (114, 65), (115, 64), (116, 63), (117, 62), (118, 61), (119, 61), (120, 60), (121, 59), (122, 59), (123, 58), (124, 59), (125, 60), (126, 61), (127, 62), (128, 63), (129, 64), (130, 65), (131, 66), (132, 67), (133, 68), (134, 69), (135, 70), (136, 69), (137, 68), (138, 67), (139, 66), (140, 65), (141, 64), (142, 64), (143, 63), (144, 63), (145, 63), (146, 63), (147, 63), (148, 63), (149, 63), (150, 63), (151, 63), (152, 63), (153, 63), (154, 63), (155, 63), (156, 63), (157, 63), (158, 63), (159, 63), (160, 63), (161, 63), (162, 63), (163, 63), (164, 63), (165, 63), (166, 63), (167, 63), (168, 63), (169, 62), (170, 62), (171, 62), (172, 62), (173, 63), (174, 64), (175, 65), (176, 66), (177, 67)]"
"(109, 68)","(234, 14)",0.011458756820502458,126,0.01744867316165255,0.0002860003635305475,2.8597287469581017e-08,"[(109, 68), (110, 68), (111, 67), (112, 67), (113, 66), (114, 65), (115, 64), (116, 63), (117, 62), (118, 61), (119, 61), (120, 60), (121, 59), (122, 59), (123, 58), (124, 58), (125, 59), (126, 60), (127, 61), (128, 62), (129, 63), (130, 64), (131, 65), (132, 66), (133, 67), (134, 68), (135, 69), (136, 68), (137, 67), (138, 66), (139, 65), (140, 64), (141, 63), (142, 62), (143, 61), (144, 60), (145, 59), (146, 58), (147, 57), (148, 56), (149, 55), (150, 54), (151, 53), (152, 52), (153, 51), (154, 50), (155, 49), (156, 49), (157, 49), (158, 49), (159, 49), (160, 49), (161, 49), (162, 49), (163, 49), (164, 49), (165, 49), (166, 49), (167, 49), (168, 49), (169, 49), (170, 49), (171, 49), (172, 49), (173, 49), (174, 49), (175, 49), (176, 49), (177, 49), (178, 49), (179, 49), (180, 49), (181, 49), (182, 49), (183, 49), (184, 49), (185, 49), (186, 50), (187, 51), (188, 51), (189, 51), (190, 51), (191, 51), (192, 51), (193, 50), (194, 50), (195, 51), (196, 52), (197, 51), (198, 50), (199, 49), (200, 48), (201, 47), (202, 46), (203, 45), (204, 44), (205, 43), (206, 42), (207, 41), (208, 40), (209, 39), (210, 38), (211, 37), (212, 36), (213, 35), (214, 34), (215, 33), (216, 32), (217, 31), (218, 30), (219, 29), (220, 28), (221, 27), (222, 26), (223, 25), (224, 24), (225, 23), (226, 22), (227, 21), (228, 20), (229, 19), (230, 18), (231, 17), (232, 16), (233, 15), (234, 14)]"
"(109, 68)","(234, 174)",0.008373933131110789,187,0.012581905694219131,0.0002860003635305475,7.304106248826158e-09,"[(109, 68), (110, 68), (111, 67), (112, 67), (113, 66), (114, 65), (115, 64), (116, 63), (117, 62), (118, 61), (119, 61), (120, 60), (121, 59), (122, 59), (123, 58), (124, 58), (125, 59), (126, 60), (127, 61), (128, 62), (129, 63), (130, 64), (131, 65), (132, 66), (133, 67), (134, 68), (135, 69), (136, 68), (137, 67), (138, 66), (139, 65), (140, 64), (141, 63), (142, 62), (143, 61), (144, 60), (145, 59), (146, 58), (147, 57), (148, 56), (149, 55), (150, 54), (151, 53), (152, 52), (153, 51), (154, 50), (155, 49), (156, 48), (157, 48), (158, 48), (159, 47), (160, 47), (161, 47), (162, 47), (163, 47), (164, 47), (165, 46), (166, 45), (167, 44), (168, 43), (169, 42), (170, 41), (171, 40), (172, 39), (173, 38), (174, 37), (175, 36), (176, 35), (177, 34), (178, 33), (178, 32), (178, 31), (178, 30), (178, 29), (178, 28), (178, 27), (178, 26), (178, 25), (178, 24), (178, 23), (178, 22), (178, 21), (178, 20), (178, 19), (178, 18), (178, 17), (178, 16), (178, 15), (178, 14), (178, 13), (178, 12), (178, 11), (178, 10), (179, 9), (180, 8), (181, 7), (182, 6), (183, 5), (184, 4), (185, 3), (186, 2), (186, 1), (186, 0), (186, 249), (186, 248), (186, 247), (187, 246), (188, 245), (189, 244), (190, 243), (191, 242), (192, 241), (193, 240), (194, 239), (195, 238), (196, 237), (197, 236), (198, 235), (199, 234), (200, 233), (201, 232), (202, 231), (203, 230), (204, 229), (205, 228), (206, 227), (207, 226), (208, 225), (209, 224), (210, 223), (211, 222), (212, 221), (213, 220), (214, 219), (215, 218), (216, 217), (217, 216), (218, 215), (219, 214), (220, 213), (221, 212), (222, 211), (223, 210), (224, 209), (225, 208), (226, 207), (227, 206), (228, 205), (229, 204), (230, 203), (231, 202), (231, 201), (231, 200), (230, 199), (229, 198), (228, 197), (227, 196), (226, 195), (225, 194), (224, 193), (223, 192), (222, 191), (221, 190), (221, 189), (221, 188), (221, 187), (221, 186), (221, 185), (221, 184), (221, 183), (221, 182), (221, 181), (221, 180), (221, 179), (222, 178), (223, 177), (224, 176), (225, 175), (226, 174), (227, 173), (228, 172), (229, 172), (230, 172), (231, 172), (232, 172), (233, 173), (234, 174)]"
"(114, 171)","(0, 15)",0.01236687853111107,247,0.022732376259796183,0.000228437743885479,1.2876577912550331e-08,"[(114, 171), (114, 170), (114, 169), (114, 168), (114, 167), (114, 166), (115, 165), (115, 164), (115, 163), (115, 162), (115, 161), (115, 160), (115, 159), (115, 158), (115, 157), (115, 156), (115, 155), (115, 154), (115, 153), (115, 152), (115, 151), (115, 150), (115, 149), (115, 148), (114, 147), (114, 146), (114, 145), (114, 144), (114, 143), (114, 142), (114, 141), (114, 140), (114, 139), (114, 138), (114, 137), (114, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (112, 117), (113, 116), (114, 115), (114, 114), (114, 113), (115, 112), (115, 111), (116, 110), (116, 109), (117, 108), (118, 107), (119, 106), (120, 105), (121, 104), (122, 103), (123, 102), (124, 101), (125, 100), (126, 99), (127, 98), (128, 97), (129, 96), (130, 95), (131, 94), (132, 93), (133, 92), (134, 91), (135, 90), (136, 89), (137, 88), (138, 87), (139, 87), (140, 87), (141, 87), (142, 87), (143, 87), (144, 87), (145, 87), (146, 87), (147, 87), (148, 87), (149, 87), (150, 87), (151, 87), (152, 87), (153, 87), (154, 87), (155, 87), (156, 87), (157, 87), (158, 87), (159, 87), (160, 87), (161, 87), (162, 87), (163, 87), (164, 87), (165, 87), (166, 87), (167, 87), (168, 87), (169, 87), (170, 87), (171, 87), (172, 87), (173, 87), (174, 87), (175, 87), (176, 87), (177, 87), (178, 87), (179, 87), (180, 87), (181, 87), (182, 87), (183, 87), (184, 87), (185, 87), (186, 87), (187, 87), (188, 87), (189, 86), (190, 85), (191, 84), (192, 83), (193, 82), (194, 81), (195, 80), (196, 79), (197, 78), (198, 77), (199, 76), (200, 75), (200, 74), (200, 73), (200, 72), (200, 71), (200, 70), (200, 69), (200, 68), (201, 67), (202, 68), (203, 68), (204, 68), (205, 68), (206, 68), (207, 68), (208, 68), (209, 68), (210, 68), (211, 69), (212, 70), (213, 71), (214, 72), (215, 73), (216, 74), (217, 75), (218, 76), (219, 77), (220, 77), (221, 77), (222, 77), (223, 77), (224, 77), (225, 77), (226, 77), (227, 77), (228, 77), (229, 77), (230, 77), (231, 77), (232, 76), (233, 75), (234, 74), (235, 73), (236, 72), (236, 71), (236, 70), (236, 69), (236, 68), (236, 67), (236, 66), (236, 65), (236, 64), (236, 63), (237, 62), (237, 61), (237, 60), (237, 59), (237, 58), (237, 57), (237, 56), (237, 55), (237, 54), (237, 53), (237, 52), (237, 51), (237, 50), (237, 49), (237, 48), (237, 47), (237, 46), (237, 45), (237, 44), (237, 43), (237, 42), (237, 41), (237, 40), (237, 39), (238, 38), (239, 37), (240, 36), (241, 35), (242, 34), (243, 33), (244, 32), (245, 31), (246, 30), (247, 29), (248, 28), (249, 27), (0, 26), (0, 25), (0, 24), (0, 23), (0, 22), (0, 21), (249, 20), (249, 19), (249, 18), (249, 17), (249, 16), (0, 15)]"
"(114, 171)","(43, 247)",0.012289529526469778,219,0.023226428660905185,0.0004088676295168625,2.344428039598501e-08,"[(114, 171), (114, 170), (114, 169), (114, 168), (114, 167), (114, 166), (115, 165), (115, 164), (115, 163), (115, 162), (115, 161), (115, 160), (115, 159), (115, 158), (115, 157), (115, 156), (115, 155), (115, 154), (115, 153), (115, 152), (115, 151), (115, 150), (115, 149), (115, 148), (114, 147), (114, 146), (114, 145), (114, 144), (114, 143), (114, 142), (114, 141), (114, 140), (114, 139), (114, 138), (114, 137), (114, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (111, 117), (110, 116), (109, 115), (108, 114), (107, 113), (106, 112), (105, 111), (104, 110), (103, 109), (102, 109), (101, 109), (100, 109), (99, 109), (98, 109), (97, 109), (96, 109), (95, 109), (94, 109), (93, 109), (92, 109), (91, 109), (90, 109), (89, 109), (88, 109), (87, 109), (86, 109), (85, 109), (84, 109), (83, 109), (82, 109), (81, 109), (80, 108), (79, 107), (78, 106), (77, 105), (76, 104), (75, 103), (75, 102), (75, 101), (75, 100), (75, 99), (75, 98), (75, 97), (75, 96), (75, 95), (75, 94), (75, 93), (75, 92), (75, 91), (75, 90), (75, 89), (75, 88), (75, 87), (75, 86), (75, 85), (75, 84), (75, 83), (75, 82), (75, 81), (75, 80), (75, 79), (75, 78), (75, 77), (75, 76), (75, 75), (75, 74), (74, 73), (73, 72), (73, 71), (73, 70), (73, 69), (73, 68), (73, 67), (73, 66), (73, 65), (73, 64), (73, 63), (73, 62), (74, 61), (74, 60), (74, 59), (74, 58), (74, 57), (74, 56), (74, 55), (74, 54), (74, 53), (74, 52), (73, 51), (72, 50), (71, 49), (70, 48), (69, 47), (68, 46), (67, 45), (66, 44), (65, 43), (64, 42), (63, 41), (62, 40), (62, 39), (62, 38), (62, 37), (62, 36), (62, 35), (62, 34), (62, 33), (62, 32), (62, 31), (62, 30), (62, 29), (62, 28), (63, 27), (63, 26), (63, 25), (64, 24), (64, 23), (64, 22), (65, 21), (66, 20), (67, 19), (68, 18), (68, 17), (68, 16), (68, 15), (68, 14), (68, 13), (68, 12), (68, 11), (68, 10), (68, 9), (68, 8), (68, 7), (68, 6), (68, 5), (68, 4), (68, 3), (68, 2), (68, 1), (68, 0), (67, 249), (66, 249), (65, 249), (64, 249), (63, 249), (62, 249), (61, 249), (60, 249), (59, 249), (58, 249), (57, 249), (56, 249), (55, 249), (54, 249), (53, 248), (52, 247), (51, 248), (50, 249), (49, 249), (48, 249), (47, 249), (46, 249), (45, 249), (44, 248), (43, 247)]"
"(114, 171)","(55, 34)",0.00972804789591919,171,0.013103107187021124,0.0004088676295168625,9.75846368244907e-09,"[(114, 171), (114, 170), (114, 169), (114, 168), (114, 167), (114, 166), (115, 165), (115, 164), (115, 163), (115, 162), (115, 161), (115, 160), (115, 159), (115, 158), (115, 157), (115, 156), (115, 155), (115, 154), (115, 153), (115, 152), (115, 151), (115, 150), (115, 149), (115, 148), (114, 147), (114, 146), (114, 145), (114, 144), (114, 143), (114, 142), (114, 141), (114, 140), (114, 139), (114, 138), (114, 137), (114, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (111, 117), (110, 116), (109, 115), (108, 114), (107, 113), (106, 112), (105, 111), (104, 110), (103, 109), (102, 109), (101, 109), (100, 109), (99, 109), (98, 109), (97, 109), (96, 109), (95, 109), (94, 109), (93, 109), (92, 109), (91, 109), (90, 109), (89, 109), (88, 109), (87, 109), (86, 109), (85, 109), (84, 109), (83, 109), (82, 109), (81, 109), (80, 108), (79, 107), (78, 106), (77, 105), (76, 104), (75, 103), (75, 102), (75, 101), (75, 100), (75, 99), (75, 98), (75, 97), (75, 96), (75, 95), (75, 94), (75, 93), (75, 92), (75, 91), (75, 90), (75, 89), (75, 88), (75, 87), (75, 86), (75, 85), (75, 84), (75, 83), (75, 82), (75, 81), (75, 80), (75, 79), (75, 78), (75, 77), (75, 76), (75, 75), (75, 74), (74, 73), (73, 72), (73, 71), (73, 70), (73, 69), (73, 68), (73, 67), (73, 66), (73, 65), (73, 64), (73, 63), (73, 62), (74, 61), (74, 60), (74, 59), (74, 58), (74, 57), (74, 56), (74, 55), (74, 54), (74, 53), (74, 52), (73, 51), (72, 50), (71, 49), (70, 48), (69, 47), (68, 46), (67, 45), (66, 44), (65, 43), (64, 42), (63, 41), (62, 40), (61, 40), (60, 41), (59, 42), (58, 43), (57, 44), (56, 44), (55, 44), (54, 43), (54, 42), (54, 41), (54, 40), (54, 39), (54, 38), (54, 37), (54, 36), (54, 35), (55, 34)]"
"(114, 171)","(79, 18)",0.0080285391597954,174,0.015247615808675619,0.000260736254404037,1.3130698466146638e-08,"[(114, 171), (114, 170), (114, 169), (114, 168), (114, 167), (114, 166), (115, 165), (115, 164), (115, 163), (115, 162), (115, 161), (115, 160), (115, 159), (115, 158), (115, 157), (115, 156), (115, 155), (115, 154), (115, 153), (115, 152), (115, 151), (115, 150), (115, 149), (115, 148), (114, 147), (114, 146), (114, 145), (114, 144), (114, 143), (114, 142), (114, 141), (114, 140), (114, 139), (114, 138), (114, 137), (114, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (112, 117), (111, 116), (110, 115), (109, 114), (108, 113), (107, 112), (106, 111), (105, 110), (104, 109), (103, 108), (102, 107), (101, 107), (100, 107), (99, 107), (98, 107), (97, 107), (96, 107), (95, 107), (94, 107), (93, 107), (92, 107), (91, 107), (90, 107), (89, 107), (88, 107), (87, 107), (86, 107), (85, 107), (84, 107), (83, 106), (82, 105), (81, 104), (80, 103), (79, 102), (79, 101), (79, 100), (79, 99), (79, 98), (79, 97), (79, 96), (79, 95), (79, 94), (79, 93), (79, 92), (79, 91), (79, 90), (79, 89), (79, 88), (79, 87), (79, 86), (79, 85), (79, 84), (79, 83), (79, 82), (80, 81), (81, 80), (82, 79), (83, 78), (84, 77), (85, 76), (86, 75), (87, 74), (87, 73), (87, 72), (87, 71), (87, 70), (87, 69), (87, 68), (87, 67), (87, 66), (87, 65), (87, 64), (87, 63), (87, 62), (87, 61), (87, 60), (87, 59), (87, 58), (87, 57), (87, 56), (87, 55), (87, 54), (87, 53), (87, 52), (87, 51), (87, 50), (87, 49), (87, 48), (87, 47), (87, 46), (87, 45), (88, 44), (89, 43), (90, 42), (90, 41), (90, 40), (90, 39), (90, 38), (91, 37), (90, 36), (89, 35), (89, 34), (88, 33), (87, 32), (86, 31), (85, 30), (84, 29), (84, 28), (84, 27), (84, 26), (83, 25), (83, 24), (83, 23), (83, 22), (83, 21), (83, 20), (82, 19), (81, 18), (80, 17), (79, 18)]"
"(114, 171)","(90, 176)",0.002885285465367815,25,0.003440308607082443,0.00033232484918244154,2.4677504078979048e-08,"[(114, 171), (113, 171), (112, 171), (111, 171), (110, 171), (109, 172), (108, 172), (107, 172), (106, 172), (105, 172), (104, 172), (103, 173), (102, 173), (101, 173), (100, 173), (99, 174), (98, 175), (97, 176), (96, 177), (95, 178), (94, 178), (93, 178), (92, 178), (91, 177), (90, 176)]"
"(114, 171)","(90, 249)",0.012665348730251935,128,0.01867669701516661,0.0006120518245325002,3.126412254530901e-08,"[(114, 171), (114, 172), (114, 173), (114, 174), (114, 175), (114, 176), (114, 177), (114, 178), (114, 179), (114, 180), (114, 181), (114, 182), (114, 183), (115, 184), (115, 185), (115, 186), (115, 187), (115, 188), (115, 189), (116, 190), (116, 191), (116, 192), (116, 193), (116, 194), (116, 195), (116, 196), (116, 197), (116, 198), (116, 199), (116, 200), (116, 201), (116, 202), (116, 203), (116, 204), (116, 205), (116, 206), (116, 207), (116, 208), (116, 209), (116, 210), (116, 211), (116, 212), (116, 213), (116, 214), (115, 215), (115, 216), (115, 217), (115, 218), (115, 219), (115, 220), (115, 221), (115, 222), (115, 223), (115, 224), (115, 225), (116, 226), (116, 227), (116, 228), (116, 229), (116, 230), (116, 231), (116, 232), (116, 233), (116, 234), (116, 235), (115, 236), (116, 237), (117, 238), (118, 239), (119, 240), (120, 241), (121, 242), (122, 243), (122, 244), (122, 245), (122, 246), (122, 247), (122, 248), (122, 249), (121, 0), (120, 0), (119, 0), (118, 1), (117, 1), (116, 1), (115, 2), (114, 3), (113, 4), (112, 5), (111, 6), (110, 7), (109, 8), (108, 9), (107, 10), (106, 11), (105, 12), (104, 13), (103, 14), (102, 15), (101, 16), (100, 17), (99, 18), (98, 19), (97, 18), (97, 17), (97, 16), (97, 15), (97, 14), (96, 13), (95, 12), (94, 11), (93, 10), (92, 9), (91, 8), (90, 7), (89, 6), (88, 5), (87, 4), (86, 3), (85, 2), (84, 1), (84, 0), (85, 249), (86, 249), (87, 249), (88, 249), (89, 248), (90, 249)]"
"(114, 171)","(109, 68)",0.0076517592090112885,172,0.014816231597365004,0.000228437743885479,1.2379974741555543e-08,"[(114, 171), (114, 170), (114, 169), (114, 168), (114, 167), (114, 166), (115, 165), (115, 164), (115, 163), (115, 162), (115, 161), (115, 160), (115, 159), (115, 158), (115, 157), (115, 156), (115, 155), (115, 154), (115, 153), (115, 152), (115, 151), (115, 150), (115, 149), (115, 148), (114, 147), (114, 146), (114, 145), (114, 144), (114, 143), (114, 142), (114, 141), (114, 140), (114, 139), (114, 138), (114, 137), (114, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (112, 117), (113, 116), (114, 115), (114, 114), (114, 113), (115, 112), (115, 111), (116, 110), (116, 109), (117, 108), (117, 107), (118, 106), (119, 105), (120, 104), (121, 103), (122, 102), (123, 101), (124, 100), (125, 99), (126, 98), (127, 97), (128, 96), (129, 95), (130, 94), (131, 93), (132, 92), (133, 91), (134, 90), (135, 89), (135, 88), (134, 87), (133, 86), (132, 85), (131, 84), (130, 83), (130, 82), (130, 81), (130, 80), (130, 79), (130, 78), (131, 77), (131, 76), (132, 75), (132, 74), (133, 73), (133, 72), (134, 71), (135, 70), (134, 69), (134, 68), (134, 67), (134, 66), (134, 65), (134, 64), (134, 63), (134, 62), (134, 61), (134, 60), (134, 59), (134, 58), (134, 57), (134, 56), (134, 55), (134, 54), (134, 53), (134, 52), (134, 51), (134, 50), (134, 49), (134, 48), (133, 47), (132, 46), (131, 45), (130, 44), (129, 43), (128, 42), (127, 42), (126, 42), (125, 42), (124, 42), (123, 42), (122, 42), (121, 43), (120, 44), (119, 45), (118, 46), (117, 46), (116, 46), (115, 46), (114, 46), (113, 46), (112, 46), (111, 46), (110, 46), (109, 46), (108, 46), (107, 47), (107, 48), (107, 49), (108, 50), (108, 51), (108, 52), (108, 53), (108, 54), (108, 55), (108, 56), (107, 57), (106, 58), (106, 59), (105, 60), (105, 61), (105, 62), (105, 63), (105, 64), (106, 65), (107, 66), (108, 67), (109, 68)]"
"(114, 171)","(116, 246)",0.010023378186588161,76,0.011304862104680069,0.00029689218149542285,1.6826903638488715e-08,"[(114, 171), (114, 172), (114, 173), (114, 174), (114, 175), (114, 176), (114, 177), (114, 178), (114, 179), (114, 180), (114, 181), (114, 182), (114, 183), (115, 184), (115, 185), (115, 186), (115, 187), (115, 188), (115, 189), (116, 190), (116, 191), (116, 192), (116, 193), (116, 194), (116, 195), (116, 196), (116, 197), (116, 198), (116, 199), (116, 200), (116, 201), (116, 202), (116, 203), (116, 204), (116, 205), (116, 206), (116, 207), (116, 208), (116, 209), (116, 210), (116, 211), (116, 212), (116, 213), (116, 214), (115, 215), (115, 216), (115, 217), (115, 218), (115, 219), (115, 220), (115, 221), (115, 222), (115, 223), (115, 224), (115, 225), (116, 226), (116, 227), (116, 228), (116, 229), (116, 230), (116, 231), (116, 232), (116, 233), (116, 234), (116, 235), (115, 236), (115, 237), (116, 238), (117, 239), (117, 240), (117, 241), (117, 242), (117, 243), (117, 244), (117, 245), (116, 246)]"
"(114, 171)","(148, 249)",0.011761693695461872,105,0.01436729718955121,0.0006120518245325002,2.259685829119158e-08,"[(114, 171), (114, 172), (114, 173), (114, 174), (114, 175), (114, 176), (114, 177), (114, 178), (114, 179), (114, 180), (114, 181), (114, 182), (114, 183), (115, 184), (115, 185), (115, 186), (115, 187), (115, 188), (115, 189), (116, 190), (116, 191), (116, 192), (116, 193), (116, 194), (116, 195), (116, 196), (116, 197), (116, 198), (116, 199), (116, 200), (116, 201), (116, 202), (116, 203), (116, 204), (116, 205), (116, 206), (116, 207), (116, 208), (116, 209), (116, 210), (116, 211), (116, 212), (116, 213), (116, 214), (115, 215), (115, 216), (115, 217), (115, 218), (115, 219), (115, 220), (115, 221), (115, 222), (115, 223), (115, 224), (115, 225), (116, 226), (116, 227), (116, 228), (116, 229), (116, 230), (116, 231), (116, 232), (116, 233), (116, 234), (116, 235), (115, 236), (116, 237), (117, 238), (118, 239), (119, 240), (120, 241), (121, 242), (122, 243), (122, 244), (122, 245), (122, 246), (122, 247), (122, 248), (122, 249), (123, 0), (124, 0), (125, 0), (126, 0), (127, 0), (128, 0), (129, 0), (130, 0), (131, 0), (132, 0), (133, 0), (134, 0), (135, 0), (136, 0), (137, 0), (138, 0), (139, 0), (140, 0), (141, 0), (142, 0), (143, 0), (144, 0), (145, 0), (146, 249), (147, 249), (148, 249)]"
