start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(86, 177)","(176, 67)",0.010376137816024311,244,0.017493831009232963,0.00024047267550031393,9.298891605102692e-09,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 177), (50, 178), (49, 179), (48, 180), (47, 181), (46, 182), (45, 183), (44, 184), (43, 185), (42, 186), (41, 187), (40, 188), (39, 189), (38, 190), (37, 191), (36, 192), (35, 193), (34, 194), (33, 195), (32, 196), (31, 197), (30, 198), (29, 199), (28, 199), (27, 199), (26, 198), (25, 198), (24, 198), (23, 198), (22, 197), (21, 197), (20, 197), (19, 197), (18, 196), (17, 196), (16, 196), (15, 196), (14, 196), (13, 196), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 199), (5, 199), (4, 199), (3, 199), (2, 199), (1, 199), (0, 199), (249, 199), (248, 199), (247, 200), (246, 201), (245, 202), (244, 203), (243, 204), (242, 205), (241, 206), (240, 207), (239, 208), (238, 209), (237, 210), (236, 211), (235, 212), (234, 213), (233, 214), (232, 215), (231, 216), (230, 217), (229, 218), (228, 219), (227, 220), (226, 221), (225, 222), (224, 223), (223, 224), (222, 225), (221, 226), (220, 227), (219, 228), (218, 229), (217, 230), (216, 231), (215, 232), (214, 233), (213, 234), (212, 235), (211, 236), (210, 237), (209, 238), (208, 239), (207, 240), (206, 241), (205, 242), (204, 243), (203, 244), (203, 245), (203, 246), (203, 247), (203, 248), (203, 249), (203, 0), (203, 1), (203, 2), (203, 3), (203, 4), (203, 5), (203, 6), (203, 7), (203, 8), (203, 9), (203, 10), (203, 11), (203, 12), (203, 13), (203, 14), (203, 15), (203, 16), (203, 17), (203, 18), (203, 19), (203, 20), (203, 21), (203, 22), (203, 23), (203, 24), (203, 25), (203, 26), (203, 27), (203, 28), (203, 29), (203, 30), (203, 31), (203, 32), (203, 33), (203, 34), (203, 35), (203, 36), (203, 37), (203, 38), (203, 39), (203, 40), (203, 41), (203, 42), (203, 43), (203, 44), (203, 45), (203, 46), (203, 47), (203, 48), (203, 49), (203, 50), (203, 51), (203, 52), (203, 53), (203, 54), (203, 55), (203, 56), (203, 57), (203, 58), (203, 59), (203, 60), (203, 61), (203, 62), (203, 63), (203, 64), (203, 65), (203, 66), (203, 67), (203, 68), (202, 69), (201, 70), (200, 71), (199, 72), (198, 73), (197, 74), (196, 75), (195, 76), (194, 77), (193, 78), (192, 78), (191, 78), (190, 78), (189, 78), (188, 78), (187, 78), (186, 78), (185, 78), (184, 78), (183, 78), (182, 78), (181, 78), (180, 78), (179, 78), (178, 77), (177, 76), (176, 75), (175, 74), (174, 73), (173, 72), (172, 71), (173, 70), (174, 69), (175, 68), (176, 67)]"
"(86, 177)","(249, 12)",0.01570709566158257,150,0.020902348002096005,0.00024047267550031393,2.0312046995990664e-08,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 177), (50, 178), (49, 179), (48, 180), (47, 181), (46, 182), (45, 183), (44, 184), (43, 185), (42, 186), (41, 187), (40, 188), (39, 189), (38, 190), (37, 191), (36, 192), (35, 193), (34, 194), (33, 195), (32, 196), (31, 197), (30, 198), (29, 199), (28, 199), (27, 199), (26, 198), (25, 198), (24, 198), (23, 198), (22, 197), (21, 197), (20, 197), (19, 197), (18, 196), (17, 196), (16, 196), (15, 196), (14, 196), (13, 196), (12, 197), (11, 198), (10, 199), (9, 200), (8, 201), (7, 202), (6, 203), (5, 204), (4, 205), (3, 206), (2, 207), (1, 208), (0, 209), (249, 209), (248, 210), (247, 211), (246, 212), (245, 213), (244, 214), (243, 215), (242, 216), (241, 217), (240, 218), (239, 219), (238, 220), (237, 221), (236, 222), (235, 223), (234, 224), (233, 225), (232, 226), (231, 227), (230, 228), (229, 229), (228, 230), (228, 231), (228, 232), (228, 233), (228, 234), (228, 235), (228, 236), (228, 237), (228, 238), (228, 239), (228, 240), (228, 241), (228, 242), (228, 243), (228, 244), (228, 245), (228, 246), (228, 247), (228, 248), (228, 249), (229, 0), (230, 0), (231, 0), (232, 0), (233, 0), (234, 0), (235, 0), (236, 0), (237, 0), (238, 1), (239, 2), (240, 3), (241, 4), (242, 5), (243, 6), (244, 7), (245, 8), (246, 9), (247, 10), (248, 11), (249, 12)]"
"(86, 177)","(249, 172)",0.005195252340513434,98,0.01017917613944519,0.00024047267550031393,1.4392810121001346e-08,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 177), (50, 178), (49, 179), (48, 180), (47, 181), (46, 182), (45, 183), (44, 184), (43, 185), (42, 186), (41, 187), (40, 188), (39, 189), (38, 190), (37, 191), (36, 192), (35, 193), (34, 194), (33, 195), (32, 196), (31, 197), (30, 198), (29, 199), (28, 199), (27, 199), (26, 198), (25, 198), (24, 198), (23, 198), (22, 197), (21, 197), (20, 197), (19, 197), (18, 196), (17, 196), (16, 196), (15, 196), (14, 196), (13, 195), (12, 194), (11, 193), (10, 192), (9, 191), (8, 190), (7, 189), (6, 188), (5, 187), (4, 186), (3, 185), (2, 184), (1, 183), (0, 182), (249, 181), (248, 180), (247, 179), (246, 178), (245, 177), (245, 176), (246, 175), (247, 174), (248, 173), (249, 172)]"
"(100, 74)","(249, 249)",0.013983198160190113,157,0.014146380955708082,3.2241039320979326e-05,8.110090098422898e-09,"[(100, 74), (101, 74), (102, 74), (103, 73), (104, 72), (105, 72), (106, 71), (107, 70), (108, 69), (109, 68), (110, 67), (111, 66), (112, 65), (113, 65), (114, 65), (115, 64), (116, 63), (116, 62), (117, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (122, 55), (123, 54), (124, 53), (125, 52), (125, 51), (125, 50), (126, 49), (127, 48), (128, 47), (129, 46), (130, 45), (131, 44), (132, 43), (133, 42), (134, 41), (135, 40), (136, 39), (137, 38), (138, 37), (139, 36), (140, 35), (141, 34), (142, 33), (143, 33), (144, 33), (145, 33), (146, 33), (147, 33), (148, 33), (149, 33), (150, 33), (151, 33), (152, 33), (153, 33), (154, 33), (155, 33), (156, 33), (157, 33), (158, 33), (159, 33), (160, 33), (161, 33), (162, 33), (163, 33), (164, 33), (165, 33), (166, 33), (167, 33), (168, 33), (169, 33), (170, 33), (171, 33), (172, 33), (173, 33), (174, 33), (175, 33), (176, 33), (177, 33), (178, 33), (179, 33), (180, 33), (181, 33), (182, 33), (183, 33), (184, 33), (185, 33), (186, 33), (187, 33), (188, 33), (189, 33), (190, 33), (191, 33), (192, 33), (193, 32), (194, 31), (195, 30), (196, 29), (197, 28), (198, 27), (199, 26), (200, 25), (201, 24), (202, 23), (203, 22), (204, 21), (204, 20), (204, 19), (204, 18), (205, 17), (206, 16), (207, 15), (208, 14), (209, 13), (210, 12), (211, 11), (212, 10), (213, 9), (214, 8), (215, 7), (216, 6), (217, 5), (218, 4), (219, 3), (220, 2), (221, 1), (222, 0), (223, 249), (224, 248), (225, 247), (226, 246), (227, 245), (228, 244), (229, 243), (230, 242), (231, 241), (232, 240), (233, 240), (234, 240), (235, 240), (236, 240), (237, 240), (238, 240), (239, 240), (240, 240), (241, 241), (242, 242), (243, 243), (244, 244), (245, 245), (246, 246), (247, 247), (248, 248), (249, 249)]"
"(100, 74)","(10, 170)",0.004310742865413886,217,0.007019680847633936,0.00012821479424474092,1.3143432415326408e-09,"[(100, 74), (101, 74), (102, 74), (103, 73), (104, 72), (105, 72), (106, 71), (107, 70), (108, 69), (109, 68), (110, 67), (111, 66), (112, 65), (113, 65), (114, 65), (115, 64), (116, 63), (116, 62), (117, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (122, 55), (123, 54), (124, 53), (125, 52), (125, 51), (125, 50), (125, 49), (125, 48), (125, 47), (125, 46), (125, 45), (126, 44), (127, 43), (128, 42), (129, 41), (130, 40), (131, 39), (132, 38), (133, 37), (134, 36), (135, 35), (136, 34), (137, 33), (138, 32), (139, 31), (140, 30), (141, 29), (142, 28), (143, 27), (144, 26), (145, 26), (146, 26), (147, 26), (148, 26), (149, 26), (150, 26), (151, 26), (152, 26), (153, 26), (154, 26), (155, 26), (156, 26), (157, 26), (158, 26), (159, 26), (160, 26), (161, 26), (162, 26), (163, 26), (164, 26), (165, 26), (166, 26), (167, 26), (168, 26), (169, 26), (170, 26), (171, 26), (172, 26), (173, 25), (174, 24), (175, 23), (176, 22), (177, 21), (178, 20), (179, 19), (180, 18), (181, 17), (182, 16), (183, 15), (184, 14), (185, 13), (186, 12), (187, 11), (188, 10), (189, 9), (190, 8), (191, 7), (192, 6), (193, 5), (194, 4), (195, 3), (196, 2), (196, 1), (196, 0), (196, 249), (196, 248), (197, 247), (198, 246), (199, 245), (200, 244), (201, 243), (202, 242), (203, 241), (204, 240), (205, 239), (206, 238), (207, 237), (208, 236), (209, 235), (210, 234), (211, 233), (212, 232), (213, 231), (214, 230), (215, 229), (216, 228), (217, 227), (218, 226), (219, 225), (220, 224), (221, 223), (222, 222), (223, 221), (224, 220), (225, 219), (226, 218), (227, 217), (228, 216), (229, 215), (230, 214), (231, 213), (232, 212), (233, 211), (234, 210), (235, 209), (236, 208), (237, 207), (238, 206), (239, 205), (240, 204), (241, 203), (242, 202), (243, 201), (244, 200), (245, 199), (246, 198), (247, 197), (248, 196), (249, 195), (0, 196), (1, 195), (2, 195), (3, 195), (4, 195), (5, 195), (6, 195), (7, 195), (8, 195), (9, 195), (10, 195), (11, 195), (12, 195), (13, 195), (14, 194), (15, 193), (16, 192), (17, 191), (18, 190), (19, 189), (20, 188), (21, 187), (21, 186), (21, 185), (21, 184), (21, 183), (21, 182), (21, 181), (21, 180), (21, 179), (21, 178), (21, 177), (21, 176), (21, 175), (21, 174), (21, 173), (21, 172), (21, 171), (21, 170), (21, 169), (20, 168), (19, 167), (18, 166), (17, 165), (16, 165), (15, 165), (14, 165), (13, 165), (12, 165), (11, 166), (10, 167), (9, 168), (9, 169), (10, 170)]"
"(100, 74)","(86, 177)",0.005195252340513434,256,0.013624826632167242,0.0002220932934733355,6.8876170899959194e-09,"[(100, 74), (101, 74), (102, 74), (103, 73), (104, 72), (105, 72), (106, 71), (107, 70), (108, 69), (109, 68), (110, 67), (111, 66), (112, 65), (113, 65), (114, 65), (115, 64), (116, 63), (116, 62), (117, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (122, 55), (123, 54), (124, 53), (125, 52), (125, 51), (125, 50), (125, 49), (125, 48), (125, 47), (125, 46), (125, 45), (126, 44), (127, 43), (128, 42), (129, 41), (130, 40), (131, 39), (132, 38), (133, 37), (134, 36), (135, 35), (136, 34), (137, 33), (138, 32), (139, 31), (140, 30), (141, 29), (142, 28), (143, 27), (144, 26), (145, 26), (146, 26), (147, 26), (148, 26), (149, 26), (150, 26), (151, 26), (152, 26), (153, 26), (154, 26), (155, 26), (156, 26), (157, 26), (158, 26), (159, 26), (160, 26), (161, 26), (162, 26), (163, 26), (164, 26), (165, 26), (166, 26), (167, 26), (168, 26), (169, 26), (170, 26), (171, 26), (172, 26), (173, 25), (174, 24), (175, 23), (176, 22), (177, 21), (178, 20), (179, 19), (180, 18), (181, 17), (182, 16), (183, 15), (184, 14), (185, 13), (186, 12), (187, 11), (188, 10), (189, 9), (190, 8), (191, 7), (192, 6), (193, 5), (194, 4), (195, 3), (196, 2), (196, 1), (196, 0), (196, 249), (196, 248), (197, 247), (198, 246), (199, 245), (200, 244), (201, 243), (202, 242), (203, 241), (204, 240), (205, 239), (206, 238), (207, 237), (208, 236), (209, 235), (210, 234), (211, 233), (212, 232), (213, 231), (214, 230), (215, 229), (216, 228), (217, 227), (218, 226), (219, 225), (220, 224), (221, 223), (222, 222), (223, 221), (224, 220), (225, 219), (226, 218), (227, 217), (228, 216), (229, 215), (230, 214), (231, 213), (232, 212), (233, 211), (234, 210), (235, 209), (236, 208), (237, 207), (238, 206), (239, 205), (240, 204), (241, 203), (242, 202), (243, 201), (244, 200), (245, 199), (246, 198), (247, 197), (248, 196), (249, 195), (0, 196), (1, 195), (2, 195), (3, 195), (4, 195), (5, 195), (6, 195), (7, 195), (8, 195), (9, 195), (10, 195), (11, 195), (12, 195), (13, 196), (14, 195), (15, 195), (16, 194), (17, 194), (18, 193), (19, 192), (20, 191), (21, 190), (22, 189), (23, 188), (24, 187), (25, 186), (26, 185), (27, 184), (28, 183), (29, 182), (30, 181), (31, 180), (32, 179), (33, 178), (34, 177), (35, 176), (36, 175), (37, 174), (38, 175), (39, 175), (40, 175), (41, 176), (42, 176), (43, 176), (44, 177), (45, 177), (46, 177), (47, 177), (48, 177), (49, 177), (50, 177), (51, 177), (52, 177), (53, 178), (54, 179), (55, 180), (56, 181), (57, 181), (58, 181), (59, 181), (60, 181), (61, 181), (62, 181), (63, 180), (64, 179), (65, 178), (66, 177), (67, 176), (68, 175), (69, 174), (70, 174), (71, 174), (72, 174), (73, 174), (74, 174), (75, 175), (76, 176), (77, 177), (78, 178), (79, 179), (80, 180), (81, 181), (82, 182), (83, 183), (84, 183), (85, 183), (86, 183), (87, 182), (88, 181), (88, 180), (88, 179), (87, 178), (86, 177)]"
"(100, 74)","(111, 68)",0.00011379462819149921,12,0.0001462024799820938,3.2241039320979326e-05,2.6764109962198395e-10,"[(100, 74), (101, 74), (102, 74), (103, 73), (104, 72), (105, 72), (106, 71), (107, 70), (108, 69), (109, 68), (110, 67), (111, 68)]"
"(100, 74)","(150, 249)",0.003790946897311187,84,0.004648195247796139,0.0003239227664835198,6.578347890355366e-09,"[(100, 74), (101, 74), (102, 74), (103, 73), (104, 72), (105, 72), (106, 71), (107, 70), (108, 69), (109, 68), (110, 67), (111, 66), (112, 65), (113, 65), (114, 65), (115, 64), (116, 63), (116, 62), (117, 61), (117, 60), (117, 59), (117, 58), (117, 57), (117, 56), (117, 55), (118, 54), (119, 53), (120, 52), (120, 51), (120, 50), (120, 49), (120, 48), (120, 47), (120, 46), (120, 45), (120, 44), (120, 43), (120, 42), (120, 41), (120, 40), (120, 39), (120, 38), (120, 37), (120, 36), (120, 35), (120, 34), (121, 33), (122, 32), (123, 31), (124, 30), (125, 29), (126, 28), (127, 27), (128, 26), (129, 25), (130, 24), (131, 23), (132, 22), (133, 21), (134, 20), (135, 19), (136, 18), (137, 17), (138, 16), (139, 15), (140, 14), (141, 13), (142, 12), (143, 11), (144, 10), (145, 9), (146, 8), (147, 7), (148, 6), (149, 5), (150, 4), (151, 3), (152, 2), (153, 1), (154, 0), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(100, 74)","(151, 169)",0.005560164537541823,162,0.01145225330037647,0.0002245809324676884,1.1216272642718562e-08,"[(100, 74), (101, 74), (102, 74), (103, 73), (104, 72), (105, 72), (106, 71), (107, 70), (108, 69), (109, 68), (110, 67), (111, 66), (112, 65), (113, 65), (114, 65), (115, 64), (116, 63), (117, 62), (118, 62), (119, 62), (120, 62), (121, 62), (122, 62), (123, 62), (124, 62), (125, 62), (126, 62), (127, 62), (128, 62), (129, 62), (130, 63), (131, 64), (131, 65), (131, 66), (131, 67), (131, 68), (131, 69), (131, 70), (131, 71), (131, 72), (131, 73), (131, 74), (131, 75), (131, 76), (131, 77), (131, 78), (131, 79), (131, 80), (131, 81), (131, 82), (131, 83), (132, 84), (133, 85), (134, 86), (135, 87), (136, 88), (137, 89), (138, 90), (139, 91), (140, 92), (141, 93), (142, 94), (143, 95), (144, 96), (145, 97), (146, 98), (147, 99), (148, 100), (149, 101), (150, 102), (151, 103), (152, 104), (153, 105), (154, 106), (155, 107), (156, 108), (157, 109), (158, 110), (159, 111), (160, 111), (161, 111), (162, 111), (163, 111), (164, 111), (165, 111), (166, 111), (167, 111), (168, 111), (169, 111), (170, 111), (171, 111), (172, 111), (173, 111), (174, 111), (175, 111), (176, 111), (177, 111), (178, 111), (179, 112), (180, 113), (181, 114), (182, 115), (183, 116), (183, 117), (183, 118), (183, 119), (183, 120), (183, 121), (183, 122), (183, 123), (183, 124), (183, 125), (183, 126), (183, 127), (182, 128), (181, 129), (181, 130), (180, 131), (180, 132), (179, 133), (179, 134), (178, 135), (178, 136), (177, 137), (177, 138), (177, 139), (176, 140), (176, 141), (176, 142), (175, 143), (175, 144), (174, 145), (174, 146), (173, 147), (173, 148), (172, 149), (172, 150), (171, 151), (171, 152), (170, 153), (170, 154), (170, 155), (169, 156), (169, 157), (168, 158), (167, 159), (166, 160), (165, 161), (164, 162), (163, 163), (162, 164), (161, 165), (160, 166), (159, 167), (158, 168), (157, 169), (156, 170), (155, 171), (154, 171), (153, 171), (152, 170), (151, 169)]"
"(100, 74)","(176, 67)",0.009424261915341958,91,0.009587444710859927,3.2241039320979326e-05,1.313569790550575e-08,"[(100, 74), (101, 74), (102, 74), (103, 73), (104, 72), (105, 72), (106, 71), (107, 70), (108, 69), (109, 68), (110, 67), (111, 66), (112, 65), (113, 65), (114, 65), (115, 64), (116, 63), (117, 62), (118, 62), (119, 61), (120, 61), (121, 61), (122, 60), (123, 59), (124, 58), (125, 57), (126, 57), (127, 56), (128, 56), (129, 56), (130, 56), (131, 56), (132, 56), (133, 56), (134, 56), (135, 57), (136, 58), (137, 59), (137, 60), (137, 61), (137, 62), (137, 63), (137, 64), (137, 65), (137, 66), (137, 67), (137, 68), (137, 69), (137, 70), (137, 71), (137, 72), (137, 73), (138, 74), (139, 75), (140, 76), (141, 77), (142, 78), (143, 79), (144, 80), (145, 80), (146, 80), (147, 80), (148, 80), (149, 80), (150, 80), (151, 80), (152, 80), (153, 80), (154, 80), (155, 80), (156, 80), (157, 80), (158, 80), (159, 80), (160, 80), (161, 80), (162, 80), (163, 80), (164, 79), (165, 78), (166, 77), (167, 76), (168, 75), (169, 74), (170, 73), (171, 72), (172, 71), (173, 70), (174, 69), (175, 68), (176, 67)]"
"(100, 74)","(249, 12)",0.014755219760900218,157,0.014918402556418187,3.2241039320979326e-05,8.97448078335551e-09,"[(100, 74), (101, 74), (102, 74), (103, 73), (104, 72), (105, 72), (106, 71), (107, 70), (108, 69), (109, 68), (110, 67), (111, 66), (112, 65), (113, 65), (114, 65), (115, 64), (116, 63), (116, 62), (117, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (122, 55), (123, 54), (124, 53), (125, 52), (125, 51), (125, 50), (126, 49), (127, 48), (128, 47), (129, 46), (130, 45), (131, 44), (132, 43), (133, 42), (134, 41), (135, 40), (136, 39), (137, 38), (138, 37), (139, 36), (140, 35), (141, 34), (142, 33), (143, 33), (144, 33), (145, 33), (146, 33), (147, 33), (148, 33), (149, 33), (150, 33), (151, 33), (152, 33), (153, 33), (154, 33), (155, 33), (156, 33), (157, 33), (158, 33), (159, 33), (160, 33), (161, 33), (162, 33), (163, 33), (164, 33), (165, 33), (166, 33), (167, 33), (168, 33), (169, 33), (170, 33), (171, 33), (172, 33), (173, 33), (174, 33), (175, 33), (176, 33), (177, 33), (178, 33), (179, 33), (180, 33), (181, 33), (182, 33), (183, 33), (184, 33), (185, 33), (186, 33), (187, 33), (188, 33), (189, 33), (190, 33), (191, 33), (192, 33), (193, 32), (194, 31), (195, 30), (196, 29), (197, 28), (198, 27), (199, 26), (200, 25), (201, 24), (202, 23), (203, 22), (204, 21), (204, 20), (204, 19), (204, 18), (205, 17), (206, 16), (207, 15), (208, 14), (209, 13), (210, 12), (211, 11), (212, 10), (213, 9), (214, 8), (215, 7), (216, 6), (217, 5), (218, 4), (219, 3), (220, 2), (221, 1), (222, 0), (223, 249), (224, 248), (225, 247), (226, 247), (227, 248), (228, 249), (229, 0), (230, 0), (231, 0), (232, 0), (233, 0), (234, 0), (235, 0), (236, 0), (237, 0), (238, 1), (239, 2), (240, 3), (241, 4), (242, 5), (243, 6), (244, 7), (245, 8), (246, 9), (247, 10), (248, 11), (249, 12)]"
"(100, 74)","(249, 172)",0.004032047898249402,186,0.006740985880469452,0.00012821479424474092,2.8140330463829623e-09,"[(100, 74), (101, 74), (102, 74), (103, 73), (104, 72), (105, 72), (106, 71), (107, 70), (108, 69), (109, 68), (110, 67), (111, 66), (112, 65), (113, 65), (114, 65), (115, 64), (116, 63), (116, 62), (117, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (122, 55), (123, 54), (124, 53), (125, 52), (125, 51), (125, 50), (125, 49), (125, 48), (125, 47), (125, 46), (125, 45), (126, 44), (127, 43), (128, 42), (129, 41), (130, 40), (131, 39), (132, 38), (133, 37), (134, 36), (135, 35), (136, 34), (137, 33), (138, 32), (139, 31), (140, 30), (141, 29), (142, 28), (143, 27), (144, 26), (145, 26), (146, 26), (147, 26), (148, 26), (149, 26), (150, 26), (151, 26), (152, 26), (153, 26), (154, 26), (155, 26), (156, 26), (157, 26), (158, 26), (159, 26), (160, 26), (161, 26), (162, 26), (163, 26), (164, 26), (165, 26), (166, 26), (167, 26), (168, 26), (169, 26), (170, 26), (171, 26), (172, 26), (173, 25), (174, 24), (175, 23), (176, 22), (177, 21), (178, 20), (179, 19), (180, 18), (181, 17), (182, 16), (183, 15), (184, 14), (185, 13), (186, 12), (187, 11), (188, 10), (189, 9), (190, 8), (191, 7), (192, 6), (193, 5), (194, 4), (195, 3), (196, 2), (196, 1), (196, 0), (196, 249), (196, 248), (197, 247), (198, 246), (199, 245), (200, 244), (201, 243), (202, 242), (203, 241), (204, 240), (205, 239), (206, 238), (207, 237), (208, 236), (209, 235), (210, 234), (211, 233), (212, 232), (213, 231), (214, 230), (215, 229), (216, 228), (217, 227), (218, 226), (219, 225), (220, 224), (221, 223), (222, 222), (223, 221), (224, 220), (225, 219), (226, 218), (227, 217), (228, 216), (229, 215), (230, 214), (231, 213), (232, 212), (233, 211), (234, 210), (235, 209), (236, 208), (237, 207), (238, 206), (239, 205), (240, 204), (241, 203), (242, 202), (243, 201), (244, 200), (245, 199), (246, 198), (247, 197), (248, 196), (249, 195), (0, 194), (249, 193), (248, 192), (247, 191), (246, 190), (245, 189), (244, 188), (243, 187), (242, 186), (241, 185), (240, 184), (239, 183), (239, 182), (240, 181), (241, 180), (242, 179), (243, 178), (244, 177), (245, 176), (246, 175), (247, 174), (248, 173), (249, 172)]"
"(111, 68)","(249, 249)",0.01397970863683895,146,0.014008626965278381,1.1387922995709232e-05,7.949983215985872e-09,"[(111, 68), (112, 67), (113, 66), (114, 65), (115, 64), (116, 63), (116, 62), (117, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (122, 55), (123, 54), (124, 53), (125, 52), (125, 51), (125, 50), (126, 49), (127, 48), (128, 47), (129, 46), (130, 45), (131, 44), (132, 43), (133, 42), (134, 41), (135, 40), (136, 39), (137, 38), (138, 37), (139, 36), (140, 35), (141, 34), (142, 33), (143, 33), (144, 33), (145, 33), (146, 33), (147, 33), (148, 33), (149, 33), (150, 33), (151, 33), (152, 33), (153, 33), (154, 33), (155, 33), (156, 33), (157, 33), (158, 33), (159, 33), (160, 33), (161, 33), (162, 33), (163, 33), (164, 33), (165, 33), (166, 33), (167, 33), (168, 33), (169, 33), (170, 33), (171, 33), (172, 33), (173, 33), (174, 33), (175, 33), (176, 33), (177, 33), (178, 33), (179, 33), (180, 33), (181, 33), (182, 33), (183, 33), (184, 33), (185, 33), (186, 33), (187, 33), (188, 33), (189, 33), (190, 33), (191, 33), (192, 33), (193, 32), (194, 31), (195, 30), (196, 29), (197, 28), (198, 27), (199, 26), (200, 25), (201, 24), (202, 23), (203, 22), (204, 21), (204, 20), (204, 19), (204, 18), (205, 17), (206, 16), (207, 15), (208, 14), (209, 13), (210, 12), (211, 11), (212, 10), (213, 9), (214, 8), (215, 7), (216, 6), (217, 5), (218, 4), (219, 3), (220, 2), (221, 1), (222, 0), (223, 249), (224, 248), (225, 247), (226, 246), (227, 245), (228, 244), (229, 243), (230, 242), (231, 241), (232, 240), (233, 240), (234, 240), (235, 240), (236, 240), (237, 240), (238, 240), (239, 240), (240, 240), (241, 241), (242, 242), (243, 243), (244, 244), (245, 245), (246, 246), (247, 247), (248, 248), (249, 249)]"
"(111, 68)","(10, 170)",0.004307253342062722,206,0.006881926857204235,0.00012821479424474092,1.3320391613832016e-09,"[(111, 68), (112, 67), (113, 66), (114, 65), (115, 64), (116, 63), (116, 62), (117, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (122, 55), (123, 54), (124, 53), (125, 52), (125, 51), (125, 50), (125, 49), (125, 48), (125, 47), (125, 46), (125, 45), (126, 44), (127, 43), (128, 42), (129, 41), (130, 40), (131, 39), (132, 38), (133, 37), (134, 36), (135, 35), (136, 34), (137, 33), (138, 32), (139, 31), (140, 30), (141, 29), (142, 28), (143, 27), (144, 26), (145, 26), (146, 26), (147, 26), (148, 26), (149, 26), (150, 26), (151, 26), (152, 26), (153, 26), (154, 26), (155, 26), (156, 26), (157, 26), (158, 26), (159, 26), (160, 26), (161, 26), (162, 26), (163, 26), (164, 26), (165, 26), (166, 26), (167, 26), (168, 26), (169, 26), (170, 26), (171, 26), (172, 26), (173, 25), (174, 24), (175, 23), (176, 22), (177, 21), (178, 20), (179, 19), (180, 18), (181, 17), (182, 16), (183, 15), (184, 14), (185, 13), (186, 12), (187, 11), (188, 10), (189, 9), (190, 8), (191, 7), (192, 6), (193, 5), (194, 4), (195, 3), (196, 2), (196, 1), (196, 0), (196, 249), (196, 248), (197, 247), (198, 246), (199, 245), (200, 244), (201, 243), (202, 242), (203, 241), (204, 240), (205, 239), (206, 238), (207, 237), (208, 236), (209, 235), (210, 234), (211, 233), (212, 232), (213, 231), (214, 230), (215, 229), (216, 228), (217, 227), (218, 226), (219, 225), (220, 224), (221, 223), (222, 222), (223, 221), (224, 220), (225, 219), (226, 218), (227, 217), (228, 216), (229, 215), (230, 214), (231, 213), (232, 212), (233, 211), (234, 210), (235, 209), (236, 208), (237, 207), (238, 206), (239, 205), (240, 204), (241, 203), (242, 202), (243, 201), (244, 200), (245, 199), (246, 198), (247, 197), (248, 196), (249, 195), (0, 196), (1, 195), (2, 195), (3, 195), (4, 195), (5, 195), (6, 195), (7, 195), (8, 195), (9, 195), (10, 195), (11, 195), (12, 195), (13, 195), (14, 194), (15, 193), (16, 192), (17, 191), (18, 190), (19, 189), (20, 188), (21, 187), (21, 186), (21, 185), (21, 184), (21, 183), (21, 182), (21, 181), (21, 180), (21, 179), (21, 178), (21, 177), (21, 176), (21, 175), (21, 174), (21, 173), (21, 172), (21, 171), (21, 170), (21, 169), (20, 168), (19, 167), (18, 166), (17, 165), (16, 165), (15, 165), (14, 165), (13, 165), (12, 165), (11, 166), (10, 167), (9, 168), (9, 169), (10, 170)]"
