start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(68, 21)","(150, 249)",0.005295742556882033,86,0.0059102731836446765,3.4417297797517676e-05,1.5884893151601813e-08,"[(68, 21), (69, 20), (70, 20), (71, 19), (72, 19), (73, 18), (74, 18), (75, 17), (76, 17), (77, 16), (78, 16), (79, 16), (80, 16), (81, 16), (82, 16), (83, 15), (84, 15), (85, 15), (86, 15), (87, 14), (88, 14), (89, 15), (90, 15), (91, 15), (92, 15), (93, 15), (94, 15), (95, 15), (96, 15), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 15), (107, 14), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 14), (119, 13), (120, 13), (121, 12), (122, 11), (123, 10), (124, 9), (125, 8), (126, 7), (127, 6), (128, 5), (129, 4), (130, 3), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (151, 0), (150, 249)]"
"(68, 21)","(175, 67)",0.0136709473162,158,0.01427665030848857,3.4417297797517676e-05,1.1484708966300414e-08,"[(68, 21), (69, 20), (70, 20), (71, 19), (72, 19), (73, 18), (74, 18), (75, 17), (76, 17), (77, 16), (78, 16), (79, 16), (80, 16), (81, 16), (82, 16), (83, 15), (84, 15), (85, 15), (86, 15), (87, 14), (88, 14), (89, 15), (90, 15), (91, 15), (92, 15), (93, 15), (94, 15), (95, 15), (96, 15), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 15), (107, 14), (108, 15), (109, 16), (109, 17), (110, 18), (111, 19), (111, 20), (111, 21), (111, 22), (111, 23), (111, 24), (111, 25), (111, 26), (111, 27), (111, 28), (111, 29), (111, 30), (111, 31), (111, 32), (111, 33), (111, 34), (111, 35), (111, 36), (111, 37), (111, 38), (111, 39), (111, 40), (111, 41), (111, 42), (111, 43), (111, 44), (111, 45), (111, 46), (111, 47), (111, 48), (111, 49), (111, 50), (111, 51), (111, 52), (111, 53), (111, 54), (111, 55), (111, 56), (111, 57), (111, 58), (111, 59), (111, 60), (111, 61), (111, 62), (111, 63), (111, 64), (111, 65), (111, 66), (112, 67), (113, 68), (114, 68), (115, 68), (116, 67), (117, 66), (118, 66), (119, 65), (120, 65), (121, 65), (122, 65), (123, 65), (124, 65), (125, 65), (126, 65), (127, 65), (128, 65), (129, 65), (130, 65), (131, 66), (132, 67), (133, 68), (134, 69), (134, 70), (134, 71), (135, 72), (136, 73), (137, 74), (138, 75), (139, 76), (140, 77), (141, 78), (142, 79), (143, 80), (144, 80), (145, 80), (146, 80), (147, 80), (148, 80), (149, 80), (150, 80), (151, 80), (152, 80), (153, 80), (154, 80), (155, 80), (156, 80), (157, 80), (158, 80), (159, 80), (160, 80), (161, 80), (162, 80), (163, 79), (164, 78), (165, 77), (166, 76), (167, 75), (168, 74), (169, 73), (170, 72), (171, 71), (172, 70), (173, 69), (174, 68), (175, 67)]"
"(68, 21)","(192, 183)",0.00310127073419153,143,0.0071520141104883805,0.001312359129201468,1.4611821535193464e-08,"[(68, 21), (67, 21), (66, 21), (65, 22), (64, 22), (63, 21), (62, 20), (61, 19), (60, 18), (59, 17), (58, 16), (57, 15), (56, 14), (56, 13), (56, 12), (55, 11), (55, 10), (55, 9), (55, 8), (54, 7), (53, 6), (53, 5), (53, 4), (53, 3), (53, 2), (53, 1), (53, 0), (54, 249), (54, 248), (54, 247), (54, 246), (53, 245), (52, 244), (51, 243), (50, 242), (49, 241), (48, 240), (47, 239), (46, 238), (45, 237), (44, 236), (43, 235), (42, 234), (41, 233), (40, 232), (39, 231), (38, 230), (37, 229), (36, 228), (35, 227), (34, 226), (33, 225), (32, 224), (31, 223), (30, 222), (29, 221), (28, 220), (27, 219), (26, 218), (25, 217), (24, 216), (23, 215), (22, 214), (21, 213), (20, 212), (19, 211), (18, 210), (17, 209), (16, 208), (15, 207), (14, 206), (13, 205), (12, 204), (11, 203), (10, 202), (9, 201), (8, 200), (7, 200), (6, 199), (5, 198), (4, 197), (3, 197), (2, 196), (1, 195), (0, 194), (249, 193), (248, 192), (247, 191), (246, 191), (245, 191), (244, 191), (243, 191), (242, 191), (241, 191), (240, 191), (239, 191), (238, 191), (237, 191), (236, 191), (235, 191), (234, 191), (233, 191), (232, 191), (231, 191), (230, 191), (229, 191), (228, 191), (227, 191), (226, 191), (225, 191), (224, 191), (223, 191), (222, 191), (221, 191), (220, 191), (219, 191), (218, 191), (217, 191), (216, 191), (215, 191), (214, 191), (213, 191), (212, 191), (211, 191), (210, 191), (209, 191), (208, 191), (207, 190), (206, 189), (205, 188), (204, 187), (203, 186), (202, 185), (201, 184), (200, 183), (199, 183), (198, 183), (197, 183), (196, 183), (195, 183), (194, 183), (193, 183), (192, 183)]"
"(68, 21)","(233, 249)",0.010882460311790965,166,0.011496990938553608,3.4417297797517676e-05,4.4898932641973135e-09,"[(68, 21), (69, 20), (70, 20), (71, 19), (72, 19), (73, 18), (74, 18), (75, 17), (76, 17), (77, 16), (78, 16), (79, 16), (80, 16), (81, 16), (82, 16), (83, 15), (84, 15), (85, 15), (86, 15), (87, 14), (88, 14), (89, 15), (90, 15), (91, 15), (92, 15), (93, 15), (94, 15), (95, 15), (96, 15), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 15), (107, 14), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 14), (119, 13), (120, 13), (121, 12), (122, 11), (123, 10), (124, 9), (125, 8), (126, 7), (127, 6), (128, 5), (129, 4), (130, 3), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 0), (168, 0), (169, 0), (170, 0), (171, 0), (172, 0), (173, 0), (174, 0), (175, 0), (176, 0), (177, 249), (178, 249), (179, 249), (180, 249), (181, 249), (182, 249), (183, 249), (184, 249), (185, 249), (186, 249), (187, 0), (188, 0), (189, 0), (190, 0), (191, 0), (192, 0), (193, 0), (194, 0), (195, 0), (196, 0), (197, 0), (198, 249), (199, 248), (200, 248), (201, 248), (202, 248), (203, 248), (204, 248), (205, 248), (206, 248), (207, 248), (208, 248), (209, 248), (210, 248), (211, 248), (212, 248), (213, 248), (214, 248), (215, 248), (216, 248), (217, 248), (218, 248), (219, 248), (220, 248), (221, 248), (222, 248), (223, 248), (224, 248), (225, 248), (226, 248), (227, 248), (228, 248), (229, 248), (230, 248), (231, 248), (232, 248), (233, 249)]"
"(68, 21)","(234, 14)",0.012004490527601774,172,0.012610193519890345,3.4417297797517676e-05,4.735019604856731e-09,"[(68, 21), (69, 20), (70, 20), (71, 19), (72, 19), (73, 18), (74, 18), (75, 17), (76, 17), (77, 16), (78, 16), (79, 16), (80, 16), (81, 16), (82, 16), (83, 15), (84, 15), (85, 15), (86, 15), (87, 14), (88, 14), (89, 15), (90, 15), (91, 15), (92, 15), (93, 15), (94, 15), (95, 15), (96, 15), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 15), (107, 14), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 14), (119, 13), (120, 13), (121, 12), (122, 11), (123, 10), (124, 9), (125, 8), (126, 7), (127, 6), (128, 5), (129, 4), (130, 3), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 3), (151, 3), (152, 3), (153, 3), (154, 3), (155, 3), (156, 3), (157, 3), (158, 3), (159, 3), (160, 3), (161, 3), (162, 3), (163, 4), (164, 5), (165, 6), (166, 7), (167, 8), (168, 9), (169, 10), (170, 10), (171, 10), (172, 10), (173, 10), (174, 10), (175, 10), (176, 10), (177, 10), (178, 10), (179, 10), (180, 10), (181, 10), (182, 10), (183, 10), (184, 10), (185, 10), (186, 10), (187, 10), (188, 10), (189, 10), (190, 10), (191, 10), (192, 10), (193, 10), (194, 10), (195, 10), (196, 10), (197, 10), (198, 10), (199, 10), (200, 10), (201, 10), (202, 10), (203, 10), (204, 10), (205, 10), (206, 10), (207, 10), (208, 10), (209, 10), (210, 9), (211, 9), (212, 9), (213, 9), (214, 9), (215, 9), (216, 9), (217, 9), (218, 9), (219, 9), (220, 9), (221, 9), (222, 9), (223, 9), (224, 9), (225, 9), (226, 9), (227, 9), (228, 9), (229, 9), (230, 9), (231, 9), (232, 9), (233, 9), (234, 9), (235, 10), (236, 11), (236, 12), (235, 13), (234, 14)]"
"(79, 175)","(2, 14)",0.013673930009758806,140,0.020116595689501082,0.00026191900656158396,3.1616198591595074e-08,"[(79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 174), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 173), (63, 173), (62, 173), (61, 173), (60, 172), (59, 172), (58, 172), (57, 172), (56, 171), (55, 171), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 171), (43, 172), (42, 172), (41, 173), (41, 174), (40, 175), (40, 176), (40, 177), (39, 178), (38, 179), (37, 180), (36, 181), (35, 182), (34, 183), (33, 184), (32, 185), (31, 186), (30, 187), (29, 188), (28, 189), (27, 190), (26, 191), (25, 192), (24, 193), (23, 194), (22, 195), (21, 196), (20, 197), (19, 198), (18, 199), (17, 200), (16, 201), (15, 201), (14, 201), (13, 201), (12, 201), (11, 200), (10, 200), (9, 200), (8, 200), (7, 200), (6, 201), (5, 202), (4, 203), (3, 204), (2, 205), (1, 206), (0, 207), (0, 208), (0, 209), (0, 210), (0, 211), (0, 212), (0, 213), (0, 214), (0, 215), (0, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (0, 248), (0, 249), (1, 0), (1, 1), (1, 2), (1, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (1, 13), (2, 14)]"
"(79, 175)","(2, 249)",0.012231859343273754,125,0.01867452502301603,0.00026191900656158396,3.523288623882571e-08,"[(79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 174), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 173), (63, 173), (62, 173), (61, 173), (60, 172), (59, 172), (58, 172), (57, 172), (56, 171), (55, 171), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 171), (43, 172), (42, 172), (41, 173), (41, 174), (40, 175), (40, 176), (40, 177), (39, 178), (38, 179), (37, 180), (36, 181), (35, 182), (34, 183), (33, 184), (32, 185), (31, 186), (30, 187), (29, 188), (28, 189), (27, 190), (26, 191), (25, 192), (24, 193), (23, 194), (22, 195), (21, 196), (20, 197), (19, 198), (18, 199), (17, 200), (16, 201), (15, 201), (14, 201), (13, 201), (12, 201), (11, 200), (10, 200), (9, 200), (8, 200), (7, 200), (6, 201), (5, 202), (4, 203), (3, 204), (2, 205), (1, 206), (0, 207), (0, 208), (0, 209), (0, 210), (0, 211), (0, 212), (0, 213), (0, 214), (0, 215), (0, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (1, 248), (2, 249)]"
"(79, 175)","(8, 169)",0.006077348274857286,74,0.00891992439551359,0.00026191900656158396,1.9298396135087652e-08,"[(79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 174), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 173), (63, 173), (62, 173), (61, 173), (60, 172), (59, 172), (58, 172), (57, 172), (56, 171), (55, 171), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 171), (43, 172), (42, 172), (41, 172), (40, 171), (39, 170), (38, 169), (37, 168), (36, 167), (35, 166), (34, 165), (33, 164), (32, 163), (31, 162), (30, 161), (29, 160), (28, 160), (27, 160), (26, 160), (25, 160), (24, 160), (23, 160), (22, 160), (21, 160), (20, 160), (19, 160), (18, 160), (17, 160), (16, 160), (15, 160), (14, 161), (13, 162), (12, 163), (11, 164), (10, 165), (9, 166), (8, 167), (7, 168), (8, 169)]"
"(79, 175)","(68, 21)",0.007756274614166614,148,0.010647326939420054,0.00026191900656158396,8.754815635694558e-09,"[(79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 174), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 173), (63, 173), (62, 173), (61, 173), (60, 172), (59, 172), (58, 172), (57, 172), (56, 171), (55, 171), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 171), (43, 172), (42, 172), (41, 173), (41, 174), (40, 175), (40, 176), (40, 177), (39, 178), (38, 179), (37, 180), (36, 181), (35, 182), (34, 183), (33, 184), (32, 185), (31, 186), (30, 187), (29, 188), (28, 189), (27, 190), (26, 191), (25, 192), (24, 193), (23, 194), (22, 195), (21, 196), (20, 197), (19, 198), (18, 199), (17, 200), (16, 201), (15, 202), (15, 203), (15, 204), (16, 205), (17, 206), (18, 207), (19, 208), (19, 209), (20, 210), (20, 211), (21, 212), (21, 213), (22, 214), (23, 215), (24, 216), (25, 217), (26, 218), (27, 219), (28, 220), (29, 221), (30, 222), (31, 223), (32, 224), (33, 225), (34, 226), (35, 227), (36, 228), (37, 229), (38, 230), (39, 231), (40, 232), (41, 233), (42, 234), (43, 235), (44, 236), (45, 237), (46, 238), (47, 239), (48, 240), (49, 241), (50, 242), (51, 243), (52, 244), (53, 245), (54, 246), (54, 247), (54, 248), (54, 249), (53, 0), (53, 1), (53, 2), (53, 3), (53, 4), (53, 5), (53, 6), (54, 7), (55, 8), (56, 9), (57, 10), (58, 11), (57, 12), (57, 13), (57, 14), (56, 15), (56, 16), (57, 17), (58, 18), (59, 19), (60, 20), (61, 21), (62, 22), (63, 23), (64, 24), (65, 25), (66, 26), (67, 26), (68, 25), (69, 24), (70, 23), (69, 22), (68, 21)]"
"(79, 175)","(99, 3)",0.008388995327777593,100,0.011284666092024054,0.0003365592953059604,1.7221509348820257e-08,"[(79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 176), (86, 176), (87, 176), (88, 176), (89, 176), (90, 176), (91, 176), (92, 176), (93, 177), (94, 178), (95, 179), (96, 180), (97, 181), (98, 182), (99, 183), (100, 184), (101, 185), (102, 186), (103, 187), (104, 188), (104, 189), (104, 190), (105, 191), (105, 192), (106, 193), (106, 194), (106, 195), (107, 196), (107, 197), (108, 198), (108, 199), (108, 200), (108, 201), (108, 202), (108, 203), (108, 204), (108, 205), (108, 206), (108, 207), (108, 208), (108, 209), (108, 210), (108, 211), (108, 212), (108, 213), (107, 214), (107, 215), (107, 216), (107, 217), (107, 218), (107, 219), (107, 220), (107, 221), (107, 222), (106, 223), (106, 224), (106, 225), (106, 226), (105, 227), (105, 228), (105, 229), (105, 230), (105, 231), (104, 232), (104, 233), (104, 234), (104, 235), (104, 236), (104, 237), (104, 238), (104, 239), (104, 240), (104, 241), (104, 242), (104, 243), (104, 244), (104, 245), (104, 246), (104, 247), (104, 248), (104, 249), (103, 0), (103, 1), (103, 2), (103, 3), (103, 4), (102, 5), (101, 6), (100, 7), (99, 7), (98, 6), (98, 5), (98, 4), (99, 3)]"
"(79, 175)","(105, 173)",0.0014416586336665205,32,0.0028633899172518795,0.00016236175133599318,1.1940140390431287e-08,"[(79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 176), (86, 176), (87, 176), (88, 176), (89, 176), (90, 176), (91, 176), (92, 176), (93, 176), (94, 177), (95, 178), (96, 178), (97, 179), (98, 179), (99, 179), (100, 179), (101, 179), (102, 179), (103, 179), (104, 179), (105, 178), (106, 177), (107, 176), (107, 175), (106, 174), (105, 173)]"
"(79, 175)","(150, 168)",0.0032649628909666717,72,0.005596928355430464,0.0002037573746065391,9.834913616495158e-09,"[(79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 176), (86, 176), (87, 176), (88, 176), (89, 176), (90, 176), (91, 176), (92, 176), (93, 176), (94, 177), (95, 178), (96, 179), (97, 180), (98, 181), (99, 182), (100, 183), (101, 184), (102, 185), (103, 185), (104, 185), (105, 185), (106, 185), (107, 185), (108, 185), (109, 185), (110, 184), (111, 183), (112, 182), (113, 181), (114, 180), (115, 179), (116, 178), (117, 177), (118, 176), (119, 175), (120, 174), (121, 173), (122, 172), (123, 171), (124, 170), (125, 171), (126, 172), (127, 173), (128, 172), (129, 172), (130, 172), (131, 172), (132, 172), (133, 172), (134, 172), (135, 172), (136, 171), (137, 170), (138, 169), (139, 168), (140, 167), (141, 166), (142, 165), (143, 165), (144, 165), (145, 165), (146, 165), (147, 165), (148, 166), (149, 167), (150, 168)]"
"(79, 175)","(150, 249)",0.008388995327777593,148,0.01634059636182883,0.0003365592953059604,2.4202683828943718e-08,"[(79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 176), (86, 176), (87, 176), (88, 176), (89, 176), (90, 176), (91, 176), (92, 176), (93, 177), (94, 178), (95, 179), (96, 180), (97, 181), (98, 182), (99, 183), (100, 184), (101, 185), (102, 186), (103, 187), (104, 188), (104, 189), (104, 190), (105, 191), (105, 192), (106, 193), (106, 194), (106, 195), (107, 196), (107, 197), (108, 198), (108, 199), (108, 200), (108, 201), (108, 202), (108, 203), (108, 204), (108, 205), (108, 206), (108, 207), (108, 208), (108, 209), (108, 210), (108, 211), (108, 212), (108, 213), (107, 214), (107, 215), (107, 216), (107, 217), (107, 218), (107, 219), (107, 220), (107, 221), (107, 222), (106, 223), (106, 224), (106, 225), (106, 226), (105, 227), (105, 228), (105, 229), (105, 230), (105, 231), (104, 232), (104, 233), (104, 234), (104, 235), (104, 236), (104, 237), (104, 238), (103, 239), (103, 240), (103, 241), (103, 242), (103, 243), (103, 244), (103, 245), (103, 246), (103, 247), (103, 248), (103, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (105, 12), (106, 13), (107, 14), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 14), (119, 13), (120, 13), (121, 12), (122, 11), (123, 10), (124, 9), (125, 8), (126, 7), (127, 6), (128, 5), (129, 4), (130, 3), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (151, 0), (150, 249)]"
"(79, 175)","(175, 67)",0.014584630937747534,164,0.022907253699258945,0.0002037573746065391,3.5074677539712375e-08,"[(79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 176), (86, 176), (87, 176), (88, 176), (89, 176), (90, 176), (91, 176), (92, 176), (93, 176), (94, 177), (95, 178), (96, 179), (97, 180), (98, 181), (99, 182), (100, 183), (101, 184), (102, 185), (103, 185), (104, 185), (105, 185), (106, 185), (107, 185), (108, 185), (109, 185), (110, 184), (111, 183), (112, 182), (113, 181), (114, 180), (115, 179), (116, 178), (117, 177), (118, 176), (119, 175), (120, 174), (121, 173), (122, 172), (123, 171), (124, 170), (125, 171), (126, 172), (127, 173), (128, 172), (129, 172), (130, 172), (131, 172), (132, 172), (133, 171), (134, 170), (135, 169), (136, 168), (137, 167), (138, 166), (139, 165), (140, 164), (141, 163), (142, 162), (143, 161), (144, 160), (145, 159), (146, 158), (147, 157), (148, 156), (149, 155), (150, 154), (151, 153), (152, 152), (153, 151), (154, 150), (155, 149), (156, 148), (157, 147), (158, 146), (159, 145), (160, 144), (161, 143), (162, 142), (163, 141), (164, 140), (165, 139), (166, 138), (167, 137), (168, 136), (169, 135), (170, 134), (171, 133), (172, 132), (173, 131), (174, 130), (175, 129), (176, 128), (177, 127), (178, 126), (179, 125), (180, 125), (181, 125), (182, 125), (183, 125), (184, 125), (185, 124), (186, 123), (186, 122), (186, 121), (186, 120), (186, 119), (186, 118), (186, 117), (186, 116), (186, 115), (186, 114), (186, 113), (186, 112), (185, 111), (184, 110), (183, 109), (182, 108), (181, 107), (180, 106), (179, 105), (178, 104), (177, 103), (176, 102), (175, 101), (174, 100), (173, 99), (172, 98), (171, 97), (170, 96), (169, 95), (168, 94), (167, 93), (166, 92), (165, 91), (164, 90), (163, 89), (162, 88), (161, 87), (160, 86), (159, 85), (158, 84), (159, 83), (160, 82), (161, 81), (162, 80), (163, 79), (164, 78), (165, 77), (166, 76), (167, 75), (168, 74), (169, 73), (170, 72), (171, 71), (172, 70), (173, 69), (174, 68), (175, 67)]"
"(79, 175)","(192, 183)",0.009036604836751394,141,0.00970190266764348,0.001312359129201468,1.763164257604633e-08,"[(79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 174), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 173), (63, 173), (62, 173), (61, 173), (60, 172), (59, 172), (58, 172), (57, 172), (56, 171), (55, 171), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 171), (43, 172), (42, 172), (41, 173), (41, 174), (40, 175), (40, 176), (40, 177), (39, 178), (38, 179), (37, 180), (36, 181), (35, 182), (34, 183), (33, 184), (32, 185), (31, 186), (30, 187), (29, 188), (28, 189), (27, 190), (26, 191), (25, 192), (24, 193), (23, 194), (22, 195), (21, 196), (20, 197), (19, 198), (18, 199), (17, 200), (16, 201), (15, 201), (14, 201), (13, 201), (12, 201), (11, 200), (10, 200), (9, 200), (8, 200), (7, 200), (6, 199), (5, 198), (4, 197), (3, 197), (2, 196), (1, 195), (0, 194), (249, 193), (248, 192), (247, 191), (246, 191), (245, 191), (244, 191), (243, 191), (242, 191), (241, 191), (240, 191), (239, 191), (238, 191), (237, 191), (236, 191), (235, 191), (234, 191), (233, 191), (232, 191), (231, 191), (230, 191), (229, 191), (228, 191), (227, 191), (226, 191), (225, 191), (224, 191), (223, 191), (222, 191), (221, 191), (220, 191), (219, 191), (218, 191), (217, 191), (216, 191), (215, 191), (214, 191), (213, 191), (212, 191), (211, 191), (210, 191), (209, 191), (208, 191), (207, 190), (206, 189), (205, 188), (204, 187), (203, 186), (202, 185), (201, 184), (200, 183), (199, 183), (198, 183), (197, 183), (196, 183), (195, 183), (194, 183), (193, 183), (192, 183)]"
"(79, 175)","(233, 249)",0.011796143933338499,243,0.020340088385182753,0.0002037573746065391,1.0856034610469737e-08,"[(79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 176), (86, 176), (87, 176), (88, 176), (89, 176), (90, 176), (91, 176), (92, 176), (93, 176), (94, 177), (95, 178), (96, 179), (97, 180), (98, 181), (99, 182), (100, 183), (101, 184), (102, 185), (103, 185), (104, 185), (105, 185), (106, 185), (107, 185), (108, 185), (109, 185), (110, 184), (111, 183), (112, 182), (113, 181), (114, 180), (115, 179), (116, 178), (117, 177), (118, 176), (119, 175), (120, 174), (121, 173), (122, 172), (123, 171), (124, 170), (125, 171), (126, 172), (127, 173), (128, 172), (129, 172), (130, 172), (131, 172), (132, 172), (133, 171), (134, 170), (135, 169), (136, 168), (137, 167), (138, 166), (139, 165), (140, 164), (141, 163), (142, 162), (143, 161), (144, 160), (145, 159), (146, 158), (147, 157), (148, 156), (149, 155), (150, 154), (151, 153), (152, 152), (153, 151), (154, 150), (155, 149), (156, 148), (157, 147), (158, 146), (159, 145), (160, 144), (161, 143), (162, 142), (163, 141), (164, 140), (165, 139), (166, 138), (167, 137), (168, 136), (169, 135), (170, 134), (171, 133), (172, 132), (173, 131), (174, 130), (175, 129), (176, 128), (177, 127), (178, 126), (179, 125), (180, 125), (181, 125), (182, 125), (183, 125), (184, 125), (185, 124), (186, 123), (187, 122), (188, 121), (189, 120), (190, 119), (191, 118), (192, 117), (193, 116), (194, 115), (195, 114), (196, 113), (197, 112), (198, 111), (199, 110), (200, 109), (201, 108), (202, 107), (203, 106), (204, 105), (205, 104), (206, 103), (207, 102), (208, 101), (209, 100), (210, 99), (211, 98), (212, 97), (213, 96), (214, 95), (215, 94), (216, 93), (217, 92), (218, 91), (219, 90), (220, 89), (221, 88), (222, 87), (223, 86), (224, 85), (225, 84), (226, 83), (227, 82), (228, 81), (229, 80), (230, 79), (231, 78), (232, 77), (232, 76), (231, 75), (230, 74), (229, 73), (228, 72), (227, 71), (226, 70), (225, 69), (224, 68), (223, 67), (222, 66), (221, 65), (220, 64), (219, 63), (218, 62), (217, 61), (216, 60), (215, 59), (214, 58), (213, 57), (212, 56), (211, 55), (210, 54), (209, 53), (208, 52), (207, 51), (206, 50), (205, 49), (204, 48), (203, 47), (202, 46), (201, 45), (201, 44), (201, 43), (202, 42), (202, 41), (202, 40), (202, 39), (203, 38), (203, 37), (203, 36), (204, 35), (204, 34), (204, 33), (204, 32), (204, 31), (204, 30), (204, 29), (204, 28), (204, 27), (204, 26), (204, 25), (204, 24), (204, 23), (204, 22), (204, 21), (204, 20), (204, 19), (204, 18), (204, 17), (205, 16), (206, 15), (207, 14), (208, 13), (209, 12), (210, 11), (211, 10), (212, 9), (213, 8), (214, 7), (215, 6), (216, 5), (217, 4), (218, 3), (219, 2), (220, 1), (221, 0), (222, 249), (223, 249), (224, 249), (225, 249), (226, 249), (227, 249), (228, 249), (229, 0), (230, 0), (231, 0), (232, 0), (233, 249)]"
