start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(95, 12)","(226, 16)",0.007036146271730104,150,0.007364019674469091,6.500557924482564e-05,3.8003531277499816e-09,"[(95, 12), (96, 12), (97, 11), (98, 10), (99, 10), (100, 10), (101, 10), (102, 10), (103, 11), (104, 12), (105, 13), (106, 14), (107, 14), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 14), (118, 14), (119, 14), (120, 14), (121, 14), (122, 14), (123, 14), (124, 14), (125, 14), (126, 14), (127, 14), (128, 14), (129, 14), (130, 14), (131, 14), (132, 14), (133, 14), (134, 14), (135, 14), (136, 14), (137, 14), (138, 14), (139, 14), (140, 14), (141, 14), (142, 14), (143, 14), (144, 14), (145, 14), (146, 14), (147, 14), (148, 14), (149, 14), (150, 15), (151, 16), (152, 17), (153, 18), (154, 19), (155, 20), (156, 21), (157, 22), (158, 23), (159, 24), (160, 25), (160, 26), (160, 27), (160, 28), (161, 29), (162, 30), (163, 31), (164, 32), (165, 33), (166, 34), (167, 34), (168, 34), (169, 34), (170, 34), (171, 34), (172, 34), (173, 34), (174, 34), (175, 34), (176, 34), (177, 34), (178, 34), (179, 34), (180, 34), (181, 34), (182, 34), (183, 34), (184, 34), (185, 34), (186, 34), (187, 34), (188, 34), (189, 34), (190, 34), (191, 34), (192, 34), (193, 34), (194, 34), (195, 34), (196, 34), (197, 35), (198, 36), (199, 37), (200, 38), (201, 39), (202, 40), (203, 41), (204, 42), (205, 43), (206, 44), (207, 45), (208, 46), (209, 47), (210, 46), (211, 45), (212, 45), (213, 44), (214, 43), (215, 42), (216, 41), (217, 40), (218, 39), (219, 38), (220, 37), (220, 36), (220, 35), (220, 34), (221, 33), (221, 32), (221, 31), (221, 30), (222, 29), (223, 28), (224, 27), (225, 26), (226, 25), (227, 24), (228, 23), (229, 22), (230, 21), (230, 20), (229, 19), (228, 18), (227, 17), (226, 16)]"
"(95, 12)","(235, 175)",0.008402534979040865,309,0.01284437256038018,0.00030049444353608123,3.2659078737089713e-09,"[(95, 12), (94, 13), (94, 14), (93, 15), (92, 16), (92, 17), (91, 18), (91, 19), (90, 20), (90, 21), (89, 22), (89, 23), (88, 24), (88, 25), (88, 26), (88, 27), (88, 28), (88, 29), (88, 30), (88, 31), (88, 32), (89, 33), (90, 34), (91, 35), (90, 36), (89, 37), (89, 38), (88, 39), (88, 40), (87, 41), (86, 42), (85, 43), (84, 44), (83, 45), (82, 46), (81, 47), (81, 48), (80, 49), (80, 50), (80, 51), (80, 52), (80, 53), (80, 54), (80, 55), (80, 56), (80, 57), (80, 58), (80, 59), (80, 60), (80, 61), (80, 62), (80, 63), (80, 64), (80, 65), (80, 66), (80, 67), (80, 68), (80, 69), (80, 70), (80, 71), (80, 72), (80, 73), (80, 74), (80, 75), (80, 76), (80, 77), (80, 78), (80, 79), (80, 80), (80, 81), (80, 82), (80, 83), (80, 84), (80, 85), (80, 86), (80, 87), (80, 88), (80, 89), (80, 90), (80, 91), (80, 92), (80, 93), (80, 94), (80, 95), (80, 96), (80, 97), (80, 98), (80, 99), (80, 100), (80, 101), (80, 102), (80, 103), (80, 104), (80, 105), (81, 106), (82, 107), (83, 108), (84, 108), (85, 108), (86, 108), (87, 108), (88, 108), (89, 108), (90, 108), (91, 108), (92, 108), (93, 108), (94, 108), (95, 108), (96, 108), (97, 108), (98, 108), (99, 108), (100, 109), (101, 110), (102, 111), (103, 112), (104, 113), (105, 114), (106, 115), (107, 115), (108, 115), (109, 115), (110, 115), (111, 115), (112, 115), (113, 115), (114, 115), (115, 115), (116, 115), (117, 115), (118, 115), (119, 115), (120, 115), (121, 115), (122, 115), (123, 115), (124, 115), (125, 115), (126, 115), (127, 115), (128, 115), (129, 115), (130, 115), (131, 115), (132, 115), (133, 115), (134, 115), (135, 115), (136, 115), (137, 115), (138, 115), (139, 115), (140, 115), (141, 115), (142, 115), (143, 115), (144, 115), (145, 115), (146, 115), (147, 115), (148, 115), (149, 115), (150, 115), (151, 115), (152, 115), (153, 115), (154, 115), (155, 115), (156, 115), (157, 115), (158, 115), (159, 115), (160, 115), (161, 115), (162, 115), (163, 115), (164, 115), (165, 115), (166, 115), (167, 115), (168, 115), (169, 115), (170, 115), (171, 115), (172, 115), (173, 115), (174, 115), (175, 115), (176, 115), (177, 115), (178, 116), (179, 117), (180, 118), (181, 119), (181, 120), (181, 121), (181, 122), (181, 123), (181, 124), (181, 125), (181, 126), (181, 127), (181, 128), (182, 129), (182, 130), (182, 131), (182, 132), (182, 133), (182, 134), (182, 135), (182, 136), (182, 137), (182, 138), (182, 139), (182, 140), (182, 141), (182, 142), (182, 143), (182, 144), (182, 145), (182, 146), (182, 147), (182, 148), (182, 149), (182, 150), (182, 151), (182, 152), (182, 153), (182, 154), (182, 155), (182, 156), (182, 157), (182, 158), (182, 159), (182, 160), (182, 161), (182, 162), (182, 163), (182, 164), (182, 165), (182, 166), (182, 167), (182, 168), (182, 169), (182, 170), (182, 171), (182, 172), (182, 173), (183, 174), (184, 175), (185, 176), (186, 177), (187, 178), (188, 179), (189, 180), (190, 181), (191, 181), (192, 182), (193, 183), (194, 184), (195, 184), (196, 184), (197, 184), (198, 185), (199, 185), (200, 185), (201, 185), (202, 185), (203, 185), (204, 186), (205, 186), (206, 186), (207, 186), (208, 186), (209, 186), (210, 186), (211, 186), (212, 186), (213, 186), (214, 186), (215, 186), (216, 186), (217, 186), (218, 186), (219, 186), (220, 186), (221, 186), (222, 186), (223, 185), (224, 185), (225, 185), (226, 185), (227, 185), (228, 185), (229, 185), (230, 185), (231, 185), (232, 185), (233, 184), (234, 183), (235, 182), (236, 181), (237, 180), (237, 179), (237, 178), (237, 177), (236, 176), (235, 175)]"
"(144, 35)","(1, 30)",0.004216061132297,133,0.007396374882659984,0.00015202836118533014,3.400226571068408e-08,"[(144, 35), (145, 35), (146, 35), (147, 35), (148, 36), (149, 37), (150, 38), (151, 39), (152, 40), (153, 40), (154, 39), (155, 38), (156, 38), (157, 37), (158, 36), (159, 36), (160, 36), (161, 35), (162, 35), (163, 35), (164, 35), (165, 35), (166, 35), (167, 35), (168, 35), (169, 35), (170, 35), (171, 35), (172, 35), (173, 35), (174, 35), (175, 35), (176, 35), (177, 35), (178, 35), (179, 35), (180, 35), (181, 35), (182, 35), (183, 35), (184, 35), (185, 35), (186, 35), (187, 35), (188, 35), (189, 35), (190, 35), (191, 35), (192, 35), (193, 35), (194, 35), (195, 35), (196, 34), (197, 33), (198, 32), (199, 31), (200, 30), (201, 29), (202, 28), (203, 27), (204, 26), (205, 25), (205, 24), (205, 23), (205, 22), (205, 21), (205, 20), (205, 19), (205, 18), (205, 17), (205, 16), (206, 15), (207, 14), (208, 13), (209, 12), (210, 11), (211, 10), (212, 9), (213, 8), (214, 7), (215, 6), (216, 5), (217, 4), (218, 3), (219, 2), (220, 1), (221, 0), (222, 249), (223, 249), (224, 249), (225, 249), (226, 249), (227, 249), (228, 249), (229, 249), (230, 249), (231, 249), (232, 0), (233, 1), (234, 1), (235, 2), (236, 3), (237, 4), (238, 5), (239, 6), (240, 7), (241, 8), (242, 9), (243, 10), (244, 11), (245, 12), (246, 13), (247, 14), (248, 15), (249, 14), (0, 13), (1, 14), (1, 15), (1, 16), (1, 17), (2, 18), (2, 19), (2, 20), (1, 21), (0, 22), (0, 23), (0, 24), (0, 25), (0, 26), (0, 27), (0, 28), (0, 29), (1, 30)]"
"(144, 35)","(5, 174)",0.008151757170367091,190,0.013027490518652485,0.0004794298451997747,1.1647445443357763e-08,"[(144, 35), (143, 35), (142, 35), (141, 35), (140, 35), (139, 35), (138, 36), (137, 37), (136, 38), (135, 39), (134, 40), (133, 41), (132, 40), (131, 39), (130, 38), (129, 37), (128, 36), (127, 35), (126, 34), (125, 33), (124, 32), (123, 31), (122, 30), (121, 29), (120, 28), (119, 27), (118, 26), (117, 25), (116, 24), (115, 23), (114, 22), (113, 21), (112, 20), (111, 19), (110, 18), (109, 17), (108, 16), (107, 15), (106, 14), (105, 13), (104, 12), (104, 11), (104, 10), (104, 9), (104, 8), (104, 7), (104, 6), (104, 5), (104, 4), (104, 3), (104, 2), (104, 1), (104, 0), (105, 249), (105, 248), (104, 247), (103, 246), (102, 245), (101, 244), (100, 243), (99, 243), (98, 243), (97, 243), (96, 243), (95, 243), (94, 243), (93, 243), (92, 243), (91, 243), (90, 244), (89, 245), (88, 246), (87, 247), (86, 248), (85, 249), (84, 249), (83, 249), (82, 249), (81, 249), (80, 249), (79, 248), (78, 247), (77, 246), (76, 245), (75, 244), (74, 244), (73, 244), (72, 244), (71, 244), (70, 244), (69, 244), (68, 244), (67, 244), (66, 244), (65, 244), (64, 244), (63, 244), (62, 244), (61, 243), (60, 242), (59, 241), (58, 240), (57, 239), (56, 238), (55, 237), (54, 236), (53, 235), (52, 234), (51, 233), (50, 232), (49, 231), (48, 230), (47, 229), (46, 228), (45, 227), (44, 226), (43, 225), (42, 224), (41, 224), (40, 224), (39, 224), (38, 224), (37, 224), (36, 224), (35, 223), (35, 222), (35, 221), (35, 220), (35, 219), (35, 218), (35, 217), (35, 216), (35, 215), (35, 214), (35, 213), (35, 212), (35, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (31, 205), (30, 204), (29, 203), (29, 202), (29, 201), (29, 200), (29, 199), (29, 198), (29, 197), (29, 196), (29, 195), (29, 194), (29, 193), (29, 192), (29, 191), (29, 190), (29, 189), (29, 188), (29, 187), (29, 186), (28, 185), (27, 184), (26, 183), (25, 182), (24, 181), (23, 180), (22, 179), (21, 178), (20, 177), (19, 176), (18, 175), (17, 174), (16, 173), (15, 172), (14, 171), (13, 170), (12, 170), (11, 170), (10, 169), (9, 169), (8, 169), (7, 169), (6, 169), (5, 170), (4, 171), (4, 172), (4, 173), (5, 174)]"
"(144, 35)","(21, 14)",0.008130619825237773,142,0.011727753671834762,0.00015202836118533014,5.592459030542286e-08,"[(144, 35), (145, 35), (146, 35), (147, 35), (148, 36), (149, 37), (150, 38), (151, 39), (152, 40), (153, 40), (154, 39), (155, 38), (156, 38), (157, 37), (158, 36), (159, 36), (160, 36), (161, 35), (162, 35), (163, 35), (164, 35), (165, 35), (166, 35), (167, 35), (168, 35), (169, 35), (170, 35), (171, 35), (172, 35), (173, 35), (174, 35), (175, 35), (176, 35), (177, 35), (178, 35), (179, 35), (180, 35), (181, 35), (182, 35), (183, 35), (184, 35), (185, 35), (186, 35), (187, 35), (188, 35), (189, 35), (190, 35), (191, 35), (192, 35), (193, 35), (194, 35), (195, 35), (196, 34), (197, 33), (198, 32), (199, 31), (200, 30), (201, 29), (202, 28), (203, 27), (204, 26), (205, 25), (205, 24), (205, 23), (205, 22), (205, 21), (205, 20), (205, 19), (205, 18), (205, 17), (205, 16), (206, 15), (207, 14), (208, 13), (209, 12), (210, 11), (211, 10), (212, 9), (213, 8), (214, 7), (215, 6), (216, 5), (217, 4), (218, 3), (219, 2), (220, 1), (221, 0), (222, 249), (223, 249), (224, 249), (225, 249), (226, 249), (227, 249), (228, 249), (229, 249), (230, 249), (231, 249), (232, 0), (233, 1), (234, 1), (235, 2), (236, 3), (237, 4), (238, 5), (239, 6), (240, 7), (241, 8), (242, 9), (243, 10), (244, 11), (245, 12), (246, 13), (247, 14), (248, 15), (249, 14), (0, 13), (1, 14), (1, 15), (2, 16), (3, 17), (4, 18), (5, 19), (6, 20), (7, 21), (8, 22), (9, 23), (10, 24), (11, 24), (12, 23), (13, 22), (14, 21), (14, 20), (14, 19), (15, 18), (15, 17), (15, 16), (16, 15), (17, 14), (18, 13), (19, 12), (20, 13), (21, 14)]"
"(144, 35)","(21, 246)",0.007868325991921665,138,0.015109336826299113,0.00031900281783237006,6.398417620600354e-08,"[(144, 35), (145, 35), (146, 35), (147, 35), (148, 36), (149, 37), (150, 38), (151, 39), (152, 40), (153, 40), (154, 39), (155, 38), (156, 38), (157, 37), (158, 36), (159, 36), (160, 36), (161, 35), (162, 35), (163, 35), (164, 35), (165, 35), (166, 35), (167, 35), (168, 35), (169, 35), (170, 35), (171, 35), (172, 35), (173, 35), (174, 35), (175, 35), (176, 35), (177, 35), (178, 35), (179, 35), (180, 35), (181, 35), (182, 35), (183, 35), (184, 35), (185, 35), (186, 35), (187, 35), (188, 35), (189, 35), (190, 35), (191, 35), (192, 35), (193, 35), (194, 34), (195, 33), (196, 32), (197, 31), (198, 30), (199, 29), (200, 28), (201, 27), (202, 26), (203, 25), (203, 24), (203, 23), (203, 22), (203, 21), (203, 20), (203, 19), (203, 18), (203, 17), (203, 16), (204, 15), (205, 14), (206, 13), (207, 12), (208, 11), (209, 10), (210, 9), (211, 8), (212, 7), (213, 6), (214, 5), (215, 4), (216, 3), (217, 2), (218, 1), (219, 0), (219, 249), (220, 248), (221, 247), (222, 246), (223, 246), (224, 246), (225, 246), (226, 246), (227, 246), (228, 246), (229, 246), (230, 246), (231, 246), (232, 246), (233, 246), (234, 246), (235, 246), (236, 246), (237, 246), (238, 247), (239, 248), (240, 249), (241, 0), (242, 1), (243, 2), (244, 3), (245, 4), (246, 5), (247, 6), (248, 6), (249, 6), (0, 5), (1, 5), (2, 4), (3, 3), (4, 2), (5, 1), (6, 1), (7, 0), (8, 0), (9, 1), (10, 0), (11, 249), (12, 248), (13, 247), (14, 246), (15, 245), (16, 244), (17, 243), (18, 243), (19, 244), (20, 245), (21, 246)]"
"(144, 35)","(33, 169)",0.008151757170367091,193,0.012922890311756419,0.0004794298451997747,1.1592004848910116e-08,"[(144, 35), (143, 35), (142, 35), (141, 35), (140, 35), (139, 35), (138, 36), (137, 37), (136, 38), (135, 39), (134, 40), (133, 41), (132, 40), (131, 39), (130, 38), (129, 37), (128, 36), (127, 35), (126, 34), (125, 33), (124, 32), (123, 31), (122, 30), (121, 29), (120, 28), (119, 27), (118, 26), (117, 25), (116, 24), (115, 23), (114, 22), (113, 21), (112, 20), (111, 19), (110, 18), (109, 17), (108, 16), (107, 15), (106, 14), (105, 13), (104, 12), (104, 11), (104, 10), (104, 9), (104, 8), (104, 7), (104, 6), (104, 5), (104, 4), (104, 3), (104, 2), (104, 1), (104, 0), (105, 249), (105, 248), (104, 247), (103, 246), (102, 245), (101, 244), (100, 243), (99, 243), (98, 243), (97, 243), (96, 243), (95, 243), (94, 243), (93, 243), (92, 243), (91, 243), (90, 244), (89, 245), (88, 246), (87, 247), (86, 248), (85, 249), (84, 249), (83, 249), (82, 249), (81, 249), (80, 249), (79, 248), (78, 247), (77, 246), (76, 245), (75, 244), (74, 244), (73, 244), (72, 244), (71, 244), (70, 244), (69, 244), (68, 244), (67, 244), (66, 244), (65, 244), (64, 244), (63, 244), (62, 244), (61, 243), (60, 242), (59, 241), (58, 240), (57, 239), (56, 238), (55, 237), (54, 236), (53, 235), (52, 234), (51, 233), (50, 232), (49, 231), (48, 230), (47, 229), (46, 228), (45, 227), (44, 226), (43, 225), (42, 224), (41, 224), (40, 224), (39, 224), (38, 224), (37, 224), (36, 224), (35, 223), (35, 222), (35, 221), (35, 220), (35, 219), (35, 218), (35, 217), (35, 216), (35, 215), (35, 214), (35, 213), (35, 212), (35, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (32, 205), (33, 205), (34, 204), (35, 203), (36, 202), (37, 201), (38, 200), (38, 199), (39, 198), (39, 197), (39, 196), (39, 195), (39, 194), (40, 193), (41, 192), (42, 191), (43, 190), (44, 189), (45, 188), (46, 187), (47, 186), (48, 185), (49, 184), (50, 183), (51, 182), (51, 181), (50, 180), (50, 179), (50, 178), (49, 177), (49, 176), (49, 175), (49, 174), (49, 173), (49, 172), (48, 171), (47, 170), (46, 169), (45, 168), (44, 168), (43, 167), (42, 167), (41, 167), (40, 167), (39, 167), (38, 167), (37, 167), (36, 167), (35, 167), (34, 168), (33, 169)]"
"(144, 35)","(87, 175)",0.009004819302163014,216,0.018933087869413612,0.0004794298451997747,1.8037378753801344e-08,"[(144, 35), (143, 35), (142, 35), (141, 35), (140, 35), (139, 35), (138, 36), (137, 37), (136, 38), (135, 39), (134, 40), (133, 41), (132, 40), (131, 39), (130, 38), (129, 37), (128, 36), (127, 35), (126, 34), (125, 33), (124, 32), (123, 31), (122, 30), (121, 29), (120, 28), (119, 27), (118, 26), (117, 25), (116, 24), (115, 23), (114, 22), (113, 21), (112, 20), (111, 19), (110, 18), (109, 17), (108, 16), (107, 15), (106, 14), (105, 13), (104, 12), (104, 11), (104, 10), (104, 9), (104, 8), (104, 7), (104, 6), (104, 5), (104, 4), (104, 3), (104, 2), (104, 1), (104, 0), (105, 249), (105, 248), (104, 247), (103, 246), (102, 245), (101, 244), (100, 243), (99, 243), (98, 243), (97, 243), (96, 243), (95, 243), (94, 243), (93, 243), (92, 243), (91, 243), (90, 244), (89, 245), (88, 246), (87, 247), (86, 248), (85, 249), (84, 249), (83, 249), (82, 249), (81, 249), (80, 249), (79, 248), (78, 247), (77, 246), (76, 245), (75, 244), (74, 244), (73, 244), (72, 244), (71, 244), (70, 244), (69, 244), (68, 244), (67, 244), (66, 244), (65, 244), (64, 244), (63, 244), (62, 244), (61, 243), (60, 242), (59, 241), (58, 240), (57, 239), (56, 238), (55, 237), (54, 236), (53, 235), (52, 234), (51, 233), (50, 232), (49, 231), (48, 230), (47, 229), (46, 228), (45, 227), (44, 226), (43, 225), (42, 224), (41, 224), (40, 224), (39, 224), (38, 224), (37, 224), (36, 224), (35, 223), (35, 222), (35, 221), (35, 220), (35, 219), (35, 218), (35, 217), (35, 216), (35, 215), (35, 214), (35, 213), (35, 212), (35, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (32, 205), (33, 205), (34, 204), (35, 203), (36, 202), (37, 201), (38, 200), (38, 199), (39, 198), (39, 197), (39, 196), (39, 195), (39, 194), (40, 193), (41, 192), (42, 191), (43, 190), (44, 189), (45, 188), (46, 187), (47, 186), (48, 185), (49, 184), (50, 183), (51, 182), (52, 181), (53, 181), (54, 181), (55, 181), (56, 181), (57, 181), (58, 181), (59, 181), (60, 181), (61, 181), (62, 181), (63, 181), (64, 181), (65, 181), (66, 181), (67, 181), (68, 181), (69, 181), (70, 182), (71, 183), (72, 184), (73, 185), (74, 186), (75, 187), (76, 188), (77, 189), (78, 189), (79, 189), (80, 189), (81, 189), (82, 189), (83, 189), (84, 189), (85, 189), (86, 189), (87, 188), (88, 187), (89, 186), (90, 185), (91, 184), (92, 183), (93, 182), (93, 181), (92, 180), (91, 179), (90, 178), (89, 177), (88, 176), (87, 175)]"
"(144, 35)","(95, 12)",0.006179223699064096,50,0.006498026553344971,0.0004794298451997747,2.395339483405961e-08,"[(144, 35), (143, 35), (142, 35), (141, 35), (140, 35), (139, 35), (138, 36), (137, 37), (136, 38), (135, 39), (134, 40), (133, 41), (132, 40), (131, 39), (130, 38), (129, 37), (128, 36), (127, 35), (126, 34), (125, 33), (124, 32), (123, 31), (122, 30), (121, 29), (120, 28), (119, 27), (118, 26), (117, 25), (116, 24), (115, 23), (114, 22), (113, 21), (112, 20), (111, 19), (110, 18), (109, 17), (108, 16), (107, 15), (106, 14), (105, 13), (104, 14), (103, 14), (102, 14), (101, 14), (100, 14), (99, 14), (98, 14), (97, 14), (96, 13), (95, 12)]"
"(144, 35)","(149, 169)",0.009209846637077135,159,0.01395898066027712,0.00036217378089986596,1.4487525254061039e-08,"[(144, 35), (145, 35), (146, 36), (147, 37), (148, 38), (149, 39), (150, 40), (151, 41), (151, 42), (150, 43), (150, 44), (149, 45), (149, 46), (148, 47), (147, 48), (146, 49), (145, 50), (144, 51), (143, 52), (142, 53), (141, 54), (141, 55), (140, 56), (140, 57), (139, 58), (139, 59), (138, 60), (138, 61), (137, 62), (136, 63), (135, 64), (134, 65), (133, 66), (133, 67), (133, 68), (133, 69), (133, 70), (133, 71), (133, 72), (133, 73), (133, 74), (133, 75), (133, 76), (133, 77), (133, 78), (133, 79), (133, 80), (133, 81), (133, 82), (133, 83), (134, 84), (134, 85), (133, 86), (132, 87), (131, 88), (130, 89), (129, 90), (128, 91), (127, 92), (126, 93), (125, 94), (124, 95), (123, 96), (122, 97), (121, 98), (120, 99), (119, 100), (118, 101), (117, 102), (116, 103), (116, 104), (115, 105), (114, 106), (114, 107), (113, 108), (112, 109), (111, 110), (110, 111), (110, 112), (109, 113), (108, 114), (108, 115), (107, 116), (107, 117), (107, 118), (106, 119), (106, 120), (105, 121), (106, 122), (106, 123), (106, 124), (107, 125), (108, 126), (109, 127), (110, 128), (111, 129), (112, 130), (113, 131), (114, 132), (115, 133), (116, 134), (117, 135), (118, 136), (119, 137), (120, 138), (121, 139), (122, 140), (123, 141), (124, 142), (125, 143), (126, 144), (127, 145), (128, 146), (129, 147), (130, 148), (131, 149), (132, 150), (133, 151), (134, 152), (135, 153), (136, 154), (137, 155), (138, 156), (139, 157), (140, 157), (141, 157), (142, 157), (143, 157), (144, 157), (145, 157), (146, 157), (147, 157), (148, 157), (149, 157), (150, 157), (151, 157), (152, 157), (153, 157), (154, 157), (155, 157), (156, 157), (157, 157), (158, 157), (159, 158), (159, 159), (159, 160), (159, 161), (159, 162), (159, 163), (158, 164), (157, 165), (156, 166), (155, 167), (154, 168), (153, 169), (152, 170), (151, 170), (150, 170), (149, 169)]"
"(144, 35)","(150, 249)",0.004489310717985973,40,0.005091005269378002,0.0003134788213401407,2.0898754786131197e-08,"[(144, 35), (144, 34), (144, 33), (144, 32), (144, 31), (144, 30), (144, 29), (145, 28), (145, 27), (145, 26), (146, 25), (147, 24), (147, 23), (148, 22), (148, 21), (148, 20), (148, 19), (148, 18), (149, 17), (149, 16), (149, 15), (149, 14), (150, 13), (151, 12), (152, 11), (153, 10), (154, 9), (155, 8), (156, 7), (156, 6), (157, 5), (157, 4), (157, 3), (156, 2), (155, 1), (154, 0), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(144, 35)","(174, 67)",0.0059866820106435625,58,0.006130201852670325,3.2398261964772246e-05,6.094867903513822e-09,"[(144, 35), (145, 35), (146, 35), (147, 36), (148, 37), (149, 38), (150, 39), (151, 40), (152, 41), (152, 42), (152, 43), (152, 44), (152, 45), (152, 46), (152, 47), (152, 48), (152, 49), (152, 50), (152, 51), (152, 52), (152, 53), (152, 54), (152, 55), (152, 56), (152, 57), (152, 58), (152, 59), (152, 60), (152, 61), (152, 62), (152, 63), (152, 64), (152, 65), (152, 66), (152, 67), (152, 68), (153, 69), (154, 70), (155, 71), (156, 72), (157, 73), (158, 74), (159, 74), (160, 74), (161, 74), (162, 74), (163, 74), (164, 74), (165, 74), (166, 74), (167, 74), (168, 73), (169, 72), (170, 71), (171, 70), (172, 69), (173, 68), (174, 67)]"
"(144, 35)","(226, 16)",0.001095146203283548,98,0.0014155535793634044,3.10786552972786e-05,2.8169231966645305e-10,"[(144, 35), (145, 35), (146, 35), (147, 35), (148, 36), (149, 37), (150, 38), (151, 39), (152, 40), (153, 40), (154, 39), (155, 38), (156, 38), (157, 37), (158, 36), (159, 36), (160, 36), (161, 36), (162, 36), (163, 36), (164, 36), (165, 36), (166, 36), (167, 36), (168, 36), (169, 36), (170, 36), (171, 36), (172, 36), (173, 36), (174, 36), (175, 36), (176, 36), (177, 36), (178, 36), (179, 36), (180, 36), (181, 36), (182, 36), (183, 36), (184, 36), (185, 36), (186, 36), (187, 36), (188, 36), (189, 36), (190, 36), (191, 36), (192, 36), (193, 36), (194, 36), (195, 36), (196, 36), (197, 36), (198, 36), (199, 37), (200, 38), (201, 39), (202, 40), (203, 41), (204, 42), (205, 43), (206, 44), (207, 45), (208, 46), (209, 47), (210, 46), (211, 45), (212, 45), (213, 44), (214, 43), (215, 42), (216, 41), (217, 40), (218, 39), (219, 38), (220, 37), (220, 36), (220, 35), (220, 34), (221, 33), (221, 32), (221, 31), (221, 30), (222, 29), (223, 28), (224, 27), (225, 26), (226, 25), (227, 24), (228, 23), (229, 22), (230, 21), (230, 20), (229, 19), (228, 18), (227, 17), (226, 16)]"
"(144, 35)","(235, 175)",0.014262955823824086,214,0.016031372905786156,0.00030049444353608123,8.604170176893181e-09,"[(144, 35), (145, 35), (146, 36), (147, 37), (148, 38), (149, 39), (150, 40), (151, 41), (151, 42), (150, 43), (150, 44), (149, 45), (149, 46), (148, 47), (147, 48), (146, 49), (145, 50), (144, 51), (143, 52), (142, 53), (141, 54), (141, 55), (140, 56), (140, 57), (139, 58), (139, 59), (138, 60), (138, 61), (137, 62), (136, 63), (135, 64), (134, 65), (133, 66), (133, 67), (133, 68), (133, 69), (133, 70), (133, 71), (133, 72), (133, 73), (133, 74), (133, 75), (133, 76), (133, 77), (133, 78), (133, 79), (133, 80), (133, 81), (133, 82), (134, 83), (135, 84), (136, 85), (137, 86), (138, 87), (139, 88), (140, 89), (141, 90), (142, 91), (143, 92), (144, 93), (145, 94), (146, 95), (147, 96), (148, 97), (149, 98), (150, 99), (151, 100), (152, 101), (153, 102), (154, 103), (155, 104), (156, 105), (157, 106), (158, 107), (159, 108), (160, 109), (161, 110), (162, 111), (163, 112), (164, 112), (165, 112), (166, 112), (167, 112), (168, 112), (169, 112), (170, 112), (171, 112), (172, 112), (173, 112), (174, 112), (175, 112), (176, 112), (177, 112), (178, 113), (179, 114), (180, 115), (181, 116), (182, 117), (182, 118), (182, 119), (182, 120), (182, 121), (182, 122), (182, 123), (182, 124), (182, 125), (182, 126), (182, 127), (182, 128), (181, 129), (182, 130), (182, 131), (182, 132), (182, 133), (182, 134), (182, 135), (182, 136), (182, 137), (182, 138), (182, 139), (182, 140), (182, 141), (182, 142), (182, 143), (182, 144), (182, 145), (182, 146), (182, 147), (182, 148), (182, 149), (182, 150), (182, 151), (182, 152), (182, 153), (182, 154), (182, 155), (182, 156), (182, 157), (182, 158), (182, 159), (182, 160), (182, 161), (182, 162), (182, 163), (182, 164), (182, 165), (182, 166), (182, 167), (182, 168), (182, 169), (182, 170), (182, 171), (182, 172), (182, 173), (183, 174), (184, 175), (185, 176), (186, 177), (187, 178), (188, 179), (189, 180), (190, 181), (191, 181), (192, 182), (193, 183), (194, 184), (195, 184), (196, 184), (197, 184), (198, 185), (199, 185), (200, 185), (201, 185), (202, 185), (203, 185), (204, 186), (205, 186), (206, 186), (207, 186), (208, 186), (209, 186), (210, 186), (211, 186), (212, 186), (213, 186), (214, 186), (215, 186), (216, 186), (217, 186), (218, 186), (219, 186), (220, 186), (221, 186), (222, 186), (223, 185), (224, 185), (225, 185), (226, 185), (227, 185), (228, 185), (229, 185), (230, 185), (231, 185), (232, 185), (233, 184), (234, 183), (235, 182), (236, 181), (237, 180), (237, 179), (237, 178), (237, 177), (236, 176), (235, 175)]"
